Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Olabisi Johnson,WR,MIN,3200,5747,WR,MIN@TB,2.7166666666666663,rotoguru_gid
Tyler Johnson,WR,TB,3000,5846,WR,TB@MIN,3.38,rotoguru_gid
Tommylee Lewis,WR,NO,3000,5496,WR,NO@PHI,1.55,rotoguru_gid
Justin Watson,WR,TB,3000,5690,WR,TB@MIN,1.822222222222222,rotoguru_gid
Marcus Johnson,WR,IND,3000,5587,WR,IND@LV,4.722222222222222,rotoguru_gid
Devin Duvernay,WR,BAL,3000,5841,WR,BAL@CLE,4.1000000000000005,rotoguru_gid
Andre Roberts,WR,BUF,3000,3978,WR,BUF@PIT,0.2416666666666667,rotoguru_gid
Christian Blake,WR,ATL,3000,5790,WR,ATL@LAC,2.183333333333333,rotoguru_gid
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@JAX,0.6000000000000001,rotoguru_gid
DeVante Parker,WR,MIA,6100,5380,WR,MIA@KC,12.808333333333332,rotoguru_gid
Robert Foster,WR,WAS,3000,5649,WR,WAS@SF,0.0,rotoguru_gid
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@PIT,0.0,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@LA,0.0,rotoguru_gid
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@JAX,2.533333333333333,rotoguru_gid
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@BUF,2.558333333333333,rotoguru_gid
Ashton Dulin,WR,IND,3000,5798,WR,IND@LV,0.9555555555555555,rotoguru_gid
Nsimba Webster,WR,LA,3000,5802,WR,LA@NE,-0.08333333333333333,rotoguru_gid
Mike Williams,WR,LAC,4700,5594,WR,LAC@ATL,10.936363636363636,rotoguru_gid
Van Jefferson,WR,LA,3000,5844,WR,LA@NE,3.158333333333333,rotoguru_gid
Travis Fulgham,WR,PHI,4900,5809,WR,PHI@NO,11.855555555555556,rotoguru_gid
Chad Beebe,WR,MIN,3000,5692,WR,MIN@TB,3.46,rotoguru_gid
Travis Kelce,TE,KC,7400,4582,TE,KC@MIA,21.296666666666667,rotoguru_gid
Mike Gesicki,TE,MIA,4500,4719,TE,MIA@KC,9.975,rotoguru_gid
T.J. Hockenson,TE,DET,5000,4749,TE,DET@GB,12.116666666666667,rotoguru_gid
Irv Smith Jr.,TE,MIN,3100,4757,TE,MIN@TB,5.2444444444444445,rotoguru_gid
Robert Tonyan,TE,GB,4200,4744,TE,GB@DET,11.558333333333332,rotoguru_gid
Darren Waller,TE,LV,6800,5419,TE,LV@IND,16.508333333333333,rotoguru_gid
Mark Andrews,TE,BAL,5300,4721,TE,BAL@CLE,11.940000000000001,rotoguru_gid
Jared Cook,TE,NO,3800,4437,TE,NO@PHI,7.754545454545454,rotoguru_gid
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@JAX,1.5571428571428572,rotoguru_gid
Jimmy Graham,TE,CHI,3000,4492,TE,CHI@HOU,8.450000000000001,rotoguru_gid
Nick Vannett,TE,DEN,2500,4688,TE,DEN@CAR,1.5909090909090908,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@IND,1.3666666666666665,rotoguru_gid
Dan Arnold,TE,ARI,3600,4741,TE,ARI@NYG,5.55,rotoguru_gid
Logan Thomas,TE,WAS,3300,1463,TE,WAS@SF,9.768333333333333,rotoguru_gid
Will Dissly,TE,SEA,2900,4727,TE,SEA@NYJ,3.591666666666667,rotoguru_gid
Hunter Henry,TE,LAC,4400,4675,TE,LAC@ATL,9.808333333333334,rotoguru_gid
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@CAR,1.0666666666666667,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@TB,0.5499999999999999,rotoguru_gid
Dallas Goedert,TE,PHI,4000,4725,TE,PHI@NO,12.05,rotoguru_gid
Cole Kmet,TE,CHI,2900,4778,TE,CHI@HOU,3.1749999999999994,rotoguru_gid
David Njoku,TE,CLE,2500,4702,TE,CLE@BAL,3.522222222222222,rotoguru_gid
Jack Doyle,TE,IND,2500,4594,TE,IND@LV,4.0600000000000005,rotoguru_gid
Rob Gronkowski,TE,TB,4800,4494,TE,TB@MIN,9.541666666666666,rotoguru_gid
Eric Ebron,TE,PIT,4600,4601,TE,PIT@BUF,10.008333333333335,rotoguru_gid
Dalton Schultz,TE,DAL,3500,4742,TE,DAL@CIN,9.383333333333335,rotoguru_gid
Dawson Knox,TE,BUF,2800,4750,TE,BUF@PIT,4.75,rotoguru_gid
Tyler Higbee,TE,LA,3500,4680,TE,LA@NE,8.427272727272728,rotoguru_gid
Drew Sample,TE,CIN,3000,4756,TE,CIN@DAL,5.175,rotoguru_gid
Jordan Akins,TE,HOU,2900,4729,TE,HOU@CHI,6.544444444444444,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@DEN,2.3916666666666666,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@BAL,4.033333333333333,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@KC,2.783333333333333,rotoguru_gid
Jonnu Smith,TE,TEN,3900,4706,TE,TEN@JAX,10.172727272727274,rotoguru_gid
Tyler Eifert,TE,JAX,3100,4568,TE,JAX@TEN,5.9,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@WAS,3.0500000000000003,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@KC,3.4545454545454546,rotoguru_gid
Evan Engram,TE,NYG,4300,4701,TE,NYG@ARI,9.575000000000001,rotoguru_gid
Maxx Williams,TE,ARI,2500,4650,TE,ARI@NYG,2.5500000000000003,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@NYJ,,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@TEN,3.9454545454545453,rotoguru_gid
Jordan Reed,TE,SF,3500,4573,TE,SF@WAS,8.571428571428571,rotoguru_gid
Jacob Hollister,TE,SEA,3100,4707,TE,SEA@NYJ,3.4916666666666667,rotoguru_gid
Zach Ertz,TE,PHI,3700,4569,TE,PHI@NO,7.8428571428571425,rotoguru_gid
Darren Fells,TE,HOU,2500,4609,TE,HOU@CHI,5.375,rotoguru_gid
Adam Trautman,TE,NO,2500,4784,TE,NO@PHI,2.79,rotoguru_gid
Blake Bell,TE,DAL,2600,4666,TE,DAL@CIN,1.3499999999999999,rotoguru_gid
Gerald Everett,TE,LA,3300,4705,TE,LA@NE,6.616666666666667,rotoguru_gid
Chris Herndon,TE,NYJ,2500,4734,TE,NYJ@SEA,2.775,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@LV,6.918181818181819,rotoguru_gid
Cameron Brate,TE,TB,3000,4648,TE,TB@MIN,4.175,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@LAC,0.3166666666666667,rotoguru_gid
Hayden Hurst,TE,ATL,3700,4720,TE,ATL@LAC,8.9,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@DET,3.2,rotoguru_gid
Kaden Smith,TE,NYG,2500,4770,TE,NYG@ARI,2.1818181818181817,rotoguru_gid
Anthony Firkser,TE,TEN,3600,4738,TE,TEN@JAX,6.358333333333333,rotoguru_gid
Eric Saubert,TE,JAX,2500,4726,TE,JAX@TEN,0.43333333333333335,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@PHI,1.5909090909090908,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2600,4714,TE,WAS@SF,0.13333333333333333,rotoguru_gid
Trey Burton,TE,IND,3100,4618,TE,IND@LV,8.522222222222222,rotoguru_gid
Richard Rodgers,TE,PHI,2700,4629,TE,PHI@NO,5.875,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@DEN,0.9333333333333335,rotoguru_gid
Jesse James,TE,DET,2500,4653,TE,DET@GB,2.966666666666667,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@CAR,0.0,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@MIN,0.0,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@MIA,0.0,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@DAL,0.6545454545454545,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@IND,0.19999999999999998,rotoguru_gid
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@HOU,0.9583333333333334,rotoguru_gid
Noah Fant,TE,DEN,4100,4748,TE,DEN@CAR,9.745454545454546,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@NE,0.7666666666666666,rotoguru_gid
Kahale Warring,TE,HOU,2500,4795,TE,HOU@CHI,0.0,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@PIT,1.4000000000000001,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@HOU,0.0,rotoguru_gid
Seth DeValve,TE,ARI,2500,4690,TE,ARI@NYG,,rotoguru_gid
Devin Asiasi,TE,NE,2500,4779,TE,NE@LA,0.0,rotoguru_gid
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@SEA,1.4666666666666668,rotoguru_gid
Mason Schreck,TE,CIN,2500,4796,TE,CIN@DAL,0.0,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@JAX,3.6999999999999997,rotoguru_gid
Donald Parham,TE,LAC,2500,4787,TE,LAC@ATL,2.7222222222222223,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@MIA,0.42000000000000004,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@DEN,1.54,rotoguru_gid
Reggie Gilliam,TE,BUF,2500,4783,TE,BUF@PIT,0.8727272727272727,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@ATL,0.13333333333333333,rotoguru_gid
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@ARI,0.4333333333333333,rotoguru_gid
Dalton Keene,TE,NE,2500,4791,TE,NE@LA,0.9,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@LAC,0.4166666666666667,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@SEA,0.0,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@BAL,0.3416666666666666,rotoguru_gid
Nick Keizer,TE,KC,2500,4786,TE,KC@MIA,1.2555555555555555,rotoguru_gid
Charlie Woerner,TE,SF,2500,4797,TE,SF@WAS,5.3,rotoguru_gid
Vance McDonald,TE,PIT,2800,4572,TE,PIT@BUF,1.51,rotoguru_gid
Jason Witten,TE,LV,2500,4262,TE,LV@IND,2.3916666666666666,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@SEA,0.1875,rotoguru_gid
Washington,DST,WAS,2800,7031,DST,WAS@SF,6.833333333333333,rotoguru_gid
LA Rams,DST,LA,3200,7025,DST,LA@NE,8.5,rotoguru_gid
Dallas,DST,DAL,2400,7009,DST,DAL@CIN,2.5833333333333335,rotoguru_gid
Arizona,DST,ARI,2700,7001,DST,ARI@NYG,5.583333333333333,rotoguru_gid
Chicago,DST,CHI,3000,7006,DST,CHI@HOU,5.416666666666667,rotoguru_gid
Kansas City,DST,KC,3500,7015,DST,KC@MIA,7.166666666666667,rotoguru_gid
Buffalo,DST,BUF,2300,7004,DST,BUF@PIT,5.5,rotoguru_gid
Seattle,DST,SEA,3000,7028,DST,SEA@NYJ,5.833333333333333,rotoguru_gid
Indianapolis,DST,IND,3200,7013,DST,IND@LV,9.5,rotoguru_gid
Denver,DST,DEN,2500,7010,DST,DEN@CAR,4.666666666666667,rotoguru_gid
Miami,DST,MIA,2800,7016,DST,MIA@KC,9.833333333333334,rotoguru_gid
Tampa Bay,DST,TB,2900,7029,DST,TB@MIN,7.5,rotoguru_gid
Philadelphia,DST,PHI,2200,7023,DST,PHI@NO,6.666666666666667,rotoguru_gid
LA Chargers,DST,LAC,2600,7026,DST,LAC@ATL,4.333333333333333,rotoguru_gid
San Francisco,DST,SF,2700,7027,DST,SF@WAS,5.916666666666667,rotoguru_gid
Tennessee,DST,TEN,3100,7030,DST,TEN@JAX,4.25,rotoguru_gid
Pittsburgh,DST,PIT,3400,7024,DST,PIT@BUF,10.583333333333334,rotoguru_gid
Atlanta,DST,ATL,2400,7002,DST,ATL@LAC,5.166666666666667,rotoguru_gid
Green Bay,DST,GB,3300,7012,DST,GB@DET,5.916666666666667,rotoguru_gid
New England,DST,NE,3300,7018,DST,NE@LA,7.833333333333333,rotoguru_gid
New Orleans,DST,NO,3800,7019,DST,NO@PHI,8.25,rotoguru_gid
Cincinnati,DST,CIN,2300,7007,DST,CIN@DAL,2.9166666666666665,rotoguru_gid
Jacksonville,DST,JAX,2200,7014,DST,JAX@TEN,4.416666666666667,rotoguru_gid
Houston,DST,HOU,2600,7032,DST,HOU@CHI,4.083333333333333,rotoguru_gid
Carolina,DST,CAR,2900,7005,DST,CAR@DEN,5.75,rotoguru_gid
Cleveland,DST,CLE,2800,7008,DST,CLE@BAL,6.5,rotoguru_gid
New York G,DST,NYG,2600,7020,DST,NYG@ARI,7.416666666666667,rotoguru_gid
Minnesota,DST,MIN,2300,7017,DST,MIN@TB,4.75,rotoguru_gid
Baltimore,DST,BAL,3000,7003,DST,BAL@CLE,9.166666666666666,rotoguru_gid
New York J,DST,NYJ,2100,7021,DST,NYJ@SEA,4.083333333333333,rotoguru_gid
Detroit,DST,DET,2000,7011,DST,DET@GB,2.8333333333333335,rotoguru_gid
Las Vegas,DST,LV,2500,7022,DST,LV@IND,3.25,rotoguru_gid
