player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
DST_TEN,Tennessee,D,TEN,3500,7030,6.399731047500001,6.399731047500001,0.9315426073416329,0.9296116504854369,6.399731047500001,ARI,28.25,54.0,6.2488,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90301724137932,4.488183033806675,,classic,True
00-0026189,DeSean Jackson,WR,LA,5300,3770,5.5046,5.5046,1.0,1.1592689295039165,6.381369308622769,CHI,27.75,46.0,7.924290512639496,statline_mc,0.7670140038335932,14.98262716558224,0.0,0.0,0.0,0.228,1.3112319955201241,0.009,4.08425,2.45575,36.68871109070757,0.2215,63.45816964935254,1.9391566381481522,,classic,True
DST_HOU,Houston,D,HOU,3400,7032,6.344979084,6.344979084,0.9235729307322089,0.9770408163265306,6.344979084,JAX,21.0,45.5,6.1266,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09949712643678,1.5649907957418492,,classic,True
00-0034960,Jakobi Meyers,WR,NE,5400,5749,6.4346,6.4346,1.0,0.9817232375979112,6.317022647284446,MIA,23.5,43.5,7.278913610823519,statline_mc,0.9655099808310132,14.803833592687164,0.0,0.0,0.0,0.2085,1.029376782089274,0.0055,4.80175,2.8605,35.50834969075518,0.206,51.52640768223483,0.8752920806608873,,classic,True
00-0033090,Hunter Henry,TE,NE,5300,4675,6.4035,6.4035,1.0,0.9817232375979112,6.286498176147613,MIA,23.5,43.5,6.5739263991550425,statline_mc,1.0535110660304592,13.920027884533242,0.0,0.0,0.0,0.0,0.0,0.0,4.70625,3.079,32.78498176147612,0.251,69.26600985221674,2.119094302139332,,classic,True
00-0036945,Justin Fields,QB,CHI,6500,1567,8.2369,8.2369,1.0,0.762402088772846,6.279799085031829,LA,18.25,46.0,4.715122238511662,statline_mc,1.3997568238329257,12.488886673697511,16.80125,90.96504501873154,0.54325,2.46625,7.97447284282567,0.06925,0.0,0.0,0.0,0.0,22.172133445472387,0.11596999737220877,,classic,True
00-0028002,Randall Cobb,WR,GB,5400,5125,5.6255,5.6255,1.0,1.1070496083550914,6.227713182502359,NO,26.5,49.0,7.623588811193336,statline_mc,0.7801377156700998,15.022101348660769,0.0,0.0,0.0,0.177,1.327100864663328,0.006,4.0275,2.37325,35.943780960360264,0.2175,63.766914011348746,1.9794838193447017,,classic,True
00-0032268,Marcus Mariota,QB,LV,6200,1466,6.2215,6.2215,1.0,0.9921671018276762,6.172747672909905,BAL,23.75,50.5,4.762405365430003,statline_mc,1.442646858666929,12.366375812704439,12.08875,85.77055074459156,0.52825,1.88475,7.699256431262438,0.0635,0.0,0.0,0.0,0.0,41.813708999158955,0.42956363218791527,,classic,True
00-0036252,Michael Pittman Jr.,WR,IND,5300,5837,6.3822,6.3822,1.0,0.9608355091383812,6.132270716564948,SEA,23.0,49.0,7.043232753767519,statline_mc,0.8327388371697367,14.440986036761975,0.0,0.0,0.0,0.178,1.018414787918179,0.00275,4.6345,2.74775,34.215542377731296,0.21,56.76589553324603,1.2412284171269024,,classic,True
00-0033757,Robert Tonyan,TE,GB,5400,4744,5.4815,5.4815,1.0,1.1070496083550914,6.068312231164064,NO,26.5,49.0,6.658735990523211,statline_mc,0.8049650135066457,14.010953215916551,0.0,0.0,0.0,0.0,0.0,0.0,4.00575,2.60875,33.27437231164063,0.24575,81.60666919287608,4.824462859508801,,classic,True
00-0035215,Deonte Harris,WR,NO,5300,5760,6.4118,6.4118,1.0,0.9399477806788512,6.02678893849196,GB,22.5,49.0,7.113561445850649,statline_mc,0.8824710257357443,13.930316361182355,0.0,0.0,0.0,0.18275,0.9363135615617791,0.0035,4.617,2.72275,34.047825823357826,0.19675,54.99490760948639,1.1030021468329232,,classic,True
00-0036912,Devonta Smith,WR,PHI,5300,5925,6.3372,6.3372,1.0,0.9503916449086162,6.022778149032053,ATL,22.75,49.0,6.880939098957385,statline_mc,0.9448113147364594,14.349520960310333,0.0,0.0,0.0,0.19975,1.047490154544012,0.0065,4.55175,2.6935,33.63279133577652,0.20125,55.184199039720646,1.1170096009050567,,classic,True
DST_IND,Indianapolis,D,IND,4100,7013,6.0104928735000005,6.0104928735000005,0.8748852352124556,0.9206730769230769,6.0104928735000005,SEA,23.0,49.0,6.1564,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5930316091954,0.5949857885630618,,classic,True
00-0027656,Rob Gronkowski,TE,TB,5200,4494,4.5909,4.5909,1.0,1.3054830287206267,5.993316516263132,DAL,31.25,52.5,6.585276032762056,statline_mc,0.7283277884277403,13.961515015190713,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.34975,33.114415162631325,0.2565,86.70891751926234,6.7791335077318315,,classic,True
00-0032385,Sterling Shepard,WR,NYG,5500,5456,7.4421,7.4421,1.0,0.804177545691906,5.98476327464047,DEN,19.25,41.5,7.044035915975754,statline_mc,0.9262493996509994,13.700572868399986,0.0,0.0,0.0,0.18475,0.8728644135757073,0.00475,4.9965,2.97675,32.23601833282899,0.19875,43.1316019205587,0.5001479325091861,,classic,True
00-0032058,Tevin Coleman,RB,NYJ,5400,2994,6.9773,6.9773,1.0,0.856396866840731,5.975357354156238,CAR,20.5,44.5,6.584390259363883,statline_mc,0.9094874490339014,13.64242803220881,0.0,0.0,0.0,7.34375,27.260731317579516,0.1695,2.23125,1.644,11.607842223982866,0.058,48.19952192045571,0.7210282191213695,,classic,True
DST_PIT,Pittsburgh,D,PIT,4000,7024,5.904835496999999,5.904835496999999,0.8595057845356749,0.8784403669724771,5.904835496999999,BUF,20.75,48.0,6.1513,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.117456896551722,0.38638432689490065,,classic,True
00-0035229,T.J. Hockenson,TE,DET,5700,4749,7.7281,7.7281,1.0,0.762402088772846,5.891887806203388,SF,18.25,46.0,5.818947878335879,statline_mc,1.115613092732387,13.162959496670588,0.0,0.0,0.0,0.0,0.0,0.0,5.2765,3.442,29.048878062033875,0.22,64.09789061513199,1.501474310328943,,classic,True
DST_LV,Las Vegas,D,LV,3200,7022,5.803924927500001,5.803924927500001,0.8448172774214457,0.8948598130841121,5.803924927500001,BAL,23.75,50.5,6.1171,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6864224137931,2.595229525441326,,classic,True
00-0035689,Dawson Knox,TE,BUF,5000,4750,5.0762,5.0762,1.0,1.1383812010443863,5.778612533183161,PIT,27.25,48.0,6.307171091922211,statline_mc,0.806981598257142,13.37371802724929,0.0,0.0,0.0,0.0,0.0,0.0,3.889,2.55225,31.114875331831605,0.237,78.42010862700518,3.9011135307276774,,classic,True
00-0034829,Mike Gesicki,TE,MIA,5500,4719,6.8991,6.8991,1.0,0.835509138381201,5.764264769020634,NE,20.0,43.5,6.001162882722513,statline_mc,1.0187163737013942,12.83102811511885,0.0,0.0,0.0,0.0,0.0,0.0,4.83175,3.1435,28.91014769020633,0.22475,61.114184665908795,1.23063927360668,,classic,True
00-0035644,Noah Fant,TE,DEN,5400,4748,6.1924,6.1924,1.0,0.9295039164490861,5.755857338344216,NYG,22.25,41.5,6.07725772248265,statline_mc,0.8907360536780172,13.048261191138897,0.0,0.0,0.0,0.0,0.0,0.0,4.556,2.97225,30.25232338344216,0.214,63.69761273209548,1.461937055569054,,classic,True
00-0033455,Anthony Firkser,TE,TEN,4700,4738,4.7852,4.7852,1.0,1.1801566579634464,5.647284939835965,ARI,28.25,54.0,6.420412621255169,statline_mc,0.7356087589914998,13.231017318531375,0.0,0.0,0.0,0.0,0.0,0.0,3.7285,2.446,30.702849398359657,0.2315,81.31167108753317,4.730509265266813,,classic,True
DST_NO,New Orleans,D,NO,3700,7019,5.6382777315000006,5.6382777315000006,0.8207057296524267,0.9033018867924528,5.6382777315000006,GB,22.5,49.0,6.0397,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64403735632184,0.5224893340351999,,classic,True
DST_PHI,Philadelphia,D,PHI,3800,7023,5.579679217500001,5.579679217500001,0.8121761505009358,0.9119047619047619,5.579679217500001,ATL,22.75,49.0,6.0461,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.61853448275862,0.39950956688390865,,classic,True
00-0033119,Jacoby Brissett,QB,MIA,6300,1496,6.6713,6.6713,1.0,0.835509138381201,5.573909199522923,NE,20.0,43.5,4.448560466288882,statline_mc,1.2533303074081685,11.565234814129825,12.896,77.87326376330678,0.469,2.24275,7.869786489906523,0.06775,0.0,0.0,0.0,0.0,21.500140173815527,0.11088925081865324,,classic,True
DST_DET,Detroit,D,DET,3300,7011,5.559464367,5.559464367,0.8092336839500722,0.8626126126126126,5.559464367,SF,18.25,46.0,6.1681,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78951149425288,0.6888127840510596,,classic,True
00-0034301,Darrel Williams,RB,KC,5100,5708,4.4281,4.4281,1.0,1.2532637075718016,5.549568929755828,CLE,30.0,54.5,6.2842774930339065,statline_mc,0.7126532449747895,12.955987141650613,0.0,0.0,0.0,4.425,22.40084365665073,0.1515,1.84725,1.37325,13.928595640907533,0.064,69.7740311260299,3.038073538514065,,classic,True
00-0036219,Marquez Callaway,WR,NO,5200,5877,5.8871,5.8871,1.0,0.9399477806788512,5.53358629081055,GB,22.5,49.0,6.642925974408239,statline_mc,0.8044936480943528,12.679657216975308,0.0,0.0,0.0,0.15125,0.8200424006974554,0.00475,4.28275,2.558,30.690820507408052,0.1845,52.779717736068676,0.9515684666741513,,classic,True
00-0036924,Michael Carter,RB,NYJ,5300,5907,6.4438,6.4438,1.0,0.856396866840731,5.518436989037282,CAR,20.5,44.5,5.986124284131202,statline_mc,0.858487723952236,13.002458761167818,0.0,0.0,0.0,6.481,23.964843323888985,0.15575,2.182,1.62975,11.525776566483836,0.05275,46.38536262842031,0.6388912950295376,,classic,True
00-0030061,Zach Ertz,TE,PHI,5000,4569,5.6961,5.6961,1.0,0.9503916449086162,5.413563790014661,ATL,22.75,49.0,5.829928619400236,statline_mc,0.7833131857486257,12.11967721083218,0.0,0.0,0.0,0.0,0.0,0.0,4.16525,2.739,28.110637900146596,0.212,70.48048503220917,2.2978037913536733,,classic,True
00-0030578,Cordarrelle Patterson,RB,ATL,5200,5208,4.9113,4.9113,1.0,1.0966057441253263,5.385755056895595,PHI,26.25,49.0,6.084814517366205,statline_mc,0.6778168474904733,12.491077279766849,0.0,0.0,0.0,5.197,23.616474103562993,0.151,1.7945,1.3285,11.723576465392965,0.0575,61.97345132743362,1.806127330869127,,classic,True
00-0032160,Tyrell Williams,WR,DET,5400,5432,7.0427,7.0427,1.0,0.762402088772846,5.369362774912376,SF,18.25,46.0,5.953139145928957,statline_mc,0.9139366507915921,12.286219267230814,0.0,0.0,0.0,0.20375,1.0365276307966977,0.008,4.77775,2.83125,27.865850118327057,0.17575,44.62891022843009,0.5526497699773184,,classic,True
DST_ARI,Arizona,D,ARI,3400,7001,5.321387443500001,5.321387443500001,0.7745792904421295,0.8473451327433629,5.321387443500001,TEN,25.75,54.0,6.0756,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28520114942528,1.5844862318799775,,classic,True
DST_CHI,Chicago,D,CHI,3900,7006,5.232098367000001,5.232098367000001,0.7615824037741453,0.8626126126126126,5.232098367000001,LA,18.25,46.0,6.0519,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.414511494252874,0.1356352792095588,,classic,True
00-0027061,Jared Cook,TE,LAC,5200,4437,5.7341,5.7341,1.0,0.8981723237597912,5.150232800867325,WAS,21.5,45.5,5.7412238658279975,statline_mc,0.7451844684062179,12.295339083272404,0.0,0.0,0.0,0.0,0.0,0.0,4.1315,2.69625,26.11107800867325,0.205,61.949854742958195,1.3011456003874116,,classic,True
00-0036331,Devin Duvernay,WR,BAL,4900,5841,4.6034,4.6034,1.0,1.1174934725848564,5.14428072393699,LV,26.75,50.5,7.012148531282168,statline_mc,0.5733693536602443,12.373634718120314,0.0,0.0,0.0,0.113,0.77769129642349,0.00425,3.3815,2.0085,29.927615942946403,0.17725,60.51920558707988,1.5941205716897489,,classic,True
00-0032602,J.D. McKissic,RB,WAS,5100,5586,5.1264,5.1264,1.0,1.0026109660574412,5.139802345125414,LAC,24.0,45.5,5.801063842975087,statline_mc,0.6991870372567945,11.893238683622148,0.0,0.0,0.0,5.1625,20.770836914227303,0.1525,1.90925,1.411,11.86718653702684,0.0545,51.64774692299867,0.9073787443948543,,classic,True
00-0036232,Harrison Bryant,TE,CLE,4700,4780,4.9495,4.9495,1.0,1.0234986945169713,5.0658275175397804,KC,24.5,54.5,5.910681549500793,statline_mc,0.6633802191172287,11.888875748043242,0.0,0.0,0.0,0.0,0.0,0.0,3.614,2.3595,26.9407751753978,0.20425,73.52096753820891,2.8141285140084538,,classic,True
00-0036936,Rondale Moore,WR,ARI,4900,5934,4.6911,4.6911,1.0,1.0757180156657964,5.046322365121688,TEN,25.75,54.0,6.266194646357418,statline_mc,0.5778704387532565,12.212986850771156,0.0,0.0,0.0,0.10475,0.568000009160925,0.00325,3.4405,2.06975,29.246473642055964,0.173,59.26858722537465,1.466601267645265,,classic,True
00-0034272,Marquez Valdes-Scantling,WR,GB,5200,5656,4.5547,4.5547,1.0,1.1070496083550914,5.042280109549878,NO,26.5,49.0,6.405644165699006,statline_mc,0.5797280158511235,12.255969770220403,0.0,0.0,0.0,0.152,0.9631768750476096,0.00525,3.42975,2.04875,28.790874220451176,0.172,58.197293758184195,1.3655101519964372,,classic,True
00-0036309,Darnell Mooney,WR,CHI,5500,5857,6.5489,6.5489,1.0,0.762402088772846,4.9929144358066715,LA,18.25,46.0,5.61039450527848,statline_mc,0.7703051999011469,11.638447710177918,0.0,0.0,0.0,0.18075,0.7610639608412457,0.003,4.49625,2.669,26.543080397225467,0.157,43.74283427906299,0.5209493101184753,,classic,True
00-0033895,Gerald Everett,TE,SEA,4800,4705,4.5431,4.5431,1.0,1.0861618798955615,4.934522999933056,IND,26.0,49.0,5.740740622779217,statline_mc,0.6119273549868895,11.64261259600537,0.0,0.0,0.0,0.0,0.0,0.0,3.375,2.209,26.065229999330562,0.21025,71.29544019199191,2.4260978350134415,,classic,True
DST_DAL,Dallas,D,DAL,3400,7009,4.894338496500001,4.894338496500001,0.7124181954526329,0.766,4.894338496500001,TB,21.25,52.5,6.1675,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.335129310344826,0.5118392958969202,,classic,True
00-0032775,Demarcus Robinson,WR,KC,4900,5515,3.8535,3.8535,1.0,1.2532637075718016,4.829456320372472,CLE,30.0,54.5,5.99228265693069,statline_mc,0.4255445761323118,11.803066965676525,0.0,0.0,0.0,0.09275,0.6253736975069967,0.0035,2.97825,1.77325,28.967939506217714,0.165,64.28786556089044,2.049439245028314,,classic,True
00-0033858,Jonnu Smith,TE,NE,4900,4706,4.919,4.919,1.0,0.9817232375979112,4.82905222176888,MIA,23.5,43.5,5.6436744818874205,statline_mc,0.6986547013543976,11.127918589313495,0.0,0.0,0.0,0.0,0.0,0.0,3.64275,2.37475,25.396772217688792,0.18925,58.99128457749148,1.0682342978076873,,classic,True
00-0034109,Phillip Lindsay,RB,HOU,5200,5630,5.4555,5.4555,1.0,0.8772845953002611,4.786000850537943,JAX,21.0,45.5,5.5046912655740705,statline_mc,0.6652712444592576,11.117136791061323,0.0,0.0,0.0,5.52775,20.045379540859155,0.12575,2.03875,1.5145,10.63712896452027,0.04775,46.59424270165802,0.6478503062532153,,classic,True
00-0030181,Jack Doyle,TE,IND,4800,4594,4.9252,4.9252,1.0,0.9608355091383812,4.732329064840547,SEA,23.0,49.0,5.199514194377432,statline_mc,0.641288879610553,11.23050955918275,0.0,0.0,0.0,0.0,0.0,0.0,3.667,2.378,24.293290648405478,0.1905,64.77744094985475,1.5710604773299024,,classic,True
DST_CLE,Cleveland,D,CLE,3100,7008,4.730737337999999,4.730737337999999,0.688604468184713,0.7979166666666667,4.730737337999999,KC,24.5,54.5,6.1033,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82076149425288,1.5361780825739193,,classic,True
00-0036613,Jaylen Waddle,WR,MIA,5200,5926,5.6616,5.6616,1.0,0.835509138381201,4.730360101466765,NE,20.0,43.5,5.569291475956581,statline_mc,0.6547952739160207,11.352799368221067,0.0,0.0,0.0,0.17675,0.8997395924709282,0.0035,3.99275,2.362,25.488861422196717,0.1525,38.07238469372909,0.3569596575118975,,classic,True
00-0032128,Chris Conley,WR,HOU,5100,5385,5.3816,5.3816,1.0,0.8772845953002611,4.72118712830328,JAX,21.0,45.5,5.712551219071523,statline_mc,0.6001380939865677,11.3704450067975,0.0,0.0,0.0,0.15275,0.7948193361423103,0.00475,3.75825,2.23725,24.94080194689048,0.17225,41.569038265677285,0.45066893867275176,,classic,True
00-0034830,Hayden Hurst,TE,ATL,4900,4720,4.2883,4.2883,1.0,1.0966057441253263,4.702548004880714,PHI,26.25,49.0,5.470253633320777,statline_mc,0.5696499440389383,11.448760513220504,0.0,0.0,0.0,0.0,0.0,0.0,3.24825,2.12725,25.27923004880714,0.189,70.34065934065934,2.2764838479846867,,classic,True
00-0033885,David Njoku,TE,CLE,4600,4702,4.5408,4.5408,1.0,1.0234986945169713,4.647466298015332,KC,24.5,54.5,5.566932717515176,statline_mc,0.5415681664418072,11.13519440511559,0.0,0.0,0.0,0.0,0.0,0.0,3.292,2.16175,24.02091298015331,0.19975,69.45503347227486,2.1459671919693024,,classic,True
00-0034983,Hunter Renfrow,WR,LV,5000,5761,4.6719,4.6719,1.0,0.9921671018276762,4.635286323194096,BAL,23.75,50.5,5.86871262277873,statline_mc,0.5486929799897062,11.27607195078443,0.0,0.0,0.0,0.11975,0.7622789102682184,0.0045,3.40975,2.028,26.215584321672743,0.1535,52.11086861632475,0.910070163602831,,classic,True
00-0036412,KJ Hamler,WR,DEN,5100,5842,4.9148,4.9148,1.0,0.9295039164490861,4.568299216645206,NYG,22.25,41.5,5.800542057201678,statline_mc,0.5397444760120916,11.167561323365316,0.0,0.0,0.0,0.155,0.861413199623859,0.004,3.463,2.0795,25.094078966828196,0.1555,39.38651243998253,0.38964313729259387,,classic,True
00-0031387,Eric Ebron,TE,PIT,5200,4601,5.2496,5.2496,1.0,0.8668407310704961,4.55055623348436,BUF,20.75,48.0,5.283165147720047,statline_mc,0.63977528407767,10.747401241584766,0.0,0.0,0.0,0.0,0.0,0.0,3.7335,2.44875,23.1818123348436,0.17325,59.31148162182644,1.0912824519638658,,classic,True
00-0033217,Mo Alie-Cox,TE,IND,4700,4736,4.7275,4.7275,1.0,0.9608355091383812,4.542389809910524,SEA,23.0,49.0,5.003638493950249,statline_mc,0.5865808441611597,10.765113351180183,0.0,0.0,0.0,0.0,0.0,0.0,3.43625,2.2485,23.466398099105245,0.18475,61.86535303776682,1.2938362732757933,,classic,True
00-0032972,Devontae Booker,RB,NYG,5300,5468,5.6341,5.6341,1.0,0.804177545691906,4.530856070471131,DEN,19.25,41.5,4.818158294744337,statline_mc,0.6670095678357795,10.621693384720498,0.0,0.0,0.0,5.56125,18.766701896878935,0.1265,2.04775,1.52025,9.365608807832363,0.0445,40.783948733597796,0.4397941293567638,,classic,True
00-0036196,Gabriel Davis,WR,BUF,4900,5858,3.9424,3.9424,1.0,1.1383812010443863,4.487956708244938,PIT,27.25,48.0,5.8250925910953955,statline_mc,0.34933482772747926,11.091564059907373,0.0,0.0,0.0,0.113,0.7763814421879905,0.0035,3.03375,1.81075,25.559435640261388,0.15825,55.13974974538047,1.1137044810962742,,classic,True
00-0033308,Matt Breida,RB,BUF,4900,5567,3.9391,3.9391,1.0,1.1383812010443863,4.484226653793044,PIT,27.25,48.0,5.158266567959773,statline_mc,0.5254176985168278,10.79043566611554,0.0,0.0,0.0,3.9905,17.911022400793605,0.1245,1.5975,1.19625,10.879994137136846,0.053,57.51764825551825,1.3419602508030068,,classic,True
00-0036415,Van Jefferson,WR,LA,4900,5844,3.8173,3.8173,1.0,1.1592689295039165,4.425283841209523,CHI,27.75,46.0,5.97347390052929,statline_mc,0.26673004084639035,10.693601251434181,0.0,0.0,0.0,0.11475,0.6917370524253619,0.003,2.89175,1.719,26.07610135966987,0.1485,53.173359522770255,0.9768708241804145,,classic,True
00-0035639,Parris Campbell,WR,IND,5000,5729,4.5643,4.5643,1.0,0.9608355091383812,4.3855439618357375,SEA,23.0,49.0,5.443858203787259,statline_mc,0.5180989498877309,10.661025426466155,0.0,0.0,0.0,0.111,0.6248093672419838,0.00275,3.29475,1.9955,24.8881302511154,0.14,47.4620980648916,0.6675429031805394,,classic,True
00-0032134,C.J. Uzomah,TE,CIN,4800,4656,4.7385,4.7385,1.0,0.9190600522193212,4.35496529579453,MIN,22.0,47.0,5.153040085685907,statline_mc,0.5489674989425829,10.13333687762081,0.0,0.0,0.0,0.0,0.0,0.0,3.3155,2.16975,22.8409029579453,0.17,57.61064797271694,0.9743006534437625,,classic,True
00-0035414,Jalen Guyton,WR,LAC,5100,5801,4.8015,4.8015,1.0,0.8981723237597912,4.312557456536319,WAS,21.5,45.5,5.455109200511153,statline_mc,0.5252724692188088,10.490289736057024,0.0,0.0,0.0,0.15225,0.750432234618237,0.00375,3.362,1.95825,23.19889233074495,0.15625,39.88767641495708,0.4028813973722508,,classic,True
00-0034364,Jordan Akins,TE,HOU,4800,4729,4.9081,4.9081,1.0,0.8772845953002611,4.305759278555921,JAX,21.0,45.5,4.796672901305676,statline_mc,0.5948658287516192,10.305937969980782,0.0,0.0,0.0,0.0,0.0,0.0,3.53225,2.33225,21.98634278555921,0.16275,52.549703170392824,0.695286238655264,,classic,True
00-0030456,Giovani Bernard,RB,TB,4900,2889,3.2712,3.2712,1.0,1.3054830287206267,4.270485356745596,DAL,31.25,52.5,5.064056627017958,statline_mc,0.36572150746855064,10.457923713231079,0.0,0.0,0.0,3.42875,18.538872338086197,0.11325,1.3355,0.98925,10.039731229369762,0.0485,63.4608381649883,1.9944016476605295,,classic,True
00-0033251,Zach Pascal,WR,IND,4900,5647,4.443,4.443,1.0,0.9608355091383812,4.268956473884686,SEA,23.0,49.0,5.425001025350606,statline_mc,0.5055381306887806,10.58665534807757,0.0,0.0,0.0,0.09675,0.5257865320575662,0.0035,3.22475,1.9425,23.8662782067893,0.144,47.81019933071438,0.6832155574726936,,classic,True
00-0032009,Adam Humphries,WR,WAS,4900,5412,4.2569,4.2569,1.0,1.0026109660574412,4.268015222679496,LAC,24.0,45.5,5.790001954643314,statline_mc,0.3635574448660736,10.334795776846498,0.0,0.0,0.0,0.108,0.695954392483983,0.0025,3.092,1.82475,24.535447834310975,0.14,44.1029390368107,0.5336070610847321,,classic,True
00-0036457,Ty'Son Williams,RB,BAL,4800,5909,3.7869,3.7869,1.0,1.1174934725848564,4.231873231587625,LV,26.75,50.5,4.927646880664028,statline_mc,0.41812698255460945,10.308008018756134,0.0,0.0,0.0,3.32625,15.472544108484868,0.103,1.708,1.268,11.531188207391377,0.05575,59.031583765639304,1.4844739287353834,,classic,True
00-0034383,Dalton Schultz,TE,DAL,4800,4742,4.7298,4.7298,1.0,0.8877284595300261,4.198774703812725,TB,21.25,52.5,4.721841122574574,statline_mc,0.508144584608363,10.1442365579052,0.0,0.0,0.0,0.0,0.0,0.0,3.3515,2.1775,21.785247038127245,0.161,59.466654035619555,1.102630174696571,,classic,True
00-0036422,Adam Trautman,TE,NO,4600,4784,4.4535,4.4535,1.0,0.9399477806788512,4.18604907774041,GB,22.5,49.0,4.780037268470663,statline_mc,0.40136520840728046,9.876817150470352,0.0,0.0,0.0,0.0,0.0,0.0,3.1485,2.05075,21.611740777404098,0.1715,58.10660603764052,1.0070532851911098,,classic,True
00-0028237,Chris Hogan,WR,NO,4900,5167,4.4359,4.4359,1.0,0.9399477806788512,4.169538537890966,GB,22.5,49.0,5.4930245462673195,statline_mc,0.48496531386122427,10.337842021887633,0.0,0.0,0.0,0.09225,0.5236465563985747,0.002,3.20475,1.9125,23.52923882251108,0.13675,46.16579368543576,0.6122761282287035,,classic,True
00-0036265,AJ Dillon,RB,GB,5000,5825,3.7553,3.7553,1.0,1.1070496083550914,4.1573211222593764,NO,26.5,49.0,5.026056139145464,statline_mc,0.4615626742634439,9.907804879683253,0.0,0.0,0.0,4.07475,18.506876747117133,0.111,1.437,1.07125,9.03008447547663,0.04125,57.43667989014342,1.334736010980141,,classic,True
00-0036020,Salvon Ahmed,RB,MIA,5100,5886,4.9269,4.9269,1.0,0.835509138381201,4.116470984214494,NE,20.0,43.5,4.6097364951605515,statline_mc,0.5249670902790647,9.77101856366244,0.0,0.0,0.0,4.915,16.680303017361563,0.1045,1.846,1.37275,9.585656824783381,0.04175,39.102125928186354,0.39314763748808135,,classic,True
00-0035261,Tony Pollard,RB,DAL,5100,5718,4.6143,4.6143,1.0,0.8877284595300261,4.0962446227782205,TB,21.25,52.5,4.703708464577828,statline_mc,0.5094223333319711,9.83835065290765,0.0,0.0,0.0,4.4185,16.216422320087172,0.105,1.84,1.35725,9.389773907695036,0.04875,50.80332621299969,0.8577092977101108,,classic,True
00-0031951,James O'Shaughnessy,TE,JAX,4600,4664,3.9552,3.9552,1.0,1.0234986945169713,4.048120624401389,HOU,24.5,45.5,4.733939175874486,statline_mc,0.2809179440692209,9.873944884900324,0.0,0.0,0.0,0.0,0.0,0.0,2.90175,1.913,21.556206244013886,0.16025,55.51206264999368,0.8470961842400873,,classic,True
00-0033307,Kendrick Bourne,WR,NE,4900,5598,4.0585,4.0585,1.0,0.9817232375979112,3.9843549286919555,MIA,23.5,43.5,5.110530977086404,statline_mc,0.2597119869043852,10.149441484050756,0.0,0.0,0.0,0.12,0.6158421510228405,0.00325,3.03,1.8095,22.290207135896715,0.132,39.75425578350065,0.3993137746799598,,classic,True
00-0036290,Cole Kmet,TE,CHI,5100,4778,5.1981,5.1981,1.0,0.762402088772846,3.9630300525221753,LA,18.25,46.0,4.38085351903875,statline_mc,0.5354116277783725,9.534966533578883,0.0,0.0,0.0,0.0,0.0,0.0,3.56075,2.33025,18.76905052522175,0.15975,50.801187318428696,0.6187837708172488,,classic,True
00-0032214,Tyler Kroft,TE,NYJ,4700,4652,4.6191,4.6191,1.0,0.856396866840731,3.9557461044323103,CAR,20.5,44.5,4.603045651851808,statline_mc,0.5194437772147374,9.556842524534462,0.0,0.0,0.0,0.0,0.0,0.0,3.254,2.1245,19.739961044323103,0.159,46.23803208285966,0.45648029898946463,,classic,True
00-0033375,Tim Patrick,WR,DEN,4900,5651,4.2418,4.2418,1.0,0.9295039164490861,3.9427512197044763,NYG,22.25,41.5,5.310106076999421,statline_mc,0.23096564966675615,9.671482835115999,0.0,0.0,0.0,0.10775,0.5752866198199824,0.00375,2.95675,1.76475,22.113475577224772,0.13125,36.5067656045395,0.3215805849428448,,classic,True
