player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
DST_CHI,Chicago,D,CHI,3300,7006,5.058512545500001,5.058512545500001,0.6797040476134364,0.8315858453473132,5.058512545500001,GB,15.75,43.0,5.9745,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.719453672942045,0.39499940940047096,,classic,True
00-0032134,C.J. Uzomah,TE,CIN,5100,4656,7.8322,7.8322,0.6234443746071653,1.0260047281323879,5.009893626496303,SF,23.25,49.0,5.098673576321639,statline_mc,0.8398509596064305,11.354677575555387,0.0,0.0,0.0,0.0,0.0,0.0,4.32775,3.16225,22.262686264963026,0.20775,73.32830892908413,3.1687665325813708,,classic,True
00-0034407,Ray-Ray McCloud,WR,PIT,4800,5665,4.3584,4.3584,1.2409166010342008,0.9156816390858944,4.952367667028998,MIN,20.75,45.0,6.096464486478029,statline_mc,0.5932429185420214,11.599269673903278,0.0,0.0,0.0,0.264,1.4769693853003045,0.00875,3.55525,2.2645,26.93420728498967,0.15875,56.44299095607236,1.372534846183234,,classic,True
00-0032688,Robby Anderson,WR,CAR,5500,5502,4.6214,4.6214,1.0985934648018425,0.9598108747044918,4.8729922144886135,ATL,21.75,41.0,5.9914843365594725,statline_mc,0.6055100249324088,11.619364384897406,0.0,0.0,0.0,0.0,0.0,0.0,4.43725,2.143,25.37492214488612,0.2145,51.04489664082687,0.957706733635707,,classic,True
00-0035414,Jalen Guyton,WR,LAC,5200,5801,3.9292,3.9292,1.044722393401495,1.1804570527974785,4.845688188913241,NYG,26.75,44.0,6.437854233551911,statline_mc,0.20063087004308858,11.889560487568525,0.0,0.0,0.0,0.548,3.96129894273625,0.0165,2.76225,1.58075,27.27683294639615,0.1435,58.78149224806202,1.604094413589493,,classic,True
00-0034297,Byron Pringle,WR,KC,5300,5759,4.2492,4.2492,0.874816798122452,1.2797478329393224,4.757131137994244,LV,29.0,48.0,6.345036708103509,statline_mc,0.43133201634655316,11.254244466243058,0.0,0.0,0.0,0.0,0.0,0.0,2.954,1.85025,27.86006137994244,0.17775,66.33317183462532,2.6538321103856397,,classic,True
00-0033526,Samaje Perine,RB,CIN,6000,5538,4.4209,4.4209,1.0453854587157112,1.0260047281323879,4.741696588474626,SF,23.25,49.0,5.540579702964281,statline_mc,0.6158672428721811,11.246953304596872,0.0,0.0,0.0,3.39425,15.629125574730482,0.09375,2.04725,1.5955,14.22034031001578,0.07475,64.39869202695863,2.6634940035160795,,classic,True
00-0036233,Donovan Peoples-Jones,WR,CLE,5200,5874,4.4799,4.4799,1.0165518222216192,1.037037037037037,4.722670770449848,BAL,23.5,44.0,6.693893628294872,statline_mc,0.132882272995871,11.621468598387448,0.0,0.0,0.0,0.0,0.0,0.0,2.769,1.7,28.29170770449848,0.17625,54.092377260981905,1.173454195595531,,classic,True
00-0033891,Zay Jones,WR,LV,4800,5557,6.0284,6.0284,0.925570875216884,0.8384554767533491,4.678341563382021,KC,19.0,48.0,5.508450835971028,statline_mc,0.6608879871392002,11.137759099223112,0.0,0.0,0.0,0.214,1.073972162151811,0.00425,4.094,2.45425,24.99319347166839,0.1415,53.912306201550386,1.1594514043302406,,classic,True
00-0036550,Rashod Bateman,WR,BAL,5400,5930,5.3926,5.3926,0.9550941043031006,0.9046493301812452,4.659330067196601,CLE,20.5,44.0,5.490384355747767,statline_mc,0.6932680956660476,10.986778331852776,0.0,0.0,0.0,0.0,0.0,0.0,4.0625,2.48225,27.16205067196601,0.1225,51.07315891472868,0.9595128993145909,,classic,True
00-0036555,Chuba Hubbard,RB,CAR,6500,5911,4.2803,4.2803,1.119380150310389,0.9598108747044918,4.598730259149504,ATL,21.75,41.0,5.433612180476457,statline_mc,0.42037930612762386,11.169264149403263,0.0,0.0,0.0,6.19475,23.74863603075024,0.186,1.08425,0.76325,6.3824165607448045,0.028,53.38095047816937,1.2777780777129242,,classic,True
00-0035535,Darius Slayton,WR,NYG,5000,5767,7.24,7.24,0.8142412484037209,0.7612293144208038,4.487545430032724,LAC,17.25,44.0,4.849362591489149,statline_mc,0.7704644809134319,10.366018268884117,0.0,0.0,0.0,0.285,1.096664991309011,0.005,5.1475,2.7505,22.67628930901822,0.12275,44.75048449612403,0.6294926208894018,,classic,True
00-0035140,Mecole Hardman,WR,KC,5300,5727,4.0007,4.0007,0.874816798122452,1.2797478329393224,4.478933659949239,LV,29.0,48.0,5.6166548476494285,statline_mc,0.5419566204923854,10.804886217580039,0.0,0.0,0.0,0.2255,1.4149126276691004,0.00525,3.04525,2.044,25.449423971823293,0.127,64.1109496124031,2.288408337257429,,classic,True
00-0034521,Allen Lazard,WR,GB,5100,5711,3.56,3.56,1.0456633728146016,1.202521670606777,4.476495960734867,CHI,27.25,43.0,5.877180012489532,statline_mc,0.1383197823755788,11.348141555361488,0.0,0.0,0.0,0.0,0.0,0.0,2.7825,1.6515,25.317459607348674,0.18975,55.815568475452196,1.3163083547084502,,classic,True
00-0032355,Chester Rogers,WR,TEN,5200,5500,3.3952,3.3952,1.0974172405354592,1.1694247438928291,4.357267404169947,JAX,26.5,44.5,5.961841467517991,statline_mc,0.13131774211427616,10.892316367611345,0.0,0.0,0.0,0.0,0.0,0.0,2.74825,1.6525,26.675174041699474,0.147,56.0109819121447,1.3335688308469855,,classic,True
00-0032063,Mike Davis,RB,ATL,5700,5320,6.2434,6.2434,0.819312836508786,0.8494877856579984,4.345409628124425,CAR,19.25,41.0,4.556382112702832,statline_mc,0.7977239308985815,9.817706181950085,0.0,0.0,0.0,4.5475,11.859113878768134,0.072,3.3345,2.49925,11.823732402476125,0.0615,49.40561815711659,0.9802972255024168,,classic,True
00-0036331,Devin Duvernay,WR,BAL,4900,5841,4.7965,4.7965,0.9550941043031006,0.9046493301812452,4.144265331695511,CLE,20.5,44.0,5.141423363338767,statline_mc,0.5315787639916801,10.111367072449129,0.0,0.0,0.0,0.395,1.9708521534089818,0.0085,3.34225,2.17775,20.22305116354613,0.13575,46.87177002583978,0.7251171054378349,,classic,True
00-0036628,John Bates,TE,WAS,4600,4807,3.4556,3.4556,1.267806411062225,0.9156816390858944,4.011612134546474,DAL,20.75,48.0,5.071382084253977,statline_mc,0.0,9.939901986069392,0.0,0.0,0.0,0.0,0.0,0.0,2.503,1.81375,22.91737134546473,0.14,63.756101062302605,1.6739652523732256,,classic,True
00-0032791,Jakeem Grant,WR,CHI,5000,5486,5.702,5.702,1.0115528690894908,0.6950354609929078,4.008848855683113,GB,15.75,43.0,4.685309432010958,statline_mc,0.5649337974905929,9.683548723125243,0.0,0.0,0.0,0.43325,1.5416460618382817,0.00775,3.67525,2.33375,19.568092494992843,0.119,39.94266795865633,0.45686732375880046,,classic,True
00-0036556,Brevin Jordan,TE,HOU,4600,4803,4.5853,4.5853,1.286926461345066,0.6729708431836092,3.971194037326499,SEA,15.25,40.5,4.668394749966499,statline_mc,0.4146850640230736,9.942549530574807,0.0,0.0,0.0,0.0,0.0,0.0,3.2145,2.11125,18.570690373264988,0.18225,49.47602641401091,0.6460943314490052,,classic,True
00-0033308,Matt Breida,RB,BUF,5400,5567,3.7944,3.7944,0.9431717731434311,1.0811662726556344,3.8692194204939385,TB,24.5,52.5,4.703276058907188,statline_mc,0.319427931540581,9.709167844311816,0.0,0.0,0.0,3.50675,15.77628815885683,0.10525,1.33,1.009,8.615906046082557,0.0575,64.22200911052505,2.632305122964333,,classic,True
00-0034115,Jeff Wilson Jr.,RB,SF,4900,5703,3.285,3.285,1.0285502634449828,1.136327817178881,3.8394646495144635,CIN,25.75,49.0,5.116680111346281,statline_mc,0.27063518076146853,9.565337680621232,0.0,0.0,0.0,5.635,22.462078279685198,0.15425,0.60125,0.44,4.047568215459435,0.0175,61.39275153840005,2.179821000237209,,classic,True
00-0032009,Adam Humphries,WR,WAS,5000,5412,3.7526,3.7526,1.1094735392658863,0.9156816390858944,3.8123858925078213,DAL,20.75,48.0,4.981219274974507,statline_mc,0.23842938895884955,9.543565331073191,0.0,0.0,0.0,0.0,0.0,0.0,2.811,1.8895,22.451358925078218,0.106,49.13032945736434,0.8429467555416751,,classic,True
00-0035537,Ty Johnson,RB,NYJ,4900,5742,5.64,5.64,0.8088910489602397,0.8274231678486998,3.7747924288071855,NO,18.75,42.0,4.322298567362539,statline_mc,0.5764091898141674,8.852108956571088,0.0,0.0,0.0,2.9435,8.016319533086532,0.046,3.14525,2.1365,13.084104754985317,0.06225,44.992274700977646,0.7304296480149612,,classic,True
00-0036425,DeeJay Dallas,RB,SEA,4800,5873,2.8616,2.8616,1.149603334201173,1.1142631993695824,3.665573279139317,HOU,25.25,40.5,4.88054339958377,statline_mc,0.20778492005517174,9.071507353910102,0.0,0.0,0.0,1.6405,8.720296846914982,0.0705,1.722,1.38975,13.661685944478183,0.05775,52.067716241775216,1.170667084087968,,classic,True
00-0032778,Tajae Sharpe,WR,ATL,4800,5461,4.7627,4.7627,0.8861085510797301,0.8494877856579984,3.5850536783674416,CAR,19.25,41.0,4.317827157937502,statline_mc,0.5243920268818171,8.735288680375875,0.0,0.0,0.0,0.0,0.0,0.0,3.37025,2.244,19.18553678367441,0.0955,42.0187338501292,0.5246846531758981,,classic,True
00-0035715,Derrick Gore,RB,KC,5000,5963,2.4196,2.4196,1.1568184178886285,1.2797478329393224,3.5819952140759277,LV,29.0,48.0,5.192059146677633,statline_mc,0.13629825867485704,9.51034415360976,0.0,0.0,0.0,3.6905,22.06262948328175,0.17425,0.25475,0.18625,2.266072657477526,0.00975,62.84484136498042,2.401392438654244,,classic,True
00-0033455,Anthony Firkser,TE,TEN,4900,4738,2.9654,2.9654,1.0287240729101197,1.1694247438928291,3.5674782885083682,JAX,26.5,44.5,4.384355327046079,statline_mc,0.0,8.997087382396659,0.0,0.0,0.0,0.0,0.0,0.0,2.5645,1.74325,19.453532885083685,0.12975,69.05110536893483,2.3826075607960355,,classic,True
00-0036332,Josiah Deguara,TE,GB,4700,4781,4.2243,4.2243,0.7018856065367693,1.202521670606777,3.565486801005308,CHI,27.25,43.0,4.071313850557323,statline_mc,0.2994810079909344,8.86638028869837,0.0,0.0,0.0,0.0,0.0,0.0,2.95025,2.066,17.084868010053075,0.14275,66.74921045076084,2.043646762252267,,classic,True
00-0034159,Will Dissly,TE,SEA,4500,4727,2.8141,2.8141,1.1357636706473917,1.1142631993695824,3.5613960468528156,HOU,25.25,40.5,4.646296439313077,statline_mc,0.0,9.087909305667164,0.0,0.0,0.0,0.0,0.0,0.0,2.072,1.4645,19.87646046852816,0.1435,56.3479758828596,1.0215491019977834,,classic,True
00-0034676,James Washington,WR,PIT,4900,5635,3.1166,3.1166,1.2409166010342008,0.9156816390858944,3.5413082518178163,MIN,20.75,45.0,4.974682226505501,statline_mc,0.015059923090002394,9.185030486847548,0.0,0.0,0.0,0.15375,1.0992801559529197,0.0035,2.41875,1.39475,19.925052362225244,0.124,47.72771317829457,0.7676977057697997,,classic,True
00-0031325,Sammy Watkins,WR,BAL,5300,5252,4.082,4.082,0.9550941043031006,0.9046493301812452,3.52695275451992,CLE,20.5,44.0,4.57166549108681,statline_mc,0.23577735242656495,8.68957050501805,0.0,0.0,0.0,0.0,0.0,0.0,2.971,1.7495,20.7770275451992,0.09975,46.31621447028424,0.6987521696545782,,classic,True
00-0033681,Keelan Cole,WR,NYJ,4700,5570,3.7206,3.7206,1.1156487166643976,0.8274231678486998,3.4345385854936423,NO,18.75,42.0,4.489785830416057,statline_mc,0.17580674227668802,8.557692753375521,0.0,0.0,0.0,0.0,0.0,0.0,2.8755,1.694,20.890385854936415,0.085,44.0859173126615,0.6022120659766917,,classic,True
00-0032141,Geoff Swaim,TE,TEN,4500,4668,2.8373,2.8373,1.0287240729101197,1.1694247438928291,3.4132942193263935,JAX,26.5,44.5,4.413877734184879,statline_mc,0.0,8.741968999383774,0.0,0.0,0.0,0.0,0.0,0.0,2.277,1.5625,17.66044219326394,0.1475,63.06345104794717,1.5984246444359669,,classic,True
00-0031273,Cameron Brate,TE,TB,4800,4648,4.3266,4.3266,0.6381521055939661,1.235618597320725,3.4115612164388267,BUF,28.0,52.5,3.9756037521503798,statline_mc,0.3677709798982726,8.58081081815419,0.0,0.0,0.0,0.0,0.0,0.0,3.31,1.94,15.92561216438827,0.1475,75.55699109962676,3.676352959270771,,classic,True
00-0034981,Foster Moreau,TE,LV,5200,4760,3.4443,3.4443,1.1766184789440604,0.8384554767533491,3.397923840020271,KC,19.0,48.0,4.308324199073492,statline_mc,0.0,8.832866237613844,0.0,0.0,0.0,0.0,0.0,0.0,2.42875,1.52475,17.25548840020271,0.155,62.34209015216767,1.5233743181940718,,classic,True
00-0031045,Carlos Hyde,RB,JAX,5800,2933,4.7723,4.7723,0.874628478112608,0.7943262411347518,3.315502233261799,TEN,18.0,44.5,3.9873461974176516,statline_mc,0.29154011424228626,8.46962268056219,0.0,0.0,0.0,7.062,17.617538111258153,0.10225,1.25375,0.864,4.68248422135984,0.02075,49.6795332853832,0.9983628881110939,,classic,True
00-0036247,Freddie Swain,WR,SEA,4700,5853,2.8715,2.8715,1.028902177018642,1.1142631993695824,3.292130854949495,HOU,25.25,40.5,4.441789070753129,statline_mc,0.0,8.864032472053434,0.0,0.0,0.0,0.0,0.0,0.0,2.18375,1.32075,18.08255854949495,0.13975,48.76695736434108,0.8227718865074726,,classic,True
00-0033932,Kenny Golladay,WR,NYG,5500,5554,5.2635,5.2635,0.8142412484037209,0.7612293144208038,3.2624471399419317,LAC,17.25,44.0,3.739766712756002,statline_mc,0.5005674790021354,7.812941279046233,0.0,0.0,0.0,0.0,0.0,0.0,3.58525,2.079,18.049471399419314,0.07325,44.33381782945736,0.6122473413887365,,classic,True
00-0027981,Kyle Rudolph,TE,NYG,4400,4537,3.2073,3.2073,1.3359522313010683,0.7612293144208038,3.2617200178396253,LAC,17.25,44.0,4.046017632465897,statline_mc,0.0,8.462208455009513,0.0,0.0,0.0,0.0,0.0,0.0,2.485,1.65825,16.76095017839625,0.1295,48.41946597760551,0.6021509459202861,,classic,True
00-0030564,DeAndre Hopkins,WR,ARI,7300,5206,2.7004,2.7004,1.0050836356243835,1.1914893617021276,3.2338794601102965,LA,27.0,51.0,5.178370539606696,statline_mc,0.0,8.741329835186013,0.0,0.0,0.0,0.0,0.0,0.0,1.62525,1.08525,17.872544601102963,0.15325,65.9673772609819,2.589897682004334,,classic,True
00-0030108,Ryan Griffin,TE,NYJ,4700,4592,4.8693,4.8693,0.8007542426147076,0.8274231678486998,3.2262252700990626,NO,18.75,42.0,3.7196141610665685,statline_mc,0.47541625694982304,8.100329927550426,0.0,0.0,0.0,0.0,0.0,0.0,3.41875,2.1945,14.089752700990624,0.12525,51.261843238587424,0.7277808495273572,,classic,True
00-0033955,Jeremy McNichols,RB,TEN,5300,5542,2.6068,2.6068,1.040174564941438,1.1694247438928291,3.17096286971791,JAX,26.5,44.5,4.283190382907258,statline_mc,0.14007389615203142,8.15891406215382,0.0,0.0,0.0,1.8375,8.991846475564495,0.052,1.52775,1.13625,11.166532221614604,0.05175,57.82226484456166,1.7180850321587087,,classic,True
00-0036365,Bryan Edwards,WR,LV,5000,5854,4.0597,4.0597,0.925570875216884,0.8384554767533491,3.1505400297886434,KC,19.0,48.0,4.262829271974363,statline_mc,0.042488482138389246,8.301731343297767,0.0,0.0,0.0,0.17975,0.73884444792511,0.0045,2.5265,1.448,17.966555849961324,0.09075,44.745639534883715,0.6292893292325576,,classic,True
00-0034816,Ronald Jones,RB,TB,4800,5617,2.7464,2.7464,0.9107038965498834,1.235618597320725,3.090474556063706,BUF,28.0,52.5,4.209195849696341,statline_mc,0.14465102729922918,8.480883724798726,0.0,0.0,0.0,3.78975,18.10634400390552,0.1395,0.39275,0.29125,2.6571515567315402,0.01225,66.01454487333173,2.9664392241346547,,classic,True
00-0033611,Ricky Seals-Jones,TE,WAS,4500,4712,2.6179,2.6179,1.267806411062225,0.9156816390858944,3.0391097723971994,DAL,20.75,48.0,4.252087296180342,statline_mc,0.0,8.182283406387151,0.0,0.0,0.0,0.0,0.0,0.0,2.01025,1.317,15.946097723971993,0.13475,55.978323284524826,0.9966822121513733,,classic,True
00-0037005,Tommy Tremble,TE,CAR,4700,4806,2.8512,2.8512,1.0942551854179765,0.9598108747044918,2.9945341999121404,ATL,21.75,41.0,3.96212975190839,statline_mc,0.0,8.057139582093669,0.0,0.0,0.0,0.0,0.0,0.0,2.243,1.41325,15.479091999121403,0.12575,51.90137812230836,0.75948124733171,,classic,True
00-0036988,Josh Palmer,WR,LAC,4700,5929,2.363,2.363,1.044722393401495,1.1804570527974785,2.914216620698082,NYG,26.75,44.0,4.746241493522174,statline_mc,0.0,7.936851175095252,0.0,0.0,0.0,0.1935,1.4143851167129389,0.0075,1.66975,1.0655,16.290281090267882,0.09675,54.649547803617565,1.2178614443056168,,classic,True
00-0034750,Rashaad Penny,RB,SEA,5300,5618,2.1453,2.1453,1.149603334201173,1.1142631993695824,2.7480139068619156,HOU,25.25,40.5,3.9028396956729487,statline_mc,0.10579371875598861,7.698153051536411,0.0,0.0,0.0,3.8845,17.987590058468072,0.115,0.213,0.16,1.7225490101510843,0.00775,48.30482964383708,0.9109335166119128,,classic,True
00-0035860,Tony Jones,RB,NO,4700,5901,1.7357,1.7357,1.5428253951674742,1.0260047281323879,2.747591782999393,NYJ,23.25,42.0,3.996313787193015,statline_mc,0.06391007636442901,7.734664179940411,0.0,0.0,0.0,3.04025,16.683862102593103,0.10175,0.332,0.2415,3.1095557274008256,0.01275,49.410879352140434,0.9806411214679955,,classic,True
00-0030513,Latavius Murray,RB,BAL,5300,2899,3.2134,3.2134,0.9335516615601578,0.9046493301812452,2.7138740571294004,CLE,20.5,44.0,3.698484346484342,statline_mc,0.1586584831220881,7.495240085010773,0.0,0.0,0.0,3.77725,11.307045836319798,0.111,0.93,0.7245,4.90419473497421,0.01825,46.885372545885616,0.8286844496509246,,classic,True
00-0032128,Chris Conley,WR,HOU,4800,5385,4.3836,4.3836,0.9145143671128828,0.6729708431836092,2.697840370106452,SEA,15.25,40.5,3.581110813639425,statline_mc,0.06202609751201638,7.167458580532209,0.0,0.0,0.0,0.0,0.0,0.0,2.8115,1.618,14.238403701064522,0.0805,34.63420542635658,0.320696606976077,,classic,True
00-0033943,Josh Reynolds,WR,DET,5300,5582,4.4568,4.4568,0.9377447963739496,0.6398739164696612,2.6742393816010535,DEN,14.5,42.0,3.3219275720878176,statline_mc,0.12193648010041103,6.848874571719046,0.0,0.0,0.0,0.0,0.0,0.0,2.9105,1.73475,13.878643816010534,0.07375,35.96737726098191,0.35050453634790324,,classic,True
00-0032464,Kalif Raymond,WR,DET,5000,5520,4.3037,4.3037,0.9377447963739496,0.6398739164696612,2.5823849338543776,DEN,14.5,42.0,3.2633982196728475,statline_mc,0.06957371032844094,6.842880788099373,0.0,0.0,0.0,0.0,0.0,0.0,2.703,1.712,12.828849338543776,0.07775,33.12015503875969,0.28990660925994716,,classic,True
00-0036427,Tyler Johnson,WR,TB,4700,5846,3.1259,3.1259,0.6469233465107208,1.235618597320725,2.4987288598997233,BUF,28.0,52.5,3.581167106186364,statline_mc,0.0,6.371866476911162,0.0,0.0,0.0,0.0,0.0,0.0,2.33425,1.4215,14.09978859899723,0.0655,62.84479974160206,2.103171692915917,,classic,True
00-0036620,D'Wayne Eskridge,WR,SEA,4900,5935,2.0943,2.0943,1.028902177018642,1.1142631993695824,2.4010684349611036,HOU,25.25,40.5,3.7959101810410316,statline_mc,0.0,7.237507465252891,0.0,0.0,0.0,0.156,0.9379071636162204,0.003,1.54575,0.9855,12.800277185994815,0.08825,41.336401808785524,0.5013520850083114,,classic,True
00-0034419,Braxton Berrios,WR,NYJ,4700,5641,2.5884,2.5884,1.1156487166643976,0.8274231678486998,2.3893895246125987,NO,18.75,42.0,3.380117142316251,statline_mc,0.0,6.595934204950605,0.0,0.0,0.0,0.0,0.0,0.0,1.9255,1.26925,13.20264524612598,0.07425,40.5095284237726,0.47446304185857857,,classic,True
00-0031868,Damiere Byrd,WR,CHI,4900,5531,3.3804,3.3804,1.0115528690894908,0.6950354609929078,2.376670890874632,GB,15.75,43.0,3.041157740718533,statline_mc,8.944820837678421e-05,5.974957739548321,0.0,0.0,0.0,0.0,0.0,0.0,2.5505,1.546,12.341708908746321,0.06525,35.116279069767444,0.3311706394180037,,classic,True
00-0032394,Nick Vannett,TE,NO,4700,4688,1.8234,1.8234,1.264047768698931,1.0260047281323879,2.3647477896239812,NYJ,23.25,42.0,3.5940442851349466,statline_mc,0.0,7.202887598103545,0.0,0.0,0.0,0.0,0.0,0.0,1.30075,0.87325,12.92122789623981,0.1085,53.39649727246626,0.8390835135738441,,classic,True
00-0036554,Nico Collins,WR,HOU,5100,5932,3.7299,3.7299,0.9145143671128828,0.6729708431836092,2.2955485621438596,SEA,15.25,40.5,2.9990545528172254,statline_mc,0.03558979690360132,5.628256616916065,0.0,0.0,0.0,0.0,0.0,0.0,2.54825,1.5255,12.117985621438594,0.0565,30.71059431524548,0.24688470654008174,,classic,True
00-0036862,Ben Skowronek,WR,LA,4900,5962,2.1105,2.1105,0.9771483092977844,1.0591016548463357,2.184105687784244,ARI,24.0,51.0,3.339926937949678,statline_mc,0.0,6.549145738094383,0.0,0.0,0.0,0.0,0.0,0.0,1.55525,0.89575,12.722306877842438,0.0785,49.03020025839794,0.8373385888473985,,classic,True
00-0034279,Equanimeous St. Brown,WR,GB,4700,5672,1.7148,1.7148,1.0456633728146016,1.202521670606777,2.1562191792206957,CHI,27.25,43.0,3.7241264101529175,statline_mc,0.0,6.716941905040236,0.0,0.0,0.0,0.2255,1.5556541351395632,0.00975,1.1925,0.70525,11.705287657067391,0.07225,51.336401808785524,0.9765005225244261,,classic,True
00-0034365,Ian Thomas,TE,CAR,4400,4730,2.0126,2.0126,1.0942551854179765,0.9598108747044918,2.113787834810393,ATL,21.75,41.0,3.1628214588364783,statline_mc,0.0,6.377692562691292,0.0,0.0,0.0,0.0,0.0,0.0,1.54675,0.9465,11.71037834810393,0.0805,44.308785529715756,0.4578139099602224,,classic,True
00-0024243,Marcedes Lewis,TE,GB,4300,4324,2.4715,2.4715,0.7018856065367693,1.202521670606777,2.086014818013402,CHI,27.25,43.0,2.9092060524256715,statline_mc,0.0,5.549442866479293,0.0,0.0,0.0,0.0,0.0,0.0,1.7405,1.22,10.70014818013402,0.0705,55.576370944588,0.9703289642536493,,classic,True
00-0031428,Allen Robinson,WR,CHI,5500,5258,2.8417,2.8417,1.0115528690894908,0.6950354609929078,1.9978915717773778,GB,15.75,43.0,2.7927952566258596,statline_mc,0.0,4.8632265775770165,0.0,0.0,0.0,0.0,0.0,0.0,2.1085,1.2525,10.436415717773777,0.05675,37.13016795865633,0.3787563145411978,,classic,True
00-0036259,Jauan Jennings,WR,SF,4900,5955,1.6725,1.6725,1.025197070579535,1.136327817178881,1.9483681775442934,CIN,25.75,49.0,3.398656315520292,statline_mc,0.0,6.516742295102809,0.0,0.0,0.0,0.0,0.0,0.0,1.24775,0.74975,10.464931775442933,0.0895,49.7625968992248,0.8792374151717809,,classic,True
00-0036906,Khalil Herbert,RB,CHI,5100,5912,3.1094,3.1094,0.8842485896958816,0.6950354609929078,1.9109591928173895,GB,15.75,43.0,2.6932169286721908,statline_mc,0.10882883886235434,4.936016044851602,0.0,0.0,0.0,4.84675,12.050894378901152,0.0545,0.52675,0.40725,1.8874475492727447,0.007,39.80413703082128,0.5168522628996323,,classic,True
00-0033923,Kareem Hunt,RB,CLE,6500,5560,2.1089,2.1089,0.867413394425153,1.037037037037037,1.8970403843385117,BAL,23.5,44.0,2.8380818108832697,statline_mc,0.0,5.583393207281593,0.0,0.0,0.0,1.93475,8.363680040690912,0.0685,0.6405,0.48975,3.582973802694205,0.012,51.92026958629691,1.1592160603817105,,classic,True
00-0031585,MyCole Pruitt,TE,TEN,4800,4669,1.5667,1.5667,1.0287240729101197,1.1694247438928291,1.884789418092579,JAX,26.5,44.5,3.2336068078463884,statline_mc,0.0,6.262246786221511,0.0,0.0,0.0,0.0,0.0,0.0,1.025,0.71875,10.00914418092579,0.08875,61.82888314671261,1.4721354301241547,,classic,True
00-0034487,Trent Sherfield,WR,SF,4700,5699,1.575,1.575,1.025197070579535,1.136327817178881,1.834769085981472,CIN,25.75,49.0,3.1954934903518053,statline_mc,0.0,5.123035434009565,0.0,0.0,0.0,0.0,0.0,0.0,1.36375,0.75325,10.15644085981472,0.0755,53.47787467700258,1.126352870036925,,classic,True
00-0034052,Brandon Zylstra,WR,CAR,4800,5677,1.7189,1.7189,1.0985934648018425,0.9598108747044918,1.8124787876747706,ATL,21.75,41.0,3.0735088371654546,statline_mc,0.0,5.3950536660533235,0.0,0.0,0.0,0.0,0.0,0.0,1.1245,0.74,10.939787876747703,0.05925,37.05184108527131,0.3767836828331372,,classic,True
00-0034440,Justin Jackson,RB,LAC,4900,5682,1.4309,1.4309,1.0678323857433492,1.1804570527974785,1.8036556682882492,NYG,26.75,44.0,2.7560934876867775,statline_mc,0.0,4.876516127993195,0.0,0.0,0.0,1.53275,8.657945302609535,0.04425,0.56275,0.427,3.788611380272952,0.01675,50.5394389834572,1.05726839181335,,classic,True
00-0034614,Godwin Igwebuike,RB,DET,4800,5950,2.9108,2.9108,0.9431717731434311,0.6398739164696612,1.7567238650593302,DEN,14.5,42.0,2.314368976954538,statline_mc,0.019130433247321537,4.0991771686815275,0.0,0.0,0.0,1.31025,4.1988948882743,0.0245,1.42125,1.04475,5.2645937623190004,0.02775,36.63390074322704,0.4183874802646836,,classic,True
00-0031951,James O'Shaughnessy,TE,JAX,4500,4664,2.9548,2.9548,0.7332620993086111,0.7943262411347518,1.7209994454561603,TEN,18.0,44.5,2.3352098328693187,statline_mc,0.0,3.9636012529286617,0.0,0.0,0.0,0.0,0.0,0.0,1.98825,1.25675,7.881244454561601,0.054,46.46138386448463,0.5284611787451524,,classic,True
00-0035993,Tyler Huntley,QB,BAL,6100,1562,1.8611,1.8611,1.017075267549081,0.9046493301812452,1.712390729894816,CLE,20.5,44.0,2.2144715697578516,statline_mc,0.15684975818752758,4.9460204219294965,4.2135,24.386927618476015,0.1165,0.78225,3.2216362515577535,0.02675,0.0,0.0,0.0,0.0,38.82184510091487,0.41329974602314584,,classic,True
00-0027696,Jimmy Graham,TE,CHI,4800,4492,2.6223,2.6223,0.9357385292269016,0.6950354609929078,1.7054778342626027,GB,15.75,43.0,2.472438031011511,statline_mc,0.0,3.9843493491141326,0.0,0.0,0.0,0.0,0.0,0.0,1.71175,1.08,7.9047783426260265,0.065,47.06072351421189,0.5500038750334614,,classic,True
00-0036370,Joshua Kelley,RB,LAC,4600,5829,1.3399,1.3399,1.0678323857433492,1.1804570527974785,1.689029420981669,NYG,26.75,44.0,2.7666769602823544,statline_mc,0.0,4.3179666585920184,0.0,0.0,0.0,1.06625,5.366500970626914,0.034,0.739,0.54375,5.7800432391897765,0.01975,56.20954207624071,1.5429489161097543,,classic,True
00-0032385,Sterling Shepard,WR,NYG,5700,5456,2.7074,2.7074,0.8142412484037209,0.7612293144208038,1.6780983879392068,LAC,17.25,44.0,2.5034031912183745,statline_mc,0.0,3.9552649982187167,0.0,0.0,0.0,0.02925,0.11403634215798646,0.0015,1.675,1.12075,8.428197537234082,0.045,38.95187338501292,0.4276649479705116,,classic,True
