player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0041216,Trebor Pena,WR,JAX,3000,43728193,1.0921,1.0921,0.8756913116348509,1.0679323642835954,1.0213472773222982,CLE,24.0,40.5,4.1457,statline_mc+recal_10_4b,0.0,2.7625008643189006,0.0,0.0,0.0,0.04875,0.3451316893460071,0.00075,0.639,0.38975,4.373341083876973,0.02475,36.8417244009739,0.2285367396930611,,classic,True
00-0037013,Zach Wilson,QB,NO,4000,43727300,0.9672,0.9672,1.1181261121472983,0.940670424206467,1.0173005497124943,DET,21.14,49.22,6.2375,statline_mc+recal_10_4b,0.0,2.6378322831509795,1.76325,11.674740058852052,0.067,0.55,2.30060947358412,0.022,0.0,0.0,0.0,0.0,34.33551992225462,0.16324280791731102,,classic,True
00-0041287,Kole Wilson,WR,CLE,3000,43727927,1.3627,1.3627,1.0165675532443046,0.7342035004449718,1.0170592559053906,JAX,16.5,40.5,4.1167,statline_mc+recal_10_4b,0.0,2.6034141800936292,0.0,0.0,0.0,0.026,0.08096592624501255,0.0005,0.71275,0.4245,4.219626632808892,0.0265,22.59545753785385,0.08840653211386082,,classic,True
00-0041205,Brady Boyd,WR,JAX,3000,43728189,1.0861,1.0861,0.8756913116348509,1.0679323642835954,1.0157053846676667,CLE,24.0,40.5,4.1137,statline_mc+recal_10_4b,0.0,2.743472696659173,0.0,0.0,0.0,0.04725,0.2490322195477745,0.0015,0.63625,0.38175,4.328021627128892,0.02775,36.4833014619058,0.22314061230655732,,classic,True
00-0037055,Lance McCutcheon,WR,TEN,3000,43727969,1.108,1.108,0.9874735468249608,0.9268762978344705,1.0140921220778645,NYJ,20.83,39.17,4.1904,statline_mc+recal_10_4b,0.0,2.6618182426195256,0.0,0.0,0.0,0.04575,0.2788409600008833,0.00075,0.625,0.369,4.572080260777761,0.02525,23.687471916570008,0.09508267898267744,,classic,True
00-0038658,Adrian Martinez,QB,NYJ,4000,43727304,1.0621,1.0621,1.168572775310725,0.8156333432215959,1.0122967478043636,TEN,18.33,39.17,6.2018,statline_mc+recal_10_4b,0.0,2.541571391045345,2.04775,13.98802381729913,0.0875,0.299,1.1627579511239854,0.0085,0.0,0.0,0.0,0.0,18.105766115970198,0.05532667297178006,,classic,True
00-0035644,Noah Fant,TE,NO,3200,43728261,1.0434,1.0434,1.0281916950929382,0.940670424206467,1.0092130932581393,DET,21.14,49.22,3.9994,statline_mc+recal_10_4b,0.0,2.6660289021279504,0.0,0.0,0.0,0.0,0.0,0.0,0.5685,0.42025,4.017130932581392,0.031,44.819754156488855,0.30504391430105293,,classic,True
00-0040323,Chandler Brayboy,WR,JAX,3000,43728187,1.078,1.078,0.8756913116348509,1.0679323642835954,1.008128482384173,CLE,24.0,40.5,4.2021,statline_mc+recal_10_4b,0.0,2.607552675398464,0.0,0.0,0.0,0.0435,0.2389815478154759,0.00125,0.6185,0.3645,4.524803276026253,0.026,36.1248785228377,0.2178718963411251,,classic,True
00-0041220,Michael Wortham,WR,JAX,3000,43728195,1.0772,1.0772,0.8756913116348509,1.0679323642835954,1.0073430488292487,CLE,24.0,40.5,4.1533,statline_mc+recal_10_4b,0.0,2.7712249173076433,0.0,0.0,0.0,0.0495,0.30450118905474405,0.00175,0.60975,0.36425,4.3914292992377435,0.02625,35.94566705330365,0.21528437472401288,,classic,True
00-0041100,Josh Cameron,WR,JAX,3000,43728179,1.0749,1.0749,0.8756913116348509,1.0679323642835954,1.0052253170249121,CLE,24.0,40.5,4.3452,statline_mc+recal_10_4b,0.0,2.632413317056443,0.0,0.0,0.0,0.0415,0.35060698728067763,0.0015,0.613,0.3695,4.399146182968443,0.02475,35.7664555837696,0.2127275834040681,,classic,True
00-0040736,Mason Taylor,TE,NYJ,2800,43728283,1.1528,1.1528,1.064912827060543,0.8156333432215959,1.001270398973114,TEN,18.33,39.17,3.8292,statline_mc+recal_10_4b,0.0,2.6225275396707524,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.46675,3.9227039897311404,0.024,30.86852887873296,0.12034637729630218,,classic,True
00-0039518,Treyton Welch,TE,NO,2500,43728427,1.0281,1.0281,1.0281916950929382,0.940670424206467,0.9943377476916913,DET,21.14,49.22,3.9851,statline_mc+recal_10_4b,0.0,2.614218501811505,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.36675,4.193377476916912,0.0345,45.93461902135371,0.3285799120733698,,classic,True
00-0041267,Malik McClain,WR,NYJ,3000,43728077,1.0514,1.0514,1.1578266107276969,0.8156333432215959,0.992940780719766,TEN,18.33,39.17,4.2405,statline_mc+recal_10_4b,0.0,2.7570335572454994,0.0,0.0,0.0,0.033,0.2981652785560061,0.001,0.60125,0.3595,4.373742528641652,0.02625,20.623687262923603,0.07751678611532112,,classic,True
00-0040617,Luke Floriea,WR,CLE,3000,43727923,1.325,1.325,1.0165675532443046,0.7342035004449718,0.9889345255908202,JAX,16.5,40.5,4.0118,statline_mc+recal_10_4b,0.0,2.575038998670176,0.0,0.0,0.0,0.037,0.21663398835862374,0.001,0.7,0.4265,3.8627112675495763,0.0245,21.3409772511155,0.08131364523086099,,classic,True
00-0040405,Jamaal Pritchett,WR,NYJ,3000,43728067,1.0451,1.0451,1.1578266107276969,0.8156333432215959,0.9869748360279309,TEN,18.33,39.17,4.2306,statline_mc+recal_10_4b,0.0,2.678098948188007,0.0,0.0,0.0,0.037,0.25940378587402224,0.00125,0.596,0.3505,4.452844574405286,0.0255,20.2652643238555,0.0756864876126277,,classic,True
00-0040919,Tyren Montgomery,WR,TEN,3000,43727973,1.0706,1.0706,0.9874735468249608,0.9268762978344705,0.9798955167794708,NYJ,20.83,39.17,4.077,statline_mc+recal_10_4b,0.0,2.6282024278638363,0.0,0.0,0.0,0.051,0.2702311556476903,0.00025,0.62675,0.36675,4.293724012147019,0.0255,22.432991629831655,0.08745416250961717,,classic,True
00-0040901,Jaren Kanak,TE,TEN,2500,43728381,0.9188,0.9188,1.1455223480785868,0.9268762978344705,0.9755864694325233,NYJ,20.83,39.17,3.9872,statline_mc+recal_10_4b,0.0,2.6138386852838695,0.0,0.0,0.0,0.0,0.0,0.0,0.56625,0.35475,4.148364694325233,0.03425,32.26952170829722,0.1321283216847128,,classic,True
00-0041199,Caullin Lacy,WR,NYJ,3000,43728073,1.0319,1.0319,1.1578266107276969,0.8156333432215959,0.9745325498401533,TEN,18.33,39.17,4.1442,statline_mc+recal_10_4b,0.0,2.676121251793948,0.0,0.0,0.0,0.03625,0.18089404432842549,0.00175,0.6015,0.36325,4.414431454073107,0.02275,19.906841384787402,0.07389940546057064,,classic,True
00-0038108,Bailey Zappe,QB,CLE,4000,43727282,1.3574,1.3574,0.9729205523693109,0.7342035004449718,0.9696272560800326,JAX,16.5,40.5,6.1436,statline_mc+recal_10_4b,0.0,2.64242961553691,2.5565,12.956713637132703,0.08625,0.44775,1.2885871059472447,0.012,0.0,0.0,0.0,0.0,18.446712018140587,0.05659863403581703,,classic,True
00-0040945,RJ Maryland,TE,GB,2500,43728375,1.207,1.207,0.8012285541365366,1.0025215069712252,0.9695570468044538,MIN,22.53,45.06,3.7946,statline_mc+recal_10_4b,0.0,2.603927779932034,0.0,0.0,0.0,0.0,0.0,0.0,0.646,0.4275,3.718070468044538,0.02875,46.08255850602789,0.33183660833139705,,classic,True
00-0040363,Keleki Latu,TE,BUF,2500,43728321,1.0436,1.0436,0.9233373785107408,0.9958469296944527,0.9596231551293638,HOU,22.38,44.5,3.8958,statline_mc+recal_10_4b,0.0,2.555771799765686,0.0,0.0,0.0,0.0,0.0,0.0,0.58125,0.402,3.7687315512936386,0.0305,43.32125128043496,0.27604269777106577,,classic,True
00-0041092,Taylen Green,QB,CLE,4000,43727281,1.3384,1.3384,0.9729205523693109,0.7342035004449718,0.956058873933104,JAX,16.5,40.5,6.1644,statline_mc+recal_10_4b,0.0,2.354608487085385,2.5095,12.85085292208398,0.08325,0.44725,1.280247570497447,0.0125,0.0,0.0,0.0,0.0,17.89115646258503,0.05454073284912063,,classic,True
00-0040406,Quentin Skinner,WR,BUF,3000,43727869,1.1331,1.1331,0.8439175940979363,0.9958469296944527,0.9522803256997677,HOU,22.38,44.5,4.0206,statline_mc+recal_10_4b,0.0,2.575155472032515,0.0,0.0,0.0,0.0185,0.0689599128094144,0.0005,0.62175,0.385,4.0138433441882615,0.0265,33.80197393857697,0.1866148660014045,,classic,True
00-0039792,Devontez Walker,WR,BAL,3200,43727807,0.7035,0.7035,1.175627548865848,1.150697122515574,0.9516324391944117,IND,25.86,48.22,4.4921,statline_mc+recal_10_4b,0.0,2.7788828029595254,0.0,0.0,0.0,0.0,0.0,0.0,0.38075,0.2335,4.933824391944118,0.036,44.34790275557228,0.3769486133773691,,classic,True
00-0041491,Aaron Anderson,WR,CLE,3000,43727925,1.2741,1.2741,1.0165675532443046,0.7342035004449718,0.9509184934511986,JAX,16.5,40.5,4.0032,statline_mc+recal_10_4b,0.0,2.504012215666474,0.0,0.0,0.0,0.03625,0.1915725007801816,0.00125,0.68175,0.4055,3.947612433731805,0.02075,20.391156462585034,0.07632438298856367,,classic,True
00-0036590,Quintin Morris,TE,JAX,2500,43728509,0.9725,0.9725,0.9109495267626332,1.0679323642835954,0.9460496879821694,CLE,24.0,40.5,3.888,statline_mc+recal_10_4b,0.0,2.478980422045807,0.0,0.0,0.0,0.0,0.0,0.0,0.5525,0.3645,3.720496879821695,0.03525,43.87262627058545,0.2863783642742611,,classic,True
00-0041201,DT Sheffield,WR,NYJ,3000,43728075,1.0011,1.0011,1.1578266107276969,0.8156333432215959,0.945423023932063,TEN,18.33,39.17,4.0659,statline_mc+recal_10_4b,0.0,2.602274511465998,0.0,0.0,0.0,0.03375,0.23316428372101344,0.00125,0.602,0.351,4.2085659555996155,0.02375,19.315443535325034,0.071042497863728,,classic,True
00-0040331,Patrick Herbert,TE,JAX,2500,43728513,0.9653,0.9653,0.9109495267626332,1.0679323642835954,0.9391027522192316,CLE,24.0,40.5,3.9052,statline_mc+recal_10_4b,0.0,2.624168536744014,0.0,0.0,0.0,0.0,0.0,0.0,0.5475,0.35325,4.003527522192315,0.031,43.53478843274761,0.28000049358612206,,classic,True
00-0033063,Zach Wood,TE,NO,2500,43728431,0.9701,0.9701,1.0281916950929382,0.940670424206467,0.9382243924028446,DET,21.14,49.22,3.8569,statline_mc+recal_10_4b,0.0,2.6059725535535345,0.0,0.0,0.0,0.0,0.0,0.0,0.57025,0.376,3.8747439240284454,0.0295,43.90759199432669,0.28704670472325516,,classic,True
00-0039023,Joel Wilson,TE,TEN,2500,43728385,0.8821,0.8821,1.1455223480785868,0.9268762978344705,0.936541641845437,NYJ,20.83,39.17,3.9824,statline_mc+recal_10_4b,0.0,2.575128452243965,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0.34325,3.98041641845437,0.0325,30.242494681270188,0.11542701774094502,,classic,True
00-0036032,Sean McKeon,TE,IND,2500,43728393,1.1429,1.1429,0.8211376015888525,0.9949569860575497,0.9337241531555783,BAL,22.36,48.22,3.8555,statline_mc+recal_10_4b,0.0,2.5743773661369977,0.0,0.0,0.0,0.0,0.0,0.0,0.6055,0.391,3.632241531555782,0.03025,47.07302419037113,0.35448773587507915,,classic,True
00-0036463,Chris Blair,WR,ATL,3000,43727845,0.9367,0.9367,1.1465335424465044,0.8605754968851973,0.9242467045516332,PIT,19.34,41.61,4.0403,statline_mc+recal_10_4b,0.0,2.5832055575176898,0.0,0.0,0.0,0.03025,0.16939731913727882,0.0005,0.56375,0.34075,4.395569726379052,0.0205,24.540751016228302,0.1006482828662874,,classic,True
00-0039275,Messiah Swinson,TE,GB,2500,43728371,1.1487,1.1487,0.8012285541365366,1.0025215069712252,0.9227257365670275,MIN,22.53,45.06,3.7974,statline_mc+recal_10_4b,0.0,2.4190372738109627,0.0,0.0,0.0,0.0,0.0,0.0,0.63125,0.4225,3.557257365670275,0.0245,43.71769364116303,0.2834356310835835,,classic,True
00-0039521,Xavier Weaver,WR,ARI,3100,43727831,1.2937,1.2937,0.8921906758016104,0.7960545832097301,0.9188324716643026,LAC,17.89,46.22,3.8972,statline_mc+recal_10_4b,0.0,2.4051551658975754,0.0,0.0,0.0,0.0,0.0,0.0,0.73125,0.42425,3.4958247166430265,0.0245,25.67724171081643,0.10857032696536016,,classic,True
00-0040581,Dont'e Thornton Jr.,WR,LV,3300,43727801,0.9565,0.9565,0.9719695039304423,0.9802729160486503,0.9113361102343592,MIA,22.03,40.44,3.9867,statline_mc+recal_10_4b,0.0,2.4123256444312178,0.0,0.0,0.0,0.0,0.0,0.0,0.697,0.332,4.148361102343592,0.0275,26.182194844143496,0.11228740269937351,,classic,True
00-0041327,Cody Hardy,TE,NO,2500,43728429,0.9323,0.9323,1.0281916950929382,0.940670424206467,0.9016805288219119,DET,21.14,49.22,3.8536,statline_mc+recal_10_4b,0.0,2.49966079298277,0.0,0.0,0.0,0.0,0.0,0.0,0.54875,0.35775,3.776805288219118,0.02775,42.55624064297533,0.2623173018220264,,classic,True
00-0040528,JJ Galbreath,TE,PIT,2500,43728471,1.1776,1.1776,0.7667195385525224,0.9909522396914862,0.8947452353829745,ATL,22.27,41.61,3.7631,statline_mc+recal_10_4b,0.0,2.408728101368003,0.0,0.0,0.0,0.0,0.0,0.0,0.6145,0.39425,3.467452353829745,0.02575,37.867090851784724,0.1918943308902898,,classic,True
00-0039458,Brenden Bates,TE,CLE,2500,43728357,1.087,1.087,1.1113672711159468,0.7342035004449718,0.8869638841054016,JAX,16.5,40.5,3.8141,statline_mc+recal_10_4b,0.0,2.350085330291937,0.0,0.0,0.0,0.0,0.0,0.0,0.56625,0.38725,3.409638841054016,0.027,26.86638168781026,0.0921635070034222,,classic,True
00-0040046,Rivaldo Fairweather,TE,ARI,2500,43728463,1.4171,1.4171,0.7861861627281201,0.7960545832097301,0.8868971964377182,LAC,17.89,46.22,3.6351,statline_mc+recal_10_4b,0.0,2.3791107874228494,0.0,0.0,0.0,0.0,0.0,0.0,0.681,0.445,3.178971964377182,0.02125,33.44545347096367,0.14290342253226127,,classic,True
00-0041131,Carsen Ryan,TE,CLE,2500,43728355,1.0828,1.0828,1.1113672711159468,0.7342035004449718,0.8835655749452258,JAX,16.5,40.5,3.754,statline_mc+recal_10_4b,0.0,2.3851789973139006,0.0,0.0,0.0,0.0,0.0,0.0,0.59025,0.38375,3.3931557494522577,0.027,26.190706012134587,0.08810411186910568,,classic,True
00-0040853,Carson Towt,TE,IND,2500,43728395,1.0813,1.0813,0.8211376015888525,0.9949569860575497,0.8834139884326749,BAL,22.36,48.22,3.6906,statline_mc+recal_10_4b,0.0,2.4281385486390534,0.0,0.0,0.0,0.0,0.0,0.0,0.60425,0.394,3.3966398843267487,0.0255,44.471672839019774,0.2980467419520337,,classic,True
00-0039420,Jaheim Bell,TE,PIT,2500,43728469,1.161,1.161,0.7667195385525224,0.9909522396914862,0.8820708439946905,ATL,22.27,41.61,3.7498,statline_mc+recal_10_4b,0.0,2.3394292966506915,0.0,0.0,0.0,0.0,0.0,0.0,0.597,0.39725,3.3382084399469045,0.02575,35.941415176109054,0.16877500257743672,,classic,True
00-0041087,Joe Royer,TE,CLE,2500,43728349,1.0808,1.0808,1.1113672711159468,0.7342035004449718,0.8818972449543546,JAX,16.5,40.5,3.785,statline_mc+recal_10_4b,0.0,2.348741881674069,0.0,0.0,0.0,0.0,0.0,0.0,0.58275,0.378,3.3739724495435457,0.028,25.17719249862107,0.08234779143636815,,classic,True
00-0036429,Charlie Woerner,TE,ATL,2500,43728311,0.8173,0.8173,1.248960910175286,0.8605754968851973,0.8784483902989348,PIT,19.34,41.61,3.8685,statline_mc+recal_10_4b,0.0,2.3854980485299584,0.0,0.0,0.0,0.0,0.0,0.0,0.4935,0.3435,3.636983902989349,0.02875,29.3473721534946,0.10874042433772367,,classic,True
00-0041263,Lake McRee,TE,PIT,2500,43728473,1.1497,1.1497,0.7667195385525224,0.9909522396914862,0.873523466631093,ATL,22.27,41.61,3.7171,statline_mc+recal_10_4b,0.0,2.366659924333036,0.0,0.0,0.0,0.0,0.0,0.0,0.60825,0.401,3.2477346663109294,0.02525,34.92790166259554,0.1577480144464492,,classic,True
00-0041366,Jameson Geers,TE,ARI,2500,43728465,1.3924,1.3924,0.7861861627281201,0.7960545832097301,0.8714166319476461,LAC,17.89,46.22,3.6675,statline_mc+recal_10_4b,0.0,2.273617079708752,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.43325,2.9391663194764615,0.02475,31.080588606098807,0.12205983526984812,,classic,True
00-0036741,Jack Stoll,TE,CLE,2500,43728351,1.0657,1.0657,1.1113672711159468,0.7342035004449718,0.8695692846324732,JAX,16.5,40.5,3.7594,statline_mc+recal_10_4b,0.0,2.318046136167977,0.0,0.0,0.0,0.0,0.0,0.0,0.59775,0.367,3.2356928463247305,0.03025,23.82584114726972,0.07525343473779668,,classic,True
00-0035289,Gardner Minshew II,QB,ARI,4100,43727268,1.4056,1.4056,0.7716390880448535,0.7960545832097301,0.8633989605346841,LAC,17.89,46.22,6.136,statline_mc+recal_10_4b,0.0,2.042320936372649,2.68875,10.078731976275566,0.06275,0.9215,2.122496814836614,0.02,0.0,0.0,0.0,0.0,21.9191771946874,0.07134180847628559,,classic,True
00-0033246,Johnny Mundt,TE,PHI,2500,43728441,0.6195,0.6195,1.1949852704156738,1.1533669534262831,0.8538379524493409,WAS,25.92,47.22,3.9445,statline_mc+recal_10_4b,0.0,2.404785329700618,0.0,0.0,0.0,0.0,0.0,0.0,0.4415,0.26325,4.15337952449341,0.02825,47.39835316365929,0.3622600586757215,,classic,True
00-0036145,Lawrence Cager,TE,WAS,2500,43728497,1.4305,1.4305,0.6273562063863108,0.9477899733016909,0.8506054381540273,PHI,21.3,47.22,3.6508,statline_mc+recal_10_4b,0.0,2.3024372688829087,0.0,0.0,0.0,0.0,0.0,0.0,0.6515,0.42325,2.9560543815402736,0.0225,36.302497833110074,0.17288707908548356,,classic,True
00-0041207,Ethan Conner,TE,JAX,2500,43728515,0.8657,0.8657,0.9109495267626332,1.0679323642835954,0.8421805651909744,CLE,24.0,40.5,3.7881,statline_mc+recal_10_4b,0.0,2.3757830160852706,0.0,0.0,0.0,0.0,0.0,0.0,0.51925,0.33225,3.4668056519097443,0.0275,36.87938302734221,0.17966565874680512,,classic,True
00-0040629,Dalevon Campbell,WR,LAC,3000,43728127,0.6706,0.6706,0.9815399007789108,1.260605161673094,0.8297830901054992,ARI,28.33,46.22,4.1644,statline_mc+recal_10_4b,0.0,2.290607247492845,0.0,0.0,0.0,0.01725,0.1066273564125343,0.00075,0.42425,0.24975,4.198703544642457,0.02325,44.55186682968119,0.38210921812341236,,classic,True
00-0038397,Evan Hull,RB,ARI,4000,43727485,1.2206,1.2206,0.8434331936092995,0.7960545832097301,0.8195117552001427,LAC,17.89,46.22,4.0074,statline_mc+recal_10_4b,0.0,1.8681745230984255,0.0,0.0,0.0,2.44075,5.70260045028545,0.03225,0.05725,0.04225,0.2000171017159754,0.001,25.262089072082034,0.135172644335681,,classic,True
00-0038953,Dylan Drummond,WR,ATL,3000,43727841,0.8284,0.8284,1.1465335424465044,0.8605754968851973,0.8173591653465977,PIT,19.34,41.61,3.9214,statline_mc+recal_10_4b,0.0,2.265842845444668,0.0,0.0,0.0,0.0,0.0,0.0,0.5275,0.323,3.583591653465976,0.02275,23.573009080744434,0.09435987807981559,,classic,True
00-0041198,Garrison Grimes,TE,NYJ,2500,43728439,0.9398,0.9398,1.064912827060543,0.8156333432215959,0.8162533511501099,TEN,18.33,39.17,3.7425,statline_mc+recal_10_4b,0.0,2.289869195479901,0.0,0.0,0.0,0.0,0.0,0.0,0.51925,0.34625,3.3475335115010987,0.0225,21.57798833819242,0.064780503942536,,classic,True
00-0041180,Quentin Moore,TE,WAS,2500,43728499,1.3575,1.3575,0.6273562063863108,0.9477899733016909,0.8071836139044497,PHI,21.3,47.22,3.5853,statline_mc+recal_10_4b,0.0,2.163785391407541,0.0,0.0,0.0,0.0,0.0,0.0,0.62375,0.41675,2.746836139044496,0.02,35.288984319596565,0.16159142664902743,,classic,True
00-0041237,Chase Curtis,TE,NYJ,2500,43728437,0.9235,0.9235,1.064912827060543,0.8156333432215959,0.8021008095764142,TEN,18.33,39.17,3.7483,statline_mc+recal_10_4b,0.0,2.1495835101571905,0.0,0.0,0.0,0.0,0.0,0.0,0.502,0.32575,3.303508095764141,0.0245,20.902312662516742,0.06192720906419398,,classic,True
00-0031156,Tyler Ott,TE,WAS,2500,43728501,1.348,1.348,0.6273562063863108,0.9477899733016909,0.8015298202642852,PHI,21.3,47.22,3.5822,statline_mc+recal_10_4b,0.0,2.1813712869623614,0.0,0.0,0.0,0.0,0.0,0.0,0.62025,0.40625,2.657798202642852,0.022,34.61330864392089,0.1544740385155444,,classic,True
00-0039710,Jeshaun Jones,WR,MIN,3000,43728031,0.7755,0.7755,1.016950369118243,1.0025215069712252,0.790630716557178,GB,22.53,45.06,3.9731,statline_mc+recal_10_4b,0.0,2.2261876586925005,0.0,0.0,0.0,0.02275,0.09441587135977438,0.00075,0.4815,0.27575,3.7568912942120036,0.021,34.487092071851784,0.1953360669048208,,classic,True
00-0038498,E.J. Jenkins,TE,PHI,2500,43728449,0.5564,0.5564,1.1949852704156738,1.1533669534262831,0.7668593978577986,WAS,25.92,47.22,3.9214,statline_mc+recal_10_4b,0.0,2.3053788210471367,0.0,0.0,0.0,0.0,0.0,0.0,0.35425,0.231,3.743593978577985,0.0265,44.79700181230794,0.3045815674303047,,classic,True
00-0041524,Will Kacmarek,TE,MIA,2500,43728405,1.2282,1.2282,0.7565438031880053,0.819193117769208,0.7611608076757457,LV,18.41,40.44,3.5275,statline_mc+recal_10_4b,0.0,2.1255049633484457,0.0,0.0,0.0,0.0,0.0,0.0,0.60475,0.3865,2.6066080767574555,0.0195,21.78788117563628,0.06569333989129328,,classic,True
00-0038640,Jalen Brooks,WR,ARI,3000,43728101,1.054,1.054,0.8921906758016104,0.7960545832097301,0.7485943433690369,LAC,17.89,46.22,3.6611,statline_mc+recal_10_4b,0.0,2.089297168227783,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.34275,3.0934434336903687,0.0165,25.623478269956216,0.10818188256127229,,classic,True
00-0040792,Layne Pryor,TE,HOU,2500,43728327,1.2532,1.2532,0.6049861794572504,0.9842776624147138,0.7462398966458661,BUF,22.12,44.5,3.5396,statline_mc+recal_10_4b,0.0,2.070812170791968,0.0,0.0,0.0,0.0,0.0,0.0,0.58525,0.38775,2.6473989664586606,0.01575,30.98357103459144,0.12127291958163229,,classic,True
00-0037078,Cole Turner,TE,MIA,2500,43728411,1.1982,1.1982,0.7565438031880053,0.819193117769208,0.7426163038796848,LV,18.41,40.44,3.4714,statline_mc+recal_10_4b,0.0,2.10219210193923,0.0,0.0,0.0,0.0,0.0,0.0,0.6035,0.38325,2.643663038796849,0.0165,21.112205499960602,0.0627998386240095,,classic,True
00-0033319,Nick Mullens,QB,JAX,4000,43727321,0.8508,0.8508,0.8166730191091996,1.0679323642835954,0.7419975306531128,CLE,24.0,40.5,6.2699,statline_mc+recal_10_4b,0.0,1.6978798439950358,0.4965,3.1106413172571346,0.0195,1.43575,3.7957187796282743,0.04475,0.0,0.0,0.0,0.0,30.847100745059926,0.12937011865044584,,classic,True
00-0036556,Brevin Jordan,TE,HOU,2500,43728323,1.2445,1.2445,0.6049861794572504,0.9842776624147138,0.7410923366504274,BUF,22.12,44.5,3.553,statline_mc+recal_10_4b,0.0,2.097244391793655,0.0,0.0,0.0,0.0,0.0,0.0,0.582,0.37275,2.4834233665042738,0.0205,30.307895358915765,0.11593138348257999,,classic,True
00-0039884,Tahj Washington,WR,MIA,3000,43728015,0.8288,0.8288,1.0902596089775107,0.819193117769208,0.740188060075905,LV,18.41,40.44,3.8629,statline_mc+recal_10_4b,0.0,2.1140403327258106,0.0,0.0,0.0,0.00825,0.022554701190044886,0.0,0.47525,0.28125,3.3243258995690055,0.0205,19.7664242348245,0.07321085039354935,,classic,True
00-0040628,Drake Dabney,TE,GB,2500,43728369,0.9176,0.9176,0.8012285541365366,1.0025215069712252,0.7370843780489292,MIN,22.53,45.06,3.6142,statline_mc+recal_10_4b,0.0,2.086834851596095,0.0,0.0,0.0,0.0,0.0,0.0,0.5055,0.33175,2.8483437804892926,0.0205,34.79877472224411,0.15639587482149328,,classic,True
00-0036423,Albert Okwuegbunam Jr.,TE,LV,2500,43728401,0.6124,0.6124,1.219760973911889,0.9802729160486503,0.7322641445464331,MIA,22.03,40.44,3.798,statline_mc+recal_10_4b,0.0,2.132082126651474,0.0,0.0,0.0,0.0,0.0,0.0,0.36875,0.247,3.2801414454643307,0.02625,25.098691986447086,0.08191796089436888,,classic,True
00-0038589,Josh Whyle,TE,GB,2500,43728367,0.91,0.91,0.8012285541365366,1.0025215069712252,0.7309423670344604,MIN,22.53,45.06,3.717,statline_mc+recal_10_4b,0.0,2.025424229580057,0.0,0.0,0.0,0.0,0.0,0.0,0.4675,0.32075,2.879423670344604,0.02025,34.123099046568434,0.14950732778243603,,classic,True
00-0040244,Moliki Matavao,TE,NO,2500,43728423,0.7514,0.7514,1.0281916950929382,0.940670424206467,0.7267221694639366,DET,21.14,49.22,3.6684,statline_mc+recal_10_4b,0.0,2.1257388764462095,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.29175,2.962221694639367,0.0235,32.96164604838074,0.1383677792258401,,classic,True
00-0040142,Kaleb Johnson,RB,PIT,4400,43727439,0.7419,0.7419,0.9794967256364588,0.9909522396914862,0.7201474021358215,ATL,22.27,41.61,3.9769,statline_mc+recal_10_4b,0.0,1.6431660014625349,0.0,0.0,0.0,1.65825,5.3464740213582145,0.03225,0.0,0.0,0.0,0.0,25.081909118327133,0.1335586639190167,,classic,True
00-0034577,Kyle Allen,QB,BUF,4000,43727272,0.9054,0.9054,0.7862895495930303,0.9958469296944527,0.7089292066509194,HOU,22.38,44.5,6.0228,statline_mc+recal_10_4b,0.0,1.312165322822584,2.0115,10.803182184000635,0.06575,0.16775,0.45051919290894055,0.0055,0.0,0.0,0.0,0.0,29.402332361516034,0.1174907422165156,,classic,True
00-0040317,Jacoby Jones,WR,WAS,3000,43728153,0.8456,0.8456,0.862101348110026,0.9477899733016909,0.690957764381927,PHI,21.3,47.22,3.7071,statline_mc+recal_10_4b,0.0,2.1437445506435298,0.0,0.0,0.0,0.019,0.14440704060661846,0.0005,0.4665,0.28275,2.9976706032126526,0.01525,31.5004780714129,0.16007042828648974,,classic,True
00-0036569,Gary Brightwell,RB,CIN,4000,43727497,0.5609,0.5609,1.0046738358934528,1.2210026698309109,0.6880301951815531,TB,27.44,51.38,3.9011,statline_mc+recal_10_4b,0.0,1.8695612415355702,0.0,0.0,0.0,0.5045,2.467022095819118,0.01625,0.21675,0.15925,1.5657798559964118,0.005,46.4792651050568,0.5561462006750522,,classic,True
00-0037380,Kaden Davis,WR,CHI,3000,43727893,0.7257,0.7257,0.8647810592275972,1.0808365470186887,0.6782723229254906,CAR,24.29,45.83,3.8312,statline_mc+recal_10_4b,0.0,2.0184055001144157,0.0,0.0,0.0,0.03,0.2198939921244057,0.00025,0.41925,0.2365,3.0603292371304995,0.01825,37.89196631033366,0.24511147599011301,,classic,True
