player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,chalk_score,estimated_ownership_pct
00-0029665,Robert Griffin III,QB,BAL,4300,1408,0.26,0.26,1.0363046366269573,1.1947791164658634,0.3219203359160447,WAS,29.75,45.0,47.65179735518719,1.0104216814928035
00-0034440,Justin Jackson,RB,LAC,4000,5682,0.4,0.4,1.116340516885476,0.7028112449799198,0.3138306673975234,TB,17.5,42.5,28.000251267760063,0.3344824344965236
00-0036389,Jalen Hurts,QB,PHI,4100,1554,0.5,0.5,0.810505912842738,0.7429718875502008,0.3010915539676838,SF,18.5,45.5,33.0208915378407,0.3809733053507394
00-0036290,Cole Kmet,TE,CHI,2500,4778,0.7333333333333334,0.6875,0.366235343579203,0.8032128514056225,0.2089796722900071,IND,20.0,43.5,33.377999119524546,0.3696607639591822
00-0035628,D'Ernest Johnson,RB,CLE,4000,5746,0.25,0.2083333333333333,0.7966311617537776,1.06425702811245,0.1942921549960058,DAL,26.5,56.5,40.01519027822194,0.7451460947606838
00-0032394,Nick Vannett,TE,DEN,2500,4688,0.1999999999999999,0.1666666666666666,1.0987060307376093,0.8032128514056225,0.1617907140309731,NYJ,20.0,41.0,32.866635483160906,0.3572710801599997
00-0034955,Brett Rypien,QB,DEN,5500,1555,0.1200000000000001,0.1200000000000001,0.9655683080340614,0.8032128514056225,0.0930668248707529,NYJ,20.0,41.0,17.541752033277454,0.1357461604367157
00-0033258,Darrell Daniels,TE,ARI,2500,4708,1.4666666666666668,1.925,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0032725,Stephen Anderson,TE,LAC,2500,4679,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0030443,Levine Toilolo,TE,NYG,2500,4577,2.3,2.3,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0028042,Luke Stocker,TE,ATL,2500,4532,0.5333333333333333,0.7,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0032098,Daniel Brown,TE,NYJ,2500,5436,0.0,0.0,1.2581554320237929,0.8433734939759037,0.0,DEN,21.0,41.0,25.60952289236188,0.0
00-0035671,Jace Sternberger,TE,GB,3000,4773,2.2,2.8875,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.420220669161347,0.0
00-0033387,Jacob Hollister,TE,SEA,2900,4707,5.5,6.1000000000000005,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,14.511129760070435,0.0
00-0034192,Nick Keizer,TE,KC,2500,4786,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0034270,Tyler Conklin,TE,MIN,2500,4732,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0035259,Trevon Wesco,TE,NYJ,2500,4758,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0036422,Adam Trautman,TE,NO,2500,4784,3.2,3.283333333333334,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0034104,Cam Sims,WR,WAS,3000,5812,0.0,0.0,0.938309562444843,0.6124497991967872,0.0,BAL,15.25,45.0,21.78022598870057,0.0
00-0035181,Darrius Shepherd,WR,GB,3000,5774,0.0,0.0,1.289947903322231,1.2349397590361446,0.0,ATL,30.75,56.5,41.8770782889427,0.0
00-0032986,J.P. Holtz,TE,CHI,2500,4763,0.0,0.0,0.366235343579203,0.8032128514056225,0.0,IND,20.0,43.5,24.42913548316091,0.0
00-0030089,Luke Willson,TE,SEA,2500,4578,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0036194,Devin Asiasi,TE,NE,2500,4779,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0036425,DeeJay Dallas,RB,SEA,4000,5873,0.0,0.0,1.128230534225085,1.1947791164658634,0.0,MIA,29.75,55.0,37.9438873406734,0.0
00-0035125,Alec Ingold,RB,LV,4000,5764,0.0,0.0,0.8666501527536947,1.0040160642570282,0.0,BUF,25.0,53.0,29.529843757138288,0.0
00-0033006,Jaydon Mickens,WR,TB,3000,5600,0.0,0.0,0.8526774276197796,1.0040160642570282,0.0,LAC,25.0,42.5,31.435189669087976,0.0
00-0036345,K.J. Osborn,WR,MIN,3000,5859,0.0,0.0,0.8900276140860307,0.9839357429718876,0.0,HOU,24.5,52.5,29.316545601291367,0.0
00-0034487,Trent Sherfield,WR,ARI,3000,5699,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0035719,Deebo Samuel,WR,SF,5300,5726,0.0,0.0,1.1214165741452444,1.0843373493975903,0.0,PHI,27.0,45.5,35.61194511702986,0.0
00-0034132,Christian Blake,WR,ATL,3000,5790,0.0,0.0,0.962906026703106,1.034136546184739,0.0,GB,25.75,56.5,34.1591606133979,0.0
00-0032775,Demarcus Robinson,WR,KC,3900,5515,3.6,3.0625,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,9.455447941888622,0.0
00-0033859,Josh Malone,WR,NYJ,3000,5599,2.266666666666667,2.125,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0033111,Pharoh Cooper,WR,CAR,3000,5462,0.0,0.0,0.7260511856976114,0.993975903614458,0.0,ARI,24.75,52.5,30.345601291364005,0.0
00-0036233,Donovan Peoples-Jones,WR,CLE,3000,5874,0.0,0.0,1.321832208842201,1.06425702811245,0.0,DAL,26.5,56.5,34.91581920903955,0.0
00-0029892,Kyle Juszczyk,RB,SF,4000,2908,0.0,0.0,0.8626868136404922,1.0843373493975903,0.0,PHI,27.0,45.5,33.70659920508018,0.0
00-0034052,Brandon Zylstra,WR,CAR,3000,5677,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0030670,Bennie Fowler,WR,NO,3000,5353,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0034867,Malik Turner,WR,DAL,3000,5702,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0036133,James Proche,WR,BAL,3000,5845,0.0,0.0,0.8135052808381017,1.1947791164658634,0.0,WAS,29.75,45.0,39.84923325262309,0.0
00-0036340,Antonio Gandy-Golden,WR,WAS,3100,5836,1.75,1.825,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,11.588781275221956,0.0
00-0036412,KJ Hamler,WR,DEN,3800,5842,7.25,7.008333333333334,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,9.055447941888623,0.0
00-0035645,Gunner Olszewski,WR,NE,3000,5752,0.0,0.0,0.6805021778119396,0.9136546184738956,0.0,KC,22.75,52.5,26.864971751412437,0.0
00-0027691,Andre Roberts,WR,BUF,3000,3978,0.0,0.0,0.7661343126370028,1.1244979919678717,0.0,LV,28.0,53.0,38.033252623083136,0.0
00-0033481,Marcus Kemp,WR,KC,3000,5666,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0036439,Tyrie Cleveland,WR,DEN,3000,5862,1.7000000000000002,1.7000000000000002,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0033555,Mack Hollins,WR,MIA,3000,5578,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0034297,Byron Pringle,WR,KC,3000,5759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0036219,Marquez Callaway,WR,NO,3000,5877,0.0,0.0,1.0612918837361571,1.0943775100401607,0.0,DET,27.25,51.5,36.30807102502018,0.0
00-0032543,Alex Erickson,WR,CIN,3000,5480,0.0,0.0,0.8563213482506333,1.0240963855421688,0.0,JAX,25.5,50.0,33.37223567393059,0.0
00-0035480,Malik Taylor,WR,GB,3000,5879,0.0,0.0,1.289947903322231,1.2349397590361446,0.0,ATL,30.75,56.5,41.8770782889427,0.0
00-0035510,Jeff Smith,WR,NYJ,3000,5807,0.0,0.0,1.253508697013693,0.8433734939759037,0.0,DEN,21.0,41.0,26.04778046811945,0.0
00-0032972,Devontae Booker,RB,LV,4000,5468,4.266666666666667,3.875,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0034449,Buddy Howell,RB,HOU,4000,5763,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0035329,Donald Parham,TE,LAC,2500,4787,0.0,0.0,0.775322713754068,0.7028112449799198,0.0,TB,17.5,42.5,22.038094320933308,0.0
00-0035657,Damien Harris,RB,NE,4000,5715,0.0,0.0,0.907604656923458,0.9136546184738956,0.0,KC,22.75,52.5,24.959625839462745,0.0
00-0035310,Chandler Cox,RB,MIA,4000,5737,0.0,0.0,0.7583188836594832,1.0140562248995983,0.0,SEA,25.25,55.0,30.67996482251359,0.0
00-0030968,Keith Smith,RB,ATL,4000,5492,0.0,0.0,1.4730410370737343,1.034136546184739,0.0,GB,25.75,56.5,32.25381470144821,0.0
00-0032918,C.J. Ham,RB,MIN,4000,5581,0.0,0.0,1.2418462554702334,0.9839357429718876,0.0,HOU,24.5,52.5,27.41119968934168,0.0
00-0026293,Matthew Slater,WR,NE,3000,3760,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0035021,Ashton Dulin,WR,IND,3000,5798,0.5333333333333333,0.5,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0035621,Nsimba Webster,WR,LA,3000,5802,0.0,0.0,1.0348734591624675,1.2650602409638554,0.0,NYG,31.5,49.5,42.60347054075868,0.0
00-0034309,Chad Beebe,WR,MIN,3000,5692,1.7000000000000002,1.7000000000000002,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0034860,Dante Pettis,WR,SF,3000,5638,0.0,0.0,1.1214165741452444,1.0843373493975903,0.0,PHI,27.0,45.5,35.61194511702986,0.0
00-0036277,Quintez Cephus,WR,DET,3000,5852,5.233333333333333,4.45,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0035908,Gabe Nabers,RB,LAC,4000,5876,0.0,0.0,1.116340516885476,0.7028112449799198,0.0,TB,17.5,42.5,20.571005984741195,0.0
00-0031595,Michael Burton,RB,NO,4000,5415,0.0,0.0,1.1956072991495337,1.0943775100401607,0.0,DET,27.25,51.5,34.40272511307049,0.0
00-0036427,Tyler Johnson,WR,TB,3200,5846,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,10.522114608555288,0.0
00-0034653,Deontay Burnett,WR,PHI,3000,5686,4.9,4.9,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0029632,Mohamed Sanu,WR,SF,3000,5159,1.9,1.9,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0034426,Javon Wims,WR,CHI,3000,5671,3.6,2.93125,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.722114608555287,0.0
00-0030404,Chris Thompson,RB,JAX,4100,2915,7.7,8.15625,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,11.02431586641692,0.0
00-0030108,Ryan Griffin,TE,NYJ,2600,4592,0.0,0.0,1.2581554320237929,0.8433734939759037,0.0,DEN,21.0,41.0,18.3367956196346,0.0
00-0035264,Jarrett Stidham,QB,NE,4800,1542,0.0,0.0,0.9972776967136352,0.9136546184738956,0.0,KC,22.75,52.5,23.70599739243807,0.0
00-0036435,Raymond Calais,RB,LA,4000,5866,0.0,0.0,1.1837172818099249,1.2650602409638554,0.0,NYG,31.5,49.5,40.69812462880899,0.0
00-0030710,Trey Burton,TE,IND,2900,4618,0.0,0.0,0.989084567353358,0.9437751004016064,0.0,CHI,23.5,43.5,22.38037915474356,0.0
00-0031273,Cameron Brate,TE,TB,2500,4648,0.0,0.0,0.8993942791298797,1.0040160642570282,0.0,LAC,25.0,42.5,30.9969320933304,0.0
00-0026544,Chase Daniel,QB,DET,4700,1334,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.614422300862977,0.0
00-0033936,C.J. Beathard,QB,SF,4700,1520,0.0,0.0,0.9962323322516714,1.0843373493975903,0.0,PHI,27.0,45.5,34.50425280933756,0.0
00-0026625,Brian Hoyer,QB,NE,4100,1336,0.0,0.0,0.9972776967136352,0.9136546184738956,0.0,KC,22.75,52.5,30.885484571925254,0.0
00-0034420,Jordan Thomas,TE,ARI,2500,4731,0.0,0.0,0.5929524610329954,1.1144578313253013,0.0,CAR,27.75,52.5,36.505406669601584,0.0
00-0034177,Tim Boyle,QB,GB,4300,1544,-0.15,-0.1416666666666667,1.7495916545070451,1.2349397590361446,0.0,ATL,30.75,56.5,43.33348854535295,0.0
00-0026158,Joe Flacco,QB,NYJ,4700,1302,0.0,0.0,1.0711501186924233,0.8433734939759037,0.0,DEN,21.0,41.0,24.94008816042714,0.0
00-0035342,Patrick Laird,RB,MIA,4000,5788,2.9,2.9,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0028074,Anthony Sherman,RB,KC,4000,2822,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0030465,Kenjon Barner,RB,TB,4000,2887,0.0,0.0,0.7252910577161258,1.0040160642570282,0.0,LAC,25.0,42.5,29.529843757138288,0.0
00-0032104,Ameer Abdullah,RB,MIN,4000,2995,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0032813,Elijhaa Penny,RB,NYG,4000,5588,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0028149,Bruce Miller,RB,JAX,4000,2834,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0028292,Nick Bellore,RB,SEA,4000,5663,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0034975,Justice Hill,RB,BAL,4000,5719,0.0,0.0,0.8692923788291634,1.1947791164658634,0.0,WAS,29.75,45.0,37.9438873406734,0.0
00-0035148,Darwin Thompson,RB,KC,4000,5744,0.6000000000000001,0.3500000000000001,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0032450,Dwayne Washington,RB,NO,4000,5483,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0034208,Mike Boone,RB,MIN,4000,5662,0.0,0.0,1.2418462554702334,0.9839357429718876,0.0,HOU,24.5,52.5,27.41119968934168,0.0
00-0033854,Dare Ogunbowale,RB,JAX,4000,5697,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0034073,Ross Dwelley,TE,SF,2500,4745,3.466666666666667,4.3625,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0036450,Ke'Shawn Vaughn,RB,TB,4000,5823,0.0,0.0,0.7252910577161258,1.0040160642570282,0.0,LAC,25.0,42.5,29.529843757138288,0.0
00-0035039,Stephen Carlson,TE,CLE,2500,4769,0.0,0.0,1.2357328599679234,1.06425702811245,0.0,DAL,26.5,56.5,34.47756163328197,0.0
00-0034169,Marcus Baugh,TE,WAS,2500,4782,1.2,1.2,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0035806,JaMycal Hasty,RB,SF,4000,5865,2.8,2.8,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0032956,Andy Janovich,RB,CLE,4000,5482,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0033376,Patrick Ricard,RB,BAL,4000,5743,3.45,4.058333333333334,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0033526,Samaje Perine,RB,CIN,4000,5538,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0032393,C.J. Prosise,RB,HOU,4000,5448,0.1,0.1,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.8167686966056,0.0
00-0028063,Taiwan Jones,RB,BUF,4000,2820,0.0,0.0,1.7042358186772353,1.1244979919678717,0.0,LV,28.0,53.0,36.12790671113345,0.0
00-0034319,Deon Yelder,TE,KC,2500,4764,0.0,0.0,0.53066753865558,1.1947791164658634,0.0,NE,29.75,52.5,39.41097567686551,0.0
00-0033246,Johnny Mundt,TE,LA,2500,4747,0.0,0.0,0.5555815076065462,1.2650602409638554,0.0,NYG,31.5,49.5,42.1652129650011,0.0
00-0034788,Jaeden Graham,TE,ATL,2500,4765,0.0,0.0,0.6128836361937685,1.034136546184739,0.0,GB,25.75,56.5,33.720903037640326,0.0
00-0033528,Jeremy Sprinkle,TE,WAS,2500,4714,0.0,0.0,1.40763924572959,0.6124497991967872,0.0,BAL,15.25,45.0,21.341968412942997,0.0
00-0034613,Tanner Hudson,TE,TB,2500,4768,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0034959,Andrew Beck,TE,DEN,2500,4761,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0030615,James Winchester,TE,KC,2500,4759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0036332,Josiah Deguara,TE,GB,2500,4781,2.2,2.2,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
00-0033439,Pharaoh Brown,TE,HOU,2500,4753,0.0,0.0,0.8221609753818845,1.1244979919678717,0.0,MIN,28.0,52.5,37.59499504732556,0.0
00-0029119,Derek Carrier,TE,LV,2500,4599,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.283857032797712,0.0
