player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0031547,DeVante Parker,WR,MIA,5600,5380,8.1035,8.1035,0.8634280705799664,0.8098336948662328,5.666259032410535,NE,17.5,41.0,6.445845824553202,statline_mc,1.0401785591855226,12.822155067131403,0.0,0.0,0.0,0.0,0.0,0.0,5.748,3.259,30.96759032410534,0.16325,51.68032087386926,0.956553081998876,,classic,True
00-0036970,Kyle Pitts,TE,ATL,5800,4801,9.0221,9.0221,0.7538115368178238,0.8214027476500362,5.586326569664757,NO,17.75,40.0,5.191927575951964,statline_mc,1.1663396595960445,12.343752037650985,0.0,0.0,0.0,0.0,0.0,0.0,5.53175,3.52225,31.42701569664757,0.12075,63.93023553507423,1.5638736502907442,,classic,True
00-0036894,Pat Freiermuth,TE,PIT,5200,4802,5.1191,5.1191,1.240081765896207,0.8792480115690527,5.581607215477227,BAL,19.0,41.0,6.285638426819378,statline_mc,0.7248352268672267,13.105451874160952,0.0,0.0,0.0,0.0,0.0,0.0,3.62825,2.64725,26.24982215477227,0.2785,64.69866871479773,1.6460767531135276,,classic,True
00-0032688,Robby Anderson,WR,CAR,5500,5502,7.5567,7.5567,0.996998281755915,0.7404193781634129,5.578320586591464,TB,16.0,43.0,6.002746397607016,statline_mc,1.097217136087975,12.643316414729366,0.0,0.0,0.0,0.3385,1.4689376524333981,0.009,6.56425,3.27875,26.170518213481245,0.1935,51.69497070034705,0.9574877607985262,,classic,True
00-0034348,Courtland Sutton,WR,DEN,5700,5637,6.8833,6.8833,1.0551379943077088,0.7635574837310195,5.545627694851216,KC,16.5,44.5,6.164364217038596,statline_mc,0.9979650566058018,12.673280916577003,0.0,0.0,0.0,0.0,0.0,0.0,5.1145,3.044,32.416276948512156,0.1365,55.83112874779542,1.2615000507956056,,classic,True
00-0031868,Damiere Byrd,WR,CHI,4800,5531,4.4499,4.4499,1.2652499371458814,0.9718004338394793,5.471481525625792,MIN,21.0,45.5,7.033008890401616,statline_mc,0.6010509042024578,13.06315869704072,0.0,0.0,0.0,0.0,0.0,0.0,3.43125,2.14075,34.08106525625792,0.17,59.79490242931103,1.6430480897982451,,classic,True
DST_LV,Las Vegas,D,LV,3500,7022,5.448078085500001,5.448078085500001,0.7131211307585479,0.8391990291262136,5.448078085500001,LAC,22.25,48.0,6.0038,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57430875576037,0.8346699187894882,,classic,True
DST_PHI,Philadelphia,D,PHI,3700,7023,5.352978262500001,5.352978262500001,0.7006731275823097,0.8232142857142857,5.352978262500001,DAL,19.75,46.0,6.0177,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.847350230414747,0.33425553372808126,,classic,True
00-0032009,Adam Humphries,WR,WAS,5000,5412,5.3261,5.3261,1.0240679185632868,0.9718004338394793,5.300464925541197,NYG,21.0,36.0,5.908217515096975,statline_mc,0.8122734293096278,12.135642545580112,0.0,0.0,0.0,0.0,0.0,0.0,4.574,2.9305,30.242149255411977,0.14125,45.54204357967799,0.6353130040041867,,classic,True
DST_DET,Detroit,D,DET,3200,7011,5.2765383015000005,5.2765383015000005,0.690667589745299,0.8820153061224489,5.2765383015000005,GB,20.5,45.0,5.8154,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20017281105991,0.9302257297692773,,classic,True
DST_SEA,Seattle,D,SEA,3800,7028,5.2664717969999995,5.2664717969999995,0.6893499439701892,0.8078271028037384,5.2664717969999995,ARI,21.25,48.0,6.0098,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.41661866359447,0.30384681216385817,,classic,True
00-0036332,Josiah Deguara,TE,GB,4600,4781,4.247,4.247,1.088083701914908,1.1337671728127259,5.2392781428270085,DET,24.5,45.0,5.847569047239582,statline_mc,0.6714564568457777,12.308226806058968,0.0,0.0,0.0,0.0,0.0,0.0,3.38525,2.38025,28.07153142827007,0.2125,73.11520737327189,2.884920399679502,,classic,True
00-0036259,Jauan Jennings,WR,SF,5000,5955,5.2912,5.2912,0.9803297861848732,1.0065075921908895,5.220835108658849,LA,21.75,46.5,6.581500191574281,statline_mc,0.659999943527645,12.546505134558105,0.0,0.0,0.0,0.0,0.0,0.0,3.9395,2.33075,27.524601086588493,0.22225,57.019115890083626,1.3654727042727473,,classic,True
00-0036427,Tyler Johnson,WR,TB,5500,5846,4.7147,4.7147,0.8850748901615594,1.2494577006507592,5.213850823146745,CAR,27.0,43.0,6.135509695817359,statline_mc,0.692393035663683,12.265501471803821,0.0,0.0,0.0,0.0,0.0,0.0,3.8625,2.398,31.833508231467444,0.14225,62.88502019684815,2.0189164554503214,,classic,True
00-0034367,Nyheim Hines,RB,IND,5100,5623,3.7146,3.7146,1.0635755166870935,1.3188720173535793,5.210560061890778,JAX,28.5,43.0,6.301029156167851,statline_mc,0.6791564194089845,12.419627283054181,0.0,0.0,0.0,1.84075,12.404379577219176,0.0735,2.736,1.9765,20.58872104168861,0.08775,63.266443234185175,2.2345862160456504,,classic,True
00-0036554,Nico Collins,WR,HOU,5100,5932,5.9419,5.9419,1.164127730681561,0.7519884309472162,5.201584674560641,TEN,16.25,43.0,6.232856607527053,statline_mc,0.7640052801223742,12.34539044531225,0.0,0.0,0.0,0.0,0.0,0.0,4.59125,2.67175,29.98209674560641,0.15,47.30229845821244,0.7144179265302776,,classic,True
DST_NYJ,New York J,D,NYJ,3100,7021,5.179556124000001,5.179556124000001,0.6779731975216826,0.732521186440678,5.179556124000001,BUF,13.5,43.0,6.0469,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.056595622119815,0.5777774717760996,,classic,True
00-0032141,Geoff Swaim,TE,TEN,4700,4668,3.7353,3.7353,1.1195954956671283,1.237888647866956,5.176897918659674,HOU,26.75,43.0,6.351265668090283,statline_mc,0.5106275740949024,12.282202536689724,0.0,0.0,0.0,0.0,0.0,0.0,2.8985,2.062,26.023979186596733,0.2625,73.76088069636457,3.0118129206980817,,classic,True
00-0034115,Jeff Wilson Jr.,RB,SF,6000,5703,5.6873,5.6873,0.902603576051224,1.0065075921908895,5.166751584833703,LA,21.75,46.5,6.15941552615598,statline_mc,0.546053706812641,12.492951095491202,0.0,0.0,0.0,8.65725,30.095288145513475,0.2,1.0115,0.7765,5.244727702823543,0.0245,64.55278592375366,2.4346725034722736,,classic,True
00-0034177,Tim Boyle,QB,DET,6800,1544,5.2326,5.2326,1.0393537080392758,0.9486623282718727,5.159313012552236,GB,20.5,45.0,3.9567583236228754,statline_mc,1.1523975109912203,10.677237048710296,14.21775,84.5456886071714,0.5365,0.185,0.7248546826537947,0.00525,0.0,0.0,0.0,0.0,34.51267281105991,0.2539538775933981,,classic,True
00-0033932,Kenny Golladay,WR,NYG,5300,5554,6.5264,6.5264,1.1265680539948133,0.6941431670281996,5.103640857869524,WAS,15.0,36.0,5.858899248162454,statline_mc,0.9405894408940559,11.440357145338757,0.0,0.0,0.0,0.0,0.0,0.0,5.4155,2.791,30.17140857869524,0.12,41.855265403652496,0.49687206844400683,,classic,True
00-0033948,Jamaal Williams,RB,DET,6000,5541,6.2051,6.2051,0.8607569804779522,0.9486623282718727,5.066906732277073,GB,20.5,45.0,5.936981070160833,statline_mc,0.5413247354634175,12.242821337763981,0.0,0.0,0.0,9.125,30.542657060800114,0.17525,1.0955,0.899,5.026410261970617,0.024,58.853581901968994,1.6650669239840583,,classic,True
00-0033217,Mo Alie-Cox,TE,IND,4600,4736,3.9848,3.9848,0.962654405214893,1.3188720173535793,5.059144714088525,JAX,28.5,43.0,5.864751912969745,statline_mc,0.43584418621444887,12.125552363172917,0.0,0.0,0.0,0.0,0.0,0.0,3.0485,1.7965,26.703947140885248,0.25225,73.92805939580134,3.045568073841834,,classic,True
00-0032104,Ameer Abdullah,RB,CAR,5100,2995,7.6286,7.6286,0.8815275534632258,0.7404193781634129,4.979199696252566,TB,16.0,43.0,5.345202557607432,statline_mc,1.031555041601903,10.56990671444767,0.0,0.0,0.0,3.4455,8.242721840330796,0.05,4.69225,3.362,17.61927512219486,0.081,47.598449937159614,0.7862528754707706,,classic,True
00-0035140,Mecole Hardman,WR,KC,5300,5727,3.9711,3.9711,0.966106003297584,1.2957339117859725,4.971138286607358,DEN,28.0,44.5,6.772903734686945,statline_mc,0.3150175667609172,11.849164646763715,0.0,0.0,0.0,0.312,2.027732462772602,0.0095,2.79775,1.88275,29.15990040330098,0.146,62.82535415599932,2.010901689549613,,classic,True
00-0036271,Quez Watkins,WR,PHI,5200,5895,5.1634,5.1634,1.0496707277604072,0.9139551699204628,4.953532955669067,DAL,19.75,46.0,6.055669017391904,statline_mc,0.6370787192786325,11.694431070368136,0.0,0.0,0.0,0.113,0.7326555087699256,0.003,3.57325,2.33375,30.788924047920737,0.108,54.052597143995,1.1204526503730374,,classic,True
DST_CAR,Carolina,D,CAR,3400,7005,4.938614747999999,4.938614747999999,0.6464353994572717,0.8003472222222222,4.938614747999999,TB,16.0,43.0,5.993,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.271745391705068,0.2815186738301252,,classic,True
DST_JAX,Jacksonville,D,JAX,3000,7014,4.755207946499999,4.755207946499999,0.6224285361888122,0.7582236842105263,4.755207946499999,IND,14.5,43.0,5.8907,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35296658986175,0.5157455526276565,,classic,True
00-0034829,Mike Gesicki,TE,MIA,5700,4719,10.4425,10.4425,0.5610335044512983,0.8098336948662328,4.744492447951781,NE,17.5,41.0,4.072630576263877,statline_mc,1.2241356070373324,9.862520523568154,0.0,0.0,0.0,0.0,0.0,0.0,6.613,4.298,20.109924479517794,0.1085,61.55069124423963,1.3344638044237185,,classic,True
00-0035126,Antoine Wesley,WR,ARI,5400,5966,3.8711,3.8711,0.9898863903122704,1.237888647866956,4.7434980990188,SEA,26.75,48.0,6.327108186660897,statline_mc,0.3508264472246048,11.398982925713735,0.0,0.0,0.0,0.0,0.0,0.0,2.9045,1.75075,26.34123099018799,0.209,66.34501052511806,2.5427012016959756,,classic,True
DST_DEN,Denver,D,DEN,3300,7010,4.730737337999999,4.730737337999999,0.6192254785728956,0.7717633928571429,4.730737337999999,KC,16.5,44.5,5.9823,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.861607142857142,0.3129957354428239,,classic,True
00-0036251,Zack Moss,RB,BUF,5300,5824,2.3964,2.3964,1.443554822476509,1.3651482284887926,4.7224154089137445,NYJ,29.5,43.0,6.4709887530212296,statline_mc,0.1643642034358971,12.069790912459444,0.0,0.0,0.0,3.01525,23.25140868835443,0.20975,0.602,0.43975,7.508995400783016,0.0345,63.29639715123586,2.2390529818095395,,classic,True
00-0031273,Cameron Brate,TE,TB,4900,4648,3.9301,3.9301,0.9612950729353854,1.2494577006507592,4.720441541655559,CAR,27.0,43.0,5.616390543707226,statline_mc,0.4243121580362972,11.59649157046936,0.0,0.0,0.0,0.0,0.0,0.0,3.3095,1.88375,22.685665416555587,0.25675,74.00230414746545,3.0606799385656926,,classic,True
00-0032257,Duke Johnson,RB,MIA,5600,2997,5.8638,5.8638,0.9872131160059412,0.8098336948662328,4.688002679787245,NE,17.5,41.0,5.844414049890603,statline_mc,0.3941425885818691,11.278958753464572,0.0,0.0,0.0,7.78025,26.810873426836366,0.2115,0.835,0.618,4.284153371036077,0.017,48.59614578969419,0.8403273531395211,,classic,True
00-0035311,Myles Gaskin,RB,MIA,5400,5789,5.7859,5.7859,0.9872131160059412,0.8098336948662328,4.625695626571417,NE,17.5,41.0,5.27727110198514,statline_mc,0.5931829224226294,10.597026805376109,0.0,0.0,0.0,8.537,24.422891964221154,0.14875,1.49025,1.124,5.389064301493022,0.04725,47.23250942605782,0.7673035080632737,,classic,True
00-0037013,Zach Wilson,QB,NYJ,6500,1566,10.6666,10.6666,0.6744465427569845,0.6247288503253796,4.494349250608033,BUF,13.5,43.0,4.084390962910745,statline_mc,0.41158825238364377,9.862301007214105,29.766,79.72485154917287,0.33575,3.4905,7.216051886411191,0.08475,0.0,0.0,0.0,0.0,26.900345622119815,0.15288166442240556,,classic,True
00-0035715,Derrick Gore,RB,KC,5200,5963,3.6558,3.6558,0.9340648851318588,1.2957339117859725,4.4246161607515235,DEN,28.0,44.5,5.400891906376289,statline_mc,0.3223359031838883,11.085182871586492,0.0,0.0,0.0,3.91075,21.515645047055877,0.148,0.98375,0.7655,8.533016560459357,0.0335,61.837138667783826,2.0314891622844997,,classic,True
00-0036628,John Bates,TE,WAS,4600,4807,4.2783,4.2783,1.0637392965455454,0.9718004338394793,4.422643761579381,NYG,21.0,36.0,5.40707286786561,statline_mc,0.14246295350965046,10.565325137147946,0.0,0.0,0.0,0.0,0.0,0.0,2.83,2.02125,24.76018761579381,0.16175,56.14080901177676,0.9304106334396703,,classic,True
00-0033895,Gerald Everett,TE,SEA,4900,4705,7.42,7.42,0.603667107763126,0.9833694866232827,4.404724961455826,ARI,21.25,48.0,4.37991473601029,statline_mc,0.7698330532481535,9.86813569675267,0.0,0.0,0.0,0.0,0.0,0.0,4.37825,3.20625,18.98099961455825,0.1575,71.01036866359448,2.5072203966957245,,classic,True
00-0033110,Tyler Higbee,TE,LA,5500,4680,5.9427,5.9427,0.6438291978394856,1.1453362255965294,4.3821511875979855,SF,24.75,46.5,4.53663425369326,statline_mc,0.7153506783348127,10.249238273325592,0.0,0.0,0.0,0.0,0.0,0.0,4.19175,2.91275,20.70776187597986,0.1495,75.99283154121864,3.4950193763027406,,classic,True
00-0032464,Kalif Raymond,WR,DET,5000,5520,4.6215,4.6215,0.988552910666587,0.9486623282718727,4.334023257703012,GB,20.5,45.0,5.283490871541281,statline_mc,0.537224550027477,10.573401984531182,0.0,0.0,0.0,0.2875,1.6752260235539915,0.0075,3.25975,2.07875,22.376256553476125,0.14475,49.38612960118336,0.8208908874192841,,classic,True
00-0036555,Chuba Hubbard,RB,CAR,5700,5911,6.5737,6.5737,0.8815275534632258,0.7404193781634129,4.2906803996963365,TB,16.0,43.0,4.645030015813571,statline_mc,0.593875660851581,10.305844936884977,0.0,0.0,0.0,8.71325,19.95125416082771,0.15475,1.981,1.39675,6.561799836135643,0.02025,49.962086300795974,0.920442214763437,,classic,True
00-0035628,D'Ernest Johnson,RB,CLE,6200,5746,4.2082,4.2082,0.9850749687868686,1.029645697758496,4.268263870880232,CIN,22.25,38.0,4.767549074947881,statline_mc,0.5366726735448984,9.994352973803341,0.0,0.0,0.0,2.955,15.094063230391829,0.081,2.14975,1.59225,12.187325478410497,0.05175,53.357666527021365,1.1542732889310314,,classic,True
00-0033375,Tim Patrick,WR,DEN,5500,5651,5.2368,5.2368,1.0551379943077088,0.7635574837310195,4.219098801531715,KC,16.5,44.5,5.091105330461864,statline_mc,0.5504254489629483,10.282154820606,0.0,0.0,0.0,0.0,0.0,0.0,3.53675,2.16725,23.059738015317134,0.1425,51.04717813051147,0.9170176936292297,,classic,True
00-0032063,Mike Davis,RB,ATL,5600,5320,6.2769,6.2769,0.8051651527820732,0.8214027476500362,4.15129069126318,NO,17.75,40.0,4.623158715412945,statline_mc,0.6077806091937823,9.870767187243878,0.0,0.0,0.0,7.087,17.764996410362304,0.1155,2.1765,1.602,7.517910502269508,0.0375,46.546397151235865,0.7329970027126308,,classic,True
00-0033455,Anthony Firkser,TE,TEN,4800,4738,2.9301,2.9301,1.1195954956671283,1.237888647866956,4.060933057195887,HOU,26.75,43.0,5.076866833371615,statline_mc,0.0,10.223301465647506,0.0,0.0,0.0,0.0,0.0,0.0,2.4735,1.76775,22.680580571958853,0.15675,69.37199180747568,2.247794704171498,,classic,True
00-0034418,Cedrick Wilson,WR,DAL,5600,5766,4.2157,4.2157,0.780974579155213,1.2147505422993492,3.9993749805006935,PHI,26.25,46.0,5.287160263603446,statline_mc,0.38015102749618396,9.855858199313106,0.0,0.0,0.0,0.0,0.0,0.0,2.896,1.96825,21.947499805006935,0.141,63.66686579052171,2.1269393019481533,,classic,True
00-0033854,Dare Ogunbowale,RB,JAX,5600,5697,6.6925,6.6925,0.886109297504095,0.6710050614605929,3.979274732554481,IND,14.5,43.0,4.296166689004407,statline_mc,0.6151436569863088,9.47690052739488,0.0,0.0,0.0,6.64825,14.760624194189877,0.1105,2.3115,1.66575,8.278373131354934,0.04425,46.281943862589024,0.7201873550926856,,classic,True
00-0036407,Jerry Jeudy,WR,DEN,5900,5832,4.9332,4.9332,1.0551379943077088,0.7635574837310195,3.9744399028496074,KC,16.5,44.5,4.493353647758742,statline_mc,0.6094950450367788,9.243451205472788,0.0,0.0,0.0,0.0,0.0,0.0,3.67725,2.407,22.739399028496074,0.08675,51.63359788359787,0.953578182920581,,classic,True
00-0033881,Evan Engram,TE,NYG,4900,4701,5.3009,5.3009,1.054718273236086,0.6941431670281996,3.880900909069879,WAS,15.0,36.0,4.157436189791108,statline_mc,0.6043948297154697,9.296832498036641,0.0,0.0,0.0,0.0,0.0,0.0,3.89125,2.56675,18.00525909069879,0.14,50.818228366615465,0.6524844583889402,,classic,True
00-0024243,Marcedes Lewis,TE,GB,4400,4324,3.1155,3.1155,1.088083701914908,1.1337671728127259,3.8433805217217705,DET,24.5,45.0,4.692930931303228,statline_mc,0.0,9.598098296649276,0.0,0.0,0.0,0.0,0.0,0.0,2.43375,1.791,21.8588052172177,0.13075,63.55965181771632,1.5257106041193331,,classic,True
00-0036450,Ke'Shawn Vaughn,RB,TB,5900,5823,3.3791,3.3791,0.8894692431340656,1.2494577006507592,3.7554297056897905,CAR,27.0,43.0,4.721702747596901,statline_mc,0.2850426274449542,9.35732266434397,0.0,0.0,0.0,3.52125,18.859984383362388,0.126,1.007,0.693,6.469312673535509,0.0285,61.320485965647244,1.9627088553526695,,classic,True
00-0034104,Cam Sims,WR,WAS,5200,5812,3.7448,3.7448,1.0240679185632868,0.9718004338394793,3.7267795013902782,NYG,21.0,36.0,5.165524101713738,statline_mc,0.0,9.508637072025934,0.0,0.0,0.0,0.0,0.0,0.0,2.51875,1.5775,21.590295013902782,0.133,42.73340160436934,0.5268284632020096,,classic,True
00-0036268,Laviska Shenault Jr.,WR,JAX,5200,5847,5.454,5.454,1.0096663383899067,0.6710050614605929,3.6950573130898112,IND,14.5,43.0,4.225724855315509,statline_mc,0.6226692253732713,8.466457432957357,0.0,0.0,0.0,0.42025,1.4665793337362087,0.005,4.223,2.587,18.608993797161897,0.06725,41.63267337998521,0.489553189604742,,classic,True
00-0031549,Nelson Agholor,WR,NE,4800,5378,3.3587,3.3587,1.0052214062376288,1.0874909616775126,3.671659572745326,MIA,23.5,41.0,4.877729870904385,statline_mc,0.0,9.319213499702629,0.0,0.0,0.0,0.155,0.9230066011629972,0.0055,2.5255,1.515,20.058589126290265,0.13425,51.95653410707175,0.9743304322820104,,classic,True
00-0036331,Devin Duvernay,WR,BAL,5000,5841,3.5487,3.5487,1.0145557637574123,1.0180766449746927,3.665459397635509,PIT,22.0,41.0,5.039195160752782,statline_mc,0.17333250007618212,9.031242156017331,0.0,0.0,0.0,0.50775,3.181857769280748,0.011,2.57275,1.694,17.64773620707434,0.1155,45.14621380212778,0.618767220930604,,classic,True
00-0036387,Jalen Reagor,WR,PHI,5000,5834,3.7628,3.7628,1.0496707277604072,0.9139551699204628,3.6098563207486087,DAL,19.75,46.0,4.767185428072256,statline_mc,0.1731666991790022,9.091346830257603,0.0,0.0,0.0,0.645,3.322973388992181,0.02025,2.832,1.65225,16.704339818493906,0.11425,48.558769983501165,0.7768388205793206,,classic,True
00-0035624,N'Keal Harry,WR,NE,4700,5724,3.2747,3.2747,1.0052214062376288,1.0874909616775126,3.5798415644946964,MIA,23.5,41.0,4.9165209057558,statline_mc,0.0,9.185352427028896,0.0,0.0,0.0,0.0,0.0,0.0,2.3775,1.47975,20.589665644946958,0.1335,53.777521761392734,1.1000926427482238,,classic,True
00-0033251,Zach Pascal,WR,IND,5200,5647,2.4695,2.4695,1.0838967053329462,1.3188720173535793,3.530231635048647,JAX,28.5,43.0,5.079064145637897,statline_mc,0.0,9.47388977866245,0.0,0.0,0.0,0.21425,2.1232598442412236,0.0115,2.08075,1.18775,18.46030650624525,0.13775,56.26756556864083,1.2987435763854922,,classic,True
00-0036423,Albert Okwuegbunam,TE,DEN,4500,4789,4.4033,4.4033,1.0232064794838656,0.7635574837310195,3.4401653045074174,KC,16.5,44.5,3.9348847216368,statline_mc,0.2929544999005749,8.501114322817987,0.0,0.0,0.0,0.0,0.0,0.0,2.902,2.14075,16.78290304507417,0.1195,54.39285714285714,0.8280685207041839,,classic,True
00-0032355,Chester Rogers,WR,TEN,4900,5500,2.703,2.703,1.0243346144924237,1.237888647866956,3.4274196270211097,HOU,26.75,43.0,5.024535182394639,statline_mc,0.0,8.868158353044619,0.0,0.0,0.0,0.0,0.0,0.0,2.1825,1.37775,20.770446270211092,0.113,54.13125106673494,1.1263432806617302,,classic,True
00-0034765,Tre'Quan Smith,WR,NO,5300,5639,2.9316,2.9316,1.1001207076887602,1.029645697758496,3.3206834263528973,ATL,22.25,40.0,4.605628395783035,statline_mc,0.0,8.774571202920821,0.0,0.0,0.0,0.0,0.0,0.0,2.269,1.408,19.051834263528974,0.121,45.7157791431985,0.6427142138940717,,classic,True
00-0035535,Darius Slayton,WR,NYG,5000,5767,4.2142,4.2142,1.1265680539948133,0.6941431670281996,3.2954979473858512,WAS,15.0,36.0,4.116655181319092,statline_mc,0.3018891515461904,8.434782971563033,0.0,0.0,0.0,0.07175,0.49107255998219,0.00175,3.451,1.71925,17.472656913876317,0.108,32.65773453945497,0.2691217450712033,,classic,True
00-0036425,DeeJay Dallas,RB,SEA,4700,5873,3.9721,3.9721,0.8366264618627081,0.9833694866232827,3.2679379572891607,ARI,21.25,48.0,3.765338574041012,statline_mc,0.31121548003509497,8.130759187862036,0.0,0.0,0.0,3.06625,10.417569649532409,0.0825,1.77325,1.41875,8.5430599233592,0.03625,58.55582320904902,1.6323402766894466,,classic,True
00-0035414,Jalen Guyton,WR,LAC,5000,5801,3.2423,3.2423,0.8256461472856049,1.1916124367317427,3.1899730068428633,LV,25.75,48.0,4.67150770439998,statline_mc,0.0,8.454219578512689,0.0,0.0,0.0,0.34425,2.139029837074869,0.01125,1.9075,1.18425,17.38945023135377,0.09975,55.74194970700347,1.25402234368032,,classic,True
00-0036862,Ben Skowronek,WR,LA,4700,5962,2.6627,2.6627,1.0385139480581898,1.1453362255965294,3.167159004520359,SF,24.75,46.5,4.75475840213314,statline_mc,0.0,8.196062603844492,0.0,0.0,0.0,0.0,0.0,0.0,2.081,1.25325,19.710340045203587,0.09825,60.98665870171247,1.7789148192659634,,classic,True
00-0032775,Demarcus Robinson,WR,KC,5200,5515,2.5016,2.5016,0.966106003297584,1.2957339117859725,3.1315458794540056,DEN,28.0,44.5,4.645378476714921,statline_mc,0.0,8.783998212330516,0.0,0.0,0.0,0.0,0.0,0.0,1.92025,1.1815,17.957958794540055,0.1265,55.63399613130795,1.245029662498078,,classic,True
00-0035537,Ty Johnson,RB,NYJ,5400,5742,5.0286,5.0286,0.9795768759378258,0.6247288503253796,3.077346580380202,BUF,13.5,43.0,3.619905590952814,statline_mc,0.38156638445659863,7.775513051408894,0.0,0.0,0.0,2.78725,7.144683467553569,0.05275,2.4305,1.64875,9.740032336248442,0.04825,41.29807289484708,0.5165919661000118,,classic,True
00-0036924,Michael Carter,RB,NYJ,5800,5907,4.9945,4.9945,0.9795768759378258,0.6247288503253796,3.0564808760171185,BUF,13.5,43.0,3.653943433034363,statline_mc,0.28673501704074494,7.918467200245245,0.0,0.0,0.0,5.83625,15.3201286633609,0.10275,1.2155,0.866,4.604680096810284,0.015,43.75261834939254,0.6084347602852204,,classic,True
00-0035208,Olamide Zaccheaus,WR,ATL,5000,5799,3.6761,3.6761,1.0065548858833122,0.8214027476500362,3.039356839918469,NO,17.75,40.0,4.393211370873622,statline_mc,0.003717194969822848,8.110934849636124,0.0,0.0,0.0,0.09275,0.47756578846359615,0.00225,2.55175,1.45725,16.354752610721093,0.10625,36.195667633839676,0.34070808925090235,,classic,True
00-0032058,Tevin Coleman,RB,NYJ,5000,2994,4.9482,4.9482,0.9795768759378258,0.6247288503253796,3.0281572488041393,BUF,13.5,43.0,3.6571465641490564,statline_mc,0.27388460274497756,7.901813757513339,0.0,0.0,0.0,7.48275,19.304418215077654,0.0725,0.94075,0.67675,3.213404272963741,0.0165,39.88898198575617,0.47027326239908795,,classic,True
00-0031428,Allen Robinson,WR,CHI,5500,5258,2.4476,2.4476,1.2652499371458814,0.9718004338394793,3.009540781399654,MIN,21.0,45.5,4.164410113184394,statline_mc,0.0,7.878318260963801,0.0,0.0,0.0,0.0,0.0,0.0,2.2525,1.32075,17.906657813996546,0.09525,50.01095181202707,0.8558071105692507,,classic,True
00-0031763,DeAndre Carter,WR,WAS,4900,5654,2.9376,2.9376,1.0240679185632868,0.9718004338394793,2.923428922551959,NYG,21.0,36.0,4.43453632684291,statline_mc,0.0,8.007413809693936,0.0,0.0,0.0,0.69175,3.931627402704212,0.01575,1.85675,1.06425,13.14141182281538,0.10175,38.38154975251749,0.39415788090677206,,classic,True
00-0030181,Jack Doyle,TE,IND,4600,4594,2.2973,2.2973,0.962654405214893,1.3188720173535793,2.9166668103419044,JAX,28.5,43.0,4.2292243033164665,statline_mc,0.0,8.196780563920939,0.0,0.0,0.0,0.0,0.0,0.0,1.73475,1.16975,15.54791810341904,0.13225,66.42805939580134,1.8472304130270214,,classic,True
00-0034838,Royce Freeman,RB,HOU,4900,5620,4.9956,4.9956,0.7752310917150613,0.7519884309472162,2.912282849356837,TEN,16.25,43.0,3.575867413078823,statline_mc,0.2500299557116457,7.645901196543226,0.0,0.0,0.0,7.20775,14.764125919129919,0.081,1.321,0.93175,4.459952574438454,0.0215,43.44595726853791,0.5961221648429916,,classic,True
00-0036754,Brock Wright,TE,DET,4500,5971,2.9215,2.9215,1.0387770128673155,0.9486623282718727,2.8789415844286257,GB,20.5,45.0,3.697546431217244,statline_mc,0.0,8.11778348010458,0.0,0.0,0.0,0.0,0.0,0.0,2.2105,1.42625,14.343165844286254,0.125,57.04045058883768,0.9879204073762249,,classic,True
00-0036365,Bryan Edwards,WR,LV,5100,5854,3.3422,3.3422,0.8224013468144421,1.029645697758496,2.8300787695838983,LAC,22.25,48.0,3.7850958715158307,statline_mc,0.0,7.547871471703872,0.0,0.0,0.0,0.0,0.0,0.0,2.3645,1.38025,16.40953769583898,0.08575,51.2363457927974,0.9286555961056522,,classic,True
00-0035215,Deonte Harris,WR,NO,5200,5760,2.4752,2.4752,1.1001207076887602,1.029645697758496,2.8037404914565793,ATL,22.25,40.0,4.263803385642302,statline_mc,0.0,7.906117039158399,0.0,0.0,0.0,0.13175,0.7944142408664259,0.003,1.6225,0.97075,16.76424067369937,0.09225,42.04293963702566,0.5031277937550594,,classic,True
