player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0035685,David Montgomery,RB,CHI,6500,5713,7.4974,7.4974,0.8777200575695395,0.7905882352941177,5.202590408621594,ARI,18.0,43.5,6.0480722322241505,statline_mc,0.5725798053239057,12.755608406313069,0.0,0.0,0.0,10.327,30.455146252514524,0.19625,1.22875,0.92925,5.324507833701419,0.0195,53.96497188378631,1.2876141469653568,,classic,True
00-0027685,Emmanuel Sanders,WR,BUF,5800,3983,6.5003,6.5003,0.8420132929344445,0.9443137254901961,5.16851473488957,NE,21.5,40.0,6.240698444590424,statline_mc,0.6676023696780549,12.383019386834036,0.0,0.0,0.0,0.20125,1.1594133738071208,0.00575,4.075,2.41225,28.45448397508857,0.1665,51.44627279936558,0.9724174919924857,,classic,True
DST_NO,New Orleans,D,NO,3800,7019,5.161632835500001,5.161632835500001,0.7091720351645495,0.8756868131868132,5.161632835500001,DAL,20.0,46.0,5.9843,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.025957290132546,0.29620870605528743,,classic,True
00-0036290,Cole Kmet,TE,CHI,5300,4778,11.6315,11.6315,0.5603348922976259,0.7905882352941177,5.1527054412130635,ARI,18.0,43.5,4.487350591906315,statline_mc,1.3280296454262193,10.561788072904536,0.0,0.0,0.0,0.0,0.0,0.0,7.17275,4.661,21.57705441213063,0.12175,58.30479872361316,1.1655774112643198,,classic,True
00-0030669,Albert Wilson,WR,MIA,5100,5339,5.0164,5.0164,1.0046709622208774,1.0211764705882354,5.146549461742056,NYG,23.25,40.0,6.468748512023203,statline_mc,0.6293449129777632,11.929256406057265,0.0,0.0,0.0,0.555,3.5949052960624432,0.0145,3.59375,2.2955,27.25808932135812,0.144,47.53235166894961,0.7490885159652736,,classic,True
DST_HOU,Houston,D,HOU,3300,7032,5.096978050499999,5.096978050499999,0.7002889226064019,0.8204633204633205,5.096978050499999,IND,17.75,45.5,6.0196,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.986377025036816,0.4123031760299105,,classic,True
00-0036427,Tyler Johnson,WR,TB,4900,5846,3.4946,3.4946,1.070802172390572,1.3615686274509804,5.094972017904194,ATL,31.0,51.0,6.800594391378265,statline_mc,0.4419106217498464,12.347029354612136,0.0,0.0,0.0,0.0,0.0,0.0,2.9635,1.77175,32.87097017904193,0.15725,70.73115672986808,3.5172832247947303,,classic,True
00-0032464,Kalif Raymond,WR,DET,5200,5520,4.6121,4.6121,1.2370876960315524,0.8894117647058823,5.074575755149296,MIN,20.25,47.5,6.576880737670913,statline_mc,0.5920708686462351,12.05763384183815,0.0,0.0,0.0,0.0845,0.5146909515068798,0.00275,3.54025,2.2345,29.12856659998608,0.1665,53.11328491096532,1.0867201165887606,,classic,True
00-0036387,Jalen Reagor,WR,PHI,5100,5834,4.5746,4.5746,1.0147566101039,1.076078431372549,4.995254781924534,NYJ,24.5,44.0,6.164106122611657,statline_mc,0.6059066029669925,11.627606761228863,0.0,0.0,0.0,0.377,2.3534039521841,0.008,3.84225,2.21375,24.81039386706124,0.1925,52.044057746377334,1.011953156320613,,classic,True
DST_DET,Detroit,D,DET,3100,7011,4.926993255000001,4.926993255000001,0.6769342076908675,0.8355176933158585,4.926993255000001,MIN,20.25,47.5,5.9164,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50938880706922,0.9501562027444836,,classic,True
00-0035229,T.J. Hockenson,TE,DET,6100,4749,8.3737,8.3737,0.6593749767642445,0.8894117647058823,4.910779122004187,MIN,20.25,47.5,4.732191804791413,statline_mc,1.0673776419581869,10.792547175758251,0.0,0.0,0.0,0.0,0.0,0.0,5.29575,3.78125,21.781541220041873,0.14975,71.17605547373589,2.7491736608532027,,classic,True
00-0033948,Jamaal Williams,RB,DET,6500,5541,5.1928,5.1928,1.0501293545921278,0.8894117647058823,4.850103793983403,MIN,20.25,47.5,5.600427766524563,statline_mc,0.5605321849784205,11.543322961730205,0.0,0.0,0.0,6.73025,26.366097765286153,0.1525,1.317,1.05625,6.748690174547881,0.0305,64.07288087056128,2.52603683605027,,classic,True
00-0032063,Mike Davis,RB,ATL,5600,5320,6.0816,6.0816,0.902536547292488,0.8784313725490196,4.821600348593378,TB,20.0,51.0,5.035418215856686,statline_mc,0.9069680418097581,10.624569006858488,0.0,0.0,0.0,5.27675,14.134917880612676,0.0785,3.40675,2.51125,13.734835605321106,0.06525,62.87351608872227,2.331924644900808,,classic,True
00-0035537,Ty Johnson,RB,NYJ,5300,5742,5.508,5.508,1.00651909048835,0.8564705882352941,4.748193939878147,PHI,19.5,44.0,5.196907408192007,statline_mc,0.7285210825792376,10.815550308634789,0.0,0.0,0.0,3.7025,12.527580484297312,0.08125,2.9035,1.9855,15.896858914484165,0.0815,50.64257263355202,1.0317926477141652,,classic,True
00-0034297,Byron Pringle,WR,KC,5300,5759,3.891,3.891,0.986223163244968,1.2078431372549019,4.634981452952798,DEN,27.5,46.5,6.26802404482492,statline_mc,0.12217360914018736,11.353227725825503,0.0,0.0,0.0,0.0,0.0,0.0,2.62175,1.69825,28.09856452952798,0.165,59.352470982625626,1.647254282599634,,classic,True
00-0036898,Davis Mills,QB,HOU,6100,1574,5.4312,5.4312,1.07491460543909,0.779607843137255,4.551397160641283,IND,17.75,45.5,3.6660900062294517,statline_mc,1.0545801816704528,9.551954823432183,14.379,79.69715098371393,0.428,0.225,0.735111212927258,0.00825,0.0,0.0,0.0,0.0,35.767889630078834,0.3265435320829127,,classic,True
00-0030288,Rex Burkhead,RB,HOU,5300,2890,6.3776,6.3776,0.9095388609131444,0.779607843137255,4.522279903543461,IND,17.75,45.5,5.37351944590123,statline_mc,0.5236942383193165,10.724063056350735,0.0,0.0,0.0,9.11525,22.009823425816105,0.176,1.47875,1.09675,6.364225609618503,0.03275,49.122019160678946,0.9323262168951343,,classic,True
00-0035208,Olamide Zaccheaus,WR,ATL,5200,5799,5.0529,5.0529,0.9973939757736328,0.8784313725490196,4.42708058575752,TB,20.0,51.0,5.536070569323819,statline_mc,0.5428757149649377,10.762660809964991,0.0,0.0,0.0,0.0,0.0,0.0,3.77225,2.08325,22.954555857575194,0.1865,52.96675618196237,1.0761560839065547,,classic,True
00-0034798,Durham Smythe,TE,MIA,4800,4737,3.9278,3.9278,1.0935452929935832,1.0211764705882354,4.386133237556101,NYG,23.25,40.0,5.1205415894669555,statline_mc,0.5383853478693063,10.359916069219226,0.0,0.0,0.0,0.0,0.0,0.0,2.97475,2.1065,24.878832375561018,0.14575,58.25662739322533,1.1618402542988888,,classic,True
00-0031941,Jamison Crowder,WR,NYJ,5500,5410,6.3307,6.3307,0.796372544603043,0.8564705882352941,4.31794639879478,PHI,19.5,44.0,4.716173176912177,statline_mc,0.7087316704482512,10.00739167797037,0.0,0.0,0.0,0.0,0.0,0.0,4.45075,3.06425,20.123213987947803,0.1345,45.60760759858698,0.6588796443344045,,classic,True
00-0036251,Zack Moss,RB,BUF,5700,5824,4.6426,4.6426,0.9793805900310908,0.9443137254901961,4.293695857114213,NE,21.5,40.0,5.324148244606609,statline_mc,0.4651366471471673,10.13741097375459,0.0,0.0,0.0,4.1025,14.4390338847902,0.15075,1.86075,1.35225,10.596674686351921,0.047,52.806024159116944,1.1918751530914429,,classic,True
00-0036196,Gabriel Davis,WR,BUF,4800,5858,5.3557,5.3557,0.8420132929344445,0.9443137254901961,4.258430803040502,NE,21.5,40.0,5.460701722101424,statline_mc,0.4651815072409953,10.5232743154897,0.0,0.0,0.0,0.0,0.0,0.0,3.3555,2.0325,24.641808030405016,0.13425,48.893825246918034,0.8202605720654615,,classic,True
00-0034981,Foster Moreau,TE,LV,5000,4760,3.6523,3.6523,1.0653500977760593,1.0650980392156864,4.144270336332198,WAS,24.25,47.5,5.246946711326519,statline_mc,0.061341585645997974,10.157901570503661,0.0,0.0,0.0,0.0,0.0,0.0,2.62125,1.6725,21.54020336332198,0.19575,70.21385616102111,2.5783605693305454,,classic,True
00-0036554,Nico Collins,WR,HOU,5200,5932,4.8332,4.8332,1.0822123594734223,0.779607843137255,4.07777873741618,IND,17.75,45.5,5.049681610619344,statline_mc,0.5575806013836854,9.618451973296727,0.0,0.0,0.0,0.0,0.0,0.0,3.61475,2.189,23.447787374161795,0.11025,42.15620719486698,0.5234531454323403,,classic,True
DST_ATL,Atlanta,D,ATL,3200,7002,4.0102866135,4.0102866135,0.5509851649518677,0.7344470046082949,4.0102866135,TB,20.0,51.0,5.9239,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28368924889543,0.5869344189248328,,classic,True
00-0030564,DeAndre Hopkins,WR,ARI,7200,5206,3.2587,3.2587,1.0886754724364358,1.12,3.9733792326341373,CHI,25.5,43.5,5.997208907669251,statline_mc,0.0,10.448387322457158,0.0,0.0,0.0,0.0,0.0,0.0,2.0155,1.34225,22.42754232634137,0.17925,56.21931547833609,1.336738640601304,,classic,True
00-0034407,Ray-Ray McCloud,WR,PIT,4800,5665,4.5054,4.5054,0.9945214811234048,0.8784313725490196,3.936011019085079,BAL,20.0,44.0,4.795034780545712,statline_mc,0.5222058427124917,9.406372696323757,0.0,0.0,0.0,0.4035,1.711846607390943,0.0105,3.26575,2.2045,19.635763583459845,0.11175,47.95441028044121,0.7704651290373705,,classic,True
DST_JAX,Jacksonville,D,JAX,3000,7014,3.882941239499999,3.882941239499999,0.5334888065461999,0.7344470046082949,3.882941239499999,LA,17.0,48.0,5.8893,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.167893961708394,0.4768459130813028,,classic,True
00-0034348,Courtland Sutton,WR,DEN,6000,5637,4.5892,4.5892,0.9573705503137886,0.8345098039215686,3.66649999846844,KC,19.0,46.5,4.662963450734366,statline_mc,0.32047830521245185,8.974924321635264,0.0,0.0,0.0,0.0,0.0,0.0,3.08325,1.93675,21.146249984684392,0.10125,49.68878415399033,0.864904694474067,,classic,True
00-0035329,Donald Parham,TE,LAC,4600,4787,3.5391,3.5391,1.0028923868511648,1.032156862745098,3.663452601819136,CIN,23.5,49.5,4.460885154420737,statline_mc,0.0,9.359768123233636,0.0,0.0,0.0,0.0,0.0,0.0,2.4005,1.656,18.39952601819136,0.17025,66.1570324005891,1.9673723921701107,,classic,True
00-0029239,Brandon Bolden,RB,NE,4900,2874,5.2458,5.2458,0.8546450758973245,0.8125490196078432,3.642864109387244,BUF,18.5,40.0,4.49228456441996,statline_mc,0.528629395860257,8.64570242146098,0.0,0.0,0.0,2.11275,7.0465089791332645,0.03575,2.6515,2.19875,13.603382114739174,0.05175,44.9550921587004,0.7061923410284143,,classic,True
00-0034676,James Washington,WR,PIT,5000,5635,4.1441,4.1441,0.9945214811234048,0.8784313725490196,3.6203672897201598,BAL,20.0,44.0,4.709524251619264,statline_mc,0.301007285018626,9.133532685657752,0.0,0.0,0.0,0.24175,1.1218891446636108,0.00475,3.09,1.82975,19.08803375253799,0.1135,43.23413056016149,0.5624538473035864,,classic,True
00-0033308,Matt Breida,RB,BUF,5300,5567,3.9103,3.9103,0.9793805900310908,0.9443137254901961,3.6164414588324663,NE,21.5,40.0,4.508072765972464,statline_mc,0.29056804923902574,9.518879378385018,0.0,0.0,0.0,3.73375,14.94440064650102,0.10325,1.19425,0.89325,7.843763941823644,0.05275,47.654509007601796,0.8454328640703888,,classic,True
00-0036345,K.J. Osborn,WR,MIN,5000,5859,3.1322,3.1322,0.9635623721153912,1.1968627450980391,3.6121910705046876,DET,27.25,47.5,4.946750883850461,statline_mc,0.0,9.192486201160476,0.0,0.0,0.0,0.0,0.0,0.0,2.4155,1.5445,21.334410705046874,0.121,57.124170932160624,1.419857470884221,,classic,True
00-0036365,Bryan Edwards,WR,LV,5100,5854,2.9525,2.9525,1.1403803761405409,1.0650980392156864,3.586211653221513,WAS,24.25,47.5,5.261161498041669,statline_mc,0.0,9.489408109585133,0.0,0.0,0.0,0.23625,1.5920291933430495,0.00725,1.915,1.09,21.54508733887208,0.1165,52.180223127388075,1.0211811766546917,,classic,True
00-0033217,Mo Alie-Cox,TE,IND,4600,4736,2.4079,2.4079,1.2098950859165296,1.2188235294117646,3.5508051608553917,HOU,27.75,45.5,5.145174202925475,statline_mc,0.0,9.36888633465205,0.0,0.0,0.0,0.0,0.0,0.0,1.80525,1.06925,18.63180160855392,0.19525,65.99349533627884,1.9460396727924854,,classic,True
00-0032775,Demarcus Robinson,WR,KC,5100,5515,2.9614,2.9614,0.986223163244968,1.2078431372549019,3.5275752521930728,DEN,27.5,46.5,4.946026755297741,statline_mc,0.0,9.319849582077858,0.0,0.0,0.0,0.0,0.0,0.0,2.2345,1.347,20.60575252193073,0.13425,53.58324021339485,1.121306413356864,,classic,True
00-0032058,Tevin Coleman,RB,NYJ,5800,2994,4.0677,4.0677,1.00651909048835,0.8564705882352941,3.5065986545915595,PHI,19.5,44.0,4.215425980536313,statline_mc,0.367361890873002,8.755428480155304,0.0,0.0,0.0,5.29325,18.64593113617713,0.096,1.22175,0.901,5.360055409738463,0.0245,48.97590596688536,0.9232886279746333,,classic,True
00-0036423,Albert Okwuegbunam,TE,DEN,4900,4789,3.4427,3.4427,1.2054338208504658,0.8345098039215686,3.463171424368045,KC,19.0,46.5,4.196380890905403,statline_mc,0.0,8.614027565715121,0.0,0.0,0.0,0.0,0.0,0.0,2.382,1.74425,18.68546424368045,0.125,57.462260677466865,1.1019125954845355,,classic,True
00-0032778,Tajae Sharpe,WR,ATL,5000,5461,3.9495,3.9495,0.9973939757736328,0.8784313725490196,3.4603257309325963,TB,20.0,51.0,4.469103422464308,statline_mc,0.3370765048542746,8.396483230232317,0.0,0.0,0.0,0.0,0.0,0.0,2.86775,1.936,19.453257309325963,0.0945,50.62409883930502,0.9205521319170736,,classic,True
00-0036425,DeeJay Dallas,RB,SEA,5500,5873,3.7913,3.7913,0.9991902441081812,0.9113725490196078,3.4525316351750024,SF,20.75,44.5,4.282445889472803,statline_mc,0.4054641739212635,8.384462456771843,0.0,0.0,0.0,1.85975,6.546853823487165,0.0595,2.32425,1.8415,12.88596252826286,0.0455,52.349330938248464,1.156133919771828,,classic,True
00-0033943,Josh Reynolds,WR,DET,5100,5582,3.1139,3.1139,1.2370876960315524,0.8894117647058823,3.426121192379124,MIN,20.25,47.5,5.1623250665745415,statline_mc,0.0,8.806743465129744,0.0,0.0,0.0,0.0,0.0,0.0,2.33275,1.4305,20.09871192379124,0.11975,46.26013805781847,0.6881748269908271,,classic,True
00-0033932,Kenny Golladay,WR,NYG,5800,5554,3.9019,3.9019,1.1711533049397431,0.735686274509804,3.3618942667466225,MIA,16.75,40.0,4.573244460363627,statline_mc,0.13332822226797308,8.395847395765411,0.0,0.0,0.0,0.0,0.0,0.0,2.764,1.59925,20.522692667466224,0.08775,37.637967702400694,0.3873123826060785,,classic,True
00-0031045,Carlos Hyde,RB,JAX,5100,2933,4.8536,4.8536,0.9208223818251864,0.7466666666666667,3.3370777213584133,LA,17.0,48.0,3.700794322518008,statline_mc,0.4352275750248643,8.16157728200549,0.0,0.0,0.0,5.952,15.46001453516609,0.075,1.793,1.23475,6.427012678418045,0.02725,48.01168905550348,0.8658059130461276,,classic,True
00-0036556,Brevin Jordan,TE,HOU,4900,4803,3.1303,3.1303,1.338900000743544,0.779607843137255,3.2674379003205063,IND,17.75,45.5,4.326740567716016,statline_mc,0.0,8.67867476605024,0.0,0.0,0.0,0.0,0.0,0.0,2.2235,1.4985,16.57187900320506,0.1485,53.35542464408444,0.8379962313135715,,classic,True
00-0035689,Dawson Knox,TE,BUF,5900,4750,5.2804,5.2804,0.642868296019808,0.9443137254901961,3.205562243066384,NE,21.5,40.0,3.814970766298404,statline_mc,0.0646114330754349,8.534973933645853,0.0,0.0,0.0,0.0,0.0,0.0,2.72175,1.918,14.47062243066384,0.13775,58.987481590574376,1.2198510819873836,,classic,True
00-0033555,Mack Hollins,WR,MIA,4800,5578,3.1122,3.1122,1.0046709622208774,1.0211764705882354,3.193000194799932,NYG,23.25,40.0,4.594375794474659,statline_mc,0.0,8.648020067495489,0.0,0.0,0.0,0.0,0.0,0.0,2.1225,1.246,17.690001947999313,0.1355,45.57430971090765,0.657418646512989,,classic,True
00-0026189,DeSean Jackson,WR,LV,5200,3770,2.6162,2.6162,1.1403803761405409,1.0650980392156864,3.1776951478745485,WAS,24.25,47.5,5.3135917515228615,statline_mc,0.0,8.518594647976576,0.0,0.0,0.0,0.18725,1.3524722604192283,0.00725,1.44675,0.86875,20.355729218326253,0.09075,51.201202148367095,0.9566591733834524,,classic,True
00-0034844,Saquon Barkley,RB,NYG,7200,5614,4.9182,4.9182,0.8736202573667717,0.735686274509804,3.160975695853631,MIA,16.75,40.0,3.68784090093249,statline_mc,0.3500597944696046,8.044766987691046,0.0,0.0,0.0,4.2495,10.33340220193168,0.08375,1.9375,1.45925,7.250104756604627,0.0355,45.6410757055087,0.7392379620234396,,classic,True
00-0036906,Khalil Herbert,RB,CHI,5100,5912,4.5315,4.5315,0.8777200575695395,0.7905882352941177,3.144469083364124,ARI,18.0,43.5,4.037552149980095,statline_mc,0.25714961398403813,8.199017376636547,0.0,0.0,0.0,7.31575,21.203356237778497,0.09,0.62925,0.49675,2.477584595862739,0.01175,39.77305269186713,0.4999051299489903,,classic,True
00-0036988,Josh Palmer,WR,LAC,4900,5929,3.136,3.136,0.952200059943378,1.032156862745098,3.0820813583098814,CIN,23.5,49.5,4.425630459561678,statline_mc,0.0,8.370397255643647,0.0,0.0,0.0,0.249,1.4118529060999567,0.007,2.07525,1.3585,16.42646067699886,0.099,54.24144798500468,1.1716054223846248,,classic,True
00-0036876,Kylen Granson,TE,IND,4300,4814,2.0817,2.0817,1.2098950859165296,1.2188235294117646,3.0698129845455653,HOU,27.75,45.5,4.432225433037146,statline_mc,0.0,8.181792230589743,0.0,0.0,0.0,0.0,0.0,0.0,1.66125,1.126,18.113129845455653,0.119,61.648257241040746,1.4566129316250922,,classic,True
00-0032951,Laquon Treadwell,WR,JAX,4900,5453,3.9286,3.9286,1.0325022437208646,0.7466666666666667,3.0286793314345797,LA,17.0,48.0,3.8745847720135456,statline_mc,0.15623925629909602,7.947605054322844,0.0,0.0,0.0,0.0,0.0,0.0,3.0085,1.60525,16.630543314345797,0.09675,44.58123062504505,0.6153035679628079,,classic,True
00-0036383,Eno Benjamin,RB,ARI,5000,5915,2.7649,2.7649,0.944768117522768,1.12,2.9256808188399512,CHI,25.5,43.5,4.053691658008861,statline_mc,0.14513629979551404,8.223125685496928,0.0,0.0,0.0,4.0685,17.17419850051666,0.12225,0.4565,0.3375,2.670109687882853,0.014,50.12762938665001,0.9969727656628833,,classic,True
00-0031549,Nelson Agholor,WR,NE,5500,5378,5.0925,5.0925,0.6992928642944095,0.8125490196078432,2.893601992014667,BUF,18.5,40.0,3.4486850456961267,statline_mc,0.2562344195786526,7.537151130712166,0.0,0.0,0.0,0.0,0.0,0.0,3.31825,1.96575,14.367269920146672,0.08275,35.70101290462115,0.3403931379702023,,classic,True
00-0036020,Salvon Ahmed,RB,MIA,5100,5886,2.5003,2.5003,1.1241434467482891,1.0211764705882354,2.8702511442243424,NYG,23.25,40.0,3.6900092062695453,statline_mc,0.15530475094656548,7.599320614893803,0.0,0.0,0.0,3.82025,14.629386724469263,0.08225,0.81375,0.5675,5.500624717774156,0.02125,43.126757263355195,0.6251543911578586,,classic,True
00-0035414,Jalen Guyton,WR,LAC,4900,5801,2.9117,2.9117,0.952200059943378,1.032156862745098,2.8616953755580297,CIN,23.5,49.5,4.218735970998377,statline_mc,0.0,7.699489553954718,0.0,0.0,0.0,0.24775,1.1813719212728826,0.00675,2.15475,1.19675,16.531831834307415,0.078,52.94774169129839,1.0747927775209682,,classic,True
00-0030513,Latavius Murray,RB,BAL,5900,2899,2.5699,2.5699,1.050564731604811,1.0541176470588236,2.8459313104698167,PIT,24.0,44.0,4.03158803563202,statline_mc,0.10926037054352172,8.068118456847715,0.0,0.0,0.0,3.61475,14.249460478442133,0.15425,0.48075,0.36025,2.7836026262560374,0.013,53.27846766635426,1.2300121650675602,,classic,True
00-0030456,Giovani Bernard,RB,TB,4800,2889,1.8429,1.8429,1.1248400499685824,1.3615686274509804,2.822508539437875,ATL,31.0,51.0,4.327579302900158,statline_mc,0.0,7.9440862517435855,0.0,0.0,0.0,0.4895,3.571627567382826,0.0235,1.4855,1.137,11.76845782699592,0.10025,66.42657242528377,2.955194226825552,,classic,True
00-0036628,John Bates,TE,WAS,4500,4807,1.9147,1.9147,1.4106520138894052,1.0211764705882354,2.758238339257693,LV,23.25,47.5,4.111872168846611,statline_mc,0.0,7.876702882885209,0.0,0.0,0.0,0.0,0.0,0.0,1.46275,1.0445,15.779883392576936,0.112,58.26368433971527,1.1623869858642808,,classic,True
00-0033871,Corey Davis,WR,NYJ,5900,5550,4.0044,4.0044,0.796372544603043,0.8564705882352941,2.7312784578389064,PHI,19.5,44.0,3.961550073059659,statline_mc,0.0058774693636295386,7.247766435564088,0.0,0.0,0.0,0.0,0.0,0.0,2.55025,1.48375,14.459034578389064,0.093,41.44676843774782,0.49927228419694397,,classic,True
00-0035806,JaMycal Hasty,RB,SF,5000,5865,1.9743,1.9743,1.3200631024557756,1.0431372549019609,2.718681132461774,SEA,23.75,44.5,4.0470254062329385,statline_mc,0.0,7.491772608304579,0.0,0.0,0.0,1.00575,5.460730376792509,0.04225,1.41675,1.04825,11.369830947825234,0.0465,49.27841559929188,0.9420979036014707,,classic,True
00-0036247,Freddie Swain,WR,SEA,4700,5853,3.0218,3.0218,0.968286029984655,0.9113725490196078,2.666645677659353,SF,20.75,44.5,3.982301564450244,statline_mc,0.0,7.596216735057508,0.0,0.0,0.0,0.0725,0.37165530053864565,0.00225,2.0765,1.196,13.949801476054883,0.10575,48.09913668805421,0.7779348834680987,,classic,True
00-0034867,Malik Turner,WR,DAL,4600,5702,2.0448,2.0448,1.0934629635201492,1.1419607843137256,2.5533202184038415,NO,26.0,46.0,3.9954634521494308,statline_mc,0.0,7.567779794256989,0.0,0.0,0.0,0.0,0.0,0.0,1.5825,0.9745,13.905702184038415,0.11475,57.9290876649124,1.498129918755489,,classic,True
00-0032009,Adam Humphries,WR,WAS,4800,5412,2.7056,2.7056,0.9112191362667909,1.0211764705882354,2.5175929213012243,LV,23.25,47.5,3.6562412811708658,statline_mc,0.0,6.7207670855517465,0.0,0.0,0.0,0.0,0.0,0.0,2.0465,1.331,14.620929213012241,0.067,49.92119349722442,0.8784098438651479,,classic,True
00-0031325,Sammy Watkins,WR,BAL,5500,5252,2.2155,2.2155,1.0701638402460771,1.0541176470588236,2.4992024221115536,PIT,24.0,44.0,3.84945534723068,statline_mc,0.0,7.001608947040426,0.0,0.0,0.0,0.0,0.0,0.0,1.7485,1.006,16.02202422111553,0.06775,43.802943190829794,0.5841921329617583,,classic,True
00-0032128,Chris Conley,WR,HOU,4800,5385,2.9596,2.9596,1.0822123594734223,0.779607843137255,2.497023310789527,IND,17.75,45.5,3.568979218917087,statline_mc,0.0,6.738757975144106,0.0,0.0,0.0,0.0,0.0,0.0,2.00425,1.21375,14.516483107895269,0.07575,39.25410929276909,0.43137351128284945,,classic,True
00-0032200,Ty Montgomery,RB,NO,4700,5392,3.1731,3.1731,0.8890398598993055,0.8784313725490196,2.4780640392786655,DAL,20.0,46.0,3.496988202317749,statline_mc,0.08993773228813441,6.720839970241792,0.0,0.0,0.0,1.34625,5.463187786567094,0.025,1.71125,1.078,9.442452606219558,0.05375,49.48447099864626,0.9551288257303999,,classic,True
00-0033471,Isaiah Ford,WR,MIA,4700,5706,2.3978,2.3978,1.0046709622208774,1.0211764705882354,2.459978922834742,NYG,23.25,40.0,3.694695729633777,statline_mc,0.0,7.281691758498643,0.0,0.0,0.0,0.0,0.0,0.0,1.68775,1.016,14.304789228347417,0.08975,43.89598803258597,0.5878271328772572,,classic,True
00-0031547,DeVante Parker,WR,MIA,5400,5380,2.3753,2.3753,1.0046709622208774,1.0211764705882354,2.4369773431918027,NYG,23.25,40.0,3.6723650248457256,statline_mc,0.0,6.800712660716971,0.0,0.0,0.0,0.0,0.0,0.0,1.84575,1.08875,14.406023431918031,0.0775,37.49738663398457,0.38369942028457454,,classic,True
00-0036862,Ben Skowronek,WR,LA,4800,5962,1.7331,1.7331,1.032183077648617,1.3615686274509804,2.4356456489607043,JAX,31.0,48.0,3.9300777347143967,statline_mc,0.0,7.320847374430463,0.0,0.0,0.0,0.0,0.0,0.0,1.47475,0.839,14.85645648960704,0.09025,57.53487491889554,1.4592706553036112,,classic,True
00-0027981,Kyle Rudolph,TE,NYG,4400,4537,3.2416,3.2416,0.9872036047021734,0.735686274509804,2.35431304090835,MIA,16.75,40.0,2.958096539912207,statline_mc,0.0,6.558764370696155,0.0,0.0,0.0,0.0,0.0,0.0,2.24225,1.511,11.248130409083497,0.08225,39.798723613156604,0.3394183897685777,,classic,True
00-0036755,Jaret Patterson,RB,WAS,5400,5951,1.9743,1.9743,1.1550552146488038,1.0211764705882354,2.3286878918586233,LV,23.25,47.5,3.598863355531066,statline_mc,0.08267188344810864,6.968875068921945,0.0,0.0,0.0,3.68075,16.470193406606377,0.08975,0.15425,0.10875,1.0129355119798575,0.00475,51.918085494116426,1.1233686729698464,,classic,True
00-0034419,Braxton Berrios,WR,NYJ,4900,5641,3.3193,3.3193,0.796372544603043,0.8564705882352941,2.2639684164809943,PHI,19.5,44.0,3.250209142366749,statline_mc,0.0,5.501999752929993,0.0,0.0,0.0,0.0,0.0,0.0,2.27725,1.4855,11.442184164809943,0.06525,36.062153053132434,0.3486878982245748,,classic,True
00-0036360,Clyde Edwards-Helaire,RB,KC,6300,5818,1.9607,1.9607,0.9408497244086186,1.2078431372549019,2.2281917377679092,DEN,27.5,46.5,3.29548860137848,statline_mc,0.035648661097142376,6.572235201246915,0.0,0.0,0.0,2.54675,13.083206122351372,0.0595,0.4135,0.31675,2.9749612553277154,0.022,60.436387066541705,1.9822224927911456,,classic,True
00-0032791,Jakeem Grant,WR,CHI,4800,5486,2.7722,2.7722,0.9807973400167596,0.7905882352941177,2.1495638614135806,ARI,18.0,43.5,3.4517276944306747,statline_mc,0.0,5.953204255128764,0.0,0.0,0.0,0.669,3.3626005518634994,0.016,1.63925,1.02675,9.044288062272305,0.05275,34.174762093576526,0.3074619020203155,,classic,True
00-0033460,John Ross,WR,NYG,5100,5558,2.2981,2.2981,1.1711533049397431,0.735686274509804,1.9800428597942643,MIA,16.75,40.0,3.1635356764590745,statline_mc,0.0,5.646246851689626,0.0,0.0,0.0,0.22,1.014868435845624,0.0045,1.4115,0.832,10.79056016209702,0.0615,25.190415254848247,0.1689148476336097,,classic,True
00-0033439,Pharaoh Brown,TE,HOU,4200,4753,1.8856,1.8856,1.338900000743544,0.779607843137255,1.9682712475043567,IND,17.75,45.5,2.824478436649921,statline_mc,0.0,5.742964733348357,0.0,0.0,0.0,0.0,0.0,0.0,1.546,0.9785,10.785212475043569,0.069,49.188757977417765,0.6347529229481083,,classic,True
