player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct
00-0032775,Demarcus Robinson,WR,KC,3200,5515,4.1989,4.1989,1.1879095736415417,1.1668255481410867,5.82006339073073,DAL,25.5,53.0,7.796154976749168,statline_mc,0.1934759088788252,13.626714913091325,0.0,0.0,0.0,0.0,0.0,0.0,2.845,1.7365,29.36313390730731,0.1605,52.96951219512195,2.308414730110722
DST_DEN,Denver,DST,DEN,2600,7010,5.816866666000001,5.816866666000001,0.8080284050962243,0.9118589743589743,5.816866666000001,PHI,17.0,41.0,6.1002,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.60989010989011,0.7010538749048343
DST_NYG,New York G,DST,NYG,3000,7020,5.799860066000001,5.799860066000001,0.8056659964898123,0.9118589743589743,5.799860066000001,LA,18.5,42.5,6.109,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.140109890109892,0.24995128956061563
DST_WAS,Washington,DST,WAS,2400,7031,5.756578269,5.756578269,0.7996536665864937,0.8336996336996336,5.756578269,SEA,18.25,44.5,6.1972,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23901098901099,1.7392213586904712
00-0031390,Charles Sims,RB,TB,3400,2931,4.9176,4.9176,1.0853038006682818,1.0753098188751191,5.7390772628007545,NO,23.5,54.0,6.291503624069482,statline_mc,1.0081287981134714,12.099854298328829,0.0,0.0,0.0,1.01375,4.817704861448998,0.0345,3.13675,2.3735,20.260567766558534,0.093,51.390977443609025,1.8458818808293782
00-0031228,Taylor Gabriel,WR,ATL,3700,5361,6.2543,6.2543,0.8681844892039559,1.0295519542421354,5.590352991902264,CAR,22.5,42.0,6.081570738657421,statline_mc,1.0122053019801838,12.446698371286203,0.0,0.0,0.0,0.24575,1.2613243809186607,0.00825,3.55775,2.13925,22.984705538103988,0.1445,42.35365853658537,1.137505205037514
00-0027994,Shane Vereen,RB,NYG,3200,2830,5.2582,5.2582,1.2363901766313836,0.8465204957102002,5.503360220791905,LA,18.5,42.5,5.665489796474225,statline_mc,0.9877560775053328,11.747883863748015,0.0,0.0,0.0,2.75725,11.52774831811394,0.069,2.51175,1.99925,15.243353889805109,0.059,45.3890977443609,1.2371765829600254
00-0026213,Jamaal Charles,RB,DEN,4100,2629,7.7715,7.7715,0.9061248016745408,0.7778836987607245,5.477832177636427,PHI,17.0,41.0,5.53128421198956,statline_mc,0.9684541870480174,11.746625358436436,0.0,0.0,0.0,6.09,19.57487078043261,0.1155,2.2115,1.662,8.615950995931644,0.04325,36.25563909774436,0.6729626767445218
DST_MIA,Miami,DST,MIA,2500,7016,5.451734964,5.451734964,0.7573074923165586,0.9214574898785425,5.451734964,LV,20.75,44.5,5.9921,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.994505494505496,1.0038110621304805
00-0033879,O.J. Howard,TE,TB,2700,4700,6.8066,6.8066,0.742939306396507,1.0753098188751191,5.437684517098654,NO,23.5,54.0,5.7639265801862765,statline_mc,0.5626247099257775,12.199106363198052,0.0,0.0,0.0,0.0,0.0,0.0,3.2185,2.099,21.694345170986534,0.18325,61.95238095238095,2.915606070654027
00-0031387,Eric Ebron,TE,DET,2900,4601,9.213,9.213,0.5695868015706553,1.0295519542421354,5.402692607089093,GB,22.5,42.5,4.708683679702878,statline_mc,1.161069677774016,11.200117742954433,0.0,0.0,0.0,0.0,0.0,0.0,4.775,2.76125,17.444426070890927,0.14475,61.96666666666667,2.9183841610305605
00-0027325,LeGarrette Blount,RB,PHI,4200,2721,6.7181,6.7181,0.7145126529921694,1.098188751191611,5.2714559114235815,DEN,24.0,41.0,6.576477208242009,statline_mc,0.414941102213268,13.058593060093566,0.0,0.0,0.0,9.315,33.424177117435434,0.19475,0.4275,0.32575,2.100381996800376,0.0135,50.92857142857144,1.7898468898805338
00-0032117,Nick O'Leary,TE,BUF,3100,4661,4.1155,4.1155,1.240061383953109,1.0295519542421354,5.254257199189222,NYJ,22.5,42.0,6.054361253138818,statline_mc,0.0,12.036300668359601,0.0,0.0,0.0,0.0,0.0,0.0,2.41125,1.62025,25.982571991892225,0.15275,59.96666666666667,2.5540919524514836
00-0028825,Terrelle Pryor,WR,WAS,4100,1407,5.5888,5.5888,1.1234387307302802,0.8350810295519542,5.243236653636623,SEA,18.25,44.5,5.9561224565566855,statline_mc,0.5161614941764638,11.698552897174018,0.0,0.0,0.0,0.0,0.0,0.0,3.37825,1.9555,23.22736653636623,0.14175,33.722125435540065,0.6398009975044401
00-0032972,Devontae Booker,RB,DEN,3500,5468,7.4022,7.4022,0.9061248016745408,0.7778836987607245,5.217518452562663,PHI,17.0,41.0,5.291623929912295,statline_mc,0.9737596597218906,11.04708158894953,0.0,0.0,0.0,2.6995,8.391153420992753,0.0675,2.827,2.16175,14.091531104633882,0.06075,35.045112781954884,0.6207870544808257
00-0030578,Cordarrelle Patterson,WR,LV,3000,5208,5.0983,5.0983,1.0,1.0,5.098261398967115,BYE_OR_UNKNOWN,0.0,0.0,5.479894999120725,statline_mc,1.035683368872419,10.727431521776756,0.0,0.0,0.0,0.6815,3.889533476266414,0.03475,3.05225,2.3,16.435580513404737,0.0825,41.72648083623693,1.090924608121408
00-0026901,Mike Wallace,WR,BAL,3600,3809,5.6003,5.6003,1.0452506871996017,0.869399428026692,5.089239952643262,TEN,19.0,41.0,6.321335529875768,statline_mc,0.42998378412016547,10.892702690183805,0.0,0.0,0.0,0.06375,0.316603345920997,0.00225,3.1155,1.86225,23.600796180511622,0.118,33.105691056910565,0.6140409141558851
00-0025399,Marshawn Lynch,RB,LV,4000,2552,4.9919,4.9919,1.0,1.0,4.991945589628733,BYE_OR_UNKNOWN,0.0,0.0,6.044100281356683,statline_mc,0.3845431507136487,11.987966482749593,0.0,0.0,0.0,6.2235,24.714210835967872,0.19175,0.91425,0.623,5.162745060319453,0.02375,29.79323308270677,0.4374064272741704
00-0031299,Jordan Matthews,WR,BUF,3900,5254,4.9741,4.9741,0.9670054886663416,1.0295519542421354,4.952136280938477,NYJ,22.5,42.0,6.350706130325797,statline_mc,0.15476054253239852,11.244585413068299,0.0,0.0,0.0,0.0,0.0,0.0,2.6925,1.874,21.561362809384764,0.138,40.52439024390244,1.0069099927648548
00-0030485,Eddie Lacy,RB,SEA,3200,2896,3.9287,3.9287,1.0450141004114546,1.2011439466158245,4.931413669213897,WAS,26.25,44.5,6.427883720003569,statline_mc,0.323024563436363,12.177918736759414,0.0,0.0,0.0,6.92025,29.357310173267752,0.20975,0.363,0.28325,2.584326518871212,0.0125,57.3327067669173,2.7430554743041426
00-0033911,Taywan Taylor,WR,TEN,3100,5555,6.5483,6.5483,0.7441581336033907,1.0066730219256435,4.905460382130767,BAL,22.0,41.0,5.4637401268254395,statline_mc,0.417474683706773,10.934396759746475,0.0,0.0,0.0,0.38675,1.396109100681648,0.01075,3.08075,1.89175,20.358494720626023,0.116,44.636759581881535,1.3245121249427285
00-0028116,Aldrick Robinson,WR,SF,4000,5134,4.5893,4.5893,1.250094216449567,0.8350810295519542,4.790866165183021,ARI,18.25,39.0,6.321245577325723,statline_mc,0.16246873190215336,10.75913090721333,0.0,0.0,0.0,0.0,0.0,0.0,2.98875,1.53725,23.00616165183021,0.14025,30.957897793263648,0.5321233608634908
00-0029388,Deonte Thompson,WR,BUF,3700,5160,4.8091,4.8091,0.9670054886663416,1.0295519542421354,4.787821203079296,NYJ,22.5,42.0,6.006780990708101,statline_mc,0.07351378054119147,10.801171738452364,0.0,0.0,0.0,0.2355,1.3404446492990103,0.0055,2.542,1.63525,21.82526738149394,0.11675,39.79268292682927,0.9589711771811028
00-0028263,Andre Holmes,WR,BUF,3100,5177,4.7734,4.7734,0.9670054886663416,1.0295519542421354,4.752274765331338,NYJ,22.5,42.0,5.948383453863941,statline_mc,0.06900126109207484,10.983217016333375,0.0,0.0,0.0,0.0,0.0,0.0,2.64875,1.675,19.767747653313382,0.17075,46.01219512195122,1.4517066825226292
00-0033858,Jonnu Smith,TE,TEN,3400,4706,4.4592,4.4592,1.0233707529207945,1.0066730219256435,4.593845534341047,BAL,22.0,41.0,5.008519041590496,statline_mc,0.0,10.701072257541043,0.0,0.0,0.0,0.0,0.0,0.0,2.51425,1.67625,18.460955343410472,0.1695,56.19285714285715,1.9859739697898904
00-0033895,Gerald Everett,TE,LA,2600,4705,2.6065,2.6065,1.5736805308216917,1.098188751191611,4.504572563545999,NYG,24.0,42.5,6.640485701231819,statline_mc,0.0,11.21504466899869,0.0,0.0,0.0,0.0,0.0,0.0,1.55625,0.9975,23.71322563545998,0.1685,59.328571428571436,2.4477202416104205
00-0024243,Marcedes Lewis,TE,JAX,2600,4324,4.9232,4.9232,0.9050351550648356,1.0066730219256435,4.485434115881498,CIN,22.0,38.0,4.88447296721136,statline_mc,0.16917196454817865,10.851926266842003,0.0,0.0,0.0,0.0,0.0,0.0,2.767,1.54925,16.424341158814972,0.21025,53.19285714285714,1.6259779638793452
00-0030456,Giovani Bernard,RB,CIN,3300,2889,5.7905,5.7905,1.0563455786086873,0.7321258341277407,4.47825812409266,JAX,16.0,38.0,4.754995327921153,statline_mc,0.48722455084811495,9.759506621533268,0.0,0.0,0.0,2.464,7.664880640061983,0.04275,2.51575,1.76275,12.605200600864617,0.06775,35.06578947368421,0.6216433660385756
DST_KC,Kansas City,DST,KC,2500,7015,4.360336409,4.360336409,0.6056999200000689,0.7958041958041957,4.360336409,DAL,25.5,53.0,5.9544,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.019230769230774,1.0054670602080031
00-0031897,Thomas Rawls,RB,SEA,3300,5402,3.4584,3.4584,1.0450141004114546,1.2011439466158245,4.341053883418011,WAS,26.25,44.5,5.265031762894355,statline_mc,0.3512974421638637,10.179010631761912,0.0,0.0,0.0,4.763,19.16251338333376,0.1415,0.91475,0.657,6.770525450846356,0.03075,52.33270676691729,1.9654851339797537
00-0030874,Damien Williams,RB,MIA,3700,2957,4.3373,4.3373,1.0,1.0,4.337258934493539,OAK,0.0,0.0,4.711034785821459,statline_mc,0.3817814806745182,9.614550117852904,0.0,0.0,0.0,1.6295,6.329043585633583,0.04025,2.422,1.75175,12.8585457593018,0.06525,25.530075187969928,0.329195656987556
00-0030147,Russell Shepard,WR,CAR,3100,5223,4.6176,4.6176,1.0498230874060737,0.892278360343184,4.3254399692539085,ATL,19.5,42.0,5.719772347830868,statline_mc,0.052884596458809344,9.679104914148674,0.0,0.0,0.0,0.0,0.0,0.0,2.661,1.64125,19.079399692539088,0.11775,37.852787456445995,0.8426356470460974
00-0027973,Andy Dalton,QB,CIN,5000,1403,13.3148,13.3148,0.4422426826210009,0.7321258341277407,4.311016518974637,JAX,16.0,38.0,3.8238619976538715,statline_mc,0.4779857386073578,9.633064677521984,30.69325,72.3496067286641,0.465,3.44225,4.145322498280729,0.03625,0.0,0.0,0.0,0.0,15.395161290322582,0.16702898411819112
00-0029738,Darren Fells,TE,DET,2500,4609,7.3096,7.3096,0.5695868015706553,1.0295519542421354,4.286481881147649,GB,22.5,42.5,4.212693535012465,statline_mc,0.6287857496673402,9.615698390590769,0.0,0.0,0.0,0.0,0.0,0.0,3.22075,2.16325,13.502318811476485,0.127,55.50000000000001,1.8963272373770699
00-0031547,DeVante Parker,WR,MIA,6100,5380,4.2065,4.2065,1.0,1.0,4.206466092400116,OAK,0.0,0.0,5.269281269255761,statline_mc,0.0,9.773069734280456,0.0,0.0,0.0,0.0,0.0,0.0,2.34725,1.518,19.41716092400116,0.1095,32.25493612078978,0.5801835770514622
00-0032725,Stephen Anderson,TE,HOU,2800,4679,3.43,3.43,1.0312504122310604,1.1668255481410867,4.127298378380905,IND,25.5,45.0,5.239048112854029,statline_mc,0.0,9.816826962029069,0.0,0.0,0.0,0.0,0.0,0.0,2.088,1.376,20.062983783809052,0.112,61.349999999999994,2.800838908522461
00-0032626,Geronimo Allison,WR,GB,3500,5511,4.0613,4.0613,1.0982905295946817,0.9151572926596758,4.082071597207636,DET,20.0,42.5,5.3699316162487385,statline_mc,0.0,9.76877970054281,0.0,0.0,0.0,0.0,0.0,0.0,2.35675,1.40475,19.835715972076365,0.09975,32.10220673635307,0.5743061443456994
00-0027873,Jermaine Gresham,TE,ARI,2500,4493,5.668,5.668,0.7564472937855343,0.9494756911344137,4.070916845428379,SF,20.75,39.0,4.1579245595125975,statline_mc,0.2703347405418499,8.920965100894861,0.0,0.0,0.0,0.0,0.0,0.0,3.01075,1.98175,14.929168454283788,0.095,50.87142857142858,1.3928437965189702
00-0032385,Sterling Shepard,WR,NYG,5200,5456,5.6383,5.6383,0.8472657582593444,0.8465204957102002,4.043916879173849,LA,18.5,42.5,4.488261543672668,statline_mc,0.15582136340693753,9.37148965982625,0.0,0.0,0.0,0.19775,0.8799224628087086,0.00525,2.68625,1.812,15.636746328929776,0.085,35.37369337979094,0.7142704814895047
00-0028083,Jacquizz Rodgers,RB,TB,4000,2818,3.264,3.264,1.0853038006682818,1.0753098188751191,3.8092439756904186,NO,23.5,54.0,4.452312929370017,statline_mc,0.23815080328143387,9.245369681039552,0.0,0.0,0.0,3.012,13.245436135875241,0.0925,1.141,0.88475,8.019503621028948,0.03675,43.02255639097744,1.0566065561109357
DST_TB,Tampa Bay,DST,TB,2100,7029,3.807621909,3.807621909,0.528921640291679,0.7175283732660781,3.807621909,NO,23.5,54.0,5.9718,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67032967032967,1.2825608758505669
00-0031806,Malcolm Brown,RB,LA,3900,5441,3.5422,3.5422,0.9701004389964164,1.098188751191611,3.7736807053688097,NYG,24.0,42.5,4.790919196082581,statline_mc,0.2017697241937139,9.26835730875155,0.0,0.0,0.0,3.84775,16.89133337282882,0.13525,0.77225,0.603,5.100473680859272,0.02175,42.402255639097746,1.0138034267784803
00-0033295,Elijah McGuire,RB,NYJ,3800,5544,4.2718,4.2718,0.9814319171936492,0.892278360343184,3.7408659377772517,BUF,19.5,42.0,4.869383539865613,statline_mc,0.25099746627795555,9.072840654623327,0.0,0.0,0.0,5.5215,20.563209704590726,0.137,0.54375,0.40875,3.0879496731817917,0.015,31.377819548872182,0.48614255316003846
00-0030117,Kerwynn Williams,RB,ARI,3400,2918,2.8187,2.8187,1.3963686153464807,0.9494756911344137,3.7371275332939766,SF,20.75,39.0,4.748367884049237,statline_mc,0.08418794770236336,9.029457067839985,0.0,0.0,0.0,1.50325,6.656383976250699,0.06575,1.4735,1.0925,12.05739135668907,0.05775,39.07142857142857,0.8119259718397173
00-0029697,Coby Fleener,TE,NO,2700,4552,3.1669,3.1669,0.838620883735451,1.3956148713060057,3.7064842018262834,TB,30.5,54.0,4.739703983963187,statline_mc,0.0,9.113261755987972,0.0,0.0,0.0,0.0,0.0,0.0,1.848,1.24875,15.967342018262837,0.1385,61.709523809523816,2.8687811021093452
00-0030155,Demetrius Harris,TE,KC,2500,4642,4.0124,4.0124,0.7778349404848276,1.1668255481410867,3.641610445613356,DAL,25.5,53.0,4.115275177134019,statline_mc,0.0,8.844998663132182,0.0,0.0,0.0,0.0,0.0,0.0,2.433,1.479,13.743604456133566,0.1285,58.35,2.293132948824708
00-0033681,Keelan Cole,WR,JAX,3000,5570,4.4038,4.4038,0.8175451569172735,1.0066730219256435,3.624291404510239,CIN,22.0,38.0,4.361831323908087,statline_mc,0.07789133013704526,8.611397077925277,0.0,0.0,0.0,0.0,0.0,0.0,2.73075,1.46175,15.652914045102385,0.0945,46.953832752613245,1.545760046328155
00-0032659,Roger Lewis,WR,NYG,3300,5508,4.9431,4.9431,0.8472657582593444,0.8465204957102002,3.5452986069941073,LA,18.5,42.5,4.139042470514582,statline_mc,0.02880668365729124,8.326397445559133,0.0,0.0,0.0,0.0,0.0,0.0,2.648,1.54575,14.112986069941067,0.093,27.406213704994194,0.4199335164436212
00-0030668,Charcandrick West,RB,KC,4400,2987,2.7309,2.7309,1.0701951630719715,1.1668255481410867,3.410204753965096,DAL,25.5,53.0,4.656624959522779,statline_mc,0.0,8.763717438151337,0.0,0.0,0.0,0.3715,1.8753217666032473,0.01775,1.67575,1.329,12.526725773047707,0.081,49.01315789473684,1.5752844264971437
00-0030516,Brice Butler,WR,DAL,3200,5219,2.0541,2.0541,1.268269507270295,1.2583412774070544,3.278170526082956,KC,27.5,53.0,5.501762529328795,statline_mc,0.0,9.108715358047375,0.0,0.0,0.0,0.0,0.0,0.0,1.16175,0.74575,17.60920526082956,0.11325,44.79703832752613,1.3387407505714544
00-0032782,Wendell Smallwood,RB,PHI,3900,5473,4.1668,4.1668,0.7145126529921694,1.098188751191611,3.2695287584548867,DEN,24.0,41.0,3.825663654915176,statline_mc,0.19971031717036286,7.695384578708808,0.0,0.0,0.0,2.28975,7.405365909567755,0.0575,1.61625,1.1835,7.592421674981113,0.0385,40.9812030075188,0.9221680410555476
00-0032398,Chris Moore,WR,BAL,3000,5479,3.5881,3.5881,1.0452506871996017,0.869399428026692,3.260634803603245,TEN,19.0,41.0,4.354467564104258,statline_mc,0.0,8.244739116454582,0.0,0.0,0.0,0.162,0.758396605606326,0.005,2.1285,1.12825,13.990451430426122,0.098,40.46341463414634,1.0028251708215767
00-0031900,Rod Smith,RB,DAL,3200,3191,2.5754,2.5754,0.9810384630895788,1.2583412774070544,3.1792537434273926,KC,27.5,53.0,4.076821021681137,statline_mc,0.0986426926491432,8.045638013566965,0.0,0.0,0.0,2.34625,13.643881223814443,0.0795,0.7785,0.58525,5.751156210459479,0.02575,52.50563909774436,1.9882759857444494
00-0033526,Samaje Perine,RB,WAS,3600,5538,4.9378,4.9378,0.7485070875838673,0.8350810295519542,3.0864452785812366,SEA,18.25,44.5,3.691934087219361,statline_mc,0.2596344582442522,7.6821648332114165,0.0,0.0,0.0,6.32675,13.6060698707772,0.082,0.9275,0.73025,3.8108829150351693,0.02225,28.419172932330827,0.399118670464823
00-0030710,Trey Burton,TE,PHI,2500,4618,1.9146,1.9146,1.4566113067834543,1.098188751191611,3.062589841501466,DEN,24.0,41.0,4.3514189052126175,statline_mc,0.0,8.372608296347973,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.888,14.328398415014659,0.11825,54.72857142857143,1.801267188930581
00-0031570,Justin Hardy,WR,ATL,3300,5387,3.3495,3.3495,0.8681844892039559,1.0295519542421354,2.9939417044840613,CAR,22.5,42.0,3.9884149483004783,statline_mc,0.0,7.557070610862813,0.0,0.0,0.0,0.0,0.0,0.0,1.89275,1.17325,12.876917044840612,0.083,34.9959349593496,0.6965069847479783
00-0030089,Luke Willson,TE,SEA,2500,4578,1.8984,1.8984,1.3068977798884007,1.2011439466158245,2.980106940864648,WAS,26.25,44.5,4.275906647883996,statline_mc,0.0,8.385431304439523,0.0,0.0,0.0,0.0,0.0,0.0,1.2455,0.837,14.25106940864648,0.1145,57.16428571428572,2.1188454969675474
00-0025549,Brent Celek,TE,PHI,2500,4363,1.8391,1.8391,1.4566113067834543,1.098188751191611,2.941929045618398,DEN,24.0,41.0,4.47030838352727,statline_mc,0.0,8.22668652584429,0.0,0.0,0.0,0.0,0.0,0.0,1.2835,0.83075,14.169290456183978,0.1095,53.52857142857143,1.6627791863117243
00-0024268,Anthony Fasano,TE,MIA,2500,4327,2.7878,2.7878,1.0,1.0,2.7877523927055776,OAK,0.0,0.0,3.718254293299659,statline_mc,0.0,7.371299106041534,0.0,0.0,0.0,0.0,0.0,0.0,1.62225,1.078,11.532523927055779,0.09025,35.214285714285715,0.4904352730299262
00-0027996,Torrey Smith,WR,PHI,3300,5113,3.7608,3.7608,0.6712283503101552,1.098188751191611,2.7722388844138033,DEN,24.0,41.0,3.584605172406507,statline_mc,0.0,6.856815078309523,0.0,0.0,0.0,0.074,0.2916449428909646,0.00175,2.03225,1.16,11.60824390124707,0.064,36.96109175377468,0.7940038217195954
00-0033282,Curtis Samuel,WR,CAR,3100,5556,2.9358,2.9358,1.0498230874060737,0.892278360343184,2.7501060733536318,ATL,19.5,42.0,3.844558605020046,statline_mc,0.0,7.1244523117814476,0.0,0.0,0.0,0.53825,3.3222838765390033,0.01675,1.54725,0.91275,9.918776856997315,0.0635,32.7308362369338,0.5988859863578834
00-0033725,Corey Clement,RB,PHI,3400,5583,3.365,3.365,0.7145126529921694,1.098188751191611,2.6404177043264885,DEN,24.0,41.0,3.5350284842002657,statline_mc,0.126263247459865,7.183288932980645,0.0,0.0,0.0,3.6525,11.290060518015148,0.0805,0.6995,0.5275,3.5916165252497376,0.02325,42.612781954887225,1.0281325669566466
00-0031060,De'Anthony Thomas,WR,KC,3000,2958,1.8658,1.8658,1.1879095736415417,1.1668255481410867,2.5862018757562186,DAL,25.5,53.0,4.403210827712482,statline_mc,0.0,7.313199453897615,0.0,0.0,0.0,0.0,0.0,0.0,1.16675,0.772,12.294518757562185,0.09125,51.38414634146341,2.0768866469153293
00-0032881,Tommylee Lewis,WR,NO,3000,5496,1.3913,1.3913,1.3095354191337087,1.3956148713060057,2.542817558723525,TB,30.5,54.0,4.587695423247864,statline_mc,0.0,7.639181642575891,0.0,0.0,0.0,0.0895,1.0942359229842062,0.00775,0.91875,0.56125,13.278939664251045,0.072,53.91114982578397,2.4579726077722484
00-0031731,Corey Grant,RB,JAX,3300,5405,2.7648,2.7648,0.8939277244483527,1.0066730219256435,2.4880653062294495,CIN,22.0,38.0,3.3274924335191463,statline_mc,0.06911545069098012,6.477254956076761,0.0,0.0,0.0,2.397,10.689377501051043,0.0565,0.71825,0.53475,4.181275561243448,0.02025,37.60338345864662,0.7362277355250576
00-0023682,Ryan Fitzpatrick,QB,TB,4800,1242,2.3572,2.3572,0.9809680077383298,1.0753098188751191,2.4864545781962515,NO,23.5,54.0,2.7079739012847353,statline_mc,0.3149318179810653,6.253064302222669,4.07375,34.61920302236977,0.23825,0.41275,1.7518645730146076,0.019,0.0,0.0,0.0,0.0,31.995391705069125,0.5051469528066694
00-0033921,Chris Godwin,WR,TB,3000,5579,2.1512,2.1512,1.037020366827951,1.0753098188751191,2.398833660447632,NO,23.5,54.0,3.6590291113513556,statline_mc,0.0,6.252992816909189,0.0,0.0,0.0,0.0,0.0,0.0,1.34575,0.83675,11.420836604476312,0.0645,46.822299651567945,1.5322647280140456
00-0032371,Rob Kelley,RB,WAS,3700,5493,3.8183,3.8183,0.7485070875838673,0.8350810295519542,2.3866670063369293,SEA,18.25,44.5,3.1967336476465507,statline_mc,0.1339350430039417,6.379449119150133,0.0,0.0,0.0,4.31775,10.788146265203311,0.083,0.691,0.4915,2.418523798165984,0.01425,24.524436090225564,0.30784908205931444
00-0031951,James O'Shaughnessy,TE,JAX,2500,4664,2.5902,2.5902,0.9050351550648356,1.0066730219256435,2.3598645245175995,CIN,22.0,38.0,3.1254862364185105,statline_mc,0.0,6.145846719190335,0.0,0.0,0.0,0.0,0.0,0.0,1.49375,0.9645,9.683645245175994,0.07075,46.79285714285715,1.0612450475546844
00-0032054,Breshad Perriman,WR,BAL,3000,5379,2.5386,2.5386,1.0452506871996017,0.869399428026692,2.3068972175173723,TEN,19.0,41.0,3.221065042974899,statline_mc,0.0,5.895689009733936,0.0,0.0,0.0,0.0,0.0,0.0,1.892,0.908,9.708972175173724,0.068,36.80487804878049,0.7857777781734482
00-0029793,Brandon Williams,TE,IND,2500,4590,2.1878,2.1878,1.1706922403823743,0.892278360343184,2.2853261733746075,HOU,19.5,45.0,3.2007228902602534,statline_mc,0.0,5.943481529117166,0.0,0.0,0.0,0.0,0.0,0.0,1.295,0.88175,9.880761733746072,0.06725,42.33571428571428,0.7884391360262997
00-0029141,Alfred Morris,RB,DAL,5500,2871,1.8377,1.8377,0.9810384630895788,1.2583412774070544,2.2685562772573817,KC,27.5,53.0,3.324082927726514,statline_mc,0.0,6.590406107587045,0.0,0.0,0.0,1.967,12.383748762442108,0.064,0.3705,0.27575,2.7743140101317096,0.01225,53.55827067669173,2.1328164067984554
00-0028903,Garrett Celek,TE,SF,2500,4564,2.7001,2.7001,0.9646954326997068,0.8350810295519542,2.1751882665011557,ARI,18.25,39.0,2.8370344164739643,statline_mc,0.0,5.392399695455181,0.0,0.0,0.0,0.0,0.0,0.0,1.4295,0.97775,7.951882665011558,0.06775,38.09285714285714,0.5941893686514896
00-0031690,Eric Tomlinson,TE,NYJ,2500,4704,2.0361,2.0361,1.152681590530338,0.892278360343184,2.094189760813949,BUF,19.5,42.0,3.3550563433591227,statline_mc,0.0,5.783137431129951,0.0,0.0,0.0,0.0,0.0,0.0,1.072,0.72525,9.584397608139488,0.06625,41.135714285714286,0.7278210545968338
00-0030465,Kenjon Barner,RB,PHI,3100,2887,2.563,2.563,0.7145126529921694,1.098188751191611,2.0110813033588966,DEN,24.0,41.0,2.619574674151859,statline_mc,0.0,4.809812970227322,0.0,0.0,0.0,1.26575,3.8353074448520377,0.028,1.087,0.82,4.975505588736933,0.02425,45.612781954887225,1.2557639530351437
00-0033562,Ryan Switzer,WR,DAL,3000,5569,1.2458,1.2458,1.268269507270295,1.2583412774070544,1.9881378860275112,KC,27.5,53.0,4.199002012788914,statline_mc,0.0,6.018860139582412,0.0,0.0,0.0,0.471,4.01236576602745,0.024,0.613,0.38975,7.554013094247662,0.0435,50.894599303135884,2.0101985510172438
00-0033555,Mack Hollins,WR,PHI,3000,5578,2.6741,2.6741,0.6712283503101552,1.098188751191611,1.9711405840300757,DEN,24.0,41.0,2.9911878891594363,statline_mc,0.0,4.798970907886503,0.0,0.0,0.0,0.0,0.0,0.0,1.2035,0.8095,8.721405840300758,0.0465,46.635888501742166,1.5133404792824012
00-0033118,Kenyan Drake,RB,MIA,4000,5446,1.9379,1.9379,1.0,1.0,1.9379017837766424,OAK,0.0,0.0,2.6886955839059845,statline_mc,0.01143057896687842,5.337523359224354,0.0,0.0,0.0,2.14725,7.953166153143391,0.056,0.57175,0.41175,2.8483516846230295,0.0195,23.16165413533835,0.2811132292526736
00-0032791,Jakeem Grant,WR,MIA,3100,5486,1.795,1.795,1.0,1.0,1.7950398720127732,OAK,0.0,0.0,2.919851937692121,statline_mc,0.0,4.49123291345565,0.0,0.0,0.0,0.0,0.0,0.0,1.1275,0.68125,7.782898720127731,0.0545,20.750871080139376,0.26945648085230295
00-0032209,T.J. Yeldon,RB,JAX,4500,2993,1.9855,1.9855,0.8939277244483527,1.0066730219256435,1.7867656597756567,CIN,22.0,38.0,2.83067351275934,statline_mc,0.0,4.53353626301226,0.0,0.0,0.0,1.6535,8.969890280377363,0.05025,0.4015,0.30425,2.110266317379204,0.011,39.65601503759399,0.8441933866052053
00-0030443,Levine Toilolo,TE,ATL,2500,4577,1.8221,1.8221,0.886461672404923,1.0295519542421354,1.6629662228028728,CAR,22.5,42.0,2.567212272748753,statline_mc,0.0,4.129169265540195,0.0,0.0,0.0,0.0,0.0,0.0,1.0265,0.68425,6.629662228028726,0.052,46.5,1.0407264537145744
00-0028097,Lee Smith,TE,LV,2500,4535,1.6605,1.6605,1.0,1.0,1.6604563172363178,BYE_OR_UNKNOWN,0.0,0.0,2.608014676742211,statline_mc,0.0,4.365111465250595,0.0,0.0,0.0,0.0,0.0,0.0,0.953,0.635,6.949563172363178,0.05475,31.614285714285717,0.38579004981512205
