player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
DST_CHI,Chicago,D,CHI,4300,7006,6.162554380500001,6.162554380500001,0.8829777037464874,0.9247572815533981,6.162554380500001,LV,20.25,46.0,6.2504,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.917050691244242,0.39363472569394653,,classic,True
00-0036410,Tee Higgins,WR,CIN,6700,5839,7.1118,7.1118,0.8574121890241403,1.0078740157480315,6.145736717347207,GB,24.0,50.0,6.87529257893094,statline_mc,1.0469575331099483,14.488642096635274,0.0,0.0,0.0,0.05725,0.29262421785723713,0.0015,4.867,3.0365,31.72224295561482,0.24125,64.52840112201963,2.0968040053306405,,classic,True
00-0031941,Jamison Crowder,WR,NYJ,6000,5410,5.7428,5.7428,1.1877535964588712,0.8923884514435696,6.086985627182862,ATL,21.25,45.5,7.1652466393621905,statline_mc,0.8312917666846075,14.19155073654866,0.0,0.0,0.0,0.13125,0.7264785290897294,0.00325,4.30975,2.7005,33.095877742738885,0.229,51.86435584051292,0.9013556220409202,,classic,True
00-0036265,AJ Dillon,RB,GB,5500,5825,6.0181,6.0181,0.9237990924737912,1.0918635170603674,6.07025943512272,CIN,26.0,50.0,7.121021914357264,statline_mc,0.7954917911249687,13.830131637894873,0.0,0.0,0.0,8.38875,36.483885911716484,0.1795,1.3245,1.00575,7.694958439510719,0.0295,66.93194680249009,2.619554580142923,,classic,True
00-0022924,Ben Roethlisberger,QB,PIT,6600,1232,11.367,11.367,0.6682683914304952,0.7979002624671916,6.061007185588041,DEN,19.0,40.0,4.449985171177536,statline_mc,1.4402180960670428,12.247085648163742,33.95075,111.77273744467814,0.5555,1.05725,2.255976878009154,0.0195,0.0,0.0,0.0,0.0,21.72992966286684,0.13146568384398025,,classic,True
00-0033375,Tim Patrick,WR,DEN,6000,5651,5.6584,5.6584,1.2000491823435386,0.8818897637795275,5.988321333576949,PIT,21.0,40.0,7.145774327581439,statline_mc,0.7218023527659617,14.479544948846739,0.0,0.0,0.0,0.0,0.0,0.0,3.772,2.47975,35.059463335769486,0.21275,48.882488479262676,0.7388601932584844,,classic,True
00-0031558,Maxx Williams,TE,ARI,5200,4650,6.936,6.936,0.7509185784419675,1.1443569553805775,5.960199379826783,SF,27.25,48.5,6.107862785614432,statline_mc,1.0018254755381757,13.704857305155087,0.0,0.0,0.0,0.0,0.0,0.0,4.3855,3.235,31.67699379826783,0.2025,78.60948583855433,3.973686531765253,,classic,True
00-0031428,Allen Robinson,WR,CHI,6100,5258,8.3925,8.3925,0.830361900077872,0.8503937007874016,5.926205486692258,LV,20.25,46.0,6.491660229286699,statline_mc,1.1361506059167208,12.92658474818165,0.0,0.0,0.0,0.0,0.0,0.0,6.058,3.48125,30.845804866922574,0.18925,50.70276497695852,0.8341894091626512,,classic,True
DST_CLE,Cleveland,D,CLE,4100,7008,5.915965941,5.915965941,0.8476462355538327,0.9719387755102041,5.915965941,LAC,22.0,46.5,6.1039,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.04190668202765,0.4535386324224702,,classic,True
00-0032355,Chester Rogers,WR,TEN,5100,5500,4.8214,4.8214,1.086110086478954,1.1128608923884515,5.827591376938832,JAX,26.5,49.0,7.128691831394663,statline_mc,0.699190758364051,13.63752290500834,0.0,0.0,0.0,0.0,0.0,0.0,3.7045,2.2575,34.79841376938832,0.20725,60.98151673011421,1.6552554109435584,,classic,True
00-0030565,Geno Smith,QB,SEA,6100,1426,5.0376,5.0376,1.063057520762842,1.0708661417322836,5.734806002224045,LA,25.5,53.5,4.442044062326157,statline_mc,1.3540074084319982,11.518406887280575,9.846,79.85081712577609,0.50375,1.30975,6.207733171930016,0.0535,0.0,0.0,0.0,0.0,49.41032015522678,0.8322269868603109,,classic,True
DST_CIN,Cincinnati,D,CIN,3400,7007,5.6981038680000005,5.6981038680000005,0.8164307133736647,0.9158653846153846,5.6981038680000005,GB,24.0,50.0,6.0223,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87816820276498,1.48945350213478,,classic,True
00-0034367,Nyheim Hines,RB,IND,5300,5623,6.4274,6.4274,1.067751525582851,0.8188976377952756,5.6199995083734615,BAL,19.5,46.5,6.32590908107212,statline_mc,1.0364765695844567,12.215595867006815,0.0,0.0,0.0,3.64125,12.476020612983032,0.101,3.6755,2.74525,19.662724470751577,0.08275,48.80507720915191,0.7823495236161995,,classic,True
00-0034419,Braxton Berrios,WR,NYJ,4700,5641,5.2952,5.2952,1.1877535964588712,0.8923884514435696,5.612611369999383,ATL,21.25,45.5,7.187494576723636,statline_mc,0.6428630158646947,13.455140541051074,0.0,0.0,0.0,0.84025,4.67045698459856,0.0235,3.6245,2.28175,29.14190671539527,0.16325,51.27429372871168,0.8665869086836214,,classic,True
00-0027061,Jared Cook,TE,LAC,5200,4437,7.04,7.04,0.7706795936641245,1.0288713910761156,5.582259423799423,CLE,24.5,46.5,5.696842830651282,statline_mc,1.0861004553500382,12.174052657079235,0.0,0.0,0.0,0.0,0.0,0.0,4.85975,3.25025,28.15134423799422,0.19775,71.08450266659761,2.4061518207230277,,classic,True
00-0034351,Dallas Goedert,TE,PHI,6100,4725,6.087,6.087,1.0004013956217,0.9133858267716536,5.562011078262778,CAR,21.75,46.0,5.92809989516272,statline_mc,0.775828331551517,12.89003325347536,0.0,0.0,0.0,0.0,0.0,0.0,3.807,2.6605,29.44261078262778,0.22125,65.86457308548646,1.6989890726565124,,classic,True
00-0033251,Zach Pascal,WR,IND,5400,5647,8.1444,8.1444,0.83364072298045,0.8188976377952756,5.559909669052243,BAL,19.5,46.5,5.985866311181848,statline_mc,0.9948410668592319,12.670306993699677,0.0,0.0,0.0,0.0,0.0,0.0,5.44675,3.345,27.204096690522427,0.2015,48.82087757964336,0.7358316278576392,,classic,True
00-0030513,Latavius Murray,RB,BAL,5700,2899,5.9221,5.9221,0.8236582694414019,1.1338582677165354,5.530763549590807,IND,27.0,46.5,7.348431814009227,statline_mc,0.26219243854079916,14.043552036929347,0.0,0.0,0.0,10.076,34.417635495908065,0.3655,0.0,0.0,0.0,0.0,62.8280378365268,1.9925403146495608,,classic,True
00-0030520,Mike Glennon,QB,NYG,6000,1420,4.6087,4.6087,1.249810869004963,0.9553805774278216,5.50293676719521,DAL,22.75,53.0,4.393832652934666,statline_mc,1.1650336633684848,11.527399283168494,8.76975,74.89496762852411,0.45875,1.3805,6.95388062054245,0.06075,0.0,0.0,0.0,0.0,44.43518069366966,0.5973058299845951,,classic,True
00-0036277,Quintez Cephus,WR,DET,5100,5852,6.0813,6.0813,1.0910283208328209,0.8293963254593176,5.502902204337391,MIN,19.75,49.5,6.753380877286889,statline_mc,0.7227542785805106,12.600525521397115,0.0,0.0,0.0,0.0,0.0,0.0,4.18975,2.51325,30.472772043373915,0.20425,50.12046684031257,0.8024267793087091,,classic,True
00-0036331,Devin Duvernay,WR,BAL,4900,5841,4.377,4.377,1.1082421410713552,1.1338582677165354,5.500100977744235,IND,27.0,46.5,7.034114737241906,statline_mc,0.6069764778620054,13.265085539000346,0.0,0.0,0.0,0.0,0.0,0.0,3.52475,2.07,31.51600977744235,0.223,58.02744940893608,1.3593647599607475,,classic,True
DST_KC,Kansas City,D,KC,3300,7015,5.4804873195,5.4804873195,0.7852503702192444,0.8738532110091743,5.4804873195,BUF,29.75,57.0,5.96,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70463709677419,2.8676910731478067,,classic,True
00-0033118,Kenyan Drake,RB,LV,5700,5446,5.3911,5.3911,0.9325614144891252,1.0813648293963254,5.436637363050158,CHI,25.75,46.0,6.396038809726357,statline_mc,0.8764933496127307,12.390323362592571,0.0,0.0,0.0,3.762,13.171114182595076,0.09225,3.01875,2.25325,20.74400944790651,0.072,58.683806289918344,1.5115388858513379,,classic,True
00-0034418,Cedrick Wilson,WR,DAL,5200,5766,4.6601,4.6601,0.9156112955448994,1.2703412073490814,5.42032009712612,NYG,30.25,53.0,7.354550796523448,statline_mc,0.5278780966553679,12.669372473750682,0.0,0.0,0.0,0.18625,1.21724011871043,0.00425,3.14475,2.01875,30.002210852550764,0.21375,67.3670106191144,2.5336347108965027,,classic,True
00-0036997,Javonte Williams,RB,DEN,5800,5905,8.8465,8.8465,0.6934751994992958,0.8818897637795275,5.4102589409849955,PIT,21.0,40.0,5.749288251720936,statline_mc,0.840367141841697,12.749751560397526,0.0,0.0,0.0,11.22125,27.958896249311408,0.1695,1.96275,1.51475,7.719943160538544,0.03525,48.368704018109796,0.7599176375511275,,classic,True
00-0030456,Giovani Bernard,RB,TB,4600,2889,3.366,3.366,1.293068377405727,1.2388451443569555,5.391997309405028,MIA,29.5,48.0,8.136470869877243,statline_mc,0.48796473887476904,13.163743394523376,0.0,0.0,0.0,0.32725,2.200187101269755,0.01575,3.1335,2.4225,29.53228599278052,0.157,68.42095157247958,2.892934197765195,,classic,True
00-0036913,Kadarius Toney,WR,NYG,5300,5931,4.5536,4.5536,1.2361162342718963,0.9553805774278216,5.377617574090846,DAL,22.75,53.0,6.78850952507943,statline_mc,0.5982533700066038,12.731207848223733,0.0,0.0,0.0,0.26125,2.0551885717104295,0.01025,3.40925,2.16,30.265987169198027,0.172,57.445151272290126,1.3076055321008935,,classic,True
DST_SEA,Seattle,D,SEA,3200,7028,5.3735204790000015,5.3735204790000015,0.7699240413351425,0.8504464285714286,5.3735204790000015,LA,25.5,53.5,6.097,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18663594470046,2.424536709195692,,classic,True
00-0036963,Amon-Ra St. Brown,WR,DET,4800,5928,5.9189,5.9189,1.0910283208328209,0.8293963254593176,5.355976201614319,MIN,19.75,49.5,6.4232837076029226,statline_mc,0.7946081888564549,11.772226592747138,0.0,0.0,0.0,0.0,0.0,0.0,4.56175,2.815,30.129762016143186,0.16125,51.82854137447405,0.8992060845257334,,classic,True
00-0035644,Noah Fant,TE,DEN,5900,4748,7.9703,7.9703,0.760799086053046,0.8818897637795275,5.3475992047211625,PIT,21.0,40.0,5.202783191210315,statline_mc,1.043846046998707,11.84658159678245,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,3.5175,23.483492047211612,0.21525,60.15857194635738,1.161408316976541,,classic,True
00-0028002,Randall Cobb,WR,GB,5500,5125,4.9125,4.9125,0.9962703389483176,1.0918635170603674,5.343729295264256,CIN,26.0,50.0,7.075088660775864,statline_mc,0.5657293091604578,12.901183501991138,0.0,0.0,0.0,0.12525,0.731953867299972,0.00275,3.20825,2.04775,30.416589085342586,0.2015,62.10003005409736,1.78340218286429,,classic,True
00-0031235,Odell Beckham Jr.,WR,CLE,6400,5323,8.6227,8.6227,0.6680601664002623,0.9238845144356955,5.322040652622277,LAC,22.0,46.5,5.63142916452933,statline_mc,1.0272016864260298,12.165796240871058,0.0,0.0,0.0,0.39425,1.2908822470571473,0.008,5.962,3.28875,26.350774279165627,0.15075,54.08635543979162,1.0452728004610623,,classic,True
00-0030181,Jack Doyle,TE,IND,4600,4594,3.8691,3.8691,1.672275913175039,0.8188976377952756,5.298378293638694,BAL,19.5,46.5,6.227710726244351,statline_mc,0.5744996823157498,12.6259060091828,0.0,0.0,0.0,0.0,0.0,0.0,3.051,1.99575,30.600032936386945,0.21075,58.1742867498576,1.0174989997913624,,classic,True
00-0033460,John Ross,WR,NYG,5200,5558,4.4813,4.4813,1.2361162342718963,0.9553805774278216,5.292300838054683,DAL,22.75,53.0,6.797963389165968,statline_mc,0.5347968012958706,12.803112216133714,0.0,0.0,0.0,0.071,0.5092449844596704,0.0015,3.11775,1.9115,31.53126339608717,0.19075,55.98552394309757,1.1863592195454205,,classic,True
00-0026189,DeSean Jackson,WR,LA,5300,3770,4.0291,4.0291,1.1156194926021556,1.1758530183727034,5.285402614387458,SEA,28.0,53.5,7.2981260981176765,statline_mc,0.2639283638533985,13.162739007203559,0.0,0.0,0.0,0.0285,0.2972433794960743,0.0015,2.814,1.6715,33.799282764378496,0.17475,64.69269685433781,2.1198966384718925,,classic,True
00-0033217,Mo Alie-Cox,TE,IND,5000,4736,3.8534,3.8534,1.672275913175039,0.8188976377952756,5.276999891865114,BAL,19.5,46.5,6.192055758711832,statline_mc,0.4086461463326064,12.658180199414375,0.0,0.0,0.0,0.0,0.0,0.0,2.96775,1.85225,28.383748918651136,0.25675,59.522601356599175,1.1131961540207997,,classic,True
00-0035537,Ty Johnson,RB,NYJ,4900,5742,5.0559,5.0559,1.1553747457361914,0.8923884514435696,5.212868662113715,ATL,21.25,45.5,5.741586037711272,statline_mc,0.6995629646089114,12.081971658016577,0.0,0.0,0.0,5.664,22.82929435768952,0.13825,1.99775,1.3445,11.661892263447626,0.057,47.5331473845905,0.7187447445802925,,classic,True
00-0036970,Kyle Pitts,TE,ATL,5800,4801,7.6697,7.6697,0.6669342637478001,1.0183727034120735,5.209169354051311,NYJ,24.25,45.5,5.256761412980682,statline_mc,0.9906081359235939,11.346912213555113,0.0,0.0,0.0,0.0,0.0,0.0,5.257,3.26175,26.537943540513112,0.16175,65.56697561228188,1.6656135923693909,,classic,True
00-0036290,Cole Kmet,TE,CHI,4800,4778,4.8233,4.8233,1.26717510112082,0.8503937007874016,5.197538444962769,LV,20.25,46.0,5.890577502644708,statline_mc,0.6708866132653389,11.856572639028933,0.0,0.0,0.0,0.0,0.0,0.0,3.99875,2.4805,27.672884449627688,0.2045,57.14738776989593,0.9501719823977544,,classic,True
DST_SF,San Francisco,D,SF,3700,7027,5.167607265000001,5.167607265000001,0.7404205650746981,0.8738532110091743,5.167607265000001,ARI,21.25,48.5,6.0204,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.83352534562212,0.28048540665577637,,classic,True
00-0036919,Kenny Gainwell,RB,PHI,5700,5910,9.8424,9.8424,0.5733062118604286,0.9133858267716536,5.153947984734063,CAR,21.75,46.0,4.904516340402776,statline_mc,1.1512992677486809,11.173552339340874,0.0,0.0,0.0,4.68,10.104061995196112,0.0925,4.76675,3.503,15.770417852144515,0.059,51.08436413614682,0.9107369105627796,,classic,True
DST_MIA,Miami,D,MIA,3600,7016,5.120712085499999,5.120712085499999,0.7337013711568781,0.8072033898305084,5.120712085499999,TB,18.5,48.0,6.0945,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.512096774193544,0.24026915945558786,,classic,True
00-0032602,J.D. McKissic,RB,WAS,5300,5586,6.9368,6.9368,0.8461899546236895,0.8608923884514436,5.053340634178057,NO,20.5,43.5,5.171195569299532,statline_mc,0.8365857669624776,11.359372994402937,0.0,0.0,0.0,4.636,13.119338934482064,0.108,3.0525,2.34225,15.622817407298504,0.0715,43.586284259034684,0.552460574141682,,classic,True
DST_DET,Detroit,D,DET,3100,7011,5.044026599999999,5.044026599999999,0.7227137887816648,0.8004201680672269,5.044026599999999,MIN,19.75,49.5,6.0246,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.61347926267281,0.8584988080244373,,classic,True
00-0035243,Miles Sanders,RB,PHI,5900,5714,9.5804,9.5804,0.5733062118604286,0.9133858267716536,5.016781664537707,CAR,21.75,46.0,4.8930868846507085,statline_mc,0.9386905741185017,11.113393996067643,0.0,0.0,0.0,9.48325,21.455504672384166,0.10475,3.01175,2.25775,10.313561972992906,0.037,51.74225887298893,0.9515704383653532,,classic,True
00-0031549,Nelson Agholor,WR,NE,5500,5378,5.9209,5.9209,0.8483954260420509,0.9973753280839895,5.010042602664006,HOU,23.75,39.5,6.193146575570515,statline_mc,0.7374189710544243,11.511952256109916,0.0,0.0,0.0,0.47525,2.442099690206662,0.0105,4.136,2.428,25.938326336433406,0.15375,46.82127830094169,0.6439974120110812,,classic,True
00-0035140,Mecole Hardman,WR,KC,5300,5727,7.2034,7.2034,0.5508422476330997,1.2493438320209973,4.95733011507628,BUF,29.75,57.0,5.9404071917337715,statline_mc,0.7763099397975594,11.157238409662002,0.0,0.0,0.0,0.8675,4.038210223343351,0.0155,4.275,2.72175,22.71134092741945,0.145,66.09497094770587,2.3276339315696166,,classic,True
00-0031273,Cameron Brate,TE,TB,5000,4648,3.16,3.16,1.2647049742180505,1.2388451443569555,4.951066503971014,MIA,29.5,48.0,6.14199858559101,statline_mc,0.26663665835710837,11.978730641009603,0.0,0.0,0.0,0.0,0.0,0.0,2.76425,1.7625,28.818165039710134,0.20175,73.10949878320301,2.7539285545785486,,classic,True
00-0030874,Damien Williams,RB,CHI,5800,2957,4.6902,4.6902,1.224221561570959,0.8503937007874016,4.882865599969196,LV,20.25,46.0,5.488071025596999,statline_mc,0.7111775833833577,11.391555152237048,0.0,0.0,0.0,3.33375,14.446989367918217,0.113,2.5215,1.9175,14.344166631773737,0.07275,47.86441911229687,0.7347946423742469,,classic,True
00-0032426,Alex Collins,RB,SEA,5400,5450,3.9794,3.9794,1.1453606634329525,1.0708661417322836,4.880806274976281,LA,25.5,53.5,5.674169732146593,statline_mc,0.43261985459784946,11.919927946853361,0.0,0.0,0.0,3.98825,22.19146309206604,0.15625,1.28675,0.96075,10.332849657696759,0.04525,60.72610962891098,1.7320086727730297,,classic,True
00-0033307,Kendrick Bourne,WR,NE,5200,5598,5.6429,5.6429,0.8483954260420509,0.9973753280839895,4.774820235590738,HOU,23.75,39.5,5.638191070713825,statline_mc,0.6608981591436432,11.317043281539165,0.0,0.0,0.0,0.2795,1.5663027359513781,0.0085,3.70375,2.3595,25.569399619956,0.1435,44.08835904628331,0.5367326384277928,,classic,True
00-0033857,JuJu Smith-Schuster,WR,PIT,5900,5553,6.0317,6.0317,0.9910242223041928,0.7979002624671916,4.769473989404605,DEN,19.0,40.0,5.098937476741956,statline_mc,0.8172839855031331,11.036001253689054,0.0,0.0,0.0,0.2825,1.3038551594150798,0.0075,4.746,2.73775,23.86713473463097,0.14475,40.906131035864554,0.4341332681675966,,classic,True
00-0029239,Brandon Bolden,RB,NE,4900,2874,4.3256,4.3256,1.1002972930683774,0.9973753280839895,4.746916971129494,HOU,23.75,39.5,5.88033982272258,statline_mc,0.6112331608110482,11.041029291359171,0.0,0.0,0.0,2.4765,10.495594631394574,0.0725,2.529,1.9545,18.296075079900366,0.0845,46.007559220632224,0.649238672021484,,classic,True
00-0035311,Myles Gaskin,RB,MIA,5300,5789,7.7597,7.7597,0.7836019402284462,0.7769028871391076,4.723976578462622,TB,18.5,48.0,4.864383312070966,statline_mc,0.8744504744250038,11.089910327945054,0.0,0.0,0.0,7.307,20.191046840173534,0.1025,2.738,2.02525,9.01246894445269,0.04525,43.93534238822863,0.5654673818920278,,classic,True
DST_NYG,New York G,D,NYG,3000,7020,4.7136324645,4.7136324645,0.6753745464671126,0.7871900826446281,4.7136324645,DAL,22.75,53.0,6.0406,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.287154377880185,1.0967394999824889,,classic,True
00-0027973,Andy Dalton,QB,CHI,6400,1403,5.6549,5.6549,0.9760655764962132,0.8503937007874016,4.6938019251694705,LV,20.25,46.0,3.9210133366569786,statline_mc,1.0014879132498022,9.82736267535617,13.823,71.33676542587517,0.413,1.15475,4.693313081344637,0.03325,0.0,0.0,0.0,0.0,26.285471743875817,0.17811842954919688,,classic,True
00-0033881,Evan Engram,TE,NYG,5300,4701,3.602,3.602,1.361039923426066,0.9553805774278216,4.683673575013131,DAL,22.75,53.0,5.707272168369305,statline_mc,0.3118823930010647,11.34792504610525,0.0,0.0,0.0,0.0,0.0,0.0,2.987,1.90875,25.25798575013131,0.20575,68.51117123181275,2.026830590396576,,classic,True
00-0036387,Jalen Reagor,WR,PHI,5300,5834,6.0863,6.0863,0.8098692569367596,0.9133858267716536,4.502169776767881,CAR,21.75,46.0,5.380989910315577,statline_mc,0.6660181397873364,10.68433609519468,0.0,0.0,0.0,0.448,1.953052919028562,0.00925,4.00275,2.54875,21.71989484865026,0.13925,44.81216189140453,0.5632669170163188,,classic,True
00-0036040,Juwan Johnson,TE,NO,5000,5883,4.4937,4.4937,1.0349831722604748,0.9658792650918635,4.492168686266974,WAS,23.0,43.5,5.158060162270966,statline_mc,0.5117914956875863,10.60348945770599,0.0,0.0,0.0,0.0,0.0,0.0,3.13525,2.01125,21.44043686266974,0.22875,58.15635841143271,1.0162835885185242,,classic,True
00-0027966,Mark Ingram,RB,HOU,5400,2793,6.6911,6.6911,0.9964011891722734,0.6614173228346457,4.4097077880747735,NE,15.75,39.5,5.334161154714318,statline_mc,0.39448200257029997,10.939063012254788,0.0,0.0,0.0,11.70625,27.249599196561938,0.191,0.832,0.589,2.9974786841858005,0.01475,36.68970814132104,0.34883894172097313,,classic,True
00-0036271,Quez Watkins,WR,PHI,4900,5895,5.899,5.899,0.8098692569367596,0.9133858267716536,4.363626657855729,CAR,21.75,46.0,5.350753808813373,statline_mc,0.5474033250412911,10.361720886192856,0.0,0.0,0.0,0.0,0.0,0.0,3.67075,2.26075,26.202516578557283,0.10625,43.13514325786416,0.503685654084419,,classic,True
00-0036980,Elijah Moore,WR,NYJ,4900,5927,4.0687,4.0687,1.1877535964588712,0.8923884514435696,4.312556678918238,ATL,21.25,45.5,5.602130994904991,statline_mc,0.5062035686366488,10.515125136985526,0.0,0.0,0.0,0.01775,0.10542313942460382,0.0,3.494,1.934,24.295143649757776,0.1545,40.80845521939491,0.4313154976305691,,classic,True
00-0033885,David Njoku,TE,CLE,4700,4702,3.4107,3.4107,1.3635100503288358,0.9238845144356955,4.296490891672849,LAC,22.0,46.5,5.349086479023035,statline_mc,0.0,10.72696460359873,0.0,0.0,0.0,0.0,0.0,0.0,2.486,1.6345,25.647408916728484,0.15625,58.4453476932636,1.0360530870891573,,classic,True
DST_BUF,Buffalo,D,BUF,3500,7004,4.209406983000001,4.209406983000001,0.603128553923155,0.8004201680672269,4.209406983000001,KC,27.25,57.0,5.9783,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.507488479262676,0.7974766641705763,,classic,True
00-0033681,Keelan Cole,WR,NYJ,5200,5570,3.9551,3.9551,1.1877535964588712,0.8923884514435696,4.192189830943156,ATL,21.25,45.5,5.379967228824565,statline_mc,0.17363369156673328,10.560850663834994,0.0,0.0,0.0,0.0665,0.3701435541795852,0.002,2.64975,1.6625,25.97925475525198,0.12175,40.34261671007814,0.41812646505955503,,classic,True
00-0036133,James Proche,WR,BAL,5000,5845,3.2394,3.2394,1.1082421410713552,1.1338582677165354,4.070637879983541,IND,27.0,46.5,5.555902707359928,statline_mc,0.0,10.212058046964334,0.0,0.0,0.0,0.03425,0.2567083803859387,0.00075,2.32725,1.479,25.414670419449465,0.129,50.108194750550986,0.8017705508909294,,classic,True
00-0029632,Mohamed Sanu,WR,SF,4700,5159,3.7328,3.7328,1.2148038854051395,0.8923884514435696,4.046593994151973,ARI,21.25,48.5,5.543687194444089,statline_mc,0.3118128521275751,9.807706471342497,0.0,0.0,0.0,0.0,0.0,0.0,2.94275,1.7715,23.738439941519726,0.1345,48.66659987978361,0.7283022539794926,,classic,True
00-0036232,Harrison Bryant,TE,CLE,4500,4780,3.2095,3.2095,1.3635100503288358,0.9238845144356955,4.043037708699394,LAC,22.0,46.5,5.260799721445149,statline_mc,0.0,9.942885892921316,0.0,0.0,0.0,0.0,0.0,0.0,2.53775,1.63475,23.08162708699394,0.157,55.074561176409674,0.8275376152776965,,classic,True
00-0032187,David Johnson,RB,HOU,5000,5395,6.1214,6.1214,0.9964011891722734,0.6614173228346457,4.034251436824755,NE,15.75,39.5,4.538308284044554,statline_mc,0.6239561538352568,9.541041370379835,0.0,0.0,0.0,4.65075,12.963086473984397,0.07625,2.52725,1.9035,10.731927894263151,0.055,33.48795375535613,0.28178941544783537,,classic,True
00-0033958,Nathan Peterman,QB,LV,6100,1522,3.9626,3.9626,0.9087598826140814,1.0813648293963254,3.8940942549922655,CHI,25.75,46.0,3.520437175376693,statline_mc,0.7006757157351542,8.762269145670855,7.5915,53.717888028321816,0.33175,1.255,5.066287338593929,0.04625,0.0,0.0,0.0,0.0,37.32415716711132,0.3718018403635891,,classic,True
00-0036984,Trey Sermon,RB,SF,5800,5908,4.7546,4.7546,0.9175402910342668,0.8923884514435696,3.8930519401476795,ARI,21.25,48.5,5.047108783179261,statline_mc,0.31500927038335097,9.77224426106751,0.0,0.0,0.0,6.79075,23.382480853714974,0.157,0.728,0.53675,3.2792885477618254,0.0155,49.85326218772738,0.8389747413945873,,classic,True
00-0036875,Rhamondre Stevenson,RB,NE,5200,5918,3.486,3.486,1.1002972930683774,0.9973753280839895,3.825585443514711,HOU,23.75,39.5,4.912132477019899,statline_mc,0.2713628320658543,9.46895904873761,0.0,0.0,0.0,4.3985,19.65528005671851,0.12975,0.9185,0.6765,6.293074378428602,0.02875,41.70931360659714,0.4874806976046976,,classic,True
00-0036567,Elijah Mitchell,RB,SF,5500,5947,4.6675,4.6675,0.9175402910342668,0.8923884514435696,3.821755500252617,ARI,21.25,48.5,4.799504878543597,statline_mc,0.33960073402944885,9.284048871480518,0.0,0.0,0.0,6.51275,21.929954173952236,0.132,0.911,0.68025,4.211350828573932,0.0245,47.4848411350958,0.7164338101330857,,classic,True
00-0034301,Darrel Williams,RB,KC,5200,5708,5.3111,5.3111,0.5758097324362385,1.2493438320209973,3.820735186248628,BUF,29.75,57.0,4.378927104150688,statline_mc,0.4052302111358691,9.516546409411127,0.0,0.0,0.0,5.487,15.268539886257516,0.15725,1.5345,1.141,6.753811976228762,0.02975,61.53084323712507,1.8274667618691656,,classic,True
00-0036955,Terrace Marshall,WR,CAR,4900,5933,4.327,4.327,0.8574121890241403,1.0183727034120735,3.778199446357863,PHI,24.25,46.0,4.552101474214165,statline_mc,0.5207169568560012,9.072563673284709,0.0,0.0,0.0,0.0,0.0,0.0,3.42875,2.0965,20.46949446357863,0.11725,45.10068122620717,0.574206010839754,,classic,True
00-0033282,Curtis Samuel,WR,WAS,5200,5556,3.8686,3.8686,1.1205377269560228,0.8608923884514436,3.7319111517988515,NO,20.5,43.5,4.732018781889073,statline_mc,0.19006644147824522,9.413599626659867,0.0,0.0,0.0,0.1065,0.49332977566189584,0.0025,2.829,1.797,20.63078174232662,0.1215,36.73437186936486,0.32872918921103816,,classic,True
00-0036261,Brandon Aiyuk,WR,SF,5300,5830,3.3924,3.3924,1.2148038854051395,0.8923884514435696,3.6776148745949433,ARI,21.25,48.5,5.062387419645345,statline_mc,0.03629804214984812,9.558219964727634,0.0,0.0,0.0,0.2145,1.3121304520658923,0.007,2.4705,1.46225,19.682768293883534,0.136,44.34982969344821,0.546170646876007,,classic,True
00-0036898,Davis Mills,QB,HOU,6300,1574,9.5391,9.5391,0.5780840822366506,0.6614173228346457,3.647330364229151,NE,15.75,39.5,3.53380171465349,statline_mc,0.17619829855090957,8.402339819133287,28.74475,66.51928586404442,0.43775,1.22125,1.7330892966737437,0.017,0.0,0.0,0.0,0.0,17.91777831675964,0.10196222842325527,,classic,True
