player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0033757,Robert Tonyan,TE,GB,5300,4744,4.7601,4.7601,1.378559303033215,0.9766233766233766,6.408639974090021,SF,23.5,50.5,7.180561755055802,statline_mc,0.7454969059312729,14.852114217158437,0.0,0.0,0.0,0.0,0.0,0.0,3.571,2.36625,34.35514974090022,0.3035,72.61162432640492,2.460778640251789,,classic,True
DST_CHI,Chicago,D,CHI,4100,7006,6.340559643000001,6.340559643000001,0.9053109715981389,0.9166666666666666,6.340559643000001,CLE,18.75,45.0,6.2328,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.912023672055426,0.3663072136046488,,classic,True
00-0036613,Jaylen Waddle,WR,MIA,5500,5926,7.1827,7.1827,1.0333539768203133,0.8519480519480519,6.323400580335249,LV,20.5,45.0,7.035510760375558,statline_mc,1.1091036281597217,14.442973409824605,0.0,0.0,0.0,0.07475,0.4579557213636249,0.00125,5.03725,3.2295,34.36355008198886,0.2085,49.75019732803227,0.8305812035008727,,classic,True
00-0036357,Henry Ruggs III,WR,LV,5600,5833,7.6656,7.6656,0.806865433955587,1.018181818181818,6.297565705325108,MIA,24.5,45.0,7.245196782762431,statline_mc,1.0591381455788227,14.492061291039269,0.0,0.0,0.0,0.433,1.8729876870509448,0.0105,4.82525,2.846,34.76266936620013,0.19625,56.23373870845149,1.2796754792628044,,classic,True
DST_WAS,Washington,D,WAS,3700,7031,6.289245022500001,6.289245022500001,0.8979842226110315,0.9080188679245284,6.289245022500001,BUF,19.0,45.5,6.2012,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.718172632794456,0.5394493840220855,,classic,True
DST_SEA,Seattle,D,SEA,3600,7028,6.1993830555,6.1993830555,0.885153647829781,0.9344660194174758,6.1993830555,MIN,27.75,53.5,6.1146,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.538322748267895,2.31051479692473,,classic,True
DST_GB,Green Bay,D,GB,4000,7012,6.157643890500001,6.157643890500001,0.879194091237397,0.8912037037037037,6.157643890500001,SF,23.5,50.5,6.1606,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.34079099307159,0.49212045683210187,,classic,True
DST_HOU,Houston,D,HOU,3400,7032,6.104201391,6.104201391,0.8715635217181287,0.9436274509803921,6.104201391,CAR,17.5,43.0,6.1078,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30470554272517,0.9562166296775133,,classic,True
00-0034983,Hunter Renfrow,WR,LV,5100,5761,7.3727,7.3727,0.806865433955587,1.018181818181818,6.056957136583483,MIA,24.5,45.0,6.488082771650841,statline_mc,1.1410476647099148,13.58099006246028,0.0,0.0,0.0,0.04875,0.18981612135510886,0.00075,5.34075,3.319,33.10975524447972,0.18325,51.80335896161605,0.9524171705375755,,classic,True
00-0037013,Zach Wilson,QB,NYJ,6500,1566,12.3072,12.3072,0.7411544400275961,0.6545454545454545,5.970452197463311,DEN,15.75,42.0,4.551944507433898,statline_mc,1.1481217437103262,12.293270135200613,31.90275,105.33136087007685,0.58975,2.29675,4.5994776266023765,0.0365,0.0,0.0,0.0,0.0,23.597777916484613,0.15203841398336074,,classic,True
00-0036271,Quez Watkins,WR,PHI,5000,5895,4.6273,4.6273,1.2865807504399032,0.9974025974025974,5.937897560429328,DAL,24.0,51.5,7.678201723578893,statline_mc,0.6084554003149951,14.624594807727632,0.0,0.0,0.0,0.04125,0.2655020129700129,0.00175,3.11375,1.9995,38.935973591323275,0.17225,54.92362674306428,1.1726494973355182,,classic,True
00-0030061,Zach Ertz,TE,PHI,4700,4569,3.6883,3.6883,1.598923801287595,0.9974025974025974,5.882007320146835,DAL,24.0,51.5,7.363819215148816,statline_mc,0.36060300845487975,14.188980247174793,0.0,0.0,0.0,0.0,0.0,0.0,2.81375,1.846,34.29507320146835,0.259,69.64804657428792,2.0196131236983987,,classic,True
00-0034367,Nyheim Hines,RB,IND,5200,5623,6.7705,6.7705,0.9741365461847392,0.8831168831168831,5.82446669899815,TEN,21.25,47.0,6.3683889891272445,statline_mc,1.0896519753370528,12.824810635667358,0.0,0.0,0.0,4.37675,15.892567187496203,0.09075,3.5685,2.62025,19.56584980248531,0.08525,53.08503044299811,1.0850771001466328,,classic,True
00-0033871,Corey Davis,WR,NYJ,5900,5550,8.9661,8.9661,0.9861688637234952,0.6545454545454545,5.7875520132129195,DEN,15.75,42.0,6.2037485633682445,statline_mc,1.0634349046385632,13.435912254357962,0.0,0.0,0.0,0.0735,0.2758307473616579,0.00075,5.69375,3.3775,28.71218938476753,0.2065,43.985222322916364,0.5655473560203627,,classic,True
00-0036919,Kenny Gainwell,RB,PHI,5200,5910,7.1073,7.1073,0.8147791164658634,0.9974025974025974,5.775832704766163,DAL,24.0,51.5,5.797095443245635,statline_mc,1.0350623006665818,12.942636165344256,0.0,0.0,0.0,6.0735,19.006030567924455,0.154,3.1545,2.326,15.092296479737174,0.06375,60.043879907621246,1.7255991821684498,,classic,True
00-0035140,Mecole Hardman,WR,KC,5400,5727,8.5599,8.5599,0.5269004295811338,1.277922077922078,5.763682135725354,LAC,30.75,55.0,6.199648645353967,statline_mc,1.1571470072959282,12.646494223389874,0.0,0.0,0.0,0.07025,0.2924107244854668,0.0015,5.805,3.62525,29.81316063276807,0.1635,68.93187066974596,2.9836537638078893,,classic,True
00-0031285,Devonta Freeman,RB,BAL,5000,2930,2.6369,2.6369,1.7760642570281122,1.2155844155844155,5.692874241961183,DET,29.25,51.0,7.6620520221967094,statline_mc,0.3443765621164963,13.96884854795886,0.0,0.0,0.0,2.52875,25.13108574278523,0.15325,1.09975,0.81825,14.661406676826601,0.07075,65.84033172370354,2.5395946031279193,,classic,True
DST_DET,Detroit,D,DET,3000,7011,5.662584657,5.662584657,0.8085090758896886,0.8226495726495726,5.662584657,BAL,21.75,51.0,6.1621,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78493071593533,2.868848950251993,,classic,True
00-0031800,Taylor Heinicke,QB,WAS,6800,1487,15.0435,15.0435,0.4757055093794146,0.7896103896103897,5.650665471753726,BUF,19.0,45.5,4.481563898564228,statline_mc,0.8736479250671735,11.674123011046474,33.68975,92.43984918366975,0.5985,3.621,5.355715044069361,0.046,0.0,0.0,0.0,0.0,22.695368578740403,0.14316138924250263,,classic,True
DST_MIN,Minnesota,D,MIN,3500,7017,5.630666472,5.630666472,0.8039517679072772,0.8671171171171171,5.630666472,SEA,25.75,53.5,6.1433,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95871824480369,1.219974620043399,,classic,True
00-0026189,DeSean Jackson,WR,LA,5000,3770,3.5909,3.5909,1.3951065105625842,1.122077922077922,5.621335939660537,TB,27.0,55.0,7.487083715311815,statline_mc,0.44902635365462307,13.341995272403521,0.0,0.0,0.0,0.05575,0.6372561674434858,0.00375,2.8775,1.762,34.55610322916189,0.204,62.10724413131815,1.8930201982755734,,classic,True
DST_NYJ,New York J,D,NYJ,3200,7021,5.602267471499999,5.602267471499999,0.7998969323434394,0.9166666666666666,5.602267471499999,DEN,15.75,42.0,6.0645,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81314953810624,0.7087815864636826,,classic,True
00-0032688,Robby Anderson,WR,CAR,6100,5502,6.8108,6.8108,0.7518161353426327,1.0597402597402596,5.426367017650402,HOU,25.5,43.0,6.359528932025482,statline_mc,0.7817844167907084,12.46968643245779,0.0,0.0,0.0,0.0755,0.3955276493765132,0.00075,4.651,2.651,30.26314252712751,0.176,54.48906656532289,1.1391644302620267,,classic,True
00-0031503,Jameis Winston,QB,NO,6800,1465,12.8061,12.8061,0.4962055258057097,0.8519480519480519,5.413660722968846,NE,20.5,44.0,4.642162968224829,statline_mc,0.6035526879668413,11.480335687691573,25.0065,70.02556408471622,0.67275,3.70025,6.9463815958019675,0.0625,0.0,0.0,0.0,0.0,19.243336870357652,0.11373112872508698,,classic,True
00-0036265,AJ Dillon,RB,GB,5000,5825,3.9189,3.9189,1.3879518072289156,0.9766233766233766,5.312072500578186,SF,23.5,50.5,6.116079479070455,statline_mc,0.605256397147579,12.375077082174414,0.0,0.0,0.0,4.5455,25.72280848016391,0.1475,1.393,1.02175,11.154166525617958,0.04725,54.778290993071586,1.2147460968668642,,classic,True
00-0033869,Mitchell Trubisky,QB,BUF,6400,1519,4.2281,4.2281,1.1259239791057527,1.1012987012987012,5.242715499205292,WAS,26.5,45.5,4.396588697342435,statline_mc,1.0365607054142205,11.053185176422305,7.30325,64.77995049416789,0.41125,1.89475,9.125174794385758,0.084,0.0,0.0,0.0,0.0,40.35281817614381,0.4645809871603252,,classic,True
DST_JAX,Jacksonville,D,JAX,3100,7014,5.2267786695,5.2267786695,0.746284293822149,0.8088235294117647,5.2267786695,ARI,21.75,51.5,6.1592,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58775981524249,1.1901739742838642,,classic,True
DST_LA,LA Rams,D,LA,4000,7025,5.116128961499999,5.116128961499999,0.7304856261497896,0.859375,5.116128961499999,TB,27.0,55.0,6.0334,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27338337182448,0.6396341311026013,,classic,True
00-0036963,Amon-Ra St. Brown,WR,DET,5000,5928,4.7275,4.7275,1.181200664523676,0.9038961038961039,5.047470747045728,BAL,21.75,51.0,6.10049572119946,statline_mc,0.6204018818372464,11.957052059833899,0.0,0.0,0.0,0.039,0.15697602140740224,0.00075,3.78125,2.20625,29.266481449049873,0.1685,48.09980413365685,0.7440434903950961,,classic,True
DST_TB,Tampa Bay,D,TB,3900,7029,4.973315544,4.973315544,0.7100945942797697,0.8912037037037037,4.973315544,LA,28.0,55.0,5.9585,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.79214780600462,0.5421163456898438,,classic,True
DST_PHI,Philadelphia,D,PHI,3500,7023,4.972660812000001,4.972660812000001,0.7100011110391049,0.875,4.972660812000001,DAL,24.0,51.5,6.0945,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.856379907621246,0.5444427412578151,,classic,True
00-0034816,Ronald Jones,RB,TB,5000,5617,4.8099,4.8099,0.8841767068273094,1.1636363636363636,4.948693765385103,LA,28.0,55.0,5.450294198284295,statline_mc,0.5618697279024861,11.993680320942747,0.0,0.0,0.0,5.82275,23.587778309435347,0.1455,1.55925,1.0995,9.381659344415693,0.04875,66.70123871509553,2.689615543185139,,classic,True
00-0033127,Will Fuller,WR,MIA,5500,5454,5.5642,5.5642,1.0333539768203133,0.8519480519480519,4.898560790803867,LV,20.5,45.0,5.7927604214209945,statline_mc,0.664444837375927,11.494531882964859,0.0,0.0,0.0,0.22275,1.0761648039586944,0.004,4.07675,2.42375,26.27569310407997,0.15975,45.79450112550063,0.6380474290250666,,classic,True
00-0028986,Case Keenum,QB,CLE,6200,1435,4.8641,4.8641,0.9098853444594108,1.0909090909090908,4.828135016221066,CHI,26.25,45.0,3.934606011129316,statline_mc,1.0992218840425512,10.148977559762258,9.57775,68.11532131690541,0.41225,1.4035,5.80772163544849,0.0465,0.0,0.0,0.0,0.0,37.99247862180888,0.39693793211310024,,classic,True
00-0034845,Sony Michel,RB,LA,5700,5615,3.9343,3.9343,1.0897991967871483,1.122077922077922,4.811073500690746,TB,27.0,55.0,5.880510072275439,statline_mc,0.4245786466180126,11.991925194222926,0.0,0.0,0.0,5.5115,27.574014201693718,0.1685,0.8645,0.6355,6.184220805213741,0.02925,68.76201973546084,3.0857158235527926,,classic,True
00-0036980,Elijah Moore,WR,NYJ,5100,5927,7.4018,7.4018,0.9861688637234952,0.6545454545454545,4.777828523895158,DEN,15.75,42.0,5.385815971190887,statline_mc,0.8398981611948569,10.921005509511325,0.0,0.0,0.0,0.0575,0.19352040237202148,0.00175,5.34175,2.956,23.604764836579555,0.1575,35.789019791270796,0.327464788019679,,classic,True
00-0033858,Jonnu Smith,TE,NE,5200,4706,7.6297,7.6297,0.6354697158963518,0.9766233766233766,4.735121806870777,NO,23.5,44.0,4.79379683173102,statline_mc,0.8676424478809943,10.391997330361482,0.0,0.0,0.0,0.0,0.0,0.0,4.85,3.39575,21.802468068707775,0.15175,65.59192167051577,1.541101843266635,,classic,True
00-0034830,Hayden Hurst,TE,ATL,4900,4720,2.9947,2.9947,1.6860446494346757,0.935064935064935,4.721351099846159,NYG,22.5,48.0,5.785387840144337,statline_mc,0.0,11.686747630357358,0.0,0.0,0.0,0.0,0.0,0.0,2.437,1.683,26.828510998461578,0.204,66.8405985373364,1.6748820881841502,,classic,True
00-0036251,Zack Moss,RB,BUF,5400,5824,6.5967,6.5967,0.6451405622489961,1.1012987012987012,4.686880748554162,WAS,26.5,45.5,5.178104873959075,statline_mc,0.5638170108172269,11.108303245279034,0.0,0.0,0.0,6.87275,19.30920008001405,0.20275,1.749,1.316,7.574607405527569,0.03725,58.87738820071384,1.5964912115882754,,classic,True
00-0032464,Kalif Raymond,WR,DET,5100,5520,4.3466,4.3466,1.181200664523676,0.9038961038961039,4.640759568836413,BAL,21.75,51.0,6.022878982737271,statline_mc,0.4245485514031148,11.141411648235096,0.0,0.0,0.0,0.35475,2.407458236767965,0.01025,2.90875,1.81875,25.90138745159616,0.14425,47.941576285555584,0.7362361805583479,,classic,True
DST_LAC,LA Chargers,D,LAC,3300,7026,4.6154226645000005,4.6154226645000005,0.6589943178513471,0.782520325203252,4.6154226645000005,KC,24.25,55.0,6.024,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01732101616628,0.7680274840457871,,classic,True
00-0031045,Carlos Hyde,RB,JAX,5100,2933,5.9451,5.9451,0.8559036144578313,0.9038961038961039,4.599426535442523,ARI,21.75,51.5,5.090130932617545,statline_mc,0.6044361644478307,10.810467463528399,0.0,0.0,0.0,6.66075,21.9037620433739,0.1365,1.78975,1.28325,8.014253311051329,0.03975,53.542305269787946,1.1186650256135853,,classic,True
00-0031260,Logan Thomas,TE,WAS,5700,1463,8.9799,8.9799,0.6405944716697095,0.7896103896103897,4.542229518178074,BUF,19.0,45.5,4.2883131526653555,statline_mc,1.0309554733564419,10.128863749353922,0.0,0.0,0.0,0.0,0.0,0.0,5.23575,3.5765,18.92979518178074,0.15275,63.05150596612779,1.3010044191674952,,classic,True
00-0033375,Tim Patrick,WR,DEN,5900,5651,6.3418,6.3418,0.6558730720457696,1.0909090909090908,4.537566308280501,NYJ,26.25,42.0,5.197896796984052,statline_mc,0.667842573024741,10.629925217339022,0.0,0.0,0.0,0.082,0.295413426042066,0.0015,3.99325,2.54825,22.703999656762928,0.164,51.81037506943023,0.9528627588428092,,classic,True
00-0034272,Marquez Valdes-Scantling,WR,GB,5400,5656,6.6876,6.6876,0.6920483254199967,0.9766233766233766,4.519985470994432,SF,23.5,50.5,5.33115070000181,statline_mc,0.7100485777074623,10.320900458624946,0.0,0.0,0.0,0.0615,0.3057269591530673,0.00075,5.1625,2.639,23.044127750791255,0.1495,50.4175314994007,0.8683671817598265,,classic,True
00-0035689,Dawson Knox,TE,BUF,5400,4750,5.1277,5.1277,0.7994619006437975,1.1012987012987012,4.514625748633529,WAS,26.5,45.5,5.2706006523780955,statline_mc,0.6307015268232844,10.64257191566237,0.0,0.0,0.0,0.0,0.0,0.0,3.4555,2.366,22.626257486335295,0.18575,73.2751154734411,2.572068820053762,,classic,True
00-0036196,Gabriel Davis,WR,BUF,4900,5858,3.329,3.329,1.220521592104358,1.1012987012987012,4.474741503794938,WAS,26.5,45.5,6.224169736834396,statline_mc,0.03337775760044987,11.429189821236543,0.0,0.0,0.0,0.069,0.4524335895535445,0.0015,2.52975,1.45075,26.666231448395834,0.174,52.71340661268161,1.0119890064112782,,classic,True
00-0033923,Kareem Hunt,RB,CLE,5600,5560,6.3988,6.3988,0.64,1.0909090909090908,4.467495905331582,CHI,26.25,45.0,5.078436870872848,statline_mc,0.5758356528389837,10.816649121993912,0.0,0.0,0.0,7.88975,22.55112714772715,0.16125,1.483,1.1235,6.221331905588661,0.027,56.74186437119462,1.3846397161527182,,classic,True
00-0036290,Cole Kmet,TE,CHI,4900,4778,4.2724,4.2724,1.3221869895262806,0.7792207792207793,4.401708723460643,CLE,18.75,45.0,4.961980864587894,statline_mc,0.6012935363870325,10.681347351257852,0.0,0.0,0.0,0.0,0.0,0.0,3.354,2.22075,23.038337234606427,0.17025,58.28702367205542,0.9469627165193273,,classic,True
00-0036328,Antonio Gibson,RB,WAS,6100,5827,13.6284,13.6284,0.4061044176706827,0.7896103896103897,4.370126344555594,BUF,19.0,45.5,4.534145899399303,statline_mc,0.778359635883075,9.735178741278114,0.0,0.0,0.0,15.1265,21.677057680999365,0.103,2.96375,2.181,5.449205764556575,0.02425,50.203968087339916,0.8954581616785431,,classic,True
00-0032977,Rashard Higgins,WR,CLE,5300,5475,2.9289,2.9289,1.3447757232593116,1.0909090909090908,4.296721891474493,CHI,26.25,45.0,6.492155743253102,statline_mc,0.0,10.79186315845072,0.0,0.0,0.0,0.0825,0.6371686300183133,0.00425,2.2335,1.38025,26.548800284726614,0.14675,50.243590493173905,0.8583556967799812,,classic,True
00-0036650,Larry Rountree,RB,LAC,4900,5919,2.7581,2.7581,1.5344578313253012,1.0077922077922077,4.265191951203971,KC,24.25,55.0,5.5827857712602365,statline_mc,0.2915507512839896,10.660617502249632,0.0,0.0,0.0,3.5725,21.387460623887694,0.13625,0.916,0.68225,7.8182088881520215,0.04075,55.97186647071174,1.3153552479680242,,classic,True
00-0033895,Gerald Everett,TE,SEA,5000,4705,4.0762,4.0762,0.8917075045642356,1.1532467532467532,4.1918384015044525,MIN,27.75,53.5,4.94967050574641,statline_mc,0.26820027552245074,10.343924843775579,0.0,0.0,0.0,0.0,0.0,0.0,2.9525,1.94,21.768384015044518,0.17825,78.93415608160123,3.75084045912095,,classic,True
00-0036555,Chuba Hubbard,RB,CAR,4700,5911,3.1996,3.1996,1.2311646586345384,1.0597402597402596,4.174517200172277,HOU,25.5,43.0,5.308426122708883,statline_mc,0.33804137398575307,10.151878791210619,0.0,0.0,0.0,3.7925,18.610726060730908,0.12275,1.22575,0.89475,8.905695940991867,0.04875,49.89355448246903,0.8771177601394083,,classic,True
00-0034521,Allen Lazard,WR,GB,5600,5711,6.1727,6.1727,0.6920483254199967,0.9766233766233766,4.171979473869018,SF,23.5,50.5,4.9441206645474525,statline_mc,0.6489478434280203,9.788487382326721,0.0,0.0,0.0,0.11775,0.7179771981248757,0.00325,4.2135,2.4635,21.319317540565304,0.124,50.733987195603234,0.8868817794511711,,classic,True
00-0034972,Alexander Mattison,RB,MIN,5200,5720,2.0234,2.0234,1.925140562248996,1.07012987012987,4.168607480609082,SEA,25.75,53.5,5.888550536133627,statline_mc,0.04942737130474325,10.355105340809446,0.0,0.0,0.0,1.39925,11.624632153445505,0.0725,1.32475,0.997,16.821442652645306,0.06975,59.01553642662187,1.611262623894178,,classic,True
00-0035639,Parris Campbell,WR,IND,4800,5729,2.6854,2.6854,1.7568590443048553,0.8831168831168831,4.166378662780844,TEN,21.25,47.0,6.014358620972662,statline_mc,0.0,10.725137675434667,0.0,0.0,0.0,0.06975,0.5281207085231978,0.004,2.1945,1.256,25.900665919285245,0.14675,44.91529511503493,0.601724011010117,,classic,True
00-0032009,Adam Humphries,WR,WAS,4900,5412,7.0018,7.0018,0.747097624032951,0.7896103896103897,4.130463834478697,BUF,19.0,45.5,4.4612627651144985,statline_mc,0.7193569350476426,9.688766970773012,0.0,0.0,0.0,0.03475,0.11476584967433968,0.00075,4.5935,3.00775,19.656122495112623,0.1135,39.88233402519951,0.43020771379578443,,classic,True
00-0036219,Marquez Callaway,WR,NO,5400,5877,6.4563,6.4563,0.747097624032951,0.8519480519480519,4.109365355405964,NE,20.5,44.0,4.555200903806592,statline_mc,0.6949303289514875,9.620294191748636,0.0,0.0,0.0,0.0585,0.15505483605754786,0.001,4.66275,2.71475,20.52984871800209,0.11725,40.0567135381647,0.4352381916575081,,classic,True
00-0034301,Darrel Williams,RB,KC,5000,5708,2.4856,2.4856,1.290281124497992,1.277922077922078,4.09843419913341,LAC,30.75,55.0,5.3796940656502725,statline_mc,0.17315009835941017,10.52565734786757,0.0,0.0,0.0,3.34825,20.79883901787741,0.18775,0.58275,0.4375,5.593002973456698,0.02525,64.88641612429142,2.3831188951579843,,classic,True
00-0036999,Anthony Schwartz,WR,CLE,4800,5944,2.7779,2.7779,1.3447757232593116,1.0909090909090908,4.0752642198063365,CHI,26.25,45.0,5.796122032558647,statline_mc,0.0,10.578357754255473,0.0,0.0,0.0,0.2505,1.963242364900878,0.01225,2.01225,1.1645,24.376899833162483,0.1335,50.33852720203466,0.863805555969718,,classic,True
00-0034930,Trinity Benson,WR,DET,4600,5954,3.7677,3.7677,1.181200664523676,0.9038961038961039,4.022722842370733,BAL,21.75,51.0,5.294914208732081,statline_mc,0.23180874813831764,9.907391407494819,0.0,0.0,0.0,0.0265,0.1254517337735824,0.0005,3.04225,1.732,23.086776689933743,0.14225,51.169424386821404,0.9130045262751811,,classic,True
00-0036365,Bryan Edwards,WR,LV,5100,5854,4.8738,4.8738,0.806865433955587,1.018181818181818,4.004014610691378,MIA,24.5,45.0,4.940686707614473,statline_mc,0.3759634636863096,9.674217681117854,0.0,0.0,0.0,0.04225,0.13453808075460164,0.00075,3.12925,2.015,23.40560802615917,0.11125,44.36665010085655,0.5801127913255776,,classic,True
00-0034270,Tyler Conklin,TE,MIN,4700,4732,5.4418,5.4418,0.6815925178565709,1.07012987012987,3.9691992867906394,SEA,25.75,53.5,4.341032132879422,statline_mc,0.5787316586850416,9.60951438853506,0.0,0.0,0.0,0.0,0.0,0.0,3.6515,2.44475,19.48824286790639,0.14025,70.65663491147036,2.160079858688098,,classic,True
00-0034383,Dalton Schultz,TE,DAL,4800,4742,4.8319,4.8319,0.696966785176644,1.1428571428571428,3.848786738205333,PHI,27.5,51.5,4.456834837055265,statline_mc,0.5558373481795409,9.401143806577336,0.0,0.0,0.0,0.0,0.0,0.0,3.3275,2.34775,19.264117382053332,0.13075,73.4868167821401,2.6086268818956886,,classic,True
00-0034052,Brandon Zylstra,WR,CAR,5200,5677,4.7183,4.7183,0.7518161353426327,1.0597402597402596,3.759222496805265,HOU,25.5,43.0,5.0123283830368655,statline_mc,0.24131031922341584,9.041997410288063,0.0,0.0,0.0,0.09875,0.39684101258705323,0.002,3.02125,1.88,20.235383955465597,0.1275,42.33716783114567,0.506702341959731,,classic,True
00-0036423,Albert Okwuegbunam,TE,DEN,4900,4789,4.8096,4.8096,0.7072162967233594,1.0909090909090908,3.710672307228612,NYJ,26.25,42.0,4.204824150714895,statline_mc,0.5208762987766269,9.012366819683816,0.0,0.0,0.0,0.0,0.0,0.0,3.22125,2.29425,16.79047307228612,0.15325,61.64489511162432,1.1845495068421685,,classic,True
00-0035215,Deonte Harris,WR,NO,5200,5760,5.812,5.812,0.747097624032951,0.8519480519480519,3.699285171224639,NE,20.5,44.0,4.597650338594275,statline_mc,0.4455263089159811,8.998644648431714,0.0,0.0,0.0,0.4515,1.7005535780539223,0.0075,3.283,1.987,18.332298134192467,0.11375,36.449118601455844,0.34219717949153317,,classic,True
00-0033658,Blake Jarwin,TE,DAL,4700,4733,4.6128,4.6128,0.696966785176644,1.1428571428571428,3.6742714318430996,PHI,27.5,51.5,4.12245415971978,statline_mc,0.5082816731660218,8.916757486898538,0.0,0.0,0.0,0.0,0.0,0.0,3.1945,2.16625,18.066464318430995,0.136,70.36181678214012,2.1180389789567133,,classic,True
00-0033307,Kendrick Bourne,WR,NE,4700,5598,3.9202,3.9202,0.9562849587621776,0.9766233766233766,3.6611720442461237,NO,23.5,44.0,5.728310960633673,statline_mc,0.16639663607806127,9.063134108980883,0.0,0.0,0.0,0.43825,2.490386068784188,0.01025,2.78025,1.62825,18.600084373677046,0.11625,43.81515479287865,0.5591714858059957,,classic,True
00-0033090,Hunter Henry,TE,NE,5000,4675,5.8719,5.8719,0.6354697158963518,0.9766233766233766,3.644201359711873,NO,23.5,44.0,3.8671364498729854,statline_mc,0.5818436901407497,8.63545225542547,0.0,0.0,0.0,0.0,0.0,0.0,3.6985,2.45225,17.650763597118726,0.11425,59.08150500384912,0.9984710355117591,,classic,True
00-0032134,C.J. Uzomah,TE,CIN,4800,4656,3.0619,3.0619,1.4246821049934342,0.8311688311688312,3.6257264382126406,PIT,20.0,42.5,4.694362132243879,statline_mc,0.0,9.136394837020877,0.0,0.0,0.0,0.0,0.0,0.0,2.303,1.57175,20.003514382126408,0.1435,50.51349595842956,0.5639832437575123,,classic,True
00-0036626,Dyami Brown,WR,WAS,4800,5936,6.1372,6.1372,0.747097624032951,0.7896103896103897,3.620448116913817,BUF,19.0,45.5,4.130081301994368,statline_mc,0.5754146556577834,8.745675325945447,0.0,0.0,0.0,0.0385,0.08792682998273202,0.00025,4.26775,2.369,17.766554339155437,0.1125,38.96461250621218,0.4046759861835702,,classic,True
00-0033955,Jeremy McNichols,RB,TEN,4700,5542,3.8506,3.8506,0.8687550200803213,1.07012987012987,3.579788010485389,IND,25.75,47.0,4.372203428739826,statline_mc,0.4009699952604298,8.524906885852305,0.0,0.0,0.0,1.71975,6.73058710192975,0.04775,2.46925,1.8645,13.904793002924146,0.05725,52.557421792987604,1.0475741254990483,,classic,True
00-0035414,Jalen Guyton,WR,LAC,4700,5801,4.1216,4.1216,0.8587690583620867,1.0077922077922077,3.5670442671433156,KC,24.25,55.0,4.636666713480606,statline_mc,0.1684582621333107,9.157428026196827,0.0,0.0,0.0,0.415,2.283023838765649,0.014,2.764,1.68875,18.538668832667508,0.097,53.68820709211565,1.0799388360066684,,classic,True
00-0036955,Terrace Marshall,WR,CAR,5000,5933,4.4574,4.4574,0.7518161353426327,1.0597402597402596,3.5513772480871095,HOU,25.5,43.0,4.239939242264253,statline_mc,0.5022135677692892,8.803034035526798,0.0,0.0,0.0,0.03825,0.14433830366392428,0.00075,3.39,2.04975,18.68568417720717,0.111,39.1409652995001,0.40946178003100137,,classic,True
00-0030068,Marquise Goodwin,WR,CHI,4700,5205,4.2464,4.2464,1.049082347852586,0.7792207792207793,3.4712927947715424,CLE,18.75,45.0,4.72480748132363,statline_mc,0.19662503360215622,8.848731676032246,0.0,0.0,0.0,0.29375,1.3098441861763008,0.00675,2.93825,1.78025,18.046833761539126,0.105,37.82222936825796,0.3750006791105359,,classic,True
00-0034440,Justin Jackson,RB,LAC,4600,5682,2.2417,2.2417,1.5344578313253012,1.0077922077922077,3.4666440751991305,KC,24.25,55.0,4.547059310517118,statline_mc,0.11441702915491204,8.96344486900057,0.0,0.0,0.0,2.28475,14.923942721964123,0.0885,0.9525,0.71675,8.393748030027178,0.04675,57.290048288893544,1.436178214269882,,classic,True
