player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,chalk_score,estimated_ownership_pct
00-0035246,JJ Arcega-Whiteside,WR,PHI,3000,5732,1.12,1.63,1.056853924983935,1.1860299358517463,1.7235080401733738,NYG,26.0,41.0,48.02072414395528,1.149146609413836
00-0033725,Corey Clement,RB,DAL,4200,5583,1.1375000000000002,1.6800000000000002,0.9563384475849224,1.2772630078403422,1.7207820984741165,WAS,28.0,45.5,40.23095538720538,0.7713140748506896
00-0033466,Isaiah McKenzie,WR,BUF,3000,5574,1.6916666666666669,2.678,0.8106751029604211,0.9693513898788312,1.7169054760754456,NE,21.25,43.5,40.4171034241789,0.6921943848435187
00-0032208,Phillip Dorsett,WR,HOU,3000,5384,2.375,3.195652173913043,0.8314883276834101,0.7412687099073414,1.7167532254456968,LAC,16.25,46.0,31.10630677847659,0.3720941980358539
00-0033854,Dare Ogunbowale,RB,JAX,4000,5697,1.16,1.3050000000000002,1.516252654279058,0.9123307198859588,1.704946676686131,NYJ,20.0,42.5,37.58207070707071,0.6464548375858179
00-0033025,Jalen Richard,RB,LV,4800,5490,2.216666666666667,1.849,0.8968592409783708,0.9351389878831076,1.7049130098388816,DEN,20.5,42.0,32.25189393939394,0.4531205573706806
00-0032398,Chris Moore,WR,HOU,3000,5479,4.3625,1.006,0.8314883276834101,0.7412687099073414,1.6544543444957671,LAC,16.25,46.0,30.54026904262753,0.3583145363027193
00-0033528,Jeremy Sprinkle,TE,DAL,2500,4714,1.025,1.559782608695652,0.9906617945594804,1.2772630078403422,1.635308808551822,WAS,28.0,45.5,51.11195640865585,1.0952738354948577
00-0033217,Mo Alie-Cox,TE,IND,2500,4736,4.492857142857143,0.7380000000000001,0.596413121088664,1.0263720598717034,1.6010130583528577,ARI,22.5,48.0,42.735968060757386,0.6266326387850805
00-0034614,Godwin Igwebuike,RB,DET,4000,5950,2.233333333333334,1.31,1.106624652340534,0.7982893799002139,1.5651022167861088,ATL,17.5,42.5,33.95317760942761,0.507540815581476
00-0037011,Tre' McKitty,TE,LAC,2500,4809,1.0333333333333334,1.0375,1.1071443571758577,1.3570919458303634,1.555710114432211,HOU,29.75,46.0,51.171322305451525,1.0996172190194424
00-0036999,Anthony Schwartz,WR,CLE,3000,5944,2.09,1.329,0.9967453319839428,0.8895224518888097,1.5156894575859832,GB,19.5,46.5,36.04428721174004,0.5171566042916681
00-0036671,Dax Milne,WR,WAS,3000,5959,1.842857142857143,1.767,1.0344172687325528,0.7982893799002139,1.490445614460606,DAL,17.5,45.5,34.054092417889585,0.4528976154017695
00-0036876,Kylen Granson,TE,IND,2500,4814,2.2222222222222223,2.566,0.596413121088664,1.0263720598717034,1.4655353978728372,ARI,22.5,48.0,41.72473210570121,0.5857802595403379
00-0034365,Ian Thomas,TE,CAR,2500,4730,2.4250000000000003,0.8809999999999999,1.1584414857126857,0.7526728439059159,1.4412960708000866,TB,16.5,44.5,30.48416042446941,0.2768769794746698
00-0036626,Dyami Brown,WR,WAS,3000,5936,2.1625,1.272,1.0344172687325528,0.7982893799002139,1.4180437785450417,DAL,17.5,45.5,33.77107354996506,0.4444324881955583
00-0035022,Penny Hart,WR,SEA,3000,5894,1.2555555555555555,1.135,1.0668858993004156,1.0947968638631504,1.3961123382282727,CHI,24.0,41.0,42.19754542278128,0.7794300538228874
00-0036955,Terrace Marshall,WR,CAR,3000,5933,2.76,0.552,1.019015482437541,0.7526728439059159,1.2701276255851004,TB,16.5,44.5,29.877489517819704,0.3428269812422589
00-0035544,Tom Kennedy,WR,DET,3000,5960,1.4,1.36875,1.1139237871743708,0.7982893799002139,1.231032667151719,ATL,17.5,42.5,32.92201694619148,0.4199746646764612
00-0035259,Trevon Wesco,TE,NYJ,2500,4758,0.9285714285714286,1.447,1.0035420779257145,1.0263720598717034,1.223428253126487,JAX,22.5,42.5,40.71349615064503,0.5475911901627478
00-0035726,Jakob Johnson,RB,NE,4000,5778,1.6,0.9391304347826086,0.9102498477013116,1.014967925873129,1.172918803411903,BUF,22.25,43.5,39.29819023569024,0.7248112727777826
00-0026197,Chad Henne,QB,KC,4000,1309,1.0933333333333335,0.77,0.989687865498695,1.243050605844619,1.1461662405835304,PIT,27.25,44.0,47.21560846560846,0.8697262909660886
00-0036244,Colby Parkinson,TE,SEA,2500,4798,1.35,1.3916666666666668,0.7089755974631442,1.0947968638631504,1.0640192573188858,CHI,24.0,41.0,41.50996150645027,0.5774527931452926
00-0036572,Shi Smith,WR,CAR,3000,5938,1.5,1.25625,1.019015482437541,0.7526728439059159,1.0570015905854266,TB,16.5,44.5,29.311451781970646,0.3301311642705178
00-0035973,Patrick Taylor,RB,GB,4000,5970,0.9000000000000001,0.9333333333333332,0.9223948165895602,1.2316464718460445,1.0413922947098102,CLE,27.0,46.5,46.03609006734007,1.1358137457891508
00-0035924,Jonathan Ward,RB,ARI,4000,5903,0.7666666666666666,1.183,0.8566874208095479,1.1632216678545972,0.9714383499741214,IND,25.5,48.0,43.6015361952862,0.9656496026142732
00-0034193,Kevin Rader,TE,PIT,2500,4817,1.1,1.1,1.0701835440379688,0.7640769779044904,0.8994728689448132,KC,16.75,44.0,29.748556491885143,0.2636264207176535
00-0034577,Kyle Allen,QB,WAS,4800,1536,1.2200000000000002,1.2200000000000002,0.9060713278285082,0.7982893799002139,0.8824346844938517,DAL,17.5,45.5,26.81464947089947,0.2232103546168318
00-0034854,KhaDarel Hodge,WR,DET,3000,5675,1.5,0.475,1.1139237871743708,0.7982893799002139,0.8781181102030322,ATL,17.5,42.5,32.35597921034242,0.4044218588378423
00-0033839,Dede Westbrook,WR,MIN,3000,5603,1.2833333333333334,0.404,1.0100657958066557,1.0263720598717034,0.8746320270916537,LA,22.5,48.5,39.4803677498253,0.6502895818176073
00-0036228,Dezmon Patmon,WR,IND,3000,5940,0.8500000000000001,0.7083333333333335,1.069591618514404,1.0263720598717034,0.8553683506579911,ARI,22.5,48.0,39.197348881900766,0.6381349935756784
00-0032062,Blake Bell,TE,KC,2500,4666,1.1,0.6150000000000001,0.7644168171699778,1.243050605844619,0.8148040354535699,PIT,27.25,44.0,45.88066999583853,0.7727899371618492
00-0030155,Demetrius Harris,TE,ARI,2500,4642,0.3,0.675,1.3613899505789129,1.1632216678545972,0.7720041658450343,IND,25.5,48.0,42.56833905534748,0.6196688353735992
00-0033111,Pharoh Cooper,WR,NYG,3000,5462,1.2666666666666666,1.448,0.8198329218385362,0.684248039914469,0.7614220174429694,PHI,15.0,41.0,26.70368186582809,0.2774494391251039
00-0036187,Reggie Gilliam,RB,BUF,4000,4783,0.6333333333333333,0.823,1.0102122839353591,0.9693513898788312,0.7130577045828551,NE,21.25,43.5,36.85563973063974,0.615893837660381
00-0033481,Marcus Kemp,WR,KC,3000,5666,0.44,0.664,1.012979647267874,1.243050605844619,0.6950701002630187,PIT,27.25,44.0,45.315338923829486,0.9595033937451894
00-0034132,Christian Blake,WR,ATL,3000,5790,0.7142857142857143,0.384,0.9963290674894828,1.1404133998574484,0.6239509517042374,DET,25.0,42.5,40.92352375960867,0.7159627745951649
00-0027948,Blaine Gabbert,QB,TB,4800,1381,0.52,0.55,0.9055107916305342,1.2772630078403422,0.6187678589821994,CAR,28.0,44.5,41.02099867724869,0.575480053522338
00-0036080,Easop Winston Jr.,WR,NO,3000,5983,0.75,0.625,1.0904048432373932,0.7868852459016393,0.5898911447021963,MIA,17.25,37.5,29.55832896575821,0.3356095806119004
00-0032543,Alex Erickson,WR,CAR,3000,5480,0.6071428571428571,0.4599999999999999,1.019015482437541,0.7526728439059159,0.4092414321566898,TB,16.5,44.5,27.047300838574422,0.2838785899983596
00-0033006,Jaydon Mickens,WR,JAX,3000,5600,0.3333333333333333,0.6000000000000001,0.9079561153156716,0.9123307198859588,0.3865662529450424,NYJ,20.0,42.5,32.49344863731656,0.4081452706994872
00-0035891,Cody White,WR,PIT,3000,4813,0.74,0.296,0.9606552003142798,0.7640769779044904,0.3802195225329424,KC,16.75,44.0,27.262513102725364,0.2879808920908095
00-0035217,Benny Snell,RB,PIT,4000,5740,0.5461538461538462,0.326,1.036059269005222,0.7640769779044904,0.3452111538846388,KC,16.75,44.0,28.952335858585855,0.3636484784248395
00-0036991,Amari Rodgers,WR,GB,3000,5948,0.5785714285714286,0.0,0.9494993118627576,1.2316464718460445,0.338304448841275,CLE,27.0,46.5,42.83597571628232,0.8133202731858057
00-0036630,Tylan Wallace,WR,BAL,3000,5937,0.1875,0.5249999999999999,1.0086921229749384,0.8096935138987883,0.2909605860070973,CIN,17.75,43.0,30.28443832983928,0.3522551647473655
00-0031690,Eric Tomlinson,TE,BAL,2500,4704,0.34,0.204,1.1155445419799237,0.8096935138987883,0.2456837769889241,CIN,17.75,43.0,31.81966552226384,0.3026590617692067
00-0036860,Jake Funk,RB,LA,4000,5917,0.15,0.1630434782608695,1.0120807406873975,1.1860299358517463,0.1878821304971888,MIN,26.0,48.5,43.35805976430977,0.95010193242863
00-0035399,Stanley Morgan,WR,CIN,3000,5779,0.1625,0.156,1.009025134570506,1.1518175338560228,0.1850823951043838,BAL,25.25,43.0,39.607900943396224,0.6558420529901029
00-0036652,Racey McMath,WR,TEN,3000,5957,0.1999999999999999,0.0978260869565216,1.049569296330889,0.9579472558802566,0.1497219431922385,SF,21.0,45.5,32.93020614954577,0.4202040111384377
00-0035645,Gunner Olszewski,WR,NE,3000,5752,0.2461538461538461,0.0,0.7727950339645812,1.014967925873129,0.0965368827997643,BUF,22.25,43.5,34.556909503843464,0.468336579520332
00-0031319,Diontae Spencer,WR,DEN,3000,5765,0.0538461538461538,0.0,0.8729066448821582,0.9807555238774056,0.0230490619099318,LV,21.5,42.0,33.666251747030046,0.4413375669846233
00-0034578,Reggie Bonnafon,RB,CAR,4000,5735,0.0,0.0,0.9445048881553466,0.7526728439059159,0.0,TB,16.5,44.5,22.034722222222225,0.0
00-0036887,Luke Farrell,TE,JAX,2500,4805,1.5571428571428572,1.3570000000000002,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0035428,Daniel Helm,TE,LV,2500,4822,0.3,0.3937499999999999,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0036429,Charlie Woerner,TE,SF,2500,4797,1.4571428571428573,0.388,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0032098,Daniel Brown,TE,NYJ,2500,5436,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0035359,David Sills,WR,NYG,3000,5964,0.0,0.0,0.8198329218385362,0.684248039914469,0.0,PHI,15.0,41.0,19.345191299790358,0.0
00-0035883,Maurice Ffrench,WR,LAC,3000,5986,0.0,0.0,1.0175585567069316,1.3570919458303634,0.0,HOU,29.75,46.0,40.49681167016072,0.0
00-0036907,Dazz Newsome,WR,CHI,3000,5985,0.0,0.0,0.9948721417588736,0.7754811119030649,0.0,SEA,17.0,41.0,22.32551537386443,0.0
00-0032881,Tommylee Lewis,WR,MIA,3000,5496,0.0,0.0,1.0656371058170362,0.9237348538845332,0.0,NO,20.25,37.5,27.18662648497554,0.0
00-0033094,Marvin Hall,WR,ATL,3000,5595,0.0,0.0,0.9963290674894828,1.1404133998574484,0.0,DET,25.0,42.5,34.131070929419984,0.0
00-0031787,Jake Kumerow,WR,BUF,3000,5704,0.0,0.0,0.8106751029604211,0.9693513898788312,0.0,NE,21.25,43.5,29.09634870719776,0.0
00-0034073,Ross Dwelley,TE,SF,2500,4745,3.775,2.572826086956522,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0034177,Tim Boyle,QB,DET,4000,1544,-0.92,-0.92,1.1694331396490163,0.7982893799002139,0.0,ATL,17.5,42.5,27.767030423280424,0.0
00-0028042,Luke Stocker,TE,MIN,2500,4532,0.64,0.316,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0036929,Ian Book,QB,NO,4000,1579,0.0,0.0,0.9937920213390332,0.7868852459016393,0.0,MIA,17.25,37.5,26.667493386243383,0.0
00-0035304,Cullen Gillaspia,RB,NYG,4000,5762,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0029269,Travis Benjamin,WR,SF,3000,5173,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.377598707197762,0.0
00-0034765,Tre'Quan Smith,WR,NO,4500,5639,7.677777777777779,5.3340000000000005,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,13.478227638015372,0.0
00-0034646,Brandon Powell,WR,LA,3000,5689,0.0,0.0,1.2186143075310052,1.1860299358517463,0.0,MIN,26.0,48.5,36.41695055904962,0.0
00-0034054,River Cracraft,WR,SF,3000,5694,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.377598707197762,0.0
00-0033733,Greg Ward,WR,PHI,3000,5793,3.475,3.78,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.377598707197762,0.0
00-0035500,Greg Dortch,WR,ARI,3000,5785,0.0,0.0,1.0027811671536095,1.1632216678545972,0.0,IND,25.5,48.0,35.43315426275332,0.0
00-0036571,Marquez Stevenson,WR,BUF,3000,5976,0.0,0.0,0.8106751029604211,0.9693513898788312,0.0,NE,21.25,43.5,29.09634870719776,0.0
00-0034366,Keke Coutee,WR,IND,3000,5670,1.5,1.5,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.377598707197762,0.0
00-0034433,Nick Bawden,RB,NYJ,4000,5741,3.0,3.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0028292,Nick Bellore,RB,SEA,4000,5663,0.0,0.0,0.9541585813742112,1.0947968638631504,0.0,CHI,24.0,41.0,34.07175925925927,0.0
00-0035898,Darius Bradwell,RB,LAC,4000,5973,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0034208,Mike Boone,RB,DEN,4000,5662,2.566666666666667,3.125,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0027688,Colt McCoy,QB,ARI,4900,1361,5.9,8.598200000000002,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,13.377149470899472,0.0
00-0032918,C.J. Ham,RB,MIN,4000,5581,0.0,0.0,0.9463733449073848,1.0263720598717034,0.0,LA,22.5,48.5,32.76967592592593,0.0
00-0035621,Nsimba Webster,WR,CHI,3000,5802,0.0,0.0,0.9948721417588736,0.7754811119030649,0.0,SEA,17.0,41.0,22.32551537386443,0.0
00-0033471,Isaiah Ford,WR,MIA,3200,5706,4.344444444444445,6.543000000000001,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,7.566277952480782,0.0
00-0032956,Andy Janovich,RB,CLE,4000,5482,0.0,0.0,0.8569988302682208,0.8895224518888097,0.0,GB,19.5,46.5,27.06944444444445,0.0
00-0035099,Khari Blasingame,RB,TEN,4000,5800,0.0,0.0,0.9840538894068236,0.9579472558802566,0.0,SF,21.0,45.5,29.615740740740744,0.0
00-0035835,Nathan Cottrell,RB,JAX,4000,5893,0.0,0.0,1.516252654279058,0.9123307198859588,0.0,NYJ,20.0,42.5,27.763888888888893,0.0
00-0031595,Michael Burton,RB,KC,4000,5415,0.0,0.0,1.1357102957805965,1.243050605844619,0.0,PIT,27.25,44.0,39.45370370370371,0.0
00-0036727,Adam Prentice,RB,NO,4000,5975,0.0,0.0,0.8685209802391236,0.7868852459016393,0.0,MIA,17.25,37.5,24.262731481481485,0.0
00-0035527,Andy Isabella,WR,ARI,3000,5734,0.7666666666666666,1.00625,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.377598707197762,0.0
00-0035289,Gardner Minshew,QB,PHI,5400,1540,9.61,11.138333333333335,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,5.758101851851853,0.0
00-0031325,Sammy Watkins,WR,BAL,3900,5252,7.040000000000001,4.747,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,10.710932040531096,0.0
00-0035457,Tyron Johnson,WR,LV,3000,5878,0.72,0.628,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.377598707197762,0.0
00-0035703,Miles Boykin,WR,BAL,3000,5748,1.6,1.6,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.377598707197762,0.0
00-0033572,Jamal Agnew,WR,JAX,3800,5855,8.2,9.505,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,9.45307040531097,0.0
00-0033292,Trent Taylor,WR,CIN,3000,5571,0.0,0.0,1.009025134570506,1.1518175338560228,0.0,BAL,25.25,43.0,34.79658018867924,0.0
00-0035864,Kendall Hinton,WR,DEN,3000,1561,3.4200000000000004,1.025,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.377598707197762,0.0
00-0026293,Matthew Slater,WR,NE,3000,3760,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.377598707197762,0.0
00-0036951,Frank Darby,WR,ATL,3000,5942,0.8000000000000002,0.6000000000000001,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.377598707197762,0.0
00-0031547,DeVante Parker,WR,MIA,4800,5380,13.099999999999998,14.76,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,14.610303109713485,0.0
00-0034799,Kalen Ballage,RB,PIT,4000,5628,0.9142857142857144,1.4899999999999998,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0035432,Jason Moore,WR,LAC,3000,5781,0.0,0.0,1.0175585567069316,1.3570919458303634,0.0,HOU,29.75,46.0,40.49681167016072,0.0
00-0035273,Qadree Ollison,RB,ATL,4000,5722,2.475,1.9760869565217392,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0032897,Derek Watt,RB,PIT,4000,5504,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0030968,Keith Smith,RB,ATL,4000,5492,0.0,0.0,1.165917013271882,1.1404133998574484,0.0,DET,25.0,42.5,35.34490740740741,0.0
00-0035356,Tyree Jackson,TE,PHI,2500,4820,0.0,0.0,1.1478012516275358,1.1860299358517463,0.0,NYG,26.0,41.0,36.22067467748648,0.0
00-0033896,Adam Shaheen,TE,MIA,2500,4709,3.2857142857142856,3.755,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0030615,James Winchester,TE,KC,2500,4759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0036438,Stephen Sullivan,TE,CAR,2500,4826,0.0,0.0,1.1584414857126857,0.7526728439059159,0.0,TB,16.5,44.5,20.62460986267166,0.0
00-0031484,Chris Manhertz,TE,JAX,2500,4697,2.1222222222222222,1.656,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0033421,Antony Auclair,TE,HOU,2500,4716,4.666666666666667,4.06875,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0030181,Jack Doyle,TE,IND,2700,4594,5.507142857142857,6.1530000000000005,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,13.810536308780692,0.0
00-0034766,Chris Herndon,TE,MIN,2800,4734,2.333333333333333,2.749,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.833008218893053,0.0
00-0033879,O.J. Howard,TE,TB,2500,4700,3.35,1.084,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0036250,Tyler Davis,TE,GB,2500,4790,0.7666666666666666,1.4,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0036493,Deon Jackson,RB,IND,4000,5972,4.550000000000001,5.108333333333333,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0028063,Taiwan Jones,RB,BUF,4000,2820,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0028097,Lee Smith,TE,ATL,2500,4535,2.15,0.55,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0032986,J.P. Holtz,TE,CHI,2500,4763,0.0,0.0,1.1799459588110937,0.7754811119030649,0.0,SEA,17.0,41.0,22.12923949230129,0.0
00-0037004,Hunter Long,TE,MIA,2500,4815,0.6,0.5625,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0035603,Kendall Blanton,TE,LA,2600,4818,1.925,1.8358695652173915,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,11.788064398668332,0.0
00-0035908,Gabe Nabers,RB,LAC,4000,5876,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0033567,Brian Hill,RB,SF,4000,5608,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0036650,Larry Rountree,RB,LAC,4000,5919,1.7333333333333334,2.077,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0035956,Giovanni Ricci,RB,CAR,4000,4825,0.0,0.0,0.9445048881553466,0.7526728439059159,0.0,TB,16.5,44.5,22.034722222222225,0.0
00-0035537,Ty Johnson,RB,NYJ,4500,5742,7.684615384615385,6.089999999999999,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,10.95507154882155,0.0
00-0034449,Buddy Howell,RB,LA,4000,5763,0.22,0.22,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.59143518518519,0.0
00-0036456,Dominique Dafney,TE,GB,2500,4800,0.45,0.4891304347826087,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0030465,Kenjon Barner,RB,TB,4000,2887,0.0,0.0,0.837380034371819,1.2772630078403422,0.0,CAR,28.0,44.5,40.64004629629631,0.0
00-0031585,MyCole Pruitt,TE,TEN,2500,4669,4.85,2.36,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0033576,Eric Saubert,TE,DEN,2500,4726,2.077777777777778,3.385,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0033258,Darrell Daniels,TE,ARI,2500,4708,0.125,0.2,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0036424,Brycen Hopkins,TE,LA,2500,4804,1.9,1.9,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0031598,Nick Boyle,TE,BAL,2500,4660,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.181322825634624,0.0
00-0029892,Kyle Juszczyk,RB,SF,4100,2908,0.0,0.0,0.7956511669096309,1.1176051318602993,0.0,TEN,24.5,45.5,26.009995791245792,0.0
00-0032813,Elijhaa Penny,RB,NYG,4000,5588,0.0,0.0,1.0385505446746064,0.684248039914469,0.0,PHI,15.0,41.0,20.559027777777786,0.0
00-0029567,Nick Foles,QB,CHI,4000,1413,0.0,0.0,0.9965560446600774,0.7754811119030649,0.0,SEA,17.0,41.0,25.94411375661376,0.0
