player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
DST_DEN,Denver,D,DEN,4100,7010,5.7423801195,5.7423801195,0.8242854775024686,0.922,5.7423801195,LAC,22.5,47.5,6.0043,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65169902912622,0.52365745887067,,classic,True
00-0035685,David Montgomery,RB,CHI,7500,5713,4.8391,4.8391,1.2480716834040928,0.9436008676789588,5.698883864177982,DET,21.75,41.5,7.4109193918710865,statline_mc,0.49364524248499175,13.919931048967673,0.0,0.0,0.0,6.763,35.74215665498196,0.2325,0.64575,0.48375,4.442931986797861,0.0215,53.22480351363847,1.1471556301891255,,classic,True
00-0036196,Gabriel Davis,WR,BUF,4800,5858,4.6856,4.6856,1.073494410727987,1.1279826464208242,5.673689869810743,NO,26.0,45.0,7.257465270226852,statline_mc,0.5865976585030408,14.067012911321214,0.0,0.0,0.0,0.0,0.0,0.0,3.3865,2.06075,34.30314869810743,0.207,66.5689497203112,2.6251707014786945,,classic,True
00-0030181,Jack Doyle,TE,IND,4600,4594,4.7936,4.7936,1.0813927843075384,1.0845986984815619,5.622279485545569,TB,25.0,53.0,6.351277595365766,statline_mc,0.7245615010108156,13.285278179523212,0.0,0.0,0.0,0.0,0.0,0.0,3.734,2.3885,29.95029485545568,0.2465,76.81266548984995,3.7649896837880377,,classic,True
00-0036331,Devin Duvernay,WR,BAL,5200,5841,5.2789,5.2789,0.971792942958553,1.0845986984815619,5.5640347326253945,CLE,25.0,47.0,6.651446566443146,statline_mc,0.65439555777358,13.444055024550405,0.0,0.0,0.0,0.42775,2.5725048219355724,0.0095,3.791,2.51525,28.77659250431837,0.192,62.55770590882787,2.0091860081233466,,classic,True
00-0034367,Nyheim Hines,RB,IND,5200,5623,5.7391,5.7391,0.8852657057312829,1.0845986984815619,5.510478861483579,TB,25.0,53.0,6.128011728527503,statline_mc,0.8697433323588403,12.143301719203382,0.0,0.0,0.0,3.87175,17.16837918043249,0.1165,3.1085,2.21325,16.660159434403294,0.06575,64.93117198335645,2.503550885060587,,classic,True
DST_IND,Indianapolis,D,IND,3500,7013,5.410594678500001,5.410594678500001,0.7766595950335692,0.8232142857142858,5.410594678500001,TB,25.0,53.0,6.1214,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24069579288026,1.6916125936194373,,classic,True
00-0036407,Jerry Jeudy,WR,DEN,6100,5832,7.0979,7.0979,0.7795531349453723,0.9761388286334056,5.401166497089838,LAC,22.5,47.5,5.9124884866572875,statline_mc,1.0211701164598193,12.517106046760576,0.0,0.0,0.0,0.37525,1.4236664436175634,0.008,4.6805,3.1645,28.56049852728081,0.1365,63.90997717482158,2.19873256316463,,classic,True
00-0034270,Tyler Conklin,TE,MIN,5300,4732,7.6995,7.6995,0.7078918407221136,0.9869848156182213,5.379456103575088,SF,22.75,49.0,5.370555522716755,statline_mc,0.9667436127428629,11.931840218294411,0.0,0.0,0.0,0.0,0.0,0.0,4.9585,3.44775,25.220811035750884,0.19775,72.98267872903796,2.9165828393600997,,classic,True
00-0036555,Chuba Hubbard,RB,CAR,5500,5911,6.423,6.423,0.9186391625348184,0.911062906724512,5.375614332506517,MIA,21.0,41.0,6.097947819895021,statline_mc,0.6441988036807956,12.623138125577146,0.0,0.0,0.0,9.054,28.756070919828005,0.20425,1.47125,1.0575,6.9225724052371636,0.029,45.0957582061951,0.6672097329243263,,classic,True
00-0032063,Mike Davis,RB,ATL,5900,5320,5.3234,5.3234,0.9779987224223567,1.0303687635574836,5.364390621556911,JAX,23.75,46.0,5.543204944174791,statline_mc,0.823991756746051,12.074770484518561,0.0,0.0,0.0,5.702,19.914424729773746,0.123,2.64425,1.93625,12.96323148579536,0.07825,60.23959778085991,1.831139525607146,,classic,True
00-0033251,Zach Pascal,WR,IND,5300,5647,5.0074,5.0074,0.9792244867787696,1.0845986984815619,5.318232666429931,TB,25.0,53.0,6.499816703738898,statline_mc,0.605733702908425,12.619198418420154,0.0,0.0,0.0,0.34175,2.1860745308473786,0.01075,3.74075,2.24975,26.617502133451925,0.2135,67.33230727190896,2.7622247572736334,,classic,True
00-0034765,Tre'Quan Smith,WR,NO,5900,5639,9.4598,9.4598,0.6818046160164791,0.824295010845987,5.3164821332125705,BUF,19.0,45.0,5.522352738908756,statline_mc,1.1002109696778002,12.09846929081904,0.0,0.0,0.0,0.0,0.0,0.0,5.879,3.599,25.469821332125708,0.16825,51.16034687841574,0.9397942915948385,,classic,True
00-0036963,Amon-Ra St. Brown,WR,DET,5500,5928,5.5785,5.5785,1.1103675175125518,0.8568329718004338,5.307374210356397,CHI,19.75,41.5,6.052291946994345,statline_mc,0.8963437178530749,11.853421871493566,0.0,0.0,0.0,0.0,0.0,0.0,4.41625,2.93025,30.107492103563963,0.143,45.91823120941297,0.6626100350119563,,classic,True
00-0036290,Cole Kmet,TE,CHI,5000,4778,6.5975,6.5975,0.8369549940029408,0.9436008676789588,5.210378319049425,DET,21.75,41.5,5.2454594394384415,statline_mc,0.9914686394767908,11.525054831738663,0.0,0.0,0.0,0.0,0.0,0.0,4.98625,3.20875,26.76503319049424,0.164,58.790820829655786,1.1323428563288889,,classic,True
00-0033681,Keelan Cole,WR,NYJ,4900,5570,5.3901,5.3901,1.0654936422747323,0.9002169197396963,5.170058297112859,HOU,20.75,44.5,6.440061749110013,statline_mc,0.6867295372727212,11.94845004127795,0.0,0.0,0.0,0.0,0.0,0.0,4.0955,2.3595,31.778082971128587,0.139,48.994566964572755,0.8134428604146469,,classic,True
00-0034845,Sony Michel,RB,LA,5100,5615,5.4286,5.4286,0.8790950926243791,1.0629067245119306,5.072433483010909,GB,24.5,47.0,5.797796480651107,statline_mc,0.666857374114483,11.9083429216382,0.0,0.0,0.0,5.96275,22.741200896627277,0.122,1.89175,1.4445,10.350633933481808,0.06475,58.35852981969486,1.6153213802006987,,classic,True
00-0027656,Rob Gronkowski,TE,TB,6500,4494,3.2577,3.2577,1.2808540211960897,1.2147505422993492,5.068782640519921,IND,28.0,53.0,6.663773432548445,statline_mc,0.0,13.01109997501914,0.0,0.0,0.0,0.0,0.0,0.0,2.29425,1.576,27.397826405199208,0.261,84.2221977052074,6.170093153254491,,classic,True
00-0031045,Carlos Hyde,RB,JAX,5000,2933,4.4559,4.4559,1.1747456794844495,0.96529284164859,5.052824316757772,ATL,22.25,46.0,5.7383402680003,statline_mc,0.6021146454398381,12.06587255504449,0.0,0.0,0.0,5.21575,24.276061781395075,0.12075,1.7335,1.199,10.732181386182647,0.0505,52.999422098936655,1.1300479730561428,,classic,True
DST_LV,Las Vegas,D,LV,3500,7022,5.0367427065,5.0367427065,0.7229953051672808,0.7948275862068965,5.0367427065,DAL,22.0,51.0,6.0477,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.784789644012946,0.788167376301623,,classic,True
00-0030108,Ryan Griffin,TE,NYJ,4800,4592,4.2647,4.2647,1.2916092839694917,0.9002169197396963,4.958721469541715,HOU,20.75,44.5,5.739780630606647,statline_mc,0.601730295245053,11.42701012542998,0.0,0.0,0.0,0.0,0.0,0.0,3.504,2.17775,26.548464695417156,0.2075,56.96491615180935,1.0025651163113027,,classic,True
DST_NO,New Orleans,D,NO,3800,7019,4.9482720449999995,4.9482720449999995,0.7102958530338618,0.8865384615384616,4.9482720449999995,BUF,19.0,45.0,5.9476,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73098705501618,0.16948938528583557,,classic,True
00-0034348,Courtland Sutton,WR,DEN,6000,5637,6.4312,6.4312,0.7795531349453723,0.9761388286334056,4.893871332402708,LAC,22.5,47.5,5.717727999886963,statline_mc,0.7250290881198391,11.616896662093064,0.0,0.0,0.0,0.0,0.0,0.0,4.28175,2.653,28.068713324027076,0.132,62.982824856940795,2.0669434713677535,,classic,True
00-0028002,Randall Cobb,WR,GB,5300,5125,5.1236,5.1236,0.9778330487868994,0.9761388286334056,4.890510149612154,LA,22.5,47.0,5.94643289290972,statline_mc,0.5986652806503527,11.79260107984039,0.0,0.0,0.0,0.0,0.0,0.0,3.54575,2.28875,25.591351496121533,0.20175,55.683951649199514,1.2705874911819721,,classic,True
00-0036427,Tyler Johnson,WR,TB,5300,5846,3.4912,3.4912,1.1469876355713216,1.2147505422993492,4.864243194997952,IND,28.0,53.0,6.546829575195128,statline_mc,0.31566060841156746,11.694757428790004,0.0,0.0,0.0,0.0,0.0,0.0,3.03475,1.81225,31.15618194997951,0.144,68.44141805439465,2.9742060973060322,,classic,True
00-0037013,Zach Wilson,QB,NYJ,6200,1566,5.2074,5.2074,1.0369245487391625,0.9002169197396963,4.860900428327932,HOU,20.75,44.5,3.6668791338604145,statline_mc,1.20592723098045,9.866026658772867,14.94775,91.63294202977956,0.398,0.26025,0.8558274713674953,0.00675,0.0,0.0,0.0,0.0,29.411088400613185,0.2076178719034525,,classic,True
00-0033288,George Kittle,TE,SF,6700,4703,6.1691,6.1691,0.6893145686589642,1.13882863340564,4.842791358955647,MIN,26.25,49.0,5.298607526657257,statline_mc,0.7275302305100215,11.15706728602611,0.0,0.0,0.0,0.0,0.0,0.0,3.86825,2.66625,25.111663589556464,0.1735,82.06586496028243,5.343914405906166,,classic,True
00-0032464,Kalif Raymond,WR,DET,5100,5520,5.0577,5.0577,1.1103675175125518,0.8568329718004338,4.811932274752929,CHI,19.75,41.5,6.058186131183689,statline_mc,0.5971104475644856,11.423170105934213,0.0,0.0,0.0,0.11175,0.6061797190546404,0.00125,3.60275,2.2145,26.98564302847465,0.16125,40.52088021603549,0.4623689822016403,,classic,True
00-0036554,Nico Collins,WR,HOU,5300,5932,4.5012,4.5012,1.0374561667385445,1.0303687635574836,4.811568291914067,NYJ,23.75,44.5,6.088528770350608,statline_mc,0.5706691469376686,11.37160902845422,0.0,0.0,0.0,0.0,0.0,0.0,3.486,2.155,29.320682919140673,0.13775,53.51459525493473,1.099500103748366,,classic,True
00-0036271,Quez Watkins,WR,PHI,5100,5895,4.2593,4.2593,1.0508139714605,1.0737527114967462,4.805828018715645,NYG,24.75,45.5,6.849533336847772,statline_mc,0.3231093366645452,11.681299768012419,0.0,0.0,0.0,0.0,0.0,0.0,2.9325,1.86275,32.03453018715645,0.116,55.272455474828,1.2362051283312567,,classic,True
00-0035689,Dawson Knox,TE,BUF,5900,4750,5.8275,5.8275,0.7284246151076998,1.1279826464208242,4.788183185104972,NO,26.0,45.0,5.40858698169686,statline_mc,0.617739875010082,11.34561607483376,0.0,0.0,0.0,0.0,0.0,0.0,3.383,2.332,23.996831851049713,0.20825,74.34024713150927,3.192860523002868,,classic,True
00-0029239,Brandon Bolden,RB,NE,4900,2874,4.976,4.976,0.8452001755582884,1.0954446854663773,4.6071408050989735,TEN,25.25,43.0,5.244490734605271,statline_mc,0.6836805997970306,10.660434590682689,0.0,0.0,0.0,3.2555,13.372090758697196,0.06975,2.38675,1.9655,15.026817292292547,0.07,57.77039990753583,1.5532123545431067,,classic,True
00-0036219,Marquez Callaway,WR,NO,5700,5877,8.0568,8.0568,0.6818046160164791,0.824295010845987,4.52801136118191,BUF,19.0,45.0,5.232443258384913,statline_mc,0.6763723502325563,10.642668811998275,0.0,0.0,0.0,0.0,0.0,0.0,4.7485,2.684,20.6051136118191,0.19275,47.31928727576673,0.7274828118255185,,classic,True
00-0033526,Samaje Perine,RB,CIN,5000,5538,4.4212,4.4212,0.9832567800697888,1.019522776572668,4.432033752522124,PIT,23.5,43.5,5.1104196638946755,statline_mc,0.5552676123349167,10.196201123688082,0.0,0.0,0.0,3.202,12.92426185037697,0.09425,2.1825,1.6955,13.813575674844273,0.06625,50.37390198797966,0.948593812615363,,classic,True
00-0033090,Hunter Henry,TE,NE,5600,4675,5.6823,5.6823,0.7096695701061472,1.0954446854663773,4.41741273985083,TEN,25.25,43.0,4.9176652162322805,statline_mc,0.5935872257459023,10.533558721983873,0.0,0.0,0.0,0.0,0.0,0.0,3.30925,2.32275,19.925377398508296,0.2165,69.62213150926743,2.331183757935141,,classic,True
00-0034272,Marquez Valdes-Scantling,WR,GB,5600,5656,4.4382,4.4382,0.9778330487868994,0.9761388286334056,4.236255170171477,LA,22.5,47.0,6.0325951525776595,statline_mc,0.25712635291036146,10.232882839968857,0.0,0.0,0.0,0.0,0.0,0.0,3.10925,1.627,25.007551701714764,0.15725,55.58461390085514,1.2622008056191225,,classic,True
00-0027061,Jared Cook,TE,LAC,5000,4437,6.6781,6.6781,0.5827396920861598,1.0845986984815619,4.220797436265551,DEN,25.0,47.5,4.379521504805211,statline_mc,0.6933711472208506,9.736109823704968,0.0,0.0,0.0,0.0,0.0,0.0,4.4125,2.77875,19.774224362655513,0.149,73.99602824360106,3.1204252942825725,,classic,True
00-0035243,Miles Sanders,RB,PHI,6100,5714,3.4994,3.4994,1.120444284143697,1.0737527114967462,4.210058239418191,NYG,24.75,45.5,5.211647193683997,statline_mc,0.36606212796850607,10.308945359719573,0.0,0.0,0.0,4.542,26.31139946483124,0.09425,0.87175,0.63925,5.967932929350665,0.02625,59.55501618122977,1.749446918378489,,classic,True
00-0034676,James Washington,WR,PIT,5300,5635,5.0934,5.0934,0.950143432748679,0.8676789587852495,4.1991301393779255,CIN,20.0,43.5,5.905619197567162,statline_mc,0.5198706778767471,9.836143520922889,0.0,0.0,0.0,0.39275,2.418495384118359,0.012,3.48425,2.08675,20.6890560096609,0.13325,42.356378190702756,0.5225547519337161,,classic,True
00-0032104,Ameer Abdullah,RB,CAR,4700,2995,5.0009,5.0009,0.9186391625348184,0.911062906724512,4.185410740772802,MIA,21.0,41.0,4.606172926108613,statline_mc,0.6565527324163454,9.833557484003032,0.0,0.0,0.0,3.6975,11.82275076472139,0.06725,2.69,2.02475,13.142606643006626,0.05525,47.381472491909385,0.7770349973869952,,classic,True
00-0035215,Deonte Harris,WR,NO,5200,5760,7.4268,7.4268,0.6818046160164791,0.824295010845987,4.173943112341993,BUF,19.0,45.0,4.618147127256354,statline_mc,0.6321624537268838,9.964731023327301,0.0,0.0,0.0,0.27075,1.0172812376286697,0.0025,4.1535,2.5815,20.91964988579125,0.1185,41.59081045457467,0.4965538404886475,,classic,True
00-0034115,Jeff Wilson Jr.,RB,SF,5800,5703,3.5142,3.5142,1.0262772517305965,1.13882863340564,4.107281476912278,MIN,26.25,49.0,5.530319941326285,statline_mc,0.2616300546491882,10.526978609677153,0.0,0.0,0.0,6.3735,26.57388187850224,0.16425,0.4355,0.31525,2.952682890620531,0.01275,66.26716366158112,2.7367639712233816,,classic,True
00-0036919,Kenny Gainwell,RB,PHI,4800,5910,3.3823,3.3823,1.120444284143697,1.0737527114967462,4.069174270487315,NYG,24.75,45.5,4.990067626652759,statline_mc,0.2689276946558879,9.964255426960086,0.0,0.0,0.0,3.76725,16.34750283057138,0.16575,1.1625,0.80825,8.417989874301764,0.03975,58.03120665742025,1.5804543828139894,,classic,True
00-0036365,Bryan Edwards,WR,LV,5300,5854,4.1358,4.1358,1.0171411720572372,0.9544468546637743,4.015066982139162,DAL,22.0,51.0,5.693638106857749,statline_mc,0.0733109635883034,10.182197826970622,0.0,0.0,0.0,0.33425,2.154609463737577,0.01025,2.548,1.43525,23.659810357654045,0.11225,53.8421847875008,1.1237765441196648,,classic,True
00-0026035,Danny Amendola,WR,HOU,4900,3851,3.7249,3.7249,1.0374561667385445,1.0303687635574836,3.9817392280845754,NYJ,23.75,44.5,5.141116445455089,statline_mc,0.4589983693757801,9.566141296438275,0.0,0.0,0.0,0.0,0.0,0.0,3.1425,1.86725,21.93114228084575,0.14475,52.3887674403652,1.0199977666493205,,classic,True
00-0034764,Michael Gallup,WR,DAL,6500,5634,3.6361,3.6361,0.8703444639149137,1.2581344902386116,3.9816041138416614,LV,29.0,51.0,5.381587295142768,statline_mc,0.3185223044987668,9.829106926276097,0.0,0.0,0.0,0.0,0.0,0.0,3.06575,1.76375,23.212291138416614,0.133,71.55468398379733,3.660238126918535,,classic,True
00-0036423,Albert Okwuegbunam,TE,DEN,4900,4789,2.7497,2.7497,1.4568492302153997,0.9761388286334056,3.910271695867473,LAC,22.5,47.5,5.23604700571826,statline_mc,0.0,9.966539202872974,0.0,0.0,0.0,0.0,0.0,0.0,2.02825,1.48475,22.25396695867473,0.16075,66.06078993821711,1.8385062435878323,,classic,True
00-0032778,Tajae Sharpe,WR,ATL,5000,5461,3.4877,3.4877,1.0574928738214775,1.0303687635574836,3.8002123358535043,JAX,23.75,46.0,5.069146348259964,statline_mc,0.04168415928754519,9.271863286081693,0.0,0.0,0.0,0.0,0.0,0.0,2.58725,1.7295,22.579623358535034,0.11625,51.98699607792709,0.9930400139153339,,classic,True
00-0036345,K.J. Osborn,WR,MIN,5100,5859,3.9332,3.9332,0.9406816544039606,0.9869848156182213,3.651756982647281,SF,22.75,49.0,4.551114206492102,statline_mc,0.21561361472991492,9.207042737332499,0.0,0.0,0.0,0.0,0.0,0.0,2.919,1.83825,20.646319826472805,0.11475,52.704984568893465,1.0417287363449481,,classic,True
00-0031235,Odell Beckham Jr.,WR,LA,5800,5323,3.568,3.568,0.9344771059038476,1.0629067245119306,3.5439728031974,GB,24.5,47.0,4.6923015641849775,statline_mc,0.200201344810549,9.098098340562972,0.0,0.0,0.0,0.0,0.0,0.0,3.01,1.682,21.429728031973994,0.0965,59.37745129556998,1.625332962427481,,classic,True
00-0035535,Darius Slayton,WR,NYG,5500,5767,4.7228,4.7228,0.8105126302644878,0.9002169197396963,3.445948811053329,PHI,20.75,45.5,4.261039258073845,statline_mc,0.3063117072360702,8.70273036277942,0.0,0.0,0.0,0.0,0.0,0.0,3.44075,1.8975,18.68198811053329,0.108,45.69584646048993,0.6528588728602297,,classic,True
00-0034816,Ronald Jones,RB,TB,5600,5617,3.6559,3.6559,0.7717611885817586,1.2147505422993492,3.427399337888977,IND,28.0,53.0,4.643794339315166,statline_mc,0.17921696045389687,9.347698826287695,0.0,0.0,0.0,5.41425,21.954813225384846,0.154,0.34075,0.244,1.8641801535049176,0.0115,65.08096393897365,2.528676917714037,,classic,True
00-0036755,Jaret Patterson,RB,WAS,5000,5951,2.6738,2.6738,1.2571537829769297,0.9978308026030368,3.3541254175807476,SEA,23.0,47.0,4.763241746536462,statline_mc,0.19061023417087716,8.617848321707807,0.0,0.0,0.0,4.89275,23.248643852655515,0.12575,0.25575,0.19325,1.8663603231519617,0.00825,52.06773000462321,1.0619929448895733,,classic,True
00-0036988,Josh Palmer,WR,LAC,5000,5929,3.0862,3.0862,0.9889645527218622,1.0845986984815619,3.3103342552573807,DEN,25.0,47.5,4.390646807661286,statline_mc,5.660149527617405e-08,8.83672079379322,0.0,0.0,0.0,0.345,2.067242037179616,0.00775,2.15475,1.37575,17.477350515394196,0.10675,57.07512216292676,1.394065203876921,,classic,True
00-0035329,Donald Parham,TE,LAC,4700,4787,5.2128,5.2128,0.5827396920861598,1.0845986984815619,3.2946989733533503,DEN,25.0,47.5,3.7553578414398237,statline_mc,0.2912547644910356,8.397752400539261,0.0,0.0,0.0,0.0,0.0,0.0,2.961,2.0495,14.6444897335335,0.138,67.85966460723742,2.0727544930981483,,classic,True
00-0036387,Jalen Reagor,WR,PHI,5000,5834,2.9027,2.9027,1.0508139714605,1.0737527114967462,3.275157603450847,NYG,24.75,45.5,5.28883717288403,statline_mc,0.00035589059068689364,8.700955781966972,0.0,0.0,0.0,0.6145,4.222175913532388,0.01975,2.1025,1.24325,14.248150120976081,0.11825,51.03404487880151,0.9319143201394844,,classic,True
00-0036247,Freddie Swain,WR,SEA,4700,5853,2.6914,2.6914,1.1573285497381762,1.0412147505422993,3.2432090009128607,WAS,24.0,47.0,4.759615846799903,statline_mc,0.0,8.86116924524108,0.0,0.0,0.0,0.12375,0.8780142197404925,0.00475,2.056,1.2055,17.61157578938811,0.13,58.73529222658008,1.5572198597124838,,classic,True
00-0029608,T.Y. Hilton,WR,IND,5500,5151,2.9494,2.9494,0.9792244867787696,1.0845986984815619,3.1324421415640122,TB,25.0,53.0,4.309562454643556,statline_mc,0.0,8.262700979813982,0.0,0.0,0.0,0.0,0.0,0.0,2.266,1.3305,18.466921415640122,0.10575,60.842241046743396,1.7920591912275388,,classic,True
00-0036332,Josiah Deguara,TE,GB,4900,4781,2.785,2.785,1.1420133563030783,0.9761388286334056,3.1045824572186826,LA,22.5,47.0,3.9536412732474777,statline_mc,0.0,8.24717176022892,0.0,0.0,0.0,0.0,0.0,0.0,2.0395,1.442,16.370824572186823,0.12775,61.1336054721977,1.3237577246880958,,classic,True
00-0033555,Mack Hollins,WR,MIA,5300,5578,4.0995,4.0995,0.8552283875486855,0.8676789587852495,3.042063730416572,CAR,20.0,41.0,3.774027689138174,statline_mc,0.11919863301366031,7.944389136491855,0.0,0.0,0.0,0.0,0.0,0.0,2.78775,1.6445,15.508137304165716,0.1155,35.44858708930753,0.3297089712265989,,classic,True
00-0036182,Nick Westbrook,WR,TEN,5700,5871,4.5551,4.5551,0.8617428472378967,0.7700650759219089,3.022767655558622,NE,17.75,43.0,3.593527901283941,statline_mc,0.1815167351156284,7.805531049059607,0.0,0.0,0.0,0.0,0.0,0.0,2.89225,1.90325,15.091426555586223,0.09725,38.25552144280846,0.3975573963004276,,classic,True
00-0033439,Pharaoh Brown,TE,HOU,4500,4753,2.4618,2.4618,1.1674348864947566,1.0303687635574836,2.961313720474741,NYJ,23.75,44.5,3.9932660108229023,statline_mc,0.0,7.933406564767783,0.0,0.0,0.0,0.0,0.0,0.0,2.07525,1.35,16.28313720474741,0.113,54.89629302736098,0.8734133296266317,,classic,True
00-0032009,Adam Humphries,WR,WAS,4900,5412,3.0058,3.0058,0.9816595032645428,0.9978308026030368,2.9442543390822973,SEA,23.0,47.0,4.526357268035856,statline_mc,0.0,7.6004689048622875,0.0,0.0,0.0,0.0,0.0,0.0,2.167,1.39775,17.09379339082297,0.09175,50.81575901755288,0.9184509385983963,,classic,True
00-0033217,Mo Alie-Cox,TE,IND,4500,4736,2.5001,2.5001,1.0813927843075384,1.0845986984815619,2.9323061346412396,TB,25.0,53.0,4.244830159001706,statline_mc,0.0,8.16563296028972,0.0,0.0,0.0,0.0,0.0,0.0,1.79475,1.063,15.228061346412394,0.149,65.96039276257723,1.8262419437911932,,classic,True
00-0036556,Brevin Jordan,TE,HOU,4600,4803,2.4216,2.4216,1.1674348864947566,1.0303687635574836,2.912923514611541,NYJ,23.75,44.5,4.084495068362732,statline_mc,0.0,7.963313027696268,0.0,0.0,0.0,0.0,0.0,0.0,1.7915,1.17225,15.982985146115414,0.12425,55.237202118270076,0.8934909228268454,,classic,True
00-0030513,Latavius Murray,RB,BAL,5700,2899,2.7435,2.7435,0.975130690978303,1.0845986984815619,2.9016050740306474,CLE,25.0,47.0,3.955831310218946,statline_mc,0.12502057726593221,8.02336527887699,0.0,0.0,0.0,3.50375,13.182981002618217,0.14075,0.68875,0.516,4.038069737688258,0.02025,57.986592695330565,1.5757606776389974,,classic,True
00-0034521,Allen Lazard,WR,GB,5200,5711,3.0383,3.0383,0.9778330487868994,0.9761388286334056,2.9000272387580264,LA,22.5,47.0,4.123974417297186,statline_mc,0.0,7.857886689039511,0.0,0.0,0.0,0.0,0.0,0.0,2.17375,1.34125,15.439022387580263,0.11675,46.213752973702825,0.6757938579016272,,classic,True
00-0034798,Durham Smythe,TE,MIA,4700,4737,3.9684,3.9684,0.8381994045717643,0.8676789587852495,2.8861448269974317,CAR,20.0,41.0,3.4824519967878076,statline_mc,0.08528510973924289,7.1721404665575506,0.0,0.0,0.0,0.0,0.0,0.0,2.65,1.84025,14.760198269974321,0.08575,44.12069726390114,0.42582814603111036,,classic,True
00-0036233,Donovan Peoples-Jones,WR,CLE,5300,5874,2.8947,2.8947,1.0251419405104916,0.9544468546637743,2.8322676557462145,BAL,22.0,47.0,4.380236713306924,statline_mc,0.0,7.585834341707428,0.0,0.0,0.0,0.0,0.0,0.0,1.72325,1.088,17.612676557462144,0.08975,45.3801517392143,0.6392621815373266,,classic,True
00-0035414,Jalen Guyton,WR,LAC,4900,5801,2.6362,2.6362,0.9889645527218622,1.0845986984815619,2.827677929888492,DEN,25.0,47.5,4.197761617426802,statline_mc,0.0,7.88673256989347,0.0,0.0,0.0,0.333,2.1836611193774984,0.0115,2.0015,1.0955,14.965618179507423,0.08525,56.578433421204906,1.3486599948914266,,classic,True
00-0033948,Jamaal Williams,RB,DET,5200,5541,3.3832,3.3832,0.9689166228495196,0.8568329718004338,2.8087393589946577,CHI,19.75,41.5,4.117686429245113,statline_mc,0.14744787089620356,7.651844670842217,0.0,0.0,0.0,5.19475,18.194621547731586,0.1085,0.4025,0.3155,2.020272042214992,0.00725,34.23012020342118,0.3233478154257613,,classic,True
00-0033891,Zay Jones,WR,LV,4900,5557,2.8879,2.8879,1.0171411720572372,0.9544468546637743,2.803605451174456,DAL,22.0,51.0,4.137785002649434,statline_mc,0.0,7.609407811195201,0.0,0.0,0.0,0.0,0.0,0.0,1.94325,1.15025,17.059804511744556,0.0885,49.86867485372596,0.8622537011788745,,classic,True
00-0037005,Tommy Tremble,TE,CAR,4600,4806,2.8164,2.8164,1.0648599010360271,0.911062906724512,2.7323119809254384,MIA,21.0,41.0,3.5285390498457794,statline_mc,0.0,7.6163604300023575,0.0,0.0,0.0,0.0,0.0,0.0,2.072,1.337,14.083119809254388,0.113,44.37389673433363,0.43307711918598435,,classic,True
00-0034972,Alexander Mattison,RB,MIN,5400,5720,2.7694,2.7694,0.9641365704427632,0.9869848156182213,2.6352930038025533,SF,22.75,49.0,3.4059916981988283,statline_mc,0.14984215747917187,7.017202793697505,0.0,0.0,0.0,3.31625,11.685364504781399,0.05125,1.0125,0.78525,6.216315533244134,0.03275,52.17423717059639,1.069560436755536,,classic,True
00-0033455,Anthony Firkser,TE,TEN,4800,4738,5.1526,5.1526,0.663093060244471,0.7700650759219089,2.6310568807894597,NE,17.75,43.0,2.9535913903574476,statline_mc,0.5093509009092636,6.163691328537406,0.0,0.0,0.0,0.0,0.0,0.0,3.29925,2.219,11.2355688078946,0.07175,43.17575022065313,0.3998299702063339,,classic,True
00-0036425,DeeJay Dallas,RB,SEA,5400,5873,2.5137,2.5137,0.9866028167545182,1.0412147505422993,2.5822243813120247,WAS,24.0,47.0,3.438540670482768,statline_mc,0.08916205121308665,7.224315522734402,0.0,0.0,0.0,1.98775,8.179854382740844,0.07125,1.14375,0.90175,7.298639430379401,0.03125,51.80120203421174,1.0432895479755873,,classic,True
00-0034253,Dontrell Hilliard,RB,TEN,5500,5683,3.501,3.501,0.9468849267565606,0.7700650759219089,2.5528095935743114,NE,17.75,43.0,3.13612134976157,statline_mc,0.19714299844035418,6.294884225290157,0.0,0.0,0.0,1.466,4.530234546975995,0.0295,2.2155,1.6485,8.985361388767116,0.03975,35.25583680073971,0.3462322104052765,,classic,True
00-0034159,Will Dissly,TE,SEA,4500,4727,2.3944,2.3944,1.0197944611507797,1.0412147505422993,2.542402265501208,WAS,24.0,47.0,3.5011872930758736,statline_mc,0.0,7.241443049910311,0.0,0.0,0.0,0.0,0.0,0.0,1.714,1.17525,13.96277265501208,0.0955,56.21083406884378,0.9534099434062492,,classic,True
