player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,chalk_score,estimated_ownership_pct
00-0035537,Ty Johnson,RB,NYJ,4200,5742,4.4625,6.697000000000001,0.8356717598567801,0.5606748864373783,2.6143370082936994,LA,13.5,44.5,24.513729977116704,0.2346817929700628
00-0033308,Matt Breida,RB,MIA,4000,5567,3.711111111111112,3.2710000000000004,0.9342603772013822,0.799480856586632,2.6075506893980767,NE,19.25,40.0,33.98741418764302,0.4413373157806186
00-0027688,Colt McCoy,QB,NYG,4500,1361,3.02,2.5499999999999994,1.149712785280375,0.799480856586632,2.5598978142966904,CLE,19.25,44.5,25.70806196092237,0.2393012089447627
DST_CIN,Cincinnati,DST,CIN,2000,7007,2.8461538461538463,2.8461538461538463,1.0,0.8755681818181819,2.492001748251748,PIT,13.0,40.5,25.804848398169337,0.3732554008411592
00-0032058,Tevin Coleman,RB,SF,4000,2994,2.575,1.8728260869565216,1.0791456763395646,1.0382868267358858,2.491811701933526,DAL,25.0,46.0,41.75057208237986,0.7405205102098467
00-0034407,Ray-Ray McCloud,WR,PIT,3000,5665,2.4384615384615387,1.9,0.9913065488577696,1.1421155094094744,2.455973974587372,CIN,27.5,40.5,42.21734757830605,0.8059888434489052
00-0033572,Jamal Agnew,WR,DET,3000,5855,2.0181818181818185,2.543,1.1417790587378776,0.9344581440622972,2.4332644749053145,TEN,22.5,54.5,35.7236295529741,0.5227771979290016
00-0034418,Cedrick Wilson,WR,DAL,3000,5766,4.984,0.8180000000000002,0.9498472807359752,0.872160934458144,2.403245526373684,SF,21.0,46.0,31.289408095147863,0.3889849296696302
00-0033591,Noah Brown,WR,DAL,3000,5585,3.011111111111111,2.77,0.9498472807359752,0.872160934458144,2.3945931429243315,SF,21.0,46.0,31.002783891326214,0.3816226607791029
00-0033439,Pharaoh Brown,TE,HOU,2500,4753,2.9285714285714284,3.454,0.8024351512989524,0.9344581440622972,2.392960261111422,IND,22.5,52.5,42.41990846681922,0.531815073591804
00-0034365,Ian Thomas,TE,CAR,2500,4730,3.063636363636364,3.120000000000001,0.8506584176029761,0.9033095392602206,2.375777402718819,GB,21.75,53.0,39.85812356979405,0.4483213000993546
00-0033891,Zay Jones,WR,LV,3000,5557,3.328888888888889,1.13,0.9092647947194754,1.1524983776768332,2.336293246545402,LAC,27.75,52.0,42.18641140375169,0.8043282756546979
00-0034975,Justice Hill,RB,BAL,4000,5719,1.1375,1.7940000000000005,1.2193680003330696,1.2978585334198571,2.319647821529133,JAX,31.25,49.5,49.9141876430206,1.2761389698120147
00-0033725,Corey Clement,RB,PHI,4000,5583,2.4,2.967,0.9589075315375328,0.8929266709928618,2.2977042339858627,ARI,21.5,49.5,34.588100686498855,0.4593696566194417
00-0036096,J.J. Taylor,RB,NE,4000,5850,2.8000000000000003,2.8999999999999995,0.9332611682418084,0.8617780661907852,2.2921524137323788,MIA,20.75,40.0,32.87757437070938,0.4098618494398395
00-0035184,Devine Ozigbo,RB,JAX,4000,5813,2.625,3.4239130434782603,0.9852200341396394,0.7579493835171967,2.258503584736381,BAL,18.25,49.5,29.937070938215104,0.3369001474788582
00-0034798,Durham Smythe,TE,MIA,3000,4737,4.19,3.957,0.6855122779218122,0.799480856586632,2.232497737436124,NE,19.25,40.0,35.72425629290618,0.3403311149769241
00-0036336,Anthony McFarland,RB,PIT,4300,5864,2.066666666666667,1.997,0.9615720887630628,1.1421155094094744,2.2314129989221803,CIN,27.5,40.5,36.87261632341723,0.5349409037486064
00-0035329,Donald Parham,TE,LAC,2500,4787,3.0625,1.711,0.909030826722985,1.0071382219338092,2.185116621321897,LV,24.25,52.0,42.8741418764302,0.5481659393753027
00-0034419,Braxton Berrios,WR,NYJ,3000,5641,5.6,4.274,0.7755346478976148,0.5606748864373783,2.146720166751027,LA,13.5,44.5,26.53937530061654,0.28340352025611
00-0034457,Josh Adams,RB,NYJ,4000,5661,4.54,4.436,0.8356717598567801,0.5606748864373783,2.1028082787261293,LA,13.5,44.5,28.461098398169334,0.3053285527126013
00-0035631,Drew Sample,TE,CIN,2900,4756,5.092307692307693,6.7,0.6564299388584626,0.5399091499026606,2.089670803416012,PIT,13.0,40.5,30.671624713958817,0.2430037574613378
00-0034054,River Cracraft,WR,SF,3000,5694,1.65,1.925,1.0999022753278471,1.0382868267358858,2.041350102165894,DAL,25.0,46.0,36.779066886268566,0.560886099884438
00-0033896,Adam Shaheen,TE,MIA,3300,4709,3.8,3.498,0.6855122779218122,0.799480856586632,1.9998488385674271,NE,19.25,40.0,37.04004576659039,0.3715332304432489
00-0036297,Darrynton Evans,RB,TEN,4000,5826,1.05,1.0750000000000002,1.403222448894625,1.3290071382219335,1.981448441787608,DET,32.0,54.5,48.18077803203661,1.1368695185485136
00-0034988,Kaden Smith,TE,NYG,2500,4770,2.1333333333333333,1.869,1.2149295522995234,0.799480856586632,1.9437590367353648,CLE,19.25,44.5,34.934782608695656,0.3228821617454715
00-0030107,Theo Riddick,RB,LV,4000,2907,1.6,1.65,1.0285190890544986,1.1524983776768332,1.9262206950105665,LAC,27.75,52.0,42.63729977116704,0.7856163039786078
DST_DET,Detroit,DST,DET,2200,7011,2.5384615384615383,2.5384615384615383,1.0,0.75244140625,1.9100435697115383,TEN,22.5,54.5,27.93800057208238,0.4302958739446299
00-0036245,Malcolm Perry,WR,MIA,3000,5884,2.466666666666667,2.599,0.909765813065358,0.799480856586632,1.8422318870151448,NE,19.25,40.0,27.939811103499544,0.3111372507448641
00-0034766,Chris Herndon,TE,NYJ,2500,4734,3.688888888888889,3.173,0.9537820178531188,0.5606748864373783,1.834737424837536,LA,13.5,44.5,32.013729977116704,0.2657485577822056
00-0035726,Jakob Johnson,RB,NE,4000,5778,2.5,2.037,0.9332611682418084,0.8617780661907852,1.824472894930492,MIA,20.75,40.0,29.719679633867276,0.3320527475773956
00-0034052,Brandon Zylstra,WR,CAR,3000,5677,2.1666666666666665,2.10625,0.9256313940183108,0.9033095392602206,1.7863604699810225,GB,21.75,53.0,31.62915943972365,0.3978960106206088
00-0034426,Javon Wims,WR,CHI,3000,5671,2.125,1.241,1.1176884266066835,0.9344581440622972,1.7577808278065086,MIN,22.5,47.5,33.43063592240085,0.4486706606877921
00-0035342,Patrick Laird,RB,MIA,4000,5788,2.1,2.353,0.9342603772013822,0.799480856586632,1.6630246977037622,NE,19.25,40.0,28.066361556064077,0.2973983926551613
00-0035291,Trayveon Williams,RB,CIN,4000,5888,3.866666666666667,4.4,0.7430783962696199,0.5399091499026606,1.6582719443293132,PIT,13.0,40.5,25.04004576659039,0.2430624104251864
00-0036040,Juwan Johnson,WR,NO,3000,5883,1.8,1.85,0.8456772163211945,1.0590525632706036,1.6345003381512306,KC,25.5,53.5,37.92089959043274,0.6052490551205305
00-0033292,Trent Taylor,WR,SF,3000,5571,1.6909090909090911,1.124,1.0999022753278471,1.0382868267358858,1.6073328560321616,DAL,25.0,46.0,35.34594586716029,0.5097785690622194
00-0033111,Pharoh Cooper,WR,CAR,3000,5462,0.8666666666666666,2.87,0.9256313940183108,0.9033095392602206,1.562172666483648,GB,21.75,53.0,30.482662624437022,0.3686167809125883
00-0034449,Buddy Howell,RB,HOU,4000,5763,1.375,2.0923913043478257,0.9502477205545612,0.9344581440622972,1.5394640440776146,IND,22.5,52.5,33.34096109839817,0.4227210895664074
00-0031319,Diontae Spencer,WR,DEN,3000,5765,1.075,2.208,0.9657128616889278,0.9033095392602206,1.431942236306052,BUF,21.75,49.0,30.196038420615373,0.3616400174144652
00-0034319,Deon Yelder,TE,KC,2500,4764,1.4,1.36875,0.8855275486228084,1.1628812459441922,1.425578677886738,NO,28.0,53.5,47.38329519450801,0.7403982901928957
00-0033526,Samaje Perine,RB,CIN,4300,5538,3.288888888888889,3.442,0.7430783962696199,0.5399091499026606,1.3501988957470583,PIT,13.0,40.5,18.417238749046533,0.1563032101421157
00-0036225,Dalton Keene,TE,NE,2500,4791,1.8,1.8,0.8635674150443607,0.8617780661907852,1.339566222532148,MIA,20.75,40.0,33.3512585812357,0.2905335801243528
00-0035628,D'Ernest Johnson,RB,CLE,4000,5746,1.6909090909090911,0.543,1.0848078604438156,1.0486696950032446,1.270653218818134,NYG,25.25,44.5,36.77917620137299,0.531618931784286
00-0036182,Nick Westbrook,WR,TEN,3000,5871,0.9,0.801,1.103075391518438,1.3290071382219335,1.246828806460877,DET,32.0,54.5,44.46891078429944,0.9365230310515312
00-0036271,Quez Watkins,WR,PHI,3000,5895,1.3,1.3,1.0360224362278017,0.8929266709928618,1.2026196845712471,ARI,21.5,49.5,28.221188182308445,0.3170287955565203
00-0032062,Blake Bell,TE,DAL,2500,4666,2.033333333333333,1.567,0.66533269571459,0.872160934458144,1.044595646980257,SF,21.0,46.0,33.53546910755149,0.2941235348347207
00-0034788,Jaeden Graham,TE,ATL,2500,4765,0.7857142857142857,1.015,1.188458688580638,0.9033095392602206,0.9665748726812852,TB,21.75,49.5,35.121281464530895,0.3269216989254024
00-0034438,Logan Woodside,QB,TEN,4100,1560,0.5266666666666667,0.7012499999999999,1.111964559261894,1.3290071382219335,0.907313050371046,DET,32.0,54.5,47.19224901719181,1.0022494311916532
00-0036382,K.J. Hill,WR,LAC,3000,5868,0.8222222222222223,0.915,1.0310540042977985,1.0071382219338092,0.9019778485243464,LV,24.25,52.0,32.82586832631287,0.4309410404888164
00-0034164,Trenton Cannon,RB,CAR,4000,5657,0.8777777777777778,0.686,1.236354552645822,0.9033095392602206,0.8732220034508875,GB,21.75,53.0,30.068649885583525,0.3398684115995448
00-0032881,Tommylee Lewis,WR,NO,3000,5496,1.0333333333333334,0.875,0.8456772163211945,1.0590525632706036,0.8545675283941364,KC,25.5,53.5,35.91453016368115,0.5294729473992046
00-0030443,Levine Toilolo,TE,NYG,2500,4577,1.0399999999999998,0.612,1.2149295522995234,0.799480856586632,0.8023044712301547,CLE,19.25,44.5,30.67162471395881,0.2430037574613377
00-0033296,Alex Armah,RB,CAR,4000,5644,0.6111111111111112,0.662,1.236354552645822,0.9033095392602206,0.7109121582734311,GB,21.75,53.0,29.673913043478255,0.3310411634483073
00-0033854,Dare Ogunbowale,RB,JAX,4000,5697,0.6285714285714287,1.125,0.9852200341396394,0.7579493835171967,0.6547370294552164,BAL,18.25,49.5,24.016018306636155,0.2270226395161739
00-0028042,Luke Stocker,TE,ATL,2500,4532,0.625,0.536,1.188458688580638,0.9033095392602206,0.6231934938739235,TB,21.75,49.5,34.17391304347826,0.3069125319139292
00-0031209,Senorise Perry,RB,TEN,4000,2974,0.3,0.28125,1.403222448894625,1.3290071382219335,0.5419844267242575,DET,32.0,54.5,43.44393592677345,0.8290199782567036
00-0036133,James Proche,WR,BAL,3000,5845,0.2,0.4800000000000001,1.094725085753726,1.2978585334198571,0.4830714200600479,JAX,31.25,49.5,42.29266568525995,0.8100460579092498
00-0036139,Rico Dowdle,RB,DAL,4000,5881,0.65,0.5416666666666667,0.8410008743078397,0.872160934458144,0.4370366645981299,SF,21.0,46.0,26.43020594965675,0.2666656399827742
00-0032543,Alex Erickson,WR,CIN,3000,5480,0.6000000000000001,1.05,0.9784470779801134,0.5399091499026606,0.4358248373300128,PIT,13.0,40.5,21.868741710271248,0.2075757173497753
00-0035259,Trevon Wesco,TE,NYJ,2500,4758,0.75,0.625,0.9537820178531188,0.5606748864373783,0.3676486168752449,LA,13.5,44.5,27.75057208237986,0.2000045395258294
00-0027691,Andre Roberts,WR,BUF,3000,3978,0.3,0.0,0.9482189711118564,1.1317326411421156,0.1609695540836221,DEN,27.25,49.0,35.741156408051424,0.5233883976187976
00-0035652,Ryan Finley,QB,CIN,4100,1545,0.3,0.2375,0.7674908375237369,0.5399091499026606,0.1113633687672339,PIT,13.0,40.5,24.871354808425757,0.2263183349879914
00-0032268,Marcus Mariota,QB,LV,4300,1466,0.0,0.0,1.0427312658019892,1.1524983776768332,0.0,LAC,27.75,52.0,36.594789649709554,0.0
00-0036425,DeeJay Dallas,RB,SEA,4000,5873,6.322222222222223,3.624,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.257437070938211,0.0
00-0034400,Jordan Wilkins,RB,IND,4000,5625,5.108333333333333,4.061,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.257437070938211,0.0
00-0028292,Nick Bellore,RB,SEA,4000,5663,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.257437070938211,0.0
00-0032918,C.J. Ham,RB,MIN,4000,5581,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.257437070938211,0.0
00-0034349,Kerryon Johnson,RB,DET,4000,5621,5.675000000000001,6.760000000000001,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.257437070938211,0.0
00-0032956,Andy Janovich,RB,CLE,4000,5482,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.257437070938211,0.0
00-0028063,Taiwan Jones,RB,BUF,4000,2820,0.0,0.0,1.006869561597069,1.1317326411421156,0.0,DEN,27.25,49.0,31.304347826086957,0.0
00-0035835,Nathan Cottrell,RB,JAX,4000,5893,0.0,0.0,0.9852200341396394,0.7579493835171967,0.0,BAL,18.25,49.5,18.48970251716247,0.0
00-0032897,Derek Watt,RB,PIT,4000,5504,0.0,0.0,0.9615720887630628,1.1421155094094744,0.0,CIN,27.5,40.5,32.048054919908466,0.0
00-0034510,Robert Foster,WR,WAS,3000,5649,0.0,0.0,1.225198613327349,0.799480856586632,0.0,SEA,19.25,44.5,21.204142313690625,0.0
00-0031787,Jake Kumerow,WR,BUF,3000,5704,0.0,0.0,0.9482189711118564,1.1317326411421156,0.0,DEN,27.25,49.0,32.73160226792403,0.0
00-0035908,Gabe Nabers,RB,LAC,4000,5876,0.0,0.0,1.2286939506224237,1.0071382219338092,0.0,LV,24.25,52.0,27.242562929061783,0.0
00-0026293,Matthew Slater,WR,NE,3000,3760,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0035510,Jeff Smith,WR,NYJ,3000,5807,4.2125,2.273,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0036331,Devin Duvernay,WR,BAL,3200,5841,3.784615384615385,2.08,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,7.38532845545045,0.0
00-0034854,KhaDarel Hodge,WR,CLE,3000,5675,4.083333333333333,5.182,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0033114,Mike Thomas,WR,CIN,3000,5503,3.03,1.048,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0036365,Bryan Edwards,WR,LV,3000,5854,3.0142857142857147,1.701,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0035006,Olabisi Johnson,WR,MIN,3000,5747,4.6571428571428575,6.490999999999999,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0035399,Stanley Morgan,WR,CIN,3000,5779,0.0,0.0,0.9784470779801134,0.5399091499026606,0.0,PIT,13.0,40.5,18.572563366322203,0.0
00-0033367,C.J. Board,WR,NYG,3000,5784,2.088888888888889,1.004,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0034370,DaeSean Hamilton,WR,DEN,3000,5640,4.58,4.905,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0035869,Austin Mack,WR,NYG,3000,5880,4.733333333333333,4.60625,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0034772,Antonio Callaway,WR,MIA,3000,5642,1.0,0.6695652173913044,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0035590,Riley Ridley,WR,CHI,3000,5804,3.95,3.891666666666667,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0034279,Equanimeous St. Brown,WR,GB,3000,5672,2.716666666666667,3.192,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0034487,Trent Sherfield,WR,ARI,3000,5699,0.2285714285714286,0.128,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0035480,Malik Taylor,WR,GB,3000,5879,2.3125,1.2360000000000002,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0028074,Anthony Sherman,RB,KC,4000,2822,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.257437070938211,0.0
00-0030465,Kenjon Barner,RB,TB,4000,2887,0.0,0.0,0.8972896456971564,1.1524983776768332,0.0,ATL,27.75,49.5,33.16361556064073,0.0
00-0035099,Khari Blasingame,RB,TEN,4000,5800,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.257437070938211,0.0
00-0034597,Ryan Nall,RB,CHI,4000,5815,2.5875,2.776,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.257437070938211,0.0
00-0036008,Hunter Bryant,TE,DET,2500,4799,0.0,0.0,1.032719795310782,0.9344581440622972,0.0,TEN,22.5,54.5,27.972540045766596,0.0
00-0035660,Kahale Warring,TE,HOU,2500,4795,0.0,0.0,0.8024351512989524,0.9344581440622972,0.0,IND,22.5,52.5,27.972540045766596,0.0
00-0029892,Kyle Juszczyk,RB,SF,4000,2908,0.0,0.0,1.0791456763395646,1.0382868267358858,0.0,DAL,25.0,46.0,28.32951945080092,0.0
00-0034750,Rashaad Penny,RB,SEA,4000,5618,0.0,0.0,0.7867105208376701,1.0486696950032446,0.0,WAS,25.25,44.5,29.673913043478255,0.0
00-0032450,Dwayne Washington,RB,NO,4000,5483,0.3,0.33,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.257437070938211,0.0
00-0034208,Mike Boone,RB,MIN,4000,5662,0.7000000000000001,1.102,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.257437070938211,0.0
00-0035125,Alec Ingold,RB,LV,4000,5764,0.0,0.0,1.0285190890544986,1.1524983776768332,0.0,LAC,27.75,52.0,33.16361556064073,0.0
00-0032813,Elijhaa Penny,RB,NYG,4000,5588,0.0,0.0,0.939589491652442,0.799480856586632,0.0,CLE,19.25,44.5,19.776887871853543,0.0
00-0035621,Nsimba Webster,WR,LA,3000,5802,0.0,0.0,1.1212373065566863,1.2874756651524983,0.0,NYJ,31.0,44.5,37.73732309172266,0.0
00-0036069,Scottie Phillips,RB,HOU,4000,5896,0.0,0.0,0.9502477205545612,0.9344581440622972,0.0,IND,22.5,52.5,25.840961098398168,0.0
00-0031595,Michael Burton,RB,NO,4000,5415,0.0,0.0,0.9642366459885924,1.0590525632706036,0.0,KC,25.5,53.5,30.617848970251718,0.0
00-0035021,Ashton Dulin,WR,IND,3000,5798,1.075,0.836,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.68469151277529,0.0
00-0033720,Colin Thompson,TE,CAR,2500,4792,3.85,4.491666666666667,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0033576,Eric Saubert,TE,JAX,2500,4726,0.675,0.7021739130434782,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0033798,Mason Schreck,TE,CIN,2500,4796,0.0,0.0,0.6564299388584626,0.5399091499026606,0.0,PIT,13.0,40.5,19.276887871853543,0.0
00-0030108,Ryan Griffin,TE,NYJ,2500,4592,1.955555555555556,3.0410000000000004,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0036250,Tyler Davis,TE,JAX,2500,4790,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0036194,Devin Asiasi,TE,NE,2500,4779,0.0,0.0,0.8635674150443607,0.8617780661907852,0.0,MIA,20.75,40.0,23.16704805491991,0.0
00-0032986,J.P. Holtz,TE,CHI,2500,4763,0.0,0.0,0.92826078153222,0.9344581440622972,0.0,MIN,22.5,47.5,27.972540045766596,0.0
00-0033246,Johnny Mundt,TE,LA,2500,4747,3.1,2.8125,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0030615,James Winchester,TE,KC,2500,4759,0.0,0.0,0.8855275486228084,1.1628812459441922,0.0,NO,28.0,53.5,36.72540045766591,0.0
00-0030155,Demetrius Harris,TE,CHI,2500,4642,1.15,0.42,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0036422,Adam Trautman,TE,NO,2500,4784,3.7625,3.485,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0029119,Derek Carrier,TE,LV,2500,4599,0.4800000000000001,0.8400000000000001,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0024243,Marcedes Lewis,TE,GB,2500,4324,3.6800000000000006,4.414,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0033338,Cethan Carter,TE,CIN,2500,4711,0.6545454545454545,0.396,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0029738,Darren Fells,TE,HOU,2500,4609,6.090909090909091,2.523,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0034959,Andrew Beck,TE,DEN,2500,4761,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0034613,Tanner Hudson,TE,TB,2500,4768,1.3666666666666665,1.1625,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0033528,Jeremy Sprinkle,TE,WAS,2500,4714,0.2666666666666666,0.192,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0031484,Chris Manhertz,TE,CAR,2500,4697,1.6,1.463,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0031384,Richard Rodgers,TE,PHI,2800,4629,8.8125,12.433,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.073226544622424,0.0
00-0030968,Keith Smith,RB,ATL,4000,5492,0.0,0.0,0.8806361630375953,0.9033095392602206,0.0,TB,21.75,49.5,23.752860411899317,0.0
00-0022127,Jason Witten,TE,LV,2500,4262,3.1888888888888887,2.595,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0034169,Marcus Baugh,TE,WAS,2500,4782,1.2,1.2,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0036244,Colby Parkinson,TE,SEA,2500,4798,3.6,3.6,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0036187,Reggie Gilliam,TE,BUF,2500,4783,2.4,1.6054347826086957,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0032725,Stephen Anderson,TE,LAC,2500,4679,0.32,0.5599999999999999,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0034192,Nick Keizer,TE,KC,2500,4786,0.9363636363636364,1.045,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0030216,Josh Hill,TE,NO,2500,4586,2.066666666666667,2.5490000000000004,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0034393,Troy Fumagalli,TE,DEN,2500,4762,2.5,3.511,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0032098,Daniel Brown,TE,NYJ,2500,5436,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0035039,Stephen Carlson,TE,CLE,2500,4769,0.6833333333333332,0.895,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,17.389016018306638,0.0
00-0030533,Matt Barkley,QB,BUF,4300,1417,0.44,0.3666666666666667,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.68861116000704,0.0
