player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0035261,Tony Pollard,RB,DAL,5600,5718,9.7367,9.7367,0.3202043857781563,1.1712418300653595,3.6516312163372486,CAR,28.0,51.5,3.8959471518319613,statline_mc,0.6070640247518503,8.571651809373448,0.0,0.0,0.0,8.35375,15.972594369535786,0.0895,2.39525,1.8785,5.566217793836695,0.024,61.24000477383936,1.8309334062951919,,classic,True
00-0033757,Robert Tonyan,TE,GB,5500,4744,3.4649,3.4649,0.9528501960112252,1.077124183006536,3.556190515253318,PIT,25.75,45.0,4.307624681894928,statline_mc,0.0,9.008986520172783,0.0,0.0,0.0,0.0,0.0,0.0,2.47025,1.65875,18.813155152533174,0.14525,69.22335600907029,2.0333591526285018,,classic,True
00-0036265,AJ Dillon,RB,GB,5500,5825,5.3095,5.3095,0.609750904832872,1.077124183006536,3.48716648147313,PIT,25.75,45.0,4.0629643142420315,statline_mc,0.39468978409514227,8.831858380592362,0.0,0.0,0.0,6.11725,15.913483047236793,0.09775,1.641,1.20575,6.154431767494503,0.029,52.221923857262205,1.003627062392818,,classic,True
00-0033526,Samaje Perine,RB,CIN,4700,5538,2.2575,2.2575,1.345539706195444,1.118954248366013,3.398931142097126,JAX,26.75,46.0,4.72920104506977,statline_mc,0.11366553019621521,8.676259321783526,0.0,0.0,0.0,2.0165,12.25035045022345,0.08075,1.12975,0.82525,10.26771097074781,0.048,53.22830886740661,1.0732729746124774,,classic,True
00-0035594,Travis Homer,RB,SEA,4700,5738,2.5275,2.5275,1.263785394932936,1.035294117647059,3.306896273593453,SF,24.75,52.0,5.089132051300188,statline_mc,0.0,8.53414270124319,0.0,0.0,0.0,0.34375,1.9900512882489148,0.0115,2.09825,1.5995,17.95141144768561,0.0775,53.3094641365318,1.0790954951568206,,classic,True
00-0033658,Blake Jarwin,TE,DAL,4900,4733,4.5758,4.5758,0.5963882521796877,1.1712418300653595,3.1962973217473527,CAR,28.0,51.5,3.6710425914022906,statline_mc,0.22151286519929372,8.081197209728224,0.0,0.0,0.0,0.0,0.0,0.0,2.964,2.05625,15.281723217473525,0.11225,73.69614512471655,2.739773140372183,,classic,True
00-0032355,Chester Rogers,WR,TEN,5100,5500,4.4202,4.4202,0.6905757282145446,1.0457516339869282,3.192158405693559,NYJ,25.0,44.5,4.048081326016328,statline_mc,0.23402452965158999,8.168702728449103,0.0,0.0,0.0,0.021,0.04945504747067365,0.00075,3.08275,1.77375,16.388379009464913,0.1125,42.61209515252642,0.5069386763742965,,classic,True
00-0036254,Collin Johnson,WR,NYG,5200,5860,4.0668,4.0668,1.0407420707785917,0.742483660130719,3.14252160279368,NO,17.75,43.0,4.139495929260926,statline_mc,0.15813464751321385,8.177284609876425,0.0,0.0,0.0,0.089,0.5440619236840797,0.00175,2.77925,1.68575,16.847404104252725,0.095,31.742288110212638,0.24560786995686368,,classic,True
00-0033110,Tyler Higbee,TE,LA,5900,4680,8.7221,8.7221,0.3016216447805317,1.192156862745098,3.1362870647501357,ARI,28.5,53.5,3.058347361755636,statline_mc,0.6377212708649139,7.25091520512804,0.0,0.0,0.0,0.0,0.0,0.0,4.296,3.0675,11.770370647501357,0.08075,78.51473922902495,3.7776976185720086,,classic,True
00-0036963,Amon-Ra St. Brown,WR,DET,4900,5928,3.3766,3.3766,1.1383116399140845,0.8156862745098039,3.1351793859062025,CHI,19.5,42.0,4.0376956694695005,statline_mc,0.09969214840423403,7.967538512460218,0.0,0.0,0.0,0.0185,0.10916107492271564,0.001,2.68725,1.61425,17.226382784139314,0.10175,33.87455611175288,0.28312470085687563,,classic,True
00-0030068,Marquise Goodwin,WR,CHI,4700,5205,3.537,3.537,0.9410042889956431,0.9411764705882353,3.132536963079068,DET,22.5,42.0,4.3601243338908064,statline_mc,0.017754535236104232,8.16961934279053,0.0,0.0,0.0,0.26625,1.4048360920802552,0.0065,2.4925,1.5025,16.773033538710422,0.09075,39.93710691823899,0.4241374144569752,,classic,True
00-0032134,C.J. Uzomah,TE,CIN,4800,4656,2.7054,2.7054,0.9939804202994794,1.118954248366013,3.0090331128161605,JAX,26.75,46.0,3.954327115765493,statline_mc,0.0,8.130704215836332,0.0,0.0,0.0,0.0,0.0,0.0,2.026,1.34925,16.664081128161605,0.114,66.20181405895691,1.6623845548366512,,classic,True
00-0036196,Gabriel Davis,WR,BUF,4800,5858,2.6128,2.6128,0.8174161680906855,1.3908496732026143,2.970473419233699,HOU,33.25,47.5,4.499454234695176,statline_mc,0.0,8.308588861503335,0.0,0.0,0.0,0.034,0.29329677316913594,0.00125,1.85375,1.09475,16.80768741916786,0.11975,53.68598382749326,1.0606628134275695,,classic,True
00-0036020,Salvon Ahmed,RB,MIA,4600,5886,3.1249,3.1249,1.0219288907813495,0.9202614379084967,2.938747693412491,IND,22.0,41.5,3.6640691288335208,statline_mc,0.20624582084848264,7.786819905664388,0.0,0.0,0.0,3.32825,11.542423639470567,0.0815,1.303,0.88375,7.0563032946543425,0.03325,40.55466046067549,0.4610738473623846,,classic,True
00-0028002,Randall Cobb,WR,GB,4900,5125,2.2507,2.2507,1.2066103383089295,1.077124183006536,2.9252294237181395,PIT,25.75,45.0,4.389493480050292,statline_mc,0.0,8.344169343249996,0.0,0.0,0.0,0.238,1.743288345915742,0.01075,1.6055,1.00125,16.567755891265648,0.091,44.48359217900997,0.5743026434749883,,classic,True
00-0027966,Mark Ingram,RB,HOU,5300,2793,7.6661,7.6661,0.6387055567383436,0.596078431372549,2.9186181912569733,BUF,14.25,47.5,3.425834986901144,statline_mc,0.29447091125492,7.559679809490296,0.0,0.0,0.0,10.78075,14.49655144694908,0.11,1.5325,1.102,3.1246304656206525,0.013,38.77401837928154,0.40946390182704134,,classic,True
00-0034930,Trinity Benson,WR,DET,4600,5954,3.1336,3.1336,1.1383116399140845,0.8156862745098039,2.909563739637413,CHI,19.5,42.0,4.191629944355954,statline_mc,0.0,7.93259852418813,0.0,0.0,0.0,0.01125,0.06499105951097754,0.0,2.4085,1.3465,15.983146336863152,0.1075,39.1261284387969,0.40181519197661797,,classic,True
00-0034838,Royce Freeman,RB,CAR,5400,5620,3.83,3.83,0.7681498829039812,0.9830065359477124,2.8920235967998393,DAL,23.5,51.5,3.466006607902092,statline_mc,0.24415732011026675,7.650172377962356,0.0,0.0,0.0,3.418,10.573360264326974,0.07475,1.5085,1.1265,6.614375703671416,0.03475,49.08073755818116,0.8140024367168047,,classic,True
00-0028237,Chris Hogan,WR,NO,4700,5167,2.8878,2.8878,0.9399201826719156,1.0562091503267974,2.866887816350869,NYG,25.25,43.0,4.076606092675016,statline_mc,0.0,7.779415858290691,0.0,0.0,0.0,0.017,0.0588080722155309,0.0005,2.16075,1.25,15.82507009129316,0.11075,44.14035425490952,0.5613103620245525,,classic,True
00-0037005,Tommy Tremble,TE,CAR,4800,4806,1.6168,1.6168,1.7857372378483751,0.9830065359477124,2.8382023426208614,DAL,23.5,51.5,4.448879986132266,statline_mc,0.0,8.332245048432217,0.0,0.0,0.0,0.0,0.0,0.0,1.2315,0.81425,17.09077342620861,0.1215,62.53401360544217,1.301780600781517,,classic,True
00-0036427,Tyler Johnson,WR,TB,4700,5846,3.3958,3.3958,0.7198465989551925,1.1607843137254903,2.8374520343765286,NE,27.75,49.5,4.006398596411879,statline_mc,0.0,7.666571372761229,0.0,0.0,0.0,0.02125,0.06839909535908432,0.00075,2.498,1.4245,16.0186212484062,0.0885,53.41868823000898,1.041929520007758,,classic,True
00-0033095,Garrett Griffin,TE,NO,4000,4717,1.6822,1.6822,1.5629485229536644,1.0562091503267974,2.776924129322218,NYG,25.25,43.0,4.1576770793090345,statline_mc,0.0,8.004414462001032,0.0,0.0,0.0,0.0,0.0,0.0,1.346,0.86475,16.07049129322218,0.12475,64.60884353741497,1.4948935729815782,,classic,True
00-0036654,Demetric Felton,RB,CLE,4600,5952,2.3935,2.3935,1.0440706834149458,1.1084967320261438,2.770124135142539,MIN,26.5,52.0,4.547169485527921,statline_mc,0.0,7.540247808512173,0.0,0.0,0.0,0.17625,0.8536747326352476,0.00875,1.93975,1.45,14.507566618790133,0.07925,56.79556032939492,1.361421805139437,,classic,True
00-0031387,Eric Ebron,TE,PIT,4400,4601,2.0187,2.0187,1.6904522182472528,0.8052287581699347,2.7478274346398477,GB,19.25,45.0,4.1650673093264166,statline_mc,0.0,7.88403576335527,0.0,0.0,0.0,0.0,0.0,0.0,1.7445,0.9865,15.125774346398478,0.12575,47.596371882086174,0.4808933488835886,,classic,True
00-0037012,Trey Lance,QB,SF,6200,1569,2.3141,2.3141,1.0342815138217538,1.1398692810457516,2.728160543505497,SEA,27.25,52.0,2.9407245116283884,statline_mc,0.37030213947083984,6.433344127478106,4.14925,34.78293270860049,0.2445,0.74075,3.3359323516147787,0.03825,0.0,0.0,0.0,0.0,42.7297410192147,0.5113783648542687,,classic,True
00-0032058,Tevin Coleman,RB,NYJ,4800,2994,3.1308,3.1308,1.0559931871407282,0.8156862745098039,2.696763843916711,TEN,19.5,44.5,3.840842980473033,statline_mc,0.12353757588406972,7.5065400621721405,0.0,0.0,0.0,5.08,17.499562599628575,0.1045,0.40175,0.2945,1.9105758395385355,0.00775,36.54254684329872,0.35286444635179426,,classic,True
00-0034159,Will Dissly,TE,SEA,4400,4727,2.6151,2.6151,0.9905529016087916,1.035294117647059,2.681861480455618,SF,24.75,52.0,3.7425337227853,statline_mc,0.0,7.440216191955979,0.0,0.0,0.0,0.0,0.0,0.0,1.807,1.23475,14.959864804556183,0.09775,60.44784580498866,1.1327577732675471,,classic,True
00-0034440,Justin Jackson,RB,LAC,5000,5682,2.1437,2.1437,1.0798381945922932,1.1503267973856208,2.662817821916705,LV,27.5,52.0,3.6658590050355198,statline_mc,0.09637133990996409,7.349161521270254,0.0,0.0,0.0,2.66275,13.021803193315307,0.089,0.668,0.49475,4.862625025851745,0.02075,53.16654732068265,1.0688629266244314,,classic,True
00-0034487,Trent Sherfield,WR,SF,4600,5699,2.2049,2.2049,1.0299010075413146,1.1398692810457516,2.5884609043065865,SEA,27.25,52.0,4.089318777040295,statline_mc,0.0,7.619676493377212,0.0,0.0,0.0,0.014,0.12086592982255275,0.00075,1.68925,0.986,14.828743113243313,0.1015,57.17280622941,1.3382313247144777,,classic,True
00-0034353,Anthony Miller,WR,HOU,5200,5632,6.7155,6.7155,0.6417909436467981,0.596078431372549,2.5690630347526815,BUF,14.25,47.5,2.977739434792427,statline_mc,0.4476840886259757,5.9188461475944925,0.0,0.0,0.0,0.07975,0.1608647665668923,0.0005,3.68025,2.232,10.104765580959924,0.075,33.620095837076974,0.27836227737608366,,classic,True
00-0034052,Brandon Zylstra,WR,CAR,4900,5677,2.2364,2.2364,1.165414298007277,0.9830065359477124,2.5620767709472165,DAL,23.5,51.5,4.115438255010982,statline_mc,0.0,7.389080033382308,0.0,0.0,0.0,0.01825,0.15874489591551705,0.0015,1.5725,0.98025,14.76077281355665,0.097,43.09844692594018,0.5236447487178135,,classic,True
00-0034365,Ian Thomas,TE,CAR,4200,4730,1.4595,1.4595,1.7857372378483751,0.9830065359477124,2.561923126822478,DAL,23.5,51.5,4.070738822271044,statline_mc,0.0,7.747572845189793,0.0,0.0,0.0,0.0,0.0,0.0,1.1865,0.77325,14.657981268224779,0.11975,56.05442176870747,0.8451511694120311,,classic,True
00-0036182,Nick Westbrook,WR,TEN,5300,5871,3.5169,3.5169,0.6905757282145446,1.0457516339869282,2.5398221193376114,NYJ,25.0,44.5,3.5194707569610557,statline_mc,0.0,6.934712996582,0.0,0.0,0.0,0.02375,0.10668146317535604,0.0005,2.234,1.40975,12.912789730200755,0.09025,41.60580584435032,0.4740458696850252,,classic,True
00-0034011,Dan Arnold,TE,JAX,4900,4741,5.6454,5.6454,0.5586855465821212,0.8052287581699347,2.5396978707410947,CIN,19.25,46.0,2.859620724301923,statline_mc,0.25016903080964153,6.176980351371814,0.0,0.0,0.0,0.0,0.0,0.0,3.22875,2.10525,10.43072870741094,0.07925,50.86167800453515,0.5978456393530611,,classic,True
00-0030669,Albert Wilson,WR,MIA,4500,5339,2.2328,2.2328,1.2163672952224789,0.9202614379084967,2.4993544936019214,IND,22.0,41.5,3.8411208997225486,statline_mc,0.0,7.146558642723257,0.0,0.0,0.0,0.0285,0.08805456734347973,0.00025,1.801,1.0495,14.562990368675731,0.08725,42.57551448252257,0.5057039055155952,,classic,True
00-0034364,Jordan Akins,TE,HOU,4200,4729,5.3105,5.3105,0.7780467427861443,0.596078431372549,2.4628745564804775,BUF,14.25,47.5,2.7998035288221694,statline_mc,0.1926022535308745,6.021211585237089,0.0,0.0,0.0,0.0,0.0,0.0,3.18525,2.02,10.318745564804779,0.07575,44.85260770975056,0.4005056629619694,,classic,True
00-0033611,Ricky Seals-Jones,TE,WAS,4400,4712,1.7013,1.7013,1.4018551444913347,1.0143790849673202,2.4192055041756864,ATL,24.25,47.5,3.862446212155228,statline_mc,0.0,7.337422310547654,0.0,0.0,0.0,0.0,0.0,0.0,1.26825,0.833,13.61205504175686,0.10975,53.66213151927438,0.7205605807462379,,classic,True
00-0028292,Nick Bellore,RB,SEA,4500,5663,1.8107,1.8107,1.263785394932936,1.035294117647059,2.3691510557091484,SF,24.75,52.0,3.587031889879772,statline_mc,0.0,6.768536994460364,0.0,0.0,0.0,1.431,7.6039420772011646,0.05525,0.97525,0.72575,7.463818479890317,0.0315,57.47613080319846,1.4246140907377798,,classic,True
00-0033881,Evan Engram,TE,NYG,5100,4701,4.6459,4.6459,0.6649386259934448,0.742483660130719,2.2937086577978216,NO,17.75,43.0,2.7488850749790528,statline_mc,0.08443723077399869,6.015001680466113,0.0,0.0,0.0,0.0,0.0,0.0,2.8305,1.724,9.397086577978218,0.0865,46.11111111111111,0.435558071962307,,classic,True
00-0033114,Mike Thomas,WR,CIN,4600,5503,1.8778,1.8778,1.0808540047565165,1.118954248366013,2.27105533181364,JAX,26.75,46.0,3.6292988564255793,statline_mc,0.0,6.663832127330962,0.0,0.0,0.0,0.03525,0.2868147578895798,0.001,1.5025,0.87775,13.53998856024682,0.07575,50.31040088991571,0.8469235449466611,,classic,True
00-0034830,Hayden Hurst,TE,ATL,4600,4720,2.2783,2.2783,1.0179730511342946,0.9725490196078431,2.2555362870647877,WAS,23.25,47.5,3.2929918440262913,statline_mc,0.0,6.660903838091002,0.0,0.0,0.0,0.0,0.0,0.0,1.6845,1.124,12.080362870647878,0.0835,53.67913832199547,0.7213780061614552,,classic,True
00-0035639,Parris Campbell,WR,IND,4700,5729,2.8099,2.8099,0.9800321166498404,0.8156862745098039,2.246197393346468,MIA,19.5,41.5,3.0726632925161166,statline_mc,0.0,6.424670728905489,0.0,0.0,0.0,0.0345,0.15827922470475386,0.00075,2.1145,1.21425,11.90244470875992,0.074,31.37712317631455,0.2397009034767909,,classic,True
00-0031595,Michael Burton,RB,KC,4500,5415,1.6282,1.6282,1.0798381945922932,1.2758169934640522,2.243146013692029,PHI,30.5,53.5,3.4238622078578147,statline_mc,0.0,6.573197817389472,0.0,0.0,0.0,1.549,8.771065448306198,0.05575,0.75,0.56575,6.176644688614087,0.02525,66.15884950471417,2.5414858160709755,,classic,True
00-0036331,Devin Duvernay,WR,BAL,5000,5841,2.7863,2.7863,0.8933036107516245,0.8993464052287582,2.2385146303841856,DEN,21.5,44.0,3.1974770456639385,statline_mc,0.0,6.647873302416957,0.0,0.0,0.0,0.013,0.0984171901452367,0.00075,1.9295,1.14075,11.337979113696615,0.089,30.1289949942241,0.22056299929300813,,classic,True
00-0033720,Colin Thompson,TE,CAR,4000,4792,1.24,1.24,1.7857372378483751,0.9830065359477124,2.176727581081342,DAL,23.5,51.5,3.5213185653370687,statline_mc,0.0,7.012730081399474,0.0,0.0,0.0,0.0,0.0,0.0,1.0365,0.66625,12.811025810813415,0.095,62.789115646258495,1.3241090562926239,,classic,True
00-0029892,Kyle Juszczyk,RB,SF,4500,2908,1.1383,1.1383,1.6589312327017247,1.1398692810457516,2.152413853729811,SEA,27.25,52.0,3.5985895822752347,statline_mc,0.0,6.751752415378289,0.0,0.0,0.0,0.7335,5.748333478342303,0.04,0.73675,0.553,8.380805058955808,0.03925,60.97535505430241,1.7989129760169555,,classic,True
00-0035341,Trenton Irwin,WR,CIN,4500,5900,1.7329,1.7329,1.0808540047565165,1.118954248366013,2.0958024401261364,JAX,26.75,46.0,3.4687293907243752,statline_mc,0.0,6.392401348920257,0.0,0.0,0.0,0.0835,0.6275035189642504,0.0025,1.31125,0.7865,12.048020882297116,0.072,53.989646172934584,1.0823538548975888,,classic,True
00-0033951,Marlon Mack,RB,IND,4600,5548,1.8703,1.8703,1.3540557802852886,0.8156862745098039,2.0657086803027123,MIA,19.5,41.5,2.9123368463967885,statline_mc,0.03507492774545495,6.165619323591819,0.0,0.0,0.0,2.14875,9.483727227957868,0.06025,0.67075,0.471,4.313359575069254,0.02025,33.72568325575844,0.2924498130632215,,classic,True
00-0034676,James Washington,WR,PIT,5100,5635,3.1737,3.1737,0.7935658289686761,0.8052287581699347,2.028011212437022,GB,19.25,45.0,2.867193107319528,statline_mc,0.0,4.852028404354995,0.0,0.0,0.0,0.02525,0.08010740399220989,0.0005,2.2145,1.336,10.22000472037801,0.05725,29.077568134171905,0.20563201596975025,,classic,True
00-0033217,Mo Alie-Cox,TE,IND,4300,4736,2.4308,2.4308,1.0214005698249824,0.8156862745098039,2.025181067755391,MIA,19.5,41.5,2.9219758678573493,statline_mc,0.0,5.7443309954715485,0.0,0.0,0.0,0.0,0.0,0.0,1.73225,1.09575,10.15306067755391,0.079,38.11791383219954,0.2556344039789158,,classic,True
00-0035908,Gabe Nabers,RB,LAC,4500,5876,1.6084,1.6084,1.0798381945922932,1.1503267973856208,1.997856230558505,LV,27.5,52.0,3.081247670561893,statline_mc,0.0,5.785012681002444,0.0,0.0,0.0,1.34175,7.252007553070421,0.04625,0.76925,0.574,5.5315547525146265,0.02875,60.71040696980546,1.7674173816373802,,classic,True
00-0036096,J.J. Taylor,RB,NE,4800,5850,2.4321,2.4321,0.8924845646157121,0.9098039215686274,1.9748575845062515,TB,21.75,49.5,2.7353181030451643,statline_mc,0.050552400824504184,5.511869152469575,0.0,0.0,0.0,2.00875,6.735301374598677,0.0455,1.02025,0.77425,4.907024470463836,0.031,38.37331423797589,0.39867045095546827,,classic,True
00-0029239,Brandon Bolden,RB,NE,4700,2874,2.4217,2.4217,0.8924845646157121,0.9098039215686274,1.9663952428490907,TB,21.75,49.5,2.667650163618455,statline_mc,0.06401668476129166,4.957956501276639,0.0,0.0,0.0,1.8795,5.670338082381482,0.04075,1.22025,0.89975,5.8598643461094255,0.0255,39.601384413414486,0.4326834867345811,,classic,True
00-0032141,Geoff Swaim,TE,TEN,4300,4668,3.1072,3.1072,0.5963882521796878,1.0457516339869282,1.93789315201507,NYJ,25.0,44.5,2.49024901363515,statline_mc,0.0,4.923124149428351,0.0,0.0,0.0,0.0,0.0,0.0,2.0355,1.348,8.918931520150698,0.06475,47.919501133786845,0.49136511559947765,,classic,True
00-0032426,Alex Collins,RB,SEA,4700,5450,1.4707,1.4707,1.263785394932936,1.035294117647059,1.9241977602091822,SF,24.75,52.0,2.914514242117588,statline_mc,0.0,5.8708960411899875,0.0,0.0,0.0,1.56625,9.352843297645562,0.051,0.52625,0.39,3.9141343044462586,0.01975,46.24806062775987,0.6739245970311208,,classic,True
00-0034104,Cam Sims,WR,WAS,4600,5812,1.7093,1.7093,1.0841063237276996,1.0143790849673202,1.8797512462019748,ATL,24.25,47.5,3.366773469441504,statline_mc,0.0,5.421962740519518,0.0,0.0,0.0,0.3,2.038762572400212,0.00825,1.11225,0.6785,9.441249889619536,0.059,45.12696273477944,0.5994711687768064,,classic,True
00-0031376,Jerick McKinnon,RB,KC,4600,2935,1.3619,1.3619,1.0798381945922932,1.2758169934640522,1.8763212046136126,PHI,30.5,53.5,3.0519477889973,statline_mc,0.0,5.372372266242024,0.0,0.0,0.0,1.19375,6.378568164387343,0.041,0.6975,0.5165,6.097143881748784,0.02375,57.16762143453873,1.3956128981280926,,classic,True
00-0034686,Auden Tate,WR,CIN,4600,5696,1.5446,1.5446,1.0808540047565165,1.118954248366013,1.8680959650690927,JAX,26.75,46.0,3.4482156354822044,statline_mc,0.0,5.327519660005229,0.0,0.0,0.0,0.059,0.31915852361699704,0.0005,1.156,0.693,11.12680112707393,0.0635,48.42360843708553,0.7468200516116007,,classic,True
00-0036259,Jauan Jennings,WR,SF,4600,5955,1.5622,1.5622,1.0299010075413146,1.1398692810457516,1.8339675104435047,SEA,27.25,52.0,3.6091855700155238,statline_mc,0.0,5.652669135902028,0.0,0.0,0.0,0.02325,0.21324941468230443,0.00075,1.11175,0.67475,10.507675689752743,0.07125,53.619347109913136,1.055961324995179,,classic,True
00-0032986,J.P. Holtz,TE,CHI,4000,4763,1.5342,1.5342,1.2681819155545084,0.9411764705882353,1.8311994150493924,DET,22.5,42.0,2.974653564761069,statline_mc,0.0,5.139128041780585,0.0,0.0,0.0,0.0,0.0,0.0,1.1995,0.78825,10.050744150493923,0.074,51.15646258503401,0.6097108923332283,,classic,True
00-0032778,Tajae Sharpe,WR,ATL,4600,5461,1.3244,1.3244,1.405001795551099,0.9725490196078431,1.809649786242365,WAS,23.25,47.5,3.3191484258325024,statline_mc,0.0,5.350775412224401,0.0,0.0,0.0,0.02725,0.22116807827585847,0.00125,1.04375,0.63625,10.914079784147793,0.06275,42.80697813716682,0.5135678953431212,,classic,True
00-0034449,Buddy Howell,RB,LA,4500,5763,1.4729,1.4729,1.0236321055993187,1.192156862745098,1.7974050154246048,ARI,28.5,53.5,2.9766001381844656,statline_mc,0.0,4.875773460039701,0.0,0.0,0.0,1.18075,5.847085683310746,0.03925,0.7705,0.558,5.511964470935303,0.02725,62.10585988781477,1.9397315149995935,,classic,True
00-0032187,David Johnson,RB,HOU,5000,5395,4.7016,4.7016,0.6387055567383436,0.596078431372549,1.7899683660263368,BUF,14.25,47.5,2.2125151444259403,statline_mc,0.12075932173482339,3.757732304339985,0.0,0.0,0.0,3.17475,5.047736631800852,0.0265,1.70125,1.28225,3.8706970284625175,0.0245,30.30910609857978,0.23287952556885214,,classic,True
00-0034652,Cameron Batson,WR,TEN,4900,5679,2.326,2.326,0.6905757282145446,1.0457516339869282,1.6797765916038627,NYJ,25.0,44.5,2.6686002998168985,statline_mc,0.0,4.024825192021777,0.0,0.0,0.0,0.0565,0.2147811819261742,0.00075,1.574,0.956,8.812984734112451,0.05075,36.70014546699183,0.3418117214327439,,classic,True
00-0034073,Ross Dwelley,TE,SF,4000,4745,1.4401,1.4401,1.0214005698249822,1.1398692810457516,1.6766329697143152,SEA,27.25,52.0,2.817351777484649,statline_mc,0.0,4.606690108984087,0.0,0.0,0.0,0.0,0.0,0.0,1.0945,0.72575,9.11757969714315,0.06825,66.91609977324262,1.7434607907342268,,classic,True
00-0036913,Kadarius Toney,WR,NYG,4900,5931,2.1624,2.1624,1.0407420707785917,0.742483660130719,1.67098407003043,NO,17.75,43.0,2.7078495801508398,statline_mc,0.0,3.931468528697764,0.0,0.0,0.0,0.036,0.16289537569114707,0.00025,1.52575,0.956,8.781945324613153,0.051,25.138514525306977,0.15814062474723237,,classic,True
00-0036637,Noah Gray,TE,KC,4000,4812,0.9608,0.9608,1.3367322893682656,1.2758169934640522,1.638619418461435,PHI,30.5,53.5,3.0058379019436585,statline_mc,0.0,5.614004002109139,0.0,0.0,0.0,0.0,0.0,0.0,0.80825,0.532,9.626194184614352,0.0695,71.15079365079366,2.312166637430658,,classic,True
00-0033576,Eric Saubert,TE,DEN,4000,4726,0.9673,0.9673,1.7994473126111268,0.9411764705882353,1.6382826866970255,BAL,22.5,44.0,3.1302885117037236,statline_mc,0.0,4.835757047256678,0.0,0.0,0.0,0.0,0.0,0.0,0.7935,0.52075,9.564076866970252,0.07175,50.578231292516996,0.5866545495588905,,classic,True
00-0032956,Andy Janovich,RB,CLE,4500,5482,1.3891,1.3891,1.0440706834149458,1.1084967320261438,1.6077195808426077,MIN,26.5,52.0,2.6374627794831387,statline_mc,0.0,4.308175659597825,0.0,0.0,0.0,0.95525,4.450824435272061,0.0295,0.78225,0.5735,5.388871373154014,0.029,55.962226996061574,1.2878498477477907,,classic,True
00-0033943,Josh Reynolds,WR,TEN,5000,5582,2.2039,2.2039,0.6905757282145446,1.0457516339869282,1.5916020775425141,NYJ,25.0,44.5,2.484884484810993,statline_mc,0.0,3.881906472117875,0.0,0.0,0.0,0.075,0.1474820518539256,0.00025,1.49675,0.885,8.363538723571214,0.05125,34.4359945235956,0.293922658709458,,classic,True
00-0033455,Anthony Firkser,TE,TEN,4500,4738,2.5145,2.5145,0.5963882521796878,1.0457516339869282,1.5682450370262453,NYJ,25.0,44.5,2.27550181062849,statline_mc,0.0,3.645177878496943,0.0,0.0,0.0,0.0,0.0,0.0,1.657,1.077,7.282450370262452,0.05275,47.562358276644,0.4798041231914966,,classic,True
00-0032200,Ty Montgomery,RB,NO,4600,5392,1.1837,1.1837,1.2297210985735576,1.0562091503267974,1.5374839713366055,NYG,25.25,43.0,3.002986951901751,statline_mc,0.0,4.509417621373822,0.0,0.0,0.0,0.27,2.1000154644466393,0.009,0.775,0.47475,7.411074248919414,0.0505,39.585571070533476,0.43222758226694813,,classic,True
00-0033439,Pharaoh Brown,TE,HOU,4500,4753,3.2143,3.2143,0.7780467427861443,0.596078431372549,1.4907015997613322,BUF,14.25,47.5,2.0597225530209773,statline_mc,0.0,3.330026792464356,0.0,0.0,0.0,0.0,0.0,0.0,1.7735,1.1745,6.259515997613323,0.049,39.49546485260771,0.28022281343771016,,classic,True
00-0034109,Phillip Lindsay,RB,HOU,4900,5630,3.9137,3.9137,0.6387055567383436,0.596078431372549,1.49000049988524,BUF,14.25,47.5,2.195763855889871,statline_mc,0.06818891538490333,3.6314254047878327,0.0,0.0,0.0,5.46725,6.791931257637054,0.067,0.72475,0.528,1.6380737412153452,0.0085,28.42314118629908,0.2053652842859422,,classic,True
00-0031273,Cameron Brate,TE,TB,4300,4648,2.6928,2.6928,0.4764250980056125,1.1607843137254903,1.4892139316610813,NE,27.75,49.5,2.214313445017092,statline_mc,0.0,3.3958999141889956,0.0,0.0,0.0,0.0,0.0,0.0,1.6365,1.112,6.547139316610813,0.049,52.9421768707483,0.686792711613072,,classic,True
00-0033466,Isaiah McKenzie,WR,BUF,4600,5574,1.3011,1.3011,0.8174161680906855,1.3908496732026143,1.4792768238914156,HOU,33.25,47.5,3.493595551721955,statline_mc,0.0,3.644157607256743,0.0,0.0,0.0,0.56725,3.6210842041169213,0.02025,0.694,0.4095,5.769184034797232,0.03725,51.610512129380055,0.9236050151819863,,classic,True
00-0032450,Dwayne Washington,RB,NO,4500,5483,1.1269,1.1269,1.2297210985735576,1.0562091503267974,1.463606644576188,NYG,25.25,43.0,2.648042228314467,statline_mc,0.0,3.7852944070077297,0.0,0.0,0.0,0.8675,4.736141588206461,0.0325,0.583,0.42825,4.613674857555417,0.02225,44.936448263515935,0.6174989737330403,,classic,True
00-0032725,Stephen Anderson,TE,LAC,4000,4679,1.628,1.628,0.7780467427861443,1.1503267973856208,1.4570376571720356,LV,27.5,52.0,2.4345188898705543,statline_mc,0.0,3.7057051655429825,0.0,0.0,0.0,0.0,0.0,0.0,1.19425,0.79125,7.204126571720355,0.059,65.53854875283446,1.5904792141380169,,classic,True
