player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
DST_LV,Las Vegas,D,LV,3300,7022,5.1708809250000005,5.1708809250000005,0.7572503695609888,0.857780612244898,5.1708809250000005,KC,25.5,53.5,6.0656,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95145089285714,2.3281295582029315,,classic,True
00-0036271,Quez Watkins,WR,PHI,5300,5895,5.8307,5.8307,0.9787734448311496,0.9055762081784386,5.168106358530478,DEN,21.75,44.5,6.22170630634448,statline_mc,0.6921540853799739,11.75265075631351,0.0,0.0,0.0,0.0,0.0,0.0,3.824,2.47425,32.444813585304786,0.11925,46.78695002913752,0.7276242235442072,,classic,True
DST_MIN,Minnesota,D,MIN,3700,7017,5.120712085499999,5.120712085499999,0.7499033869476109,0.850189633375474,5.120712085499999,LAC,25.25,53.5,6.0446,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26469494047619,0.669838560781262,,classic,True
00-0033090,Hunter Henry,TE,NE,5400,4675,5.8934,5.8934,0.8682573552318199,0.9992565055762082,5.113172889810496,CLE,24.0,45.5,5.719639662045362,statline_mc,0.680234968715761,11.75991479126576,0.0,0.0,0.0,0.0,0.0,0.0,3.7055,2.54275,25.197978898104957,0.2265,65.24038461538461,1.9249418242308711,,classic,True
00-0036407,Jerry Jeudy,WR,DEN,6200,5832,6.5676,6.5676,0.8149476760069845,0.9472118959107807,5.069685632039859,PHI,22.75,44.5,6.142099130415711,statline_mc,0.7437048420405351,11.674450977856148,0.0,0.0,0.0,0.204,0.7792381449567413,0.00425,4.129,2.8085,27.36511817544185,0.14275,51.94920964452215,1.0265258096633914,,classic,True
00-0034521,Allen Lazard,WR,GB,5500,5711,4.6576,4.6576,0.9890838252936914,1.0929368029739777,5.034859393454948,SEA,26.25,49.5,6.897802406106866,statline_mc,0.5072106252100457,12.289239789714122,0.0,0.0,0.0,0.0,0.0,0.0,3.09175,1.9895,28.236093934549483,0.20675,60.37837813228438,1.8006085054847374,,classic,True
DST_SF,San Francisco,D,SF,3800,7027,5.016282331499999,5.016282331499999,0.7346101572336309,0.8978638184245661,5.016282331499999,LA,23.25,50.0,5.9581,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.963541666666664,0.31533214473556487,,classic,True
00-0027939,Cam Newton,QB,CAR,6000,1378,8.3618,8.3618,0.8115334207077326,0.7286245353159851,4.944380138646059,ARI,17.5,42.0,3.8891066832330132,statline_mc,1.0795490557005751,10.231170942310825,18.60125,79.32227620908841,0.49225,1.0185,2.4698909028252265,0.0235,0.0,0.0,0.0,0.0,33.19947281504065,0.2436256784635979,,classic,True
00-0033119,Jacoby Brissett,QB,MIA,6500,1496,5.8934,5.8934,1.0499421787063448,0.7910780669144981,4.895002014427294,BAL,19.0,46.5,3.8311572406792003,statline_mc,1.0997857662844044,10.192492631993163,16.5635,80.14500257349657,0.443,0.73025,2.4995191148743148,0.0275,0.0,0.0,0.0,0.0,28.967701981707314,0.18373874548149233,,classic,True
DST_JAX,Jacksonville,D,JAX,3500,7014,4.8866453955,4.8866453955,0.7156254582783453,0.8282019704433498,4.8866453955,IND,18.5,47.5,6.0485,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.27455357142857,0.3932166129527416,,classic,True
00-0027966,Mark Ingram,RB,NO,5500,2793,6.5225,6.5225,0.8754359413042048,0.8535315985130112,4.8736557697987495,TEN,20.5,44.0,5.111593108503156,statline_mc,0.8078775972585778,11.026237653372254,0.0,0.0,0.0,7.29325,19.823588768717705,0.1125,2.57275,2.0135,10.335468929269787,0.04675,46.40680407801418,0.7583105969624865,,classic,True
00-0034765,Tre'Quan Smith,WR,NO,5500,5639,4.3095,4.3095,1.3235297611270151,0.8535315985130112,4.868294762103527,TEN,20.5,44.0,6.32363418474791,statline_mc,0.41705076432013116,11.943269841768526,0.0,0.0,0.0,0.02075,0.09443917669020908,0.00025,3.0515,1.8975,28.706008444345052,0.17625,45.829509032634036,0.6826316066421062,,classic,True
00-0032780,Jordan Howard,RB,PHI,5900,5447,5.8692,5.8692,0.9080739619661776,0.9055762081784386,4.826379189555707,DEN,21.75,44.5,5.948835379712398,statline_mc,0.38285862820514804,11.91402662441816,0.0,0.0,0.0,7.36875,25.08283761833869,0.2545,0.8845,0.6465,4.173454277218377,0.02075,49.559230939716315,0.9356625154282303,,classic,True
00-0036555,Chuba Hubbard,RB,CAR,6200,5911,8.3916,8.3916,0.7875238533921167,0.7286245353159851,4.815200761474254,ARI,17.5,42.0,4.960031232463649,statline_mc,0.8106445819379665,10.948213841707993,0.0,0.0,0.0,9.5145,21.004065755431395,0.136,2.70425,1.925,8.662941859311148,0.03375,44.530557402482266,0.6691511364153785,,classic,True
00-0036875,Rhamondre Stevenson,RB,NE,5400,5918,5.4585,5.4585,0.8796472988089754,0.9992565055762082,4.798024756318937,CLE,24.0,45.5,5.42173382686594,statline_mc,0.6659803663385405,11.192475618946604,0.0,0.0,0.0,5.15975,18.45447545159644,0.1335,1.9695,1.5075,11.863272111592927,0.04625,52.50443262411348,1.138653416921894,,classic,True
00-0033217,Mo Alie-Cox,TE,IND,4800,4736,3.4661,3.4661,1.128734561801366,1.2074349442379182,4.723845754346079,JAX,29.0,47.5,5.664766405627325,statline_mc,0.0,11.807289209740196,0.0,0.0,0.0,0.0,0.0,0.0,2.47625,1.506,25.52845754346079,0.2405,70.98557692307693,2.823306078758958,,classic,True
00-0033280,Christian McCaffrey,RB,CAR,9000,5536,8.2171,8.2171,0.7875238533921167,0.7286245353159851,4.715067280647732,ARI,17.5,42.0,4.891691783269502,statline_mc,0.8781330922791775,10.460414805911766,0.0,0.0,0.0,7.1535,16.557871911072564,0.0875,2.889,2.32325,12.501550895404751,0.0375,45.75396165780142,0.7260146779815011,,classic,True
00-0032464,Kalif Raymond,WR,DET,5500,5520,6.165,6.165,1.077173435328495,0.7078066914498141,4.7003916629953055,PIT,17.0,43.0,5.701888049929045,statline_mc,0.6540157123339385,11.143882812913976,0.0,0.0,0.0,0.22375,0.9301091086800026,0.00475,3.9445,2.45725,24.60755752127305,0.1525,40.97342111013986,0.49384225477785004,,classic,True
DST_WAS,Washington,D,WAS,3400,7031,4.697182323,4.697182323,0.687879512519831,0.7874707259953161,4.697182323,TB,20.5,51.0,6.0327,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.67875744047619,0.4615733114130933,,classic,True
00-0034401,Mike White,QB,NYJ,6700,1576,10.7848,10.7848,0.6121193431501041,0.7078066914498141,4.672656644100136,BUF,17.0,47.0,3.874391517519036,statline_mc,0.7692905599893188,9.952019821526699,23.57225,78.73125027200297,0.504,1.4355,2.2890663322001625,0.0215,0.0,0.0,0.0,0.0,23.2202743902439,0.12525517390141588,,classic,True
00-0031235,Odell Beckham Jr.,WR,LA,5500,5323,4.3699,4.3699,0.9476902609666576,1.1137546468401487,4.6123852044805975,SF,26.75,50.0,5.896972493367073,statline_mc,0.5509585731677363,11.19217483057931,0.0,0.0,0.0,0.07825,0.553119558936377,0.00325,3.6005,1.97125,28.024482485869594,0.1285,60.447989510489506,1.8089841143537373,,classic,True
00-0029239,Brandon Bolden,RB,NE,5100,2874,5.2282,5.2282,0.8796472988089754,0.9992565055762082,4.595582637504278,CLE,24.0,45.5,5.275742409316589,statline_mc,0.6994810803785477,10.363626849927304,0.0,0.0,0.0,2.94925,11.516565089566578,0.05925,2.726,2.20375,15.795511285476199,0.07875,50.16400709219859,0.9741577594217719,,classic,True
00-0035628,D'Ernest Johnson,RB,CLE,5400,5746,5.0934,5.0934,1.0054616042639994,0.8951672862453531,4.5843715682510116,NE,21.5,45.5,5.6804775070426645,statline_mc,0.39372981012562314,11.225979666467612,0.0,0.0,0.0,6.20425,25.572954855985206,0.1825,0.972,0.7165,5.253260826524918,0.02325,46.13530585106383,0.7447087321998621,,classic,True
00-0035414,Jalen Guyton,WR,LAC,4800,5801,3.3511,3.3511,1.1434544525876915,1.1762081784386618,4.5070111840133285,MIN,28.25,53.5,6.20850039618626,statline_mc,0.16796520811652263,11.25061676406571,0.0,0.0,0.0,0.18475,1.985590389649111,0.00625,2.6585,1.497,27.559521450484176,0.13175,66.4304250437063,2.695528962119835,,classic,True
00-0026197,Chad Henne,QB,KC,6100,1309,4.2004,4.2004,0.918942255801403,1.1657992565055761,4.499944636945405,LV,28.0,53.5,3.8544600086338323,statline_mc,0.8926237092426381,9.605094039685603,8.5765,61.178920569291975,0.382,1.23775,5.847878141737267,0.04925,0.0,0.0,0.0,0.0,50.77505716463415,0.7863001313130148,,classic,True
00-0036963,Amon-Ra St. Brown,WR,DET,5400,5928,5.8622,5.8622,1.077173435328495,0.7078066914498141,4.469496495765428,PIT,17.0,43.0,4.964646319967438,statline_mc,0.7686169743740242,10.41221781146368,0.0,0.0,0.0,0.0,0.0,0.0,4.36075,2.8355,23.992464957654278,0.11475,38.14125327797203,0.40887314747821857,,classic,True
00-0031941,Jamison Crowder,WR,NYJ,5800,5410,9.3807,9.3807,0.6726454203143003,0.7078066914498141,4.466155268356241,BUF,17.0,47.0,4.546884284650987,statline_mc,1.0412271455774464,9.709183889879112,0.0,0.0,0.0,0.0,0.0,0.0,5.615,3.79775,19.257802683562414,0.113,46.37565559440559,0.7079440813987707,,classic,True
00-0031763,DeAndre Carter,WR,WAS,5200,5654,5.081,5.081,1.0279971967168329,0.8535315985130112,4.458218295999837,TB,20.5,51.0,5.659370898591176,statline_mc,0.5458238575764616,10.689756409176526,0.0,0.0,0.0,0.33075,2.0230044603314865,0.01,3.36775,1.92925,23.887928499666877,0.14525,47.43175444347319,0.7595845958472934,,classic,True
00-0036345,K.J. Osborn,WR,MIN,5300,5859,6.0981,6.0981,0.6854740042999513,1.0513011152416356,4.394568215482779,LAC,25.25,53.5,4.887290730605069,statline_mc,0.6975252748111754,10.160933895031516,0.0,0.0,0.0,0.07075,0.2803491044104751,0.00125,3.96975,2.618,22.780333050417315,0.13475,56.35685278263403,1.3771594061366248,,classic,True
DST_NYJ,New York J,D,NYJ,3000,7021,4.370552896500001,4.370552896500001,0.6400462211495376,0.800595238095238,4.370552896500001,BUF,17.0,47.0,5.967,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03125,0.6594945664704617,,classic,True
00-0030496,Le'Veon Bell,RB,BAL,5500,2888,3.7716,3.7716,1.0023030861354214,1.1449814126394053,4.328387837644988,MIA,27.5,46.5,5.570232034882427,statline_mc,0.2674064442658492,11.090989338819702,0.0,0.0,0.0,5.74,23.62129712923389,0.23275,0.56575,0.40725,3.4163312472159864,0.01375,55.22897273936171,1.3654476979129675,,classic,True
00-0030456,Giovani Bernard,RB,TB,4900,2889,3.3601,3.3601,1.006185431335132,1.2698884758364313,4.293299322208906,WAS,30.5,51.0,5.814410829951058,statline_mc,0.3460535683425413,10.229085372474943,0.0,0.0,0.0,1.368,8.125125656187299,0.04175,2.29825,1.78275,16.02411756590177,0.12875,66.1775542996454,2.8331461162667138,,classic,True
00-0036247,Freddie Swain,WR,SEA,5000,5853,5.0054,5.0054,0.8856474277501276,0.9680297397769517,4.291302439334507,GB,23.25,49.5,5.223419306972775,statline_mc,0.5549590459002914,10.180925110800297,0.0,0.0,0.0,0.23175,1.26614993960377,0.006,3.4825,2.16775,21.3481244537413,0.1565,50.53972719988345,0.9344609913286641,,classic,True
00-0036919,Kenny Gainwell,RB,PHI,5100,5910,5.2,5.2,0.9080739619661776,0.9055762081784386,4.276090118205393,DEN,21.75,44.5,5.052014716002484,statline_mc,0.5353456425508327,10.209120242622907,0.0,0.0,0.0,3.619,11.631914112712929,0.1245,2.4675,1.6945,11.936487069341002,0.064,42.59114583333333,0.5879934709014761,,classic,True
00-0034764,Michael Gallup,WR,DAL,5500,5634,3.0662,3.0662,1.0254314799197026,1.3115241635687733,4.1236057728150985,ATL,31.5,55.0,5.797285579043034,statline_mc,0.053869716222967094,10.503951888811626,0.0,0.0,0.0,0.07975,0.4723298033413987,0.00275,2.50125,1.481,25.03372792480958,0.1385,65.99786931818181,2.618907934802688,,classic,True
DST_ATL,Atlanta,D,ATL,3200,7002,4.102194618,4.102194618,0.6007464560773267,0.7624716553287981,4.102194618,DAL,23.5,55.0,5.9517,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48028273809524,0.7263819045219299,,classic,True
00-0034414,Boston Scott,RB,PHI,5600,5624,4.9777,4.9777,0.9080739619661776,0.9055762081784386,4.093288239445884,DEN,21.75,44.5,5.203297726158888,statline_mc,0.32440673276753396,10.442680007187132,0.0,0.0,0.0,5.63425,19.46867267717387,0.2035,1.06375,0.78125,4.687959717284962,0.02325,43.81455008865248,0.6379603458773255,,classic,True
00-0033871,Corey Davis,WR,NYJ,6200,5550,8.4544,8.4544,0.6726454203143003,0.7078066914498141,4.025184639228628,BUF,17.0,47.0,4.165238010854664,statline_mc,0.7419678254266677,9.186256015164359,0.0,0.0,0.0,0.0,0.0,0.0,5.09325,2.96825,17.995596392286274,0.1295,45.88614510489511,0.68521391683794,,classic,True
00-0032778,Tajae Sharpe,WR,ATL,5200,5461,3.6423,3.6423,1.1220734792782734,0.9784386617100372,3.99876811554029,DAL,23.5,55.0,5.3778517872172635,statline_mc,0.15363444579487556,9.78073572356408,0.0,0.0,0.0,0.0,0.0,0.0,2.71375,1.83725,23.681431155402898,0.12225,52.286476544289044,1.0498681244392305,,classic,True
00-0031376,Jerick McKinnon,RB,KC,4900,2935,3.2672,3.2672,1.0482332039218267,1.1657992565055761,3.9926425576022693,LV,28.0,53.5,5.902634926021568,statline_mc,0.3623536283249998,9.615925843926233,0.0,0.0,0.0,0.72475,3.4998257650840716,0.0195,2.755,1.9745,20.43409981093862,0.08725,62.678274601063826,2.24364658691365,,classic,True
00-0036331,Devin Duvernay,WR,BAL,5200,5841,2.8759,2.8759,1.1923931248292494,1.1449814126394053,3.9263534845459103,MIA,27.5,46.5,5.496273452108813,statline_mc,0.0,10.028690956010115,0.0,0.0,0.0,0.3315,2.4247984062981667,0.01425,2.14575,1.37575,20.379986439160938,0.14775,49.70375327797203,0.8838066247308141,,classic,True
00-0035021,Ashton Dulin,WR,IND,5000,5798,2.9615,2.9615,1.0887191609155806,1.2074349442379182,3.89307919751563,JAX,29.0,47.5,5.285557300882426,statline_mc,0.0586401301991703,9.616887926528555,0.0,0.0,0.0,0.0,0.0,0.0,2.596,1.528,22.915791975156296,0.1425,56.10795454545455,1.354496448565455,,classic,True
00-0033308,Matt Breida,RB,BUF,5000,5567,1.8388,1.8388,1.668289794038297,1.2490706319702602,3.8316654999126065,NYJ,30.0,47.0,5.3155245724036915,statline_mc,0.1108348283874837,10.127831270018255,0.0,0.0,0.0,2.2655,17.45694932325935,0.12225,0.72775,0.53475,8.96095567586671,0.037,56.01008421985816,1.4384360649454886,,classic,True
00-0036182,Nick Westbrook,WR,TEN,5300,5871,3.2075,3.2075,1.1913478328007887,0.9784386617100372,3.738833844294659,NO,23.5,44.0,5.269634032038908,statline_mc,0.0,9.376988559968012,0.0,0.0,0.0,0.0,0.0,0.0,2.44975,1.522,21.308338442946592,0.144,42.24140442890443,0.5374030465030277,,classic,True
00-0032688,Robby Anderson,WR,CAR,5200,5502,4.9606,4.9606,1.0179243826243958,0.7286245353159851,3.6792205233435227,ARI,17.5,42.0,4.885849701034432,statline_mc,0.5221673802114931,8.910976537091205,0.0,0.0,0.0,0.0,0.0,0.0,4.37175,2.0115,18.459705233435226,0.142,32.350078307109555,0.27791814383044433,,classic,True
00-0033025,Jalen Richard,RB,LV,4800,5490,3.4468,3.4468,0.9870369151806276,1.0617100371747212,3.6120571637056265,KC,25.5,53.5,4.9468559422601945,statline_mc,0.3023316729941115,8.776743873304856,0.0,0.0,0.0,1.27075,5.356995589456907,0.04125,2.45525,1.8465,15.181076047599356,0.07,59.340508643617014,1.796040917688872,,classic,True
00-0035537,Ty Johnson,RB,NYJ,5300,5742,7.4626,7.4626,0.6549976969138646,0.7078066914498141,3.4597457409545815,BUF,17.0,47.0,3.693179731396165,statline_mc,0.6097189304150015,8.138206721458497,0.0,0.0,0.0,3.77175,6.607780601573544,0.0405,3.3735,2.364,10.904676807972269,0.05875,38.28125,0.44115198578425147,,classic,True
00-0032009,Adam Humphries,WR,WAS,5000,5412,3.9219,3.9219,1.0279971967168329,0.8535315985130112,3.441170190453754,TB,20.5,51.0,4.3906087384703145,statline_mc,0.24095007433625176,8.51831213499732,0.0,0.0,0.0,0.0,0.0,0.0,2.9485,1.875,20.13670190453754,0.08525,45.089097100815856,0.6497544636278916,,classic,True
00-0036422,Adam Trautman,TE,NO,4700,4784,6.0199,6.0199,0.6603043590404952,0.8535315985130112,3.3927671059189892,TEN,20.5,44.0,3.471935888185673,statline_mc,0.5950352343018885,8.232425571340864,0.0,0.0,0.0,0.0,0.0,0.0,4.09075,2.559,15.302671059189892,0.1035,50.578926282051285,0.7243107185094455,,classic,True
00-0026625,Brian Hoyer,QB,NE,6000,1336,3.1588,3.1588,1.0739033227970087,0.9992565055762082,3.389715189788356,CLE,24.0,45.5,3.4175418306527012,statline_mc,0.5397360032141978,7.795790234867306,4.96775,44.15585976096281,0.2305,1.7855,6.459807993498431,0.068,0.0,0.0,0.0,0.0,39.48678861788618,0.3704755051328235,,classic,True
00-0034272,Marquez Valdes-Scantling,WR,GB,5300,5656,3.1046,3.1046,0.9890838252936914,1.0929368029739777,3.356106628093762,SEA,26.25,49.5,4.678973795106426,statline_mc,0.0,8.693606142737888,0.0,0.0,0.0,0.0,0.0,0.0,2.5465,1.39725,19.07481628093762,0.12775,50.553203307109555,0.9353008949944168,,classic,True
00-0034798,Durham Smythe,TE,MIA,4500,4737,2.8943,2.8943,1.4651842869536962,0.7910780669144981,3.354738356573046,BAL,19.0,46.5,4.239508992559395,statline_mc,0.0,8.911480225155895,0.0,0.0,0.0,0.0,0.0,0.0,2.2385,1.51425,19.26613356573046,0.115,47.98427483974359,0.6092591474731056,,classic,True
00-0033681,Keelan Cole,WR,NYJ,5300,5570,6.9159,6.9159,0.6726454203143003,0.7078066914498141,3.2926894341365744,BUF,17.0,47.0,3.64566342722509,statline_mc,0.5467876878934554,7.862555038578543,0.0,0.0,0.0,0.0,0.0,0.0,3.91775,2.41825,16.480644341365746,0.0775,35.92111013986013,0.3526215595278323,,classic,True
00-0033555,Mack Hollins,WR,MIA,5200,5578,4.3302,4.3302,0.94760473707342,0.7910780669144981,3.2460121395761314,BAL,19.0,46.5,4.15672368328091,statline_mc,0.13344056991559555,8.328973861424142,0.0,0.0,0.0,0.0,0.0,0.0,3.0705,1.79675,16.54137139576131,0.1185,35.4959298513986,0.3427667065642062,,classic,True
00-0036020,Salvon Ahmed,RB,MIA,5100,5886,3.8437,3.8437,1.0665920905441864,0.7910780669144981,3.2431656131722875,BAL,19.0,46.5,3.987924442193519,statline_mc,0.26590220357827954,8.165865111311867,0.0,0.0,0.0,5.3345,15.663739950430363,0.10425,1.1285,0.78925,6.111666181292509,0.02075,37.586020611702125,0.42117180113758385,,classic,True
00-0033955,Jeremy McNichols,RB,TEN,6400,5542,4.1021,4.1021,0.7983154569980918,0.9784386617100372,3.204126395827329,NO,23.5,44.0,3.955282317747097,statline_mc,0.31763507447887446,7.773983508570038,0.0,0.0,0.0,1.065,3.554443352761926,0.01925,2.779,2.1015,13.924320605511365,0.05525,47.351507092198574,0.8076051482620253,,classic,True
00-0031045,Carlos Hyde,RB,JAX,5700,2933,5.4262,5.4262,0.7664670658682636,0.7702602230483272,3.2035378494660534,IND,18.5,47.5,3.625049232307524,statline_mc,0.39097185649936456,7.869392922781569,0.0,0.0,0.0,7.0475,16.370047472258978,0.076,1.5765,1.1195,5.212831022401555,0.02025,42.24567819148936,0.5746060455476866,,classic,True
00-0034867,Malik Turner,WR,DAL,4800,5702,2.3549,2.3549,1.0254314799197026,1.3115241635687733,3.1670069153034848,ATL,31.5,55.0,5.058040051018506,statline_mc,0.0,8.768880384012016,0.0,0.0,0.0,0.02525,0.2921386255649555,0.001,1.791,1.066,17.58293052746989,0.1415,64.2845826048951,2.336229483365847,,classic,True
00-0036988,Josh Palmer,WR,LAC,4900,5929,2.3503,2.3503,1.1434544525876915,1.1762081784386618,3.1609840773934494,MIN,28.25,53.5,4.540907572381256,statline_mc,0.0,8.72407685559402,0.0,0.0,0.0,0.0,0.0,0.0,1.8175,1.1365,18.72234077393449,0.1225,57.65420126748252,1.5015724745711376,,classic,True
00-0036387,Jalen Reagor,WR,PHI,5100,5834,3.5166,3.5166,0.9787734448311496,0.9055762081784386,3.1169404087455987,DEN,21.75,44.5,4.546912852258134,statline_mc,0.022704732819659477,8.303905752487863,0.0,0.0,0.0,0.4945,2.761284643848219,0.01275,2.38125,1.472,13.923119443607767,0.109,36.227509469696976,0.3598984954173727,,classic,True
00-0032977,Rashard Higgins,WR,CLE,4900,5475,3.6251,3.6251,0.9559670733011034,0.8951672862453531,3.102182879593641,NE,21.5,45.5,3.9488113891007153,statline_mc,0.0889578481161813,8.013663871883836,0.0,0.0,0.0,0.0,0.0,0.0,2.802,1.62775,17.09307879593641,0.1005,39.70880681818181,0.45391435025507926,,classic,True
00-0036196,Gabriel Davis,WR,BUF,4900,5858,2.7828,2.7828,0.8904747763906541,1.2490706319702602,3.0952447435864117,NYJ,30.0,47.0,4.674650202089804,statline_mc,0.0,8.549218924057659,0.0,0.0,0.0,0.0,0.0,0.0,2.064,1.215,17.52244743586411,0.124,52.74457313519814,1.082425474975926,,classic,True
00-0035208,Olamide Zaccheaus,WR,ATL,5500,5799,2.7409,2.7409,1.1220734792782734,0.9784386617100372,3.009130113547373,DAL,23.5,55.0,4.648489766354529,statline_mc,0.0,8.194577031718191,0.0,0.0,0.0,0.0,0.0,0.0,1.99725,1.18375,16.962551135473728,0.1225,51.13263039044289,0.9721370209379349,,classic,True
00-0034297,Byron Pringle,WR,KC,5200,5759,3.3865,3.3865,0.7607350303491037,1.1657992565055761,3.003341121154923,LV,28.0,53.5,4.215242103853723,statline_mc,0.0,7.788045534397869,0.0,0.0,0.0,0.0,0.0,0.0,2.2445,1.44,17.07341121154923,0.09875,51.32170563811189,0.9844683793529122,,classic,True
00-0034676,James Washington,WR,PIT,5100,5635,2.834,2.834,0.9754000023756636,1.0825278810408923,2.9923652360833257,DET,26.0,43.0,4.335683852878059,statline_mc,0.0,8.139223662815587,0.0,0.0,0.0,0.485,2.762235280287744,0.01325,1.9035,1.1935,15.70391708054551,0.081,39.99603911713287,0.462690028198282,,classic,True
00-0035350,Preston Williams,WR,MIA,5200,5755,3.9738,3.9738,0.94760473707342,0.7910780669144981,2.9788570381097212,BAL,19.0,46.5,4.536243346041073,statline_mc,0.14609938709524348,7.905114074132687,0.0,0.0,0.0,0.23925,1.2084891302283354,0.0055,2.84475,1.5775,15.307581250868877,0.08775,33.32809768356643,0.29664256092373287,,classic,True
00-0033895,Gerald Everett,TE,SEA,4700,4705,3.0114,3.0114,1.0206847575947395,0.9680297397769517,2.9754610345684234,GB,23.25,49.5,3.9063224455711607,statline_mc,0.0,7.97362368054675,0.0,0.0,0.0,0.0,0.0,0.0,2.12175,1.487,15.269610345684226,0.1215,58.37189503205128,1.2177397062130804,,classic,True
00-0033885,David Njoku,TE,CLE,4900,4702,5.4876,5.4876,0.6034924580191539,0.8951672862453531,2.964549303955947,NE,21.5,45.5,3.387049793021597,statline_mc,0.1475244221296069,7.544830439222025,0.0,0.0,0.0,0.0,0.0,0.0,2.869,2.003,14.52549303955947,0.0885,53.27524038461539,0.8669443111313301,,classic,True
00-0033275,P.J. Walker,QB,CAR,6200,1558,4.8327,4.8327,0.8115334207077326,0.7286245353159851,2.8576129837531528,ARI,17.5,42.0,2.864430477932506,statline_mc,0.3750140514291777,6.728368544962413,13.0045,44.28484732618522,0.29825,0.83325,1.9746909070574379,0.0195,0.0,0.0,0.0,0.0,22.71166793699187,0.12107933002613006,,classic,True
00-0034981,Foster Moreau,TE,LV,4500,4760,2.0455,2.0455,1.30452987816929,1.0617100371747212,2.833133999224428,KC,25.5,53.5,4.275364544364034,statline_mc,0.0,8.317069575127638,0.0,0.0,0.0,0.0,0.0,0.0,1.4325,1.00025,15.465089992244287,0.13375,60.47526041666667,1.4010483804030445,,classic,True
00-0036370,Joshua Kelley,RB,LAC,5000,5829,2.2579,2.2579,1.0654076462459696,1.1762081784386618,2.829474544840772,MIN,28.25,53.5,4.186633476979161,statline_mc,0.09980514346478724,7.801031603709974,0.0,0.0,0.0,3.135,15.283775285763914,0.0965,0.57125,0.43525,4.344720162643804,0.01975,57.05161236702128,1.541863372595116,,classic,True
00-0035715,Derrick Gore,RB,KC,5000,5963,2.3112,2.3112,1.0482332039218267,1.1657992565055761,2.8243571915233705,LV,28.0,53.5,3.9301192736370165,statline_mc,0.09336931632296303,7.80094011723029,0.0,0.0,0.0,2.9795,15.116017029164963,0.1175,0.49775,0.37325,3.761304886068739,0.015,55.81657247340425,1.4199982997933813,,classic,True
00-0025394,Adrian Peterson,RB,TEN,5900,2553,3.5691,3.5691,0.7983154569980918,0.9784386617100372,2.787871729305848,NO,23.5,44.0,3.505442034184514,statline_mc,0.16923130362846373,7.521255616970676,0.0,0.0,0.0,3.389,9.84099492011328,0.08475,1.40425,1.0475,6.460222372945201,0.02975,41.71320921985815,0.5545665049358203,,classic,True
00-0036980,Elijah Moore,WR,NYJ,5700,5927,5.8431,5.8431,0.6726454203143003,0.7078066914498141,2.781900792933603,BUF,17.0,47.0,3.2091222753561954,statline_mc,0.5008637804657302,6.996240632215731,0.0,0.0,0.0,0.332,0.8388962621223072,0.006,3.734,2.14075,11.606361667213722,0.07675,37.669361888111894,0.3962104577638514,,classic,True
00-0032104,Ameer Abdullah,RB,CAR,4900,2995,4.6193,4.6193,0.7875238533921167,0.7286245353159851,2.6505876441488785,ARI,17.5,42.0,3.1296414435216175,statline_mc,0.2983870251227924,6.409951196410215,0.0,0.0,0.0,1.74175,4.010725202509063,0.023,2.64275,1.9365,9.452651238979723,0.04,33.67949357269504,0.32460390760318414,,classic,True
00-0032141,Geoff Swaim,TE,TEN,4500,4668,4.1694,4.1694,0.6487811904371099,0.9784386617100372,2.646708739751968,NO,23.5,44.0,3.117994482250659,statline_mc,0.14227003453632023,7.161881458121556,0.0,0.0,0.0,0.0,0.0,0.0,2.7845,1.89125,11.29583739751968,0.09925,47.107371794871796,0.5746628400679727,,classic,True
00-0028986,Case Keenum,QB,CLE,6200,1435,3.9231,3.9231,0.7441831778582993,0.8951672862453531,2.6134130647684537,NE,21.5,45.5,2.8275942456930108,statline_mc,0.3115738295104288,6.476003566827024,9.056,38.71538289508451,0.2395,1.34075,3.1504774896507333,0.0325,0.0,0.0,0.0,0.0,28.256478658536587,0.1752301055244352,,classic,True
