player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
DST_NE,New England,D,NE,3800,7018,5.626656238499999,5.626656238499999,0.8057034199217518,0.8921957671957672,5.626656238499999,DAL,23.5,50.5,6.0767,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.736876640419943,0.4312109403757095,,classic,True
00-0034816,Ronald Jones,RB,TB,5200,5617,4.1543,4.1543,1.0839241350057565,1.2453669384729429,5.60776042559871,PHI,30.0,53.0,7.109442066501175,statline_mc,0.36174946753413345,13.51746739711376,0.0,0.0,0.0,6.0755,33.195554422220425,0.24775,0.62325,0.454,5.062049833766671,0.02275,66.51323504774669,3.2469791907377537,,classic,True
00-0032464,Kalif Raymond,WR,DET,5100,5520,6.003,6.003,1.044278038043946,0.8925129725722757,5.595030325326607,CIN,21.5,46.5,6.724138095705126,statline_mc,0.7624298850796685,12.972945664375535,0.0,0.0,0.0,0.0835,0.5522907681965082,0.0025,4.3175,2.53925,30.47676248506955,0.206,44.81007083018733,0.6573920437056514,,classic,True
00-0033858,Jonnu Smith,TE,NE,4800,4706,4.5609,4.5609,1.247521879986461,0.9755374351371385,5.550587540523734,DAL,23.5,50.5,6.028286676147356,statline_mc,0.7558284645408904,12.677292795298177,0.0,0.0,0.0,0.0,0.0,0.0,3.79075,2.46925,29.234625405237345,0.238,67.89826904548323,2.2600388448430078,,classic,True
00-0034270,Tyler Conklin,TE,MIN,5100,4732,6.305,6.305,0.8800348145640926,0.9962935507783542,5.5280673669739215,CAR,24.0,45.5,6.110692045906569,statline_mc,0.9823303080467041,12.209971765369723,0.0,0.0,0.0,0.0,0.0,0.0,4.4325,3.09575,28.006923669739216,0.20225,67.84021063822718,2.2513081350683066,,classic,True
00-0032434,Brandon Allen,QB,CIN,6400,1504,5.6937,5.6937,0.9077111707591876,1.0378057820607858,5.363652579008685,DET,25.0,46.5,4.420572658994145,statline_mc,1.0385754934845186,11.367013568005204,10.141,68.0297996989734,0.441,2.476,9.479605910497476,0.08425,0.0,0.0,0.0,0.0,36.92990582059596,0.3771166589834164,,classic,True
00-0032009,Adam Humphries,WR,WAS,5000,5412,5.0379,5.0379,1.0531967653218897,0.9962935507783542,5.28625773576653,KC,24.0,54.0,6.285167018031869,statline_mc,0.702154139842157,12.366420629121928,0.0,0.0,0.0,0.0,0.0,0.0,3.832,2.42725,31.381327357665302,0.1605,58.54150936612375,1.6420648671858413,,classic,True
00-0033553,James Conner,RB,ARI,6100,5537,7.7459,7.7459,0.7261709992122645,0.9340252038547071,5.253781807581212,CLE,22.5,48.0,6.35213391002232,statline_mc,0.48313307255720667,13.005796707624137,0.0,0.0,0.0,10.4375,25.0400846363596,0.312,1.06,0.81025,4.571483439452509,0.021,55.74970681856257,1.5843219685683672,,classic,True
00-0036345,K.J. Osborn,WR,MIN,5000,5859,6.6785,6.6785,0.7882581020653247,0.9962935507783542,5.2448918436362,CAR,24.0,45.5,5.967903399089753,statline_mc,0.826605224397123,11.835881329542207,0.0,0.0,0.0,0.206,1.0314575011080782,0.0055,4.40925,2.84825,27.841210935253915,0.15575,49.124240463092804,0.87646070123943,,classic,True
00-0034297,Byron Pringle,WR,KC,5200,5759,3.4585,3.4585,1.21058607022678,1.2453669384729429,5.2140694328530595,WAS,30.0,54.0,7.096791657784818,statline_mc,0.11979645858079735,13.166991859129912,0.0,0.0,0.0,0.0,0.0,0.0,2.6585,1.62075,30.6519443285306,0.22625,65.83081652464675,2.6695457472005577,,classic,True
DST_NYG,New York G,D,NYG,3200,7020,5.179392440999999,5.179392440999999,0.7416579271853753,0.8452380952380952,5.179392440999999,LA,21.0,49.5,6.0314,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.944600674915634,1.0401417977531109,,classic,True
00-0034899,John Wolford,QB,LA,6100,1563,4.5822,4.5822,0.9526725651986612,1.1830985915492958,5.164643596446644,NYG,28.5,49.5,4.197254993057444,statline_mc,1.052762049243914,11.02838283113453,8.37525,67.37977200099913,0.43875,1.5925,7.139527164066785,0.069,0.0,0.0,0.0,0.0,46.55974988420566,0.7166189036022164,,classic,True
00-0036365,Bryan Edwards,WR,LV,5400,5854,5.913,5.913,1.0348346797496526,0.8406226834692364,5.143774645897975,DEN,20.25,45.5,6.110909110056229,statline_mc,0.7168128470565137,12.000285345935483,0.0,0.0,0.0,0.0,0.0,0.0,4.17325,2.43325,30.776496458979747,0.14525,43.76343796066587,0.6130858860393854,,classic,True
00-0033893,Dalvin Cook,RB,MIN,8800,5559,9.2973,9.2973,0.5458401502757074,0.9962935507783542,5.056046086287392,CAR,24.0,45.5,5.11021536986687,statline_mc,0.9568188852920433,10.943362856282809,0.0,0.0,0.0,9.05925,21.13390716028149,0.11875,3.208,2.261,9.986553702592428,0.0395,58.56536549952533,1.911459553658907,,classic,True
00-0036290,Cole Kmet,TE,CHI,4700,4778,5.4139,5.4139,1.1357284464000774,0.799110452186805,4.913533228505783,GB,19.25,44.0,5.417353464748595,statline_mc,0.7531665432652068,11.335630462336534,0.0,0.0,0.0,0.0,0.0,0.0,4.2845,2.63025,24.484082285057834,0.198,53.26921160171434,0.8522388124453374,,classic,True
00-0026189,DeSean Jackson,WR,LA,5400,3770,4.1069,4.1069,1.000602505932839,1.1830985915492958,4.8618274258576895,NYG,28.5,49.5,6.528951289217875,statline_mc,0.09232836949447192,12.456005823621934,0.0,0.0,0.0,0.0,0.0,0.0,2.635,1.52325,30.602024258576893,0.1755,60.510193075180666,1.8723608024563383,,classic,True
00-0031610,Darren Waller,TE,LV,7000,5419,12.5129,12.5129,0.4583917605531647,0.8406226834692364,4.8216657718080675,DEN,20.25,45.5,4.178655908664574,statline_mc,1.1933491176047475,10.15080283613446,0.0,0.0,0.0,0.0,0.0,0.0,7.06475,4.31925,18.79040771808068,0.14125,62.206302534967946,1.5463813167767935,,classic,True
DST_WAS,Washington,D,WAS,3000,7031,4.8121696305,4.8121696305,0.6890738236340264,0.8029761904761905,4.8121696305,KC,24.0,54.0,6.0087,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.245031871016124,2.066905292697707,,classic,True
DST_PHI,Philadelphia,D,PHI,3300,7023,4.807832031,4.807832031,0.688452705406208,0.8029761904761905,4.807832031,TB,23.0,53.0,6.0686,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40185601799775,0.7188092448799187,,classic,True
00-0027944,Julio Jones,WR,TEN,6500,5089,7.2476,7.2476,0.6662813907640348,0.9859154929577464,4.760953914468899,BUF,23.75,53.5,5.4448642688396,statline_mc,0.7459025454128657,11.118736955288355,0.0,0.0,0.0,0.0165,0.06812844375842499,0.0,4.56375,2.81,26.101410700930558,0.12825,60.085661381368425,1.820111900369569,,classic,True
00-0036247,Freddie Swain,WR,SEA,5200,5853,4.82,4.82,1.244687086289506,0.7783543365455893,4.669642154868014,PIT,18.75,43.0,6.123549268456313,statline_mc,0.5431263023436176,11.326268561913503,0.0,0.0,0.0,0.281,1.4495843026348352,0.009,3.19625,1.963,25.341837246045294,0.16225,35.4316326897494,0.35179596024127213,,classic,True
00-0036020,Salvon Ahmed,RB,MIA,4900,5886,3.493,3.493,1.2642549839423136,1.0378057820607858,4.582976184570384,JAX,25.0,47.5,5.644248707132126,statline_mc,0.5015144520805336,11.03418883747014,0.0,0.0,0.0,3.40025,15.658166177425006,0.1095,1.78525,1.2455,13.939095668278835,0.06625,56.01803763891216,1.6129184777105503,,classic,True
00-0036233,Donovan Peoples-Jones,WR,CLE,5100,5874,3.8617,3.8617,1.1141851209725349,1.0585618977020015,4.554627400670231,ARI,25.5,48.0,5.993522810155031,statline_mc,0.22272910407118798,11.05092152994854,0.0,0.0,0.0,0.0,0.0,0.0,2.77325,1.81375,28.592524006702313,0.13425,52.31222809477582,1.0840121345025673,,classic,True
00-0030181,Jack Doyle,TE,IND,4500,4594,2.385,2.385,1.6730332188965715,1.1208302446256486,4.472231406773748,HOU,27.0,43.5,6.014868735204247,statline_mc,0.0,11.201011499031214,0.0,0.0,0.0,0.0,0.0,0.0,2.035,1.35325,26.761064067737475,0.19125,62.29393003089804,1.555441456425003,,classic,True
00-0035700,Josh Jacobs,RB,LV,6800,5712,9.3136,9.3136,0.5710476882990971,0.8406226834692364,4.470853357289785,DEN,20.25,45.5,4.65277811342514,statline_mc,0.7241972199247962,10.341064837870224,0.0,0.0,0.0,8.4695,15.262033822642902,0.1665,2.8615,2.168,7.866499750254947,0.03325,48.75760875635226,0.9940345294100569,,classic,True
DST_TEN,Tennessee,D,TEN,3200,7030,4.427923788000001,4.427923788000001,0.6340521240187863,0.8097238895558224,4.427923788000001,BUF,23.75,53.5,5.9112,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.559242594675666,0.8299967525163886,,classic,True
00-0031763,DeAndre Carter,WR,WAS,4800,5654,4.1999,4.1999,1.0531967653218897,0.9962935507783542,4.406939375459423,KC,24.0,54.0,5.8262630991484485,statline_mc,0.31462718474649826,10.863407898561357,0.0,0.0,0.0,0.4085,2.3926631219233823,0.013,2.97475,1.74075,24.79798063267085,0.127,59.02096142091827,1.695398786708937,,classic,True
00-0035229,T.J. Hockenson,TE,DET,6400,4749,8.6296,8.6296,0.5667037377302838,0.8925129725722757,4.364751221248543,CIN,21.5,46.5,4.239755582047251,statline_mc,0.8525315532676643,9.715329422206967,0.0,0.0,0.0,0.0,0.0,0.0,4.94425,3.38275,18.188762212485432,0.15025,63.24296488255423,1.6570325633753558,,classic,True
00-0029239,Brandon Bolden,RB,NE,5200,2874,5.585,5.585,0.7940374477367752,0.9755374351371385,4.326215233314475,DAL,23.5,50.5,4.842166729645116,statline_mc,0.7354462724371045,9.774396854474919,0.0,0.0,0.0,1.96125,6.009935829083611,0.04275,3.711,2.92575,16.413466504061137,0.06975,51.2634723851008,1.1747721808489213,,classic,True
00-0032972,Devontae Booker,RB,NYG,5900,5468,4.6514,4.6514,1.0364176210385991,0.87175685693106,4.202545830805816,LA,21.0,49.5,4.790040090318637,statline_mc,0.4501781222170037,10.275799554075498,0.0,0.0,0.0,5.31425,17.197733656832906,0.151,1.5155,1.16175,7.588974651225251,0.0495,50.88457027977887,1.1454689309009798,,classic,True
00-0033572,Jamal Agnew,WR,JAX,5000,5855,3.7719,3.7719,1.1902566183432317,0.9340252038547071,4.193347613709979,MIA,22.5,47.5,5.760792518924102,statline_mc,0.17031360927050598,10.024736595407889,0.0,0.0,0.0,0.53175,4.2486104597347625,0.02425,2.53075,1.608,21.449865677365025,0.11475,44.398932154028685,0.6396181216925168,,classic,True
00-0032398,Chris Moore,WR,HOU,5300,5479,5.1605,5.1605,1.1653366450666238,0.6849518161601186,4.119120532712849,IND,16.5,43.5,5.0582171750973375,statline_mc,0.48744843175134506,10.017184069905912,0.0,0.0,0.0,0.06925,0.3078592046310004,0.001,3.16075,2.021,22.65334612249748,0.13825,35.84277136590803,0.36157178389260697,,classic,True
00-0031273,Cameron Brate,TE,TB,4800,4648,2.6582,2.6582,1.241719452637687,1.2453669384729429,4.110685545183369,PHI,30.0,53.0,5.235410084010397,statline_mc,0.0,10.499503038161055,0.0,0.0,0.0,0.0,0.0,0.0,2.1815,1.41275,23.95310545183369,0.1715,76.76168643476527,4.080732447454356,,classic,True
00-0032187,David Johnson,RB,HOU,5200,5395,7.9204,7.9204,0.7552566200084834,0.6849518161601186,4.09734041219513,IND,16.5,43.5,4.560981060242293,statline_mc,0.7716114434206379,9.274442522699847,0.0,0.0,0.0,3.44675,7.1568916907965106,0.042,3.82725,2.91025,13.33026243115479,0.06825,35.987044172669904,0.4242831214426451,,classic,True
00-0035993,Tyler Huntley,QB,BAL,6100,1562,4.3784,4.3784,0.8389965868045202,1.1104521868050408,4.0792360614175465,LAC,26.75,50.5,3.620855956880648,statline_mc,0.7804272506591217,9.027187537344407,8.53425,56.89499725267095,0.34975,1.3265,5.124361713107083,0.0455,0.0,0.0,0.0,0.0,43.63324069785394,0.5895995464784569,,classic,True
00-0033951,Marlon Mack,RB,IND,5000,5548,3.508,3.508,1.018966248560868,1.1208302446256486,4.006403112578219,HOU,27.0,43.5,5.101182505676698,statline_mc,0.3515424367129161,9.810419501139508,0.0,0.0,0.0,4.52975,21.69727636096357,0.119,1.03725,0.72275,6.378004764818624,0.031,50.50427207237393,1.1167926659429903,,classic,True
00-0035676,A.J. Brown,WR,TEN,6600,5728,6.0282,6.0282,0.6662813907640348,0.9859154929577464,3.9598781147720628,BUF,23.75,53.5,4.622980082265712,statline_mc,0.595089387177499,9.490200686717017,0.0,0.0,0.0,0.15,0.48478658450991646,0.003,4.38275,2.3175,19.391494563210713,0.1365,56.52401754575199,1.4354165136972625,,classic,True
00-0032134,C.J. Uzomah,TE,CIN,5300,4656,4.5424,4.5424,0.8046032590300276,1.0378057820607858,3.793037243847437,DET,25.0,46.5,4.476943508027973,statline_mc,0.24338677697878644,9.394961748172323,0.0,0.0,0.0,0.0,0.0,0.0,2.82025,1.9755,19.07787243847437,0.154,68.62387454732715,2.3720527066807113,,classic,True
00-0034676,James Washington,WR,PIT,5200,5635,3.1794,3.1794,1.1751734766231794,1.0066716085989622,3.761327183802406,SEA,24.25,43.0,5.660515865888119,statline_mc,0.0,9.628263436626348,0.0,0.0,0.0,0.0,0.0,0.0,2.45625,1.52575,22.359521838024058,0.1295,41.693542587998415,0.5340620384094967,,classic,True
00-0032775,Demarcus Robinson,WR,KC,5000,5515,2.4726,2.4726,1.21058607022678,1.2453669384729429,3.7277184591855557,WAS,30.0,54.0,6.042405512223947,statline_mc,0.0,9.680504330537172,0.0,0.0,0.0,0.0,0.0,0.0,1.86775,1.14675,23.218434591855555,0.141,62.40615899040017,2.1246303270894327,,classic,True
00-0029608,T.Y. Hilton,WR,IND,5000,5151,4.0931,4.0931,0.794160200999258,1.1208302446256486,3.643318983285701,HOU,27.0,43.5,4.576907447977658,statline_mc,0.17837829748161227,9.213646275130047,0.0,0.0,0.0,0.14775,0.6581391816566033,0.00475,2.81125,1.68525,20.008800651200403,0.12075,47.88695933556251,0.8070668147611437,,classic,True
00-0033460,John Ross,WR,NYG,5400,5558,3.9146,3.9146,1.0486062439288304,0.87175685693106,3.578494958668538,LA,21.0,49.5,4.889468706299949,statline_mc,0.07258891228568243,9.159789985511747,0.0,0.0,0.0,0.04125,0.1388167818063933,0.001,2.68725,1.52825,20.419882804878988,0.1285,43.5077122209039,0.6027223549877282,,classic,True
00-0035639,Parris Campbell,WR,IND,4900,5729,3.9792,3.9792,0.794160200999258,1.1208302446256486,3.5419659269283255,HOU,27.0,43.5,4.379586553403963,statline_mc,0.2935272955055889,8.931079439588046,0.0,0.0,0.0,0.0,0.0,0.0,3.12325,1.8315,19.847159269283257,0.11025,48.94860317117895,0.8662579383949115,,classic,True
00-0033439,Pharaoh Brown,TE,HOU,4500,4753,3.4932,3.4932,1.4699482616894732,0.6849518161601186,3.517138472761034,IND,16.5,43.5,4.373876847552972,statline_mc,0.0,9.094081054670754,0.0,0.0,0.0,0.0,0.0,0.0,2.53375,1.62125,18.97513472761033,0.1375,45.900860493704116,0.5214656354345325,,classic,True
00-0034418,Cedrick Wilson,WR,DAL,5200,5766,3.6249,3.6249,0.8610506555838364,1.1208302446256486,3.498362695380758,NE,27.0,50.5,4.762685630763869,statline_mc,0.001506291052123142,8.91304668325338,0.0,0.0,0.0,0.366,2.2787899997776186,0.0085,2.27475,1.48025,18.273586954029966,0.1115,54.505716751159525,1.2547064919024615,,classic,True
00-0027966,Mark Ingram,RB,HOU,5300,2793,6.723,6.723,0.7552566200084834,0.6849518161601186,3.4779132472440977,IND,16.5,43.5,4.6612235151893575,statline_mc,0.21641988687368718,9.28268794479253,0.0,0.0,0.0,12.5775,22.924448842924413,0.151,0.5635,0.4135,1.6571836295165632,0.00775,35.7742782152231,0.41830740231632757,,classic,True
00-0036955,Terrace Marshall,WR,CAR,4900,5933,3.854,3.854,1.0007336636869264,0.8925129725722757,3.442282095690337,MIN,21.5,45.5,4.362211740833014,statline_mc,0.24553495839081776,8.727941816784481,0.0,0.0,0.0,0.0,0.0,0.0,3.01225,1.848,18.34282095690337,0.11675,39.95352892532269,0.47556857973791694,,classic,True
00-0036182,Nick Westbrook,WR,TEN,5200,5871,5.2066,5.2066,0.6662813907640348,0.9859154929577464,3.4201913493777205,BUF,23.75,53.5,4.182281107069435,statline_mc,0.45016390103464304,8.378113737412507,0.0,0.0,0.0,0.0,0.0,0.0,3.473,2.07225,17.01066349377721,0.11825,48.47607234027253,0.8393943829731787,,classic,True
00-0030496,Le'Veon Bell,RB,BAL,5000,2888,2.4889,2.4889,1.2245046355208142,1.1104521868050408,3.3843217845443805,LAC,26.75,50.5,4.430723012821439,statline_mc,0.17779521432888498,8.91448576053861,0.0,0.0,0.0,2.59425,13.686061035825459,0.09925,1.0395,0.755,8.507156809618348,0.03825,56.29907298821689,1.6434224827162962,,classic,True
00-0033885,David Njoku,TE,CLE,5100,4702,8.1759,8.1759,0.3906967748174654,1.0585618977020015,3.381344436171423,ARI,25.5,48.0,3.4162730540918647,statline_mc,0.5881220076109581,7.928963703047696,0.0,0.0,0.0,0.0,0.0,0.0,3.92875,2.75025,15.342194361714228,0.0865,69.19058772716701,2.4633853930020924,,classic,True
00-0032355,Chester Rogers,WR,TEN,5100,5500,5.1263,5.1263,0.6662813907640348,0.9859154929577464,3.3674314622769583,BUF,23.75,53.5,4.270279152826616,statline_mc,0.3611352598979169,8.23652056437614,0.0,0.0,0.0,0.23275,0.9990063136138073,0.0045,3.141,1.9195,17.257808309155774,0.097,47.17470247725883,0.7696398424086961,,classic,True
00-0035329,Donald Parham,TE,LAC,4900,4787,2.2124,2.2124,1.5086311106813015,0.9859154929577464,3.290645671637632,BAL,23.75,50.5,4.77938819804884,statline_mc,0.0,8.735542781459325,0.0,0.0,0.0,0.0,0.0,0.0,1.6625,1.09,18.381456716376324,0.1535,63.6162330974451,1.6987844024724599,,classic,True
00-0034364,Jordan Akins,TE,HOU,4200,4729,3.1734,3.1734,1.4699482616894732,0.6849518161601186,3.1951138524660636,IND,16.5,43.5,4.118790254144172,statline_mc,0.0,8.509217865320045,0.0,0.0,0.0,0.0,0.0,0.0,2.38725,1.56225,16.234888524660633,0.13525,45.837569354463604,0.5192699939043893,,classic,True
00-0030525,Tavon Austin,WR,JAX,5100,5199,2.8644,2.8644,1.1902566183432317,0.9340252038547071,3.1844073431801694,MIA,22.5,47.5,4.7546598715039465,statline_mc,0.0,8.521940447119617,0.0,0.0,0.0,0.04,0.29993085109430967,0.001,2.10675,1.31025,18.84289258070738,0.104,38.268795167727326,0.425045199198256,,classic,True
00-0036626,Dyami Brown,WR,WAS,4600,5936,2.987,2.987,1.0531967653218897,0.9962935507783542,3.1342211433988187,KC,24.0,54.0,4.370435893676582,statline_mc,0.03584624112743141,8.197329677119772,0.0,0.0,0.0,0.19675,1.3190317988026823,0.00525,2.478,1.32875,17.339429635185507,0.0985,57.95931758530183,1.5795527381537329,,classic,True
00-0027688,Colt McCoy,QB,ARI,6000,1361,2.7974,2.7974,1.1942340192862115,0.9340252038547071,3.120296120154996,CLE,22.5,48.0,3.046562647755856,statline_mc,0.4989974662083399,7.185560013989208,5.3845,42.970052473300676,0.2555,0.99625,4.172440212229689,0.03375,0.0,0.0,0.0,0.0,32.73969430291802,0.2852046935189936,,classic,True
00-0036331,Devin Duvernay,WR,BAL,5000,5841,4.0288,4.0288,0.6846434763362721,1.1104521868050408,3.062977969237085,LAC,26.75,50.5,4.221149158232887,statline_mc,0.06307724464725596,7.692803365065541,0.0,0.0,0.0,0.0,0.0,0.0,2.83625,1.74125,16.363529692370847,0.09675,51.556286628554986,1.030735885822934,,classic,True
00-0035414,Jalen Guyton,WR,LAC,4800,5801,3.4376,3.4376,0.8905611502535034,0.9859154929577464,3.0182778751515036,BAL,23.75,50.5,4.384416643365727,statline_mc,0.0027953016639618985,7.937025363516887,0.0,0.0,0.0,0.71825,3.6176110932988434,0.015,2.12975,1.28225,14.333917658216185,0.085,48.56074497537123,0.8441460304592294,,classic,True
00-0033879,O.J. Howard,TE,TB,4900,4700,1.9256,1.9256,1.241719452637687,1.2453669384729429,2.977795993111748,PHI,30.0,53.0,4.427668927155951,statline_mc,0.0,8.41902890612236,0.0,0.0,0.0,0.0,0.0,0.0,1.5025,0.9815,17.325459931117482,0.12825,72.71105352337287,3.115016034213056,,classic,True
00-0032426,Alex Collins,RB,SEA,5800,5450,5.5505,5.5505,0.6864206507907653,0.7783543365455893,2.9655020498007802,PIT,18.75,43.0,3.452290056822205,statline_mc,0.31520605414885305,7.599983245388711,0.0,0.0,0.0,5.48,12.532719804076278,0.083,1.574,1.16975,5.598550693931525,0.02475,36.955240967219524,0.45257225258517625,,classic,True
00-0032128,Chris Conley,WR,HOU,5200,5385,3.6337,3.6337,1.1653366450666238,0.6849518161601186,2.900429010967817,IND,16.5,43.5,4.178012699336124,statline_mc,0.0,7.735703309616791,0.0,0.0,0.0,0.0,0.0,0.0,2.34075,1.38075,16.590540109678173,0.094,28.99345629741488,0.2290269287960938,,classic,True
00-0035864,Kendall Hinton,WR,DEN,6000,1561,3.7112,3.7112,0.7397297330529835,1.0481838398813936,2.8775266625619977,LV,25.25,45.5,3.94732101196771,statline_mc,0.0,7.8134959149237275,0.0,0.0,0.0,0.02975,0.1479179542282987,0.0005,2.48525,1.46825,15.171098671391679,0.10375,48.296480063279766,0.8294043899280698,,classic,True
00-0034799,Kalen Ballage,RB,PIT,4700,5628,2.1802,2.1802,1.307883415136642,1.0066716085989622,2.870504144196499,SEA,24.25,43.0,4.203475681945693,statline_mc,0.09891164840472677,7.859115946503239,0.0,0.0,0.0,2.70825,13.258938749010445,0.0925,0.73875,0.52925,6.074852692954544,0.02525,44.92656503043502,0.7699834559434349,,classic,True
00-0033757,Robert Tonyan,TE,GB,5200,4744,4.4048,4.4048,0.6247280112180262,1.027427724240178,2.827302002973499,CHI,24.75,44.0,3.4023396305176252,statline_mc,0.18953820402408633,7.435298323773389,0.0,0.0,0.0,0.0,0.0,0.0,3.04175,1.88575,12.639270029734991,0.10775,59.246154357287615,1.2694380919018264,,classic,True
00-0036196,Gabriel Davis,WR,BUF,4700,5858,1.7449,1.7449,1.3102659633332103,1.234988880652335,2.823541916629971,TEN,29.75,53.5,4.483764105570295,statline_mc,0.0,8.145813887858369,0.0,0.0,0.0,0.0,0.0,0.0,1.36275,0.79175,17.201669166299713,0.1195,60.165929601265596,1.829877816305272,,classic,True
00-0036894,Pat Freiermuth,TE,PIT,4500,4802,2.7464,2.7464,1.0212272133842657,1.0066716085989622,2.8233817737636655,SEA,24.25,43.0,3.9713841918187054,statline_mc,0.0,7.788049341342749,0.0,0.0,0.0,0.0,0.0,0.0,2.0205,1.4195,14.551317737636658,0.1125,49.90838566065318,0.681169872774056,,classic,True
00-0033881,Evan Engram,TE,NYG,5000,4701,2.9836,2.9836,1.077317344422417,0.87175685693106,2.8020836176650863,LA,21.0,49.5,3.5715512366759947,statline_mc,0.0,7.491953750056528,0.0,0.0,0.0,0.0,0.0,0.0,2.369,1.557,14.665836176650863,0.09625,55.99297318847802,1.0219326717046187,,classic,True
00-0036550,Rashod Bateman,WR,BAL,5000,5930,3.6421,3.6421,0.6846434763362721,1.1104521868050408,2.7689527255925586,LAC,26.75,50.5,3.70524314468905,statline_mc,0.0,7.353606652512304,0.0,0.0,0.0,0.08925,0.39623783866892676,0.00125,2.4415,1.46375,14.514539417256655,0.0935,50.08368388882896,0.9343534216234746,,classic,True
00-0028986,Case Keenum,QB,CLE,6000,1435,3.0396,3.0396,0.8565993968916724,1.0585618977020015,2.7562125665348045,ARI,25.5,48.0,2.882492464581388,statline_mc,0.3986987725233585,6.6803064059963635,5.8285,37.74988794071626,0.22725,1.1315,4.0546704890615395,0.03625,0.0,0.0,0.0,0.0,39.27435541145592,0.44091460588434156,,classic,True
00-0034440,Justin Jackson,RB,LAC,4800,5682,2.2724,2.2724,1.1963885354178028,0.9859154929577464,2.680394552960627,BAL,23.75,50.5,3.8768253666705315,statline_mc,0.07722764248928515,7.310109286303299,0.0,0.0,0.0,1.809,8.039577658018654,0.05075,1.241,0.9675,8.87186787158761,0.04,49.840983972748084,1.068484916687645,,classic,True
00-0034838,Royce Freeman,RB,CAR,5100,5620,2.5933,2.5933,1.134339211052536,0.8925129725722757,2.625535597995914,MIN,21.5,45.5,3.4428934507187265,statline_mc,0.1315893909685188,7.338112575492069,0.0,0.0,0.0,2.72975,10.690681654783194,0.072,1.0585,0.783,6.254674325175942,0.02425,36.68844585916122,0.4445938123436664,,classic,True
00-0034798,Durham Smythe,TE,MIA,4100,4737,1.9431,1.9431,1.270731589381558,1.0378057820607858,2.562467984523947,JAX,25.0,47.5,3.7363510647858322,statline_mc,0.0,7.713852919630782,0.0,0.0,0.0,0.0,0.0,0.0,1.58375,1.016,13.834679845239469,0.11375,61.063822718362744,1.4329743454208241,,classic,True
00-0034521,Allen Lazard,WR,GB,5100,5711,2.2457,2.2457,1.09975776802292,1.027427724240178,2.53744471624572,CHI,24.75,44.0,3.8108688866976546,statline_mc,0.0,7.200156293323677,0.0,0.0,0.0,0.0,0.0,0.0,1.68725,1.04175,15.4406971624572,0.081,37.2386114406932,0.39683342140250455,,classic,True
00-0030068,Marquise Goodwin,WR,CHI,4700,5205,3.4051,3.4051,0.9285968989388516,0.799110452186805,2.526728164177208,GB,19.25,44.0,3.4423593192396384,statline_mc,0.017798826107610854,6.7760094295843265,0.0,0.0,0.0,0.22175,0.7609879261169772,0.00275,2.4295,1.388,12.916293715655105,0.078,34.69933124797756,0.33503374329545704,,classic,True
00-0033455,Anthony Firkser,TE,TEN,4700,4738,3.4272,3.4272,0.7465789855422852,0.9859154929577464,2.52266617071076,BUF,23.75,53.5,3.1236557589612297,statline_mc,0.0,6.69133510816663,0.0,0.0,0.0,0.0,0.0,0.0,2.4465,1.61175,12.222911707107592,0.08675,58.13880859829231,1.1790998455853439,,classic,True
00-0031285,Devonta Freeman,RB,BAL,5300,2930,1.8477,1.8477,1.2245046355208142,1.1104521868050408,2.512387765763375,LAC,26.75,50.5,3.8627827535647414,statline_mc,0.0,6.98985100961718,0.0,0.0,0.0,1.14975,6.77776988181777,0.0365,1.183,0.8625,9.658607775815975,0.04,53.001200647791364,1.3190645234558678,,classic,True
00-0032980,Marcus Johnson,WR,TEN,5100,5587,3.6835,3.6835,0.6662813907640348,0.9859154929577464,2.419655852170876,BUF,23.75,53.5,3.3249114686742987,statline_mc,0.0,6.313399955686089,0.0,0.0,0.0,0.06025,0.18625334324493373,0.0005,2.4625,1.46475,12.716555178463825,0.0685,42.92812713479309,0.5798779471584335,,classic,True
00-0033118,Kenyan Drake,RB,LV,5300,5446,4.8655,4.8655,0.5710476882990971,0.8406226834692364,2.3356012164311633,DEN,20.25,45.5,2.5697762888115983,statline_mc,0.25792205308015126,5.530667517910835,0.0,0.0,0.0,3.18825,5.276256195738751,0.034,2.27525,1.66875,6.821005968572879,0.02425,34.342715139330984,0.3802310278803542,,classic,True
