player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0036196,Gabriel Davis,WR,BUF,5000,5858,3.4412,3.4412,1.0805156188880414,1.3368983957219251,4.970997579192429,JAX,31.25,48.0,7.261291671482026,statline_mc,0.0,12.605772928196659,0.0,0.0,0.0,0.0,0.0,0.0,2.47475,1.5135,29.51747579192429,0.2135,65.52790469973891,2.4046587509541424,,classic,True
00-0035628,D'Ernest Johnson,RB,CLE,5500,5746,4.7303,4.7303,1.0846822685525153,0.9625668449197861,4.938849018629711,CIN,22.5,47.5,5.824785461313899,statline_mc,0.4755966731946748,12.001038910916865,0.0,0.0,0.0,4.678,24.062750713615753,0.18125,1.25025,0.9215,8.408239472681359,0.0345,53.004716583845706,1.2738450032194577,,classic,True
00-0033553,James Conner,RB,ARI,6100,5537,6.4857,6.4857,0.9038451305301024,0.8342245989304813,4.890317983866461,SF,19.5,44.5,6.333050104467077,statline_mc,0.25560985494852645,12.795963754691513,0.0,0.0,0.0,8.229,24.71302437810036,0.3435,0.45075,0.34375,2.126405460564247,0.01075,45.60655829753782,0.7778896023269399,,classic,True
00-0032063,Mike Davis,RB,ATL,5600,5320,8.008,8.008,0.7894171109904963,0.7700534759358288,4.868007982066598,NO,18.0,43.0,5.030024137532529,statline_mc,0.8704898447484832,11.223303220828429,0.0,0.0,0.0,9.63425,21.290218368473486,0.1235,2.6825,2.01,8.4498614521925,0.04525,42.52049467980572,0.6332384441730131,,classic,True
00-0029293,Marvin Jones,WR,JAX,6000,5168,9.6255,9.6255,0.6925275426872312,0.7165775401069518,4.776630402858504,BUF,16.75,48.0,4.896241418218203,statline_mc,1.0430366904463395,10.713650769159358,0.0,0.0,0.0,0.0,0.0,0.0,5.977,3.57875,21.602554028585036,0.1445,53.84491949521322,1.1035611079808496,,classic,True
00-0036970,Kyle Pitts,TE,ATL,6600,4801,10.3132,10.3132,0.598329533539716,0.7700534759358288,4.751745319318851,NO,18.0,43.0,4.460201592843262,statline_mc,1.0831199155548956,10.081457361068086,0.0,0.0,0.0,0.0,0.0,0.0,5.6285,3.73975,22.723703193188513,0.11075,59.82963446475196,1.3060862452456132,,classic,True
00-0036554,Nico Collins,WR,HOU,5400,5932,4.4642,4.4642,1.2127624816969085,0.8770053475935828,4.748157870927778,MIA,20.5,45.0,5.795016682931723,statline_mc,0.5557502021948925,11.738218527444113,0.0,0.0,0.0,0.0,0.0,0.0,3.49175,2.084,28.68157870927778,0.14375,48.782002465912385,0.7874263155149869,,classic,True
00-0034981,Foster Moreau,TE,LV,5000,4760,3.8434,3.8434,1.1399077878276036,1.0695187165775402,4.6857126908131,NYG,25.0,47.0,5.732960007162931,statline_mc,0.1607542328744849,11.492577585958264,0.0,0.0,0.0,0.0,0.0,0.0,2.64975,1.82775,25.35837690813099,0.21025,72.30303524804178,2.999948490239009,,classic,True
00-0033572,Jamal Agnew,WR,JAX,5200,5855,9.4341,9.4341,0.6925275426872312,0.7165775401069518,4.681650138227424,BUF,16.75,48.0,4.7597137001491925,statline_mc,1.035950865539496,10.060911151377756,0.0,0.0,0.0,0.23725,0.6229869269426199,0.0035,5.69725,3.5775,20.72601445533161,0.1295,47.21297505076878,0.7092215577706538,,classic,True
00-0036971,Trevor Lawrence,QB,JAX,6400,1565,10.1474,10.1474,0.6412306327685624,0.7165775401069518,4.662635232000817,BUF,16.75,48.0,4.02286642129637,statline_mc,0.6358491564139775,10.067138412932136,27.087,79.98491292139673,0.423,3.1035,5.989887151449466,0.05575,0.0,0.0,0.0,0.0,31.843823003985158,0.2090014870384061,,classic,True
00-0034011,Dan Arnold,TE,JAX,5100,4741,9.1154,9.1154,0.7077462769416548,0.7165775401069518,4.622918882535952,BUF,16.75,48.0,4.357483068007949,statline_mc,1.0251341451911005,9.943721054855962,0.0,0.0,0.0,0.0,0.0,0.0,5.48925,3.70375,21.190438825359518,0.118,62.63658616187989,1.5748581103030905,,classic,True
00-0034798,Durham Smythe,TE,MIA,4500,4737,3.143,3.143,1.3851951961375195,1.0481283422459893,4.563208384742117,HOU,24.5,45.0,5.897173248995186,statline_mc,0.053022172643460694,10.885609302510103,0.0,0.0,0.0,0.0,0.0,0.0,2.5695,1.72925,26.625833847421163,0.177,63.14670365535248,1.6293367210791516,,classic,True
00-0032813,Elijhaa Penny,RB,NYG,5400,5588,4.359,4.359,1.1122675946915277,0.9411764705882353,4.5631809357838655,LV,22.0,47.0,5.44141140073549,statline_mc,0.47923056794344915,10.947373635872637,0.0,0.0,0.0,5.15475,22.348430028841605,0.1395,1.339,0.99275,8.37962932899705,0.03725,48.77726775035796,0.960991193440914,,classic,True
00-0035806,JaMycal Hasty,RB,SF,5400,5865,5.2289,5.2289,0.8129157221459511,1.0695187165775402,4.54613511655916,ARI,25.0,44.5,5.585734004016185,statline_mc,0.7177301201717108,10.162797524951722,0.0,0.0,0.0,2.20125,7.6930919227091765,0.063,3.30675,2.43575,18.279509242882433,0.068,50.70046885089419,1.0924505378628881,,classic,True
00-0034364,Jordan Akins,TE,HOU,4800,4729,4.4619,4.4619,1.1416044398613678,0.8770053475935828,4.467177007113794,MIA,20.5,45.0,4.879738929595857,statline_mc,0.6373386528491893,10.37869499740232,0.0,0.0,0.0,0.0,0.0,0.0,3.4685,2.41975,23.75802007113794,0.15275,59.5181135770235,1.2792410945271235,,classic,True
00-0035537,Ty Johnson,RB,NYJ,5500,5742,7.8663,7.8663,0.7473580026180519,0.7593582887700535,4.464240826071974,IND,17.75,46.0,4.628571399510598,statline_mc,0.8723231284789648,9.873055327564673,0.0,0.0,0.0,4.328,9.208246128251615,0.06125,3.999,2.832,14.274162132468126,0.068,42.015918470479235,0.6122915918516013,,classic,True
00-0031428,Allen Robinson,WR,CHI,5500,5258,6.0099,6.0099,1.047903518539889,0.7058823529411765,4.445475608053909,PIT,16.5,40.0,4.839823786053263,statline_mc,0.7106016796843786,10.21132425048946,0.0,0.0,0.0,0.0,0.0,0.0,4.628,2.763,23.36975608053909,0.1275,40.732067740063826,0.4604054358909835,,classic,True
00-0033526,Samaje Perine,RB,CIN,5300,5538,5.147,5.147,0.8063599501931612,1.0695187165775402,4.438827356153203,CLE,25.0,47.5,5.069195250494447,statline_mc,0.5556312142053031,10.513511441808514,0.0,0.0,0.0,4.837,18.0327083324342,0.1255,1.7185,1.3295,9.973065229097815,0.04875,52.871922288666156,1.2626174849367466,,classic,True
00-0036290,Cole Kmet,TE,CHI,4900,4778,7.3141,7.3141,0.850403549984689,0.7058823529411765,4.390539808004187,PIT,16.5,40.0,4.092629088333927,statline_mc,1.0099154050132628,9.60395164073855,0.0,0.0,0.0,0.0,0.0,0.0,5.3255,3.36375,19.97664808004188,0.12675,51.09317885117494,0.7295004400067256,,classic,True
00-0036233,Donovan Peoples-Jones,WR,CLE,5100,5874,4.4177,4.4177,1.0261900943742628,0.9625668449197861,4.363658623079109,CIN,22.5,47.5,6.012166465852573,statline_mc,0.09802313482306906,10.67523535683044,0.0,0.0,0.0,0.0,0.0,0.0,2.61525,1.753,25.47158623079109,0.15975,50.33670583115753,0.8734201309551625,,classic,True
DST_DEN,Denver,D,DEN,3400,7010,4.328977414500001,4.328977414500001,0.6050948274120315,0.7727272727272727,4.328977414500001,DAL,19.75,50.0,6.0103,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71167474822827,0.4457378399493453,,classic,True
00-0029632,Mohamed Sanu,WR,SF,5100,5159,3.9779,3.9779,1.016790136038619,1.0695187165775402,4.325861786999705,ARI,25.0,44.5,5.604018589298327,statline_mc,0.30729588450562956,10.422300504386659,0.0,0.0,0.0,0.0,0.0,0.0,3.10475,1.92525,26.222367869997047,0.1275,50.64222512329562,0.8913923179792289,,classic,True
00-0036271,Quez Watkins,WR,PHI,5400,5895,6.242,6.242,0.6637521600270968,1.0374331550802138,4.298249768572631,LAC,24.25,49.5,5.106376166392975,statline_mc,0.5935996098627078,9.971490359714197,0.0,0.0,0.0,0.0,0.0,0.0,3.74875,2.41875,25.7687476857263,0.08975,57.417954017986645,1.4003813931672793,,classic,True
00-0036913,Kadarius Toney,WR,NYG,5700,5931,5.3393,5.3393,0.8292106103228688,0.9411764705882353,4.166977011007862,LV,22.0,47.0,5.223664852925784,statline_mc,0.5727657823603883,10.00841458821482,0.0,0.0,0.0,0.185,0.8451733198373776,0.0055,3.4235,2.3125,23.612096790241246,0.093,54.08416739193501,1.1213038740870436,,classic,True
DST_JAX,Jacksonville,D,JAX,3000,7014,4.150726627499999,4.150726627499999,0.5801793291619021,0.748,4.150726627499999,BUF,16.75,48.0,5.9173,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6990861618799,0.4453639162578522,,classic,True
00-0036422,Adam Trautman,TE,NO,4400,4784,3.6215,3.6215,1.0664669926518089,1.0695187165775402,4.130660908725471,ATL,25.0,43.0,4.997603628677522,statline_mc,0.36736038514691166,9.841616311230272,0.0,0.0,0.0,0.0,0.0,0.0,3.003,1.90075,22.607859087254703,0.15875,59.714915143603136,1.2961354568436245,,classic,True
DST_TEN,Tennessee,D,TEN,3400,7030,3.988762299000001,3.988762299000001,0.5575403158299438,0.7727272727272727,3.988762299000001,LA,23.25,53.5,5.8999,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6369824692279,0.5790669827210662,,classic,True
00-0028002,Randall Cobb,WR,GB,5600,5125,4.8001,4.8001,0.9335333622086304,0.8770053475935828,3.929937970878182,KC,20.5,48.0,4.955942673349408,statline_mc,0.39321338672083955,9.779802000643206,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,1.989,19.589379708781824,0.1665,53.621627502175805,1.0872550191147798,,classic,True
00-0032434,Brandon Allen,QB,CIN,6100,1504,3.1811,3.1811,1.142324380184274,1.0695187165775402,3.886470369058794,CLE,25.0,47.5,3.66967808989675,statline_mc,0.6027778224320328,8.792353078814452,5.371,47.152693973387294,0.343,1.37325,6.068626101233024,0.05575,0.0,0.0,0.0,0.0,41.8122165727635,0.406222459037605,,classic,True
00-0036894,Pat Freiermuth,TE,PIT,5000,4802,7.6628,7.6628,0.4968766670309563,1.0053475935828877,3.827805452370054,CHI,23.5,40.0,4.014001637769382,statline_mc,0.6718890410272497,8.799796276757153,0.0,0.0,0.0,0.0,0.0,0.0,4.3185,3.10025,15.79180452370054,0.12575,59.94990208877285,1.3166003316921424,,classic,True
00-0026625,Brian Hoyer,QB,NE,6000,1336,4.1655,4.1655,0.9536521852589436,0.9625668449197861,3.823761334255436,CAR,22.5,41.5,3.565574928773359,statline_mc,0.6521635385978135,8.587048804900855,6.6315,50.63668569068541,0.261,2.22125,7.630439066280197,0.06975,0.0,0.0,0.0,0.0,36.47176034079978,0.2845390557613862,,classic,True
00-0032778,Tajae Sharpe,WR,ATL,5500,5461,4.178,4.178,1.1879437141525424,0.7700534759358288,3.8219926804658106,NO,18.0,43.0,5.015757444287047,statline_mc,0.2325125847493647,9.153777711076161,0.0,0.0,0.0,0.0,0.0,0.0,2.98525,1.982,21.809926804658105,0.11175,42.69074557586306,0.5246261984538484,,classic,True
00-0034521,Allen Lazard,WR,GB,5700,5711,4.647,4.647,0.9335333622086304,0.8770053475935828,3.8045926250482314,KC,20.5,48.0,4.892594234933808,statline_mc,0.2804944359187547,9.511815155409467,0.0,0.0,0.0,0.0,0.0,0.0,3.117,1.97075,19.817176250482312,0.1435,52.78829416884247,1.0284991804480321,,classic,True
00-0033932,Kenny Golladay,WR,NYG,6000,5554,4.8414,4.8414,0.8292106103228688,0.9411764705882353,3.7783771331464067,LV,22.0,47.0,4.901833760678278,statline_mc,0.423108471305466,9.218450238712434,0.0,0.0,0.0,0.0,0.0,0.0,3.23725,1.92,22.663771331464066,0.095,53.07722294749056,1.0485020765408803,,classic,True
00-0032141,Geoff Swaim,TE,TEN,4600,4668,3.4289,3.4289,1.10524761056642,0.9946524064171123,3.769503601198684,LA,23.25,53.5,4.469406181184185,statline_mc,0.17240384026266675,9.509198530809746,0.0,0.0,0.0,0.0,0.0,0.0,2.67375,1.7505,18.767536011986838,0.17425,66.80662532637076,2.0795838269337286,,classic,True
00-0034411,Russell Gage,WR,ATL,5800,5680,4.0585,4.0585,1.1879437141525424,0.7700534759358288,3.7126072148440774,NO,18.0,43.0,4.635130071515138,statline_mc,0.21290034439089092,9.412112497251652,0.0,0.0,0.0,0.02325,0.1067004754269069,0.00025,2.979,1.79575,19.77062167301387,0.14075,43.45463446475196,0.5520352660333973,,classic,True
00-0036268,Laviska Shenault Jr.,WR,JAX,5500,5847,7.389,7.389,0.6925275426872312,0.7165775401069518,3.6667705184311146,BUF,16.75,48.0,3.9129291728615576,statline_mc,0.6475193106235732,8.412680839592868,0.0,0.0,0.0,0.3385,0.9970813870239204,0.004,4.558,2.7955,16.86312379728722,0.08375,45.685197272991,0.6405429135650593,,classic,True
00-0029239,Brandon Bolden,RB,NE,5100,2874,5.4133,5.4133,0.6972957440694741,0.9625668449197861,3.633393013594643,CAR,22.5,41.5,4.337856697987193,statline_mc,0.6010264165342222,8.356887279078618,0.0,0.0,0.0,2.22575,6.154660331416046,0.03425,2.94975,2.36325,13.298019804530387,0.05925,40.835088014823555,0.5659391683079289,,classic,True
00-0032392,Austin Hooper,TE,CLE,4900,4677,5.0815,5.0815,0.740467423307108,0.9625668449197861,3.6218538580998145,CIN,22.5,47.5,3.941683345496117,statline_mc,0.5477645368206391,8.751875882509413,0.0,0.0,0.0,0.0,0.0,0.0,3.5585,2.30475,17.114788580998145,0.13125,63.045039164490866,1.6183310136512787,,classic,True
00-0036980,Elijah Moore,WR,NYJ,5200,5927,4.2043,4.2043,1.096102284495614,0.7593582887700535,3.499393109828182,IND,17.75,46.0,4.646386126478381,statline_mc,0.3556527980266531,8.780929014964771,0.0,0.0,0.0,0.52925,2.7690260296893365,0.01625,3.32575,1.7645,16.67740506859248,0.101,40.22492384682333,0.4450995169603705,,classic,True
00-0035308,Tommy Sweeney,TE,BUF,4700,4752,2.0313,2.0313,1.2686802146351386,1.3368983957219251,3.445236158639528,JAX,31.25,48.0,4.7152836349857346,statline_mc,0.0,9.53441991340549,0.0,0.0,0.0,0.0,0.0,0.0,1.67925,1.169,18.65236158639528,0.16825,70.90290469973891,2.7325987570077634,,classic,True
00-0033885,David Njoku,TE,CLE,4800,4702,4.8228,4.8228,0.740467423307108,0.9625668449197861,3.437423899755683,CIN,22.5,47.5,4.050173363502102,statline_mc,0.10495508694637316,8.771002690707617,0.0,0.0,0.0,0.0,0.0,0.0,2.70425,1.9465,18.361738997556834,0.1095,60.045039164490866,1.324977369536165,,classic,True
00-0033681,Keelan Cole,WR,NYJ,5100,5570,4.1004,4.1004,1.096102284495614,0.7593582887700535,3.412909760455319,IND,17.75,46.0,4.379361958526214,statline_mc,0.1950819431847341,8.342954703274414,0.0,0.0,0.0,0.0,0.0,0.0,2.78625,1.71225,20.102847604553194,0.0945,38.59297940237888,0.39921558908400573,,classic,True
00-0035021,Ashton Dulin,WR,IND,5000,5798,3.1976,3.1976,0.868249212798451,1.2085561497326203,3.355287668731647,NYJ,28.25,46.0,4.48856832617384,statline_mc,0.07787669363278739,8.607773699121134,0.0,0.0,0.0,0.0,0.0,0.0,2.73375,1.55825,18.811626687316473,0.1185,53.636404844792565,1.088326662891633,,classic,True
00-0031376,Jerick McKinnon,RB,KC,5200,2935,3.0709,3.0709,0.9279397209539928,1.1764705882352942,3.3525026215571403,GB,27.5,48.0,4.45892595857871,statline_mc,0.18820580398380257,8.449205366271903,0.0,0.0,0.0,1.05875,4.750101095554984,0.02725,2.36475,1.6615,14.907425120016415,0.0705,52.63826890142901,1.2431022163441598,,classic,True
00-0033858,Jonnu Smith,TE,NE,4700,4706,3.8655,3.8655,0.8931661063458898,0.9625668449197861,3.3233007519563653,CAR,22.5,41.5,4.08856643576425,statline_mc,0.18339774346548504,8.461651573089805,0.0,0.0,0.0,0.0,0.0,0.0,2.93325,1.86975,16.234257519563652,0.132,52.57702349869452,0.8053548176900597,,classic,True
00-0036556,Brevin Jordan,TE,HOU,4600,4803,3.2399,3.2399,1.1416044398613678,0.8770053475935828,3.243812326143935,MIA,20.5,45.0,4.009230444378471,statline_mc,0.0,8.489604258799377,0.0,0.0,0.0,0.0,0.0,0.0,2.295,1.53325,16.716873261439346,0.13775,51.0181135770235,0.7258588827215297,,classic,True
00-0036182,Nick Westbrook,WR,TEN,5200,5871,3.2753,3.2753,0.986156343248351,0.9946524064171123,3.212669069489584,LA,23.25,53.5,4.457953945888259,statline_mc,0.0,8.183155460723595,0.0,0.0,0.0,0.0,0.0,0.0,2.40675,1.48125,17.270440694895836,0.12725,52.34134754859298,0.9983056289886975,,classic,True
00-0035414,Jalen Guyton,WR,LAC,4700,5801,3.8336,3.8336,0.7750769216934912,1.0802139037433156,3.2096812732429916,PHI,25.25,49.5,4.403075970954311,statline_mc,0.1174781037470167,8.053387499852798,0.0,0.0,0.0,0.36675,1.6924752232120523,0.00825,2.735,1.5355,17.46183750921786,0.08325,63.27857557296199,2.0698015370850062,,classic,True
00-0035535,Darius Slayton,WR,NYG,5800,5767,4.0667,4.0667,0.8292106103228688,0.9411764705882353,3.1738172425015967,LV,22.0,47.0,4.146670341440588,statline_mc,0.14307613580387288,8.17112026864211,0.0,0.0,0.0,0.0,0.0,0.0,2.9405,1.6125,17.44067242501597,0.10725,49.43138961415723,0.8222646281241575,,classic,True
00-0033955,Jeremy McNichols,RB,TEN,6000,5542,3.2111,3.2111,0.9702542490129096,0.9946524064171123,3.098904217368894,LA,23.25,53.5,4.470807820042485,statline_mc,0.0,7.7333363093343515,0.0,0.0,0.0,0.14775,0.533005982119429,0.00325,2.66725,2.02225,16.024786191569515,0.07375,54.346275864005165,1.3930243481417857,,classic,True
00-0032980,Marcus Johnson,WR,TEN,4800,5587,3.1496,3.1496,0.986156343248351,0.9946524064171123,3.0893709541733014,LA,23.25,53.5,4.195526199887228,statline_mc,0.019130543903650366,8.090208965631577,0.0,0.0,0.0,0.0855,0.40467583500437454,0.00325,2.49175,1.33025,17.41778370672864,0.1065,57.13301421525965,1.3740308364274574,,classic,True
00-0035685,David Montgomery,RB,CHI,6500,5713,5.2903,5.2903,0.8139374008918405,0.7058823529411765,3.0395336483329634,PIT,16.5,40.0,3.8514101154517166,statline_mc,0.27846622847389124,8.048485641714667,0.0,0.0,0.0,6.15275,15.292872580321905,0.11875,1.15275,0.8485,3.704963903007728,0.01475,35.818313259777085,0.4050598952195576,,classic,True
00-0024243,Marcedes Lewis,TE,GB,4300,4324,2.3762,2.3762,1.43851854577011,0.8770053475935828,2.997734237263752,KC,20.5,48.0,4.197663815254481,statline_mc,0.0,8.147582874260687,0.0,0.0,0.0,0.0,0.0,0.0,1.77975,1.21775,17.533592372637525,0.10875,52.579960835509134,0.8055125396892986,,classic,True
00-0031045,Carlos Hyde,RB,JAX,5600,2933,5.8175,5.8175,0.7070016921554229,0.7165775401069518,2.9472566042992603,BUF,16.75,48.0,3.1264709553266727,statline_mc,0.4848477860899088,7.145252234891654,0.0,0.0,0.0,4.65375,9.87163236471571,0.05275,2.413,1.7405,6.558433678276895,0.0305,41.045860355428275,0.5739475898751132,,classic,True
00-0030496,Le'Veon Bell,RB,BAL,5000,2888,2.3922,2.3922,0.9726381660866512,1.2513368983957218,2.911482633237635,MIN,29.25,51.0,3.8385495584867764,statline_mc,0.12993810061536676,8.067383787503678,0.0,0.0,0.0,3.15,13.424549089708574,0.11625,0.73,0.51975,5.011527242667777,0.0255,58.396431679721495,1.8248313307998734,,classic,True
00-0030085,Kenny Stills,WR,NO,4700,5212,2.7189,2.7189,0.9821997281325826,1.0695187165775402,2.8561281597581245,ATL,25.0,43.0,4.356943220239263,statline_mc,0.0,7.923502958675814,0.0,0.0,0.0,0.18,0.9145331099174293,0.00525,2.2015,1.1335,15.424248487663816,0.1065,51.423248476936465,0.9390351069698206,,classic,True
00-0032104,Ameer Abdullah,RB,CAR,4900,2995,3.4744,3.4744,1.0089929014612136,0.8128342245989305,2.8495157177501143,NE,19.0,41.5,3.7336264430410426,statline_mc,0.20954507283548163,7.405812170212996,0.0,0.0,0.0,2.546,8.563055585795155,0.05275,1.6485,1.19875,8.68335159170599,0.04075,35.84351048597659,0.40574089275466635,,classic,True
00-0032775,Demarcus Robinson,WR,KC,5200,5515,2.581,2.581,0.9378976285787508,1.1764705882352942,2.847913213607795,GB,27.5,48.0,4.239215788707135,statline_mc,0.0,7.9744152867970595,0.0,0.0,0.0,0.0,0.0,0.0,1.93175,1.15425,16.152882136077952,0.11125,52.4736183637946,1.0071476697830042,,classic,True
00-0033455,Anthony Firkser,TE,TEN,4500,4738,2.576,2.576,1.10524761056642,0.9946524064171123,2.8318526394040764,LA,23.25,53.5,3.6955057729230965,statline_mc,0.0,7.733262820425995,0.0,0.0,0.0,0.0,0.0,0.0,2.07275,1.392,15.238526394040761,0.10475,59.86912532637075,1.3095293403615096,,classic,True
00-0036387,Jalen Reagor,WR,PHI,5200,5834,4.0539,4.0539,0.6637521600270968,1.0374331550802138,2.7914858233533497,LAC,24.25,49.5,3.701272886235998,statline_mc,0.09687165209672387,7.540940451096846,0.0,0.0,0.0,0.6855,2.875375169976167,0.0115,2.56425,1.55,11.74448306355733,0.08525,48.841565129097766,0.7905592788807234,,classic,True
00-0033896,Adam Shaheen,TE,MIA,4400,4709,1.8621,1.8621,1.3851951961375195,1.0481283422459893,2.7034622584749117,HOU,24.5,45.0,3.9945096495173953,statline_mc,0.0,7.719244364387512,0.0,0.0,0.0,0.0,0.0,0.0,1.52875,1.0345,14.852122584749115,0.1205,51.14670365535248,0.7321081810806456,,classic,True
00-0033591,Noah Brown,WR,DAL,4600,5585,2.1671,2.1671,0.9563618324523372,1.2941176470588236,2.682139035113706,DEN,30.25,50.0,4.063524598341061,statline_mc,0.0,7.684295654181298,0.0,0.0,0.0,0.0,0.0,0.0,1.68575,1.074,16.501390351137058,0.085,65.44921308384102,2.3920766843959824,,classic,True
00-0035935,J.J. Koski,WR,LA,4500,5969,1.5739,1.5739,1.3164138079872671,1.2941176470588236,2.68134891543344,TEN,30.25,53.5,4.451806489943976,statline_mc,0.0,7.892875406921911,0.0,0.0,0.0,0.06925,0.5037360871621027,0.00225,1.26175,0.75275,16.2610030671723,0.104,70.49508630693356,3.348637151028957,,classic,True
00-0036650,Larry Rountree,RB,LAC,4800,5919,2.0636,2.0636,1.2026861637027342,1.0802139037433156,2.6809732246058147,PHI,25.25,49.5,4.044869479528201,statline_mc,0.10241662924193917,7.783271342183065,0.0,0.0,0.0,3.94575,18.002046201069966,0.11775,0.1575,0.11625,1.291436044988181,0.00525,55.82785872708386,1.537640908711096,,classic,True
00-0032398,Chris Moore,WR,HOU,5000,5479,2.4941,2.4941,1.2127624816969085,0.8770053475935828,2.652670997886334,MIA,20.5,45.0,3.9629802209796177,statline_mc,0.0,7.294899275500532,0.0,0.0,0.0,0.0,0.0,0.0,1.7815,1.20275,15.64295997886334,0.08325,37.948669132579056,0.3824307444071922,,classic,True
00-0030068,Marquise Goodwin,WR,CHI,4900,5205,3.5521,3.5521,1.047903518539889,0.7058823529411765,2.627480610779965,PIT,16.5,40.0,3.658246892640108,statline_mc,0.061137235601523524,6.90756379676974,0.0,0.0,0.0,0.04825,0.19366469797115637,0.0015,2.617,1.49425,14.42989140982849,0.071,31.739012184508265,0.25279286718576005,,classic,True
00-0036654,Demetric Felton,RB,CLE,4800,5952,2.4266,2.4266,1.0846822685525153,0.9625668449197861,2.533604003779988,CIN,22.5,47.5,4.299394535181787,statline_mc,0.0,6.714406338731504,0.0,0.0,0.0,0.7105,3.1880768791660232,0.021,1.55225,1.213,11.877963158633857,0.05225,46.44557679889947,0.8226404118330509,,classic,True
00-0030288,Rex Burkhead,RB,HOU,5000,2890,2.6581,2.6581,1.0787224758681608,0.8770053475935828,2.5147187725916997,MIA,20.5,45.0,3.39746239521447,statline_mc,0.07392925607077172,6.914125235957624,0.0,0.0,0.0,1.5375,6.153573966832597,0.04825,1.5365,1.10275,8.624863759084397,0.03725,37.34271035121705,0.4483891161940614,,classic,True
00-0033025,Jalen Richard,RB,LV,4800,5490,2.1009,2.1009,1.1097133978268043,1.0695187165775402,2.4934952986824404,NYG,25.0,47.0,3.580488955370179,statline_mc,0.004923238069192624,6.8858441926141385,0.0,0.0,0.0,1.345,5.938490512604377,0.037,1.35,1.005,9.241462474220029,0.04625,48.94080406524607,0.9715256451697869,,classic,True
00-0035864,Kendall Hinton,WR,DEN,4600,1561,2.6568,2.6568,1.093944130796104,0.8449197860962567,2.455698555236105,DAL,19.75,50.0,3.5719551786260353,statline_mc,0.0,7.028685849319116,0.0,0.0,0.0,0.0,0.0,0.0,1.88225,1.208,13.506985552361051,0.0855,51.65016681172033,0.9533487202226685,,classic,True
00-0027981,Kyle Rudolph,TE,NYG,4300,4537,1.9544,1.9544,1.3254661194386763,0.9411764705882353,2.438098553905248,LV,22.0,47.0,3.7420403855543345,statline_mc,0.0,7.237952149531499,0.0,0.0,0.0,0.0,0.0,0.0,1.53175,1.00775,12.812235539052482,0.11175,49.98694516971279,0.6776365342560143,,classic,True
00-0036255,Denzel Mims,WR,NYJ,5000,5838,2.9064,2.9064,1.096102284495614,0.7593582887700535,2.419082616504456,IND,17.75,46.0,3.5433068207494642,statline_mc,0.0,6.663695494759753,0.0,0.0,0.0,0.0,0.0,0.0,1.924,1.18575,13.942076165044558,0.07425,34.80825718015666,0.310190548017854,,classic,True
00-0035329,Donald Parham,TE,LAC,4400,4787,1.6322,1.6322,1.3464145782229082,1.0802139037433156,2.3738296633505285,PHI,25.25,49.5,3.5759831882976263,statline_mc,0.0,7.501710471493252,0.0,0.0,0.0,0.0,0.0,0.0,1.2485,0.8555,12.705796633505285,0.115,58.702186684073105,1.2115152888969665,,classic,True
00-0032128,Chris Conley,WR,HOU,4900,5385,2.2213,2.2213,1.2127624816969085,0.8770053475935828,2.362552566290651,MIA,20.5,45.0,3.91304691921759,statline_mc,0.0,6.857516251744605,0.0,0.0,0.0,0.0,0.0,0.0,1.57075,0.9265,14.413025662906504,0.0775,39.12922468813461,0.41374559503914615,,classic,True
00-0033288,George Kittle,TE,SF,6000,4703,4.9836,4.9836,0.4423414230885342,1.0695187165775402,2.357704029948689,ARI,25.0,44.5,2.5780023941764076,statline_mc,0.17241116915543592,5.444233460082805,0.0,0.0,0.0,0.0,0.0,0.0,2.9495,1.97025,10.375790299486885,0.06025,59.072780678851174,1.241820126478077,,classic,True
00-0036875,Rhamondre Stevenson,RB,NE,4900,5918,3.4414,3.4414,0.6972957440694741,0.9625668449197861,2.3098585830634764,CAR,22.5,41.5,3.0027062285840844,statline_mc,0.16106961107077966,6.474892870277834,0.0,0.0,0.0,3.78675,9.330893601939806,0.07675,1.049,0.7885,4.540192228694956,0.01875,37.23293747718915,0.445119696441042,,classic,True
00-0030181,Jack Doyle,TE,IND,4600,4594,1.5366,1.5366,1.2257445305153905,1.2085561497326203,2.276351334631614,NYJ,28.25,46.0,3.496698857314372,statline_mc,0.0,7.072412279161056,0.0,0.0,0.0,0.0,0.0,0.0,1.262,0.82525,12.992263346316143,0.096,57.837793733681465,1.14367376783111,,classic,True
